x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.2533203273796187,2.7442209473954975,4.412633911849122,6.128717681651639,7.831125043728784,9.577535750954103,11.306873532794805,13.044308720428653,14.778587093580162,16.506837996025574,18.27922608871128,20.017181930759065,21.766231893777753,23.504756615321057,25.22641150874993,26.963014295060773,28.66148598672986,30.377886322946683,32.085671074273726,33.75025442260204
1.259777746108505,2.7670734861233464,4.407060470605799,6.11048413265579,7.827825638309825,9.582707919682816,11.307614751008025,13.017784603488106,14.795213988887765,16.547948101930405,18.275942994799347,20.011973078613966,21.74352612449929,23.513292232896898,25.253158534651465,26.968177288785743,28.6723414808747,30.380994983895256,32.07708295530272,33.74213508622875
1.2526186470650087,2.774628318610064,4.411363416466432,6.138157495823668,7.826887265628055,9.558087853203071,11.295811087145106,13.030534901329373,14.770907626551072,16.531344255750042,18.26675828968806,20.011923338352197,21.77218635238878,23.49480655980591,25.23540237309897,26.957237222851223,28.687061196199082,30.38073418810796,32.072383759286865,33.770654234070385
1.2440233451349356,2.747914220508276,4.414078752053829,6.130616186191897,7.83718476359576,9.57038025409427,11.300842901567796,13.031643707302223,14.782760733344569,16.539598132077405,18.26766498567449,20.006824565869426,21.749905673846058,23.47184542587637,25.234114465822735,26.978869110119987,28.670322068744415,30.396369581992335,32.08897380862125,33.74622357420664
1.23252280257254,2.765606522571763,4.400472324974014,6.1036927967334975,7.839272184326829,9.562954849136732,11.287177104419339,13.05201686480147,14.782091089123638,16.51840708576401,18.279014764684142,20.010856914075315,21.747079362029233,23.499294131061337,25.237085204990255,26.951938771503244,28.6784906809104,30.392370956533686,32.07154818086704,33.764553394007265
1.2445378275081158,2.7542285970627676,4.419933678901881,6.127683883809299,7.830499694338118,9.571984053103009,11.302188230384765,13.040085151059941,14.78158113785275,16.51990243226041,18.256863840964563,20.035144210765086,21.75242575675655,23.50358715886587,25.244414873980283,26.95988006281615,28.677888858626154,30.397803935475626,32.08007366151603,33.73259699187406
1.2429087856550038,2.7490955933313312,4.41171739191312,6.113445517988915,7.8374827112434895,9.568679771714727,11.310729504024355,13.035132040101445,14.786475502131108,16.53454706410378,18.262545496957433,20.01827412859885,21.760577032602416,23.501621673770522,25.242119246994903,26.98274868013751,28.67700761161598,30.39518968022162,32.08012370374683,33.74939315763213
1.24333300577115,2.760752989116286,4.400382523600383,6.124885959631099,7.83341945040073,9.576960803505974,11.296069626555791,13.034105951203266,14.801437889024463,16.547585236515808,18.263473370034628,20.03342791139259,21.738130791243588,23.500744120258766,25.232134872199456,26.979563571905423,28.664100665663934,30.37614635214682,32.08877835665277,33.74383033689184
1.2486029733778299,2.7624346750976865,4.427912367439976,6.121716804074526,7.828850667084028,9.566427670598049,11.306576536002865,13.03088431976873,14.782804595018337,16.533534351733874,18.282361094402056,20.01466860875067,21.77070798910377,23.4913100641547,25.230866066726932,26.958903905907658,28.67817023180654,30.38247349148477,32.077327781502554,33.7441669589171
1.22851116417621,2.7648036216342753,4.411603158435691,6.133284621668392,7.827089338274959,9.570073568226299,11.273824025931907,13.037424033863378,14.775125954360583,16.53438999412182,18.278910549232513,20.01523491079515,21.762437320022833,23.499078884132786,25.222303089859754,26.955287022927887,28.668523000525955,30.384200685280543,32.06986217561992,33.754773019100234
1.238315049633461,2.758712927090739,4.426574894787795,6.123460976759655,7.861047777474962,9.569319330825513,11.298159604637156,13.04293792862811,14.778240017408315,16.5335095956428,18.254835023741407,20.009774316301527,21.758464352210424,23.505105677649485,25.221713001254653,26.967333478235282,28.66500669893197,30.379252902374503,32.07313357951509,33.76414702389703
1.2479076781020926,2.7575915266912103,4.395896358044142,6.120536797351415,7.828631801002761,9.569934468908501,11.307287920871513,13.045190314116873,14.777150032821206,16.530053123517554,18.264665323781546,20.015934829660395,21.765830181421443,23.511470249077117,25.215521167666477,26.95994182358374,28.674019634136187,30.365204693817923,32.06871691971135,33.771935665382934
1.2602089092758488,2.751419063730894,4.424141010380901,6.108543833746344,7.83974012796762,9.568337447641671,11.28888801684837,13.035644966271963,14.777367990282308,16.5322235584025,18.281752244800813,20.009971082258843,21.744156569872633,23.49556985676969,25.244518510509074,26.962472191347207,28.683952934119098,30.379151066051595,32.078385876074336,33.75972866515623
1.257161566324517,2.751481104843125,4.401606868493001,6.124827534719308,7.844805803538995,9.572070321165505,11.29415549896615,13.042267246660378,14.796424138305465,16.522959507165673,18.26770822623391,20.0239295904915,21.773350512277137,23.492030497089658,25.23551212072786,26.955556854157866,28.683341778778473,30.39102465052891,32.07619445734734,33.766162196215454
1.2612930111748695,2.750975764878967,4.425415145140456,6.118587517184031,7.831670497569797,9.559314718224956,11.301261131081484,13.040957860156391,14.76366195982669,16.51558068798027,18.271272124554404,20.018734876614623,21.766922700610447,23.51063151416343,25.230214120878944,26.95501865048949,28.679321604201895,30.373113576204375,32.05042855786977,33.75493942653187
1.251332117940885,2.793652335820846,4.423846441704902,6.12925186646359,7.829863336376192,9.572429584997158,11.28527492196622,13.02586179886479,14.796959830634265,16.510906987469394,18.26110309918449,20.012350903592786,21.778113414944237,23.512631998915747,25.24103318145658,26.967290716186433,28.6495055428817,30.369215139302227,32.081185462264436,33.761632380187024
1.244377972528994,2.760006015163303,4.401529347161654,6.111948150515362,7.8372863101933,9.555238987251213,11.306257163043949,13.03578799203717,14.793168417364804,16.521263748563733,18.272041517716715,20.007446981045657,21.757443518845726,23.499345011317686,25.237471794442968,26.96473622910895,28.671344469840346,30.371121337771978,32.05713167221415,33.75464449361476
1.2597802136465364,2.7439011367495794,4.416254239609836,6.117135605378598,7.830951690889795,9.581864663155052,11.284665746011084,13.044586123896043,14.784049808593025,16.524788334978805,18.291050974362147,20.012348168332714,21.773923880628182,23.493673039786767,25.233054562847965,26.97314111601012,28.683941279035253,30.387884450822682,32.0711754157938,33.7605867565854
1.2238015778636375,2.7616718871146215,4.424015066527292,6.113520487473136,7.835729604721911,9.556142748667684,11.29027445068233,13.044178382293412,14.793741882878312,16.53000176155167,18.271069076973912,20.010308482700736,21.756390894066,23.49479887027324,25.235957565155335,26.968546464211297,28.667071891469476,30.37473625771366,32.07096410033904,33.756185292644396
1.2564562237755525,2.7678043053919787,4.4014989326575735,6.099560600067254,7.850455230033159,9.535758716284809,11.296837733072344,13.030188713408965,14.761843131070005,16.54406724732336,18.25182367531142,20.01110560924248,21.752732261026253,23.495828478321208,25.24276386463559,26.968928991589433,28.69066042103573,30.391892658680998,32.07847763686417,33.758555401469756
1.2598665440436574,2.7601805603335703,4.406705066339657,6.112050062893767,7.842096589155449,9.574639598997681,11.296589311670541,13.040364857183127,14.78814068700165,16.53017435179169,18.26720864589538,20.020991118325714,21.764531365308144,23.511568952181406,25.230195802237034,26.952603893205904,28.68232153254595,30.37612654975975,32.089007524675516,33.73782649421
1.2557172605832663,2.7500918891886013,4.422842713077289,6.104944598907691,7.828886444856035,9.56800163446842,11.30803390735776,13.048306300790987,14.793412620376442,16.54060372561346,18.27080506589316,20.02522946386815,21.751868226673192,23.49374227683769,25.222222576730257,26.941289523651218,28.663621574876604,30.38537468298686,32.05222943287797,33.745222353016544
1.2491855545567494,2.7518270597578263,4.4223378375452596,6.117385273300079,7.8360135865354374,9.5690621920512,11.308647036459877,13.034897176937662,14.775711828252291,16.532373244123786,18.291320024436708,20.02811678282751,21.769666296196363,23.507722952274435,25.23137751163195,26.95017795360931,28.668996625799693,30.378526635522473,32.083808120782685,33.761205772407564
1.2531398379898315,2.743765674913019,4.433421505693758,6.111120765382193,7.8416382952905535,9.567367383810566,11.288198698035051,13.03914827842238,14.785305537963106,16.532910316071913,18.283546178549102,20.014120095499223,21.751661106921972,23.510356658656487,25.235887834964018,26.975931838199497,28.685466410344542,30.366021317264085,32.07662343721021,33.74816052711881
1.2491251533077348,2.772406848844571,4.413555064735242,6.120811976674636,7.840481854074413,9.567397584982817,11.295956861260096,13.058128035224598,14.77956341854854,16.527676617259843,18.279139319311234,20.025715482366017,21.752131060976197,23.491765556383502,25.24031366476937,26.964027355602138,28.68523818467084,30.374796063390782,32.07603299757762,33.761989955046936
1.2552831467879795,2.7511154217011025,4.423470566623082,6.138444233638398,7.84404784564463,9.576817405266832,11.293840544130084,13.0519325248498,14.776259905606189,16.518195920049696,18.279354147555175,20.009283975604497,21.78223789998073,23.514792067303002,25.247425338221515,26.963210386254406,28.66535158844992,30.381941254881504,32.081073719131275,33.757774801533664
1.251963767690634,2.7707881513854185,4.421853271078471,6.1119614638125634,7.820139022263046,9.561507766580943,11.294024842436084,13.049309604798243,14.795573405452325,16.537983651591453,18.27464215191375,19.995353674645035,21.73866264226644,23.51269886029842,25.235462922471342,26.96154128841837,28.695137269729837,30.399973563313097,32.084125642084366,33.74094835457262
1.2513067224943064,2.7385217092783276,4.407285261324956,6.10445702012329,7.8238844888648424,9.555341936694482,11.305855568995462,13.04418558807116,14.788742641478734,16.519394955598507,18.2855771850831,20.014728916470897,21.76939782183355,23.499112608042875,25.246209238310804,26.95732625197541,28.670865793873208,30.371692837208506,32.07492884691249,33.75486401879898
1.2401471714122236,2.7763120410649393,4.429324681691325,6.1261698254262695,7.82806077409407,9.548201159953766,11.29567143937255,13.023772147778873,14.790961357144134,16.510632169008062,18.26901345183866,20.01290371994351,21.753980505231358,23.485398885552943,25.242438707604315,26.952781786741543,28.684621913883518,30.39216417392265,32.0731405219568,33.76828425079148
1.2397451113435538,2.768759287960979,4.421012162075854,6.1090139916788475,7.8132138875264525,9.560978807982483,11.29788219025769,13.040199101586898,14.783297499872036,16.512231553882437,18.273693150163965,20.006335694697043,21.75612800179709,23.48632164769726,25.24382059503449,26.965464825968787,28.684882430430953,30.366570929262814,32.07110738401612,33.74223427568079
1.246514935266499,2.7623273813317546,4.3961953691895586,6.136513174486274,7.83988491781399,9.568047866319327,11.291854058441475,13.061184260276509,14.776899305362976,16.526781707696706,18.287044127225915,20.02907177366572,21.76116677244133,23.516035297690273,25.252369012633082,26.97902511468256,28.665393065149445,30.38744908967441,32.06997427027028,33.76282893180135
1.227624865060835,2.7391089342946917,4.409245331876344,6.1173303289401195,7.846206751255538,9.553949411505837,11.314412860582012,13.043369756418171,14.778286362023678,16.524235521322517,18.265932116274755,20.02023844927796,21.758308056967365,23.503462636554882,25.249826422149923,26.94646843438799,28.678514068850617,30.385532300615665,32.06994745740214,33.744519465403464
1.246911791172362,2.7482789977124953,4.422534478669808,6.101125232659954,7.821057501735353,9.57029884052197,11.292435960231945,13.021038838332505,14.790963413478059,16.52959367920626,18.25492398312633,20.028334338920182,21.76569760773538,23.49982001006058,25.2322526213544,26.959455977773832,28.677510156402693,30.40688427378892,32.067826074032126,33.73684895295422
1.2454126057887849,2.738549669860845,4.417731498485106,6.108469553733849,7.841598597009879,9.567517942551586,11.304284829486814,13.046067350846885,14.765508293996113,16.529662320516625,18.264958255899536,20.01750893222255,21.758239440415448,23.500586625796913,25.24331504658147,26.957286861899146,28.68182794367677,30.37631779022254,32.083681835534115,33.74658405092477
1.2536956670005626,2.761604310255049,4.414609277900078,6.1116769771161605,7.835685525249842,9.571669559294824,11.323100590214004,13.059609732577917,14.790308175269411,16.515698720357808,18.284231285117393,20.002797010090614,21.75799025162785,23.485669644278943,25.24330894312355,26.948516889095607,28.681215363262886,30.380276220724536,32.081280725561484,33.73107931216659
1.250390379554311,2.764601877642305,4.403925561474361,6.139196195521768,7.82879865145696,9.573109618531001,11.303918255057502,13.04057395174181,14.773996069880598,16.520963888019118,18.26501835874693,20.013965419247683,21.773157730955365,23.494947207040315,25.229272111373767,26.961581102766775,28.69458630686475,30.39127486193413,32.07628071143586,33.74419104843843
1.2545611716552232,2.759037302294551,4.403029720123225,6.120693263874142,7.8209730748289,9.56803251912096,11.320304342597701,13.020847855936202,14.777784314436495,16.514673862460988,18.261147216620415,20.012126064990802,21.772746031177494,23.495016112357177,25.2281475855751,26.960782587991165,28.67132723711388,30.375115559468295,32.075730852470656,33.755925609944384
1.2450295684365094,2.7736413791484016,4.4057099218970475,6.1277956993463585,7.8402294633438165,9.562315788694633,11.311104005482123,13.048920197333565,14.7814697301698,16.512640395906622,18.27120380675045,20.00645019142678,21.781273007527357,23.49734418355094,25.2319697797634,26.96312020836649,28.678196907409546,30.38052952683573,32.061768628911935,33.75479301347452
1.2313674851746108,2.759966270806788,4.419499728170028,6.116470266921819,7.839033802149143,9.570590404886504,11.311398138500609,13.043681320009485,14.78417329717045,16.534848370469838,18.27179043656031,20.012773955957943,21.76307086258608,23.48627118535652,25.226463554654405,26.94943246296988,28.68584802612661,30.38625149238848,32.068826080405856,33.775167883565366
