x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.0005,0.0007631578947368421,0.0010263157894736842,0.0012894736842105263,0.0015526315789473684,0.0018157894736842107,0.0020789473684210526,0.002342105263157895,0.002605263157894737,0.0028684210526315787,0.0031315789473684214,0.0033947368421052633,0.003657894736842105,0.0039210526315789475,0.004184210526315789,0.004447368421052632,0.004710526315789473,0.004973684210526316,0.005236842105263158,0.0055
0.7888169669875701,1.87424691487292,3.236219143070544,4.754037915377183,6.363297624924836,8.0290767562505,9.731422560946058,11.458208291929136,13.201529338703692,14.955813706907433,16.7168061836978,18.481019071928472,20.24543896720216,22.00737477328186,23.764382413094726,25.51422964155366,27.25488042179032,28.98448765164874,30.701388415622763,32.40409899441099
0.7889949000503849,1.8737041873693336,3.235525821465577,4.754259220969758,6.363461832875024,8.028167014442891,9.731808507487678,11.458772791285472,13.200886513438995,14.954501920432387,16.715403915119726,18.48130417342281,20.244008891021927,22.007181764453986,23.764644868302586,25.51325042506074,27.254082962743077,28.983706265019233,30.70129916100856,32.40490550807321
0.788100852445949,1.8748264350267012,3.236802237534432,4.755065387887881,6.362344068379319,8.030859073753641,9.73160235574294,11.458408231174412,13.200014628207347,14.955400962007557,16.7165506913543,18.4816223387138,20.24577866885112,22.008364653270263,23.76533932251501,25.515836907713677,27.254874289082178,28.984572780463665,30.70176943385937,32.40477976765612
0.7881593373763255,1.87348298876686,3.2365534771030138,4.753844199840197,6.3639255936758925,8.028465055426189,9.731665482312128,11.460444048883913,13.201096285208566,14.955402169777152,16.71621890538239,18.479825672988895,20.245068703972645,22.006959049182512,23.76465029255397,25.51572096074467,27.25283209239905,28.985597515109227,30.70153694567648,32.40439476456788
0.7873263054803543,1.8747691767379338,3.2372511114729856,4.755303955272501,6.362647595579624,8.029343114830992,9.731952284965546,11.458104113218582,13.201371878609331,14.957042630216577,16.71591238584768,18.480411693490222,20.2441369361694,22.008426004881102,23.764801140993995,25.513414227550115,27.255258471092958,28.98381122115235,30.700089451759208,32.40283594672594
0.7888154676392142,1.8751690378988712,3.236018888870644,4.754438806059771,6.362484886452805,8.029759462896827,9.732709360531654,11.45980041776742,13.201340182160878,14.956495557525324,16.715280307447692,18.480803871904605,20.245121049295538,22.005409964102938,23.763940190538904,25.51469546282369,27.2555961446809,28.986343937900045,30.70408710602894,32.40483774260247
0.7888191277648405,1.875411603671677,3.2354211542447504,4.754117863264839,6.36343261422127,8.030442972012255,9.732392907329238,11.457021295628778,13.200489324324,14.956405098927068,16.717165292073084,18.480544522944136,20.246412359804783,22.007517126633083,23.76360197133558,25.513316138740137,27.254371701630067,28.985804115299974,30.700830269331384,32.40386986533022
0.7873836837413336,1.8730345612557249,3.236323851773408,4.754248960122629,6.363569226293722,8.02946513666863,9.731693185512404,11.457882435690454,13.201752423180885,14.95818069357326,16.716022023477635,18.47917514985442,20.245459738568506,22.00654578921099,23.76502135600549,25.515013819451596,27.2547543747428,28.983524210628207,30.70303127839258,32.40472290590229
0.7890669272304881,1.874190536131523,3.2366847930264404,4.7545047907203655,6.364950343129446,8.029447486394893,9.730649157180462,11.457222068733627,13.201876388580766,14.955776562363788,16.716816474437955,18.482435362591012,20.24500853069247,22.007570275397104,23.763595319856048,25.513400565717195,27.254604169255124,28.985700640276963,30.699971089916257,32.40432149197564
0.7888105519402339,1.8729222881645868,3.2353083842971895,4.753486849059177,6.3645105855484205,8.029810348766386,9.730765188744288,11.45752462630479,13.20134518082217,14.954565674697712,16.715580851722468,18.482155105762917,20.24613355693598,22.008754858140403,23.763884254970865,25.5146471270727,27.25480287046218,28.98468176721689,30.699229949998752,32.40537693299391
0.7891899103513,1.8750778387349598,3.237016901420146,4.754373274127928,6.365943741930119,8.027845115079714,9.729880757111475,11.458535772093043,13.20154786410133,14.955426964787343,16.717415705711755,18.480593001097063,20.246728327474926,22.00706984954658,23.76453403546459,25.514568572770276,27.25581305114172,28.984118302828122,30.70418596950206,32.40419679943434
0.789115992888199,1.8731681328448653,3.236294435845924,4.753255391582143,6.3624354389615965,8.028308523565716,9.730595230853748,11.459480817186865,13.200126061979288,14.954883978121039,16.716862991581717,18.479844909276334,20.24626972102783,22.0062611469208,23.764247341124477,25.512625836719295,27.256278823094817,28.985972778253903,30.699870780879007,32.405648882685725
0.7887116979476099,1.8767938542515825,3.23719173845446,4.754785987754449,6.362730259650544,8.028332431518377,9.730693923004342,11.458909355635887,13.20249308236442,14.95744323723711,16.71596984659004,18.4807167921306,20.24460801470133,22.007797048655366,23.764238496709577,25.515753396778965,27.254960071528725,28.98453727166121,30.700605033390413,32.40556820920477
0.789582885797784,1.8747049544164163,3.236290056630566,4.752509799854793,6.362499360319257,8.02994902267828,9.73188611386589,11.458702841961808,13.203315464973088,14.95391179680099,16.71667995729005,18.480907974929824,20.244231816092903,22.007110744253268,23.765977462070687,25.515533002751003,27.255361130954725,28.98217328021248,30.700697976034377,32.40517516839045
0.7889695283919835,1.874746825626304,3.2376250478893125,4.755894419823961,6.362481935615971,8.02989536300113,9.729377079275455,11.459378030727365,13.200835777341164,14.956124336886402,16.717079453459075,18.479489103915768,20.245991242964955,22.007651477160206,23.76377258109465,25.512954835068065,27.25456347895794,28.984272810941086,30.70159285515056,32.40416524095349
0.7884101735664131,1.873605389361875,3.236403891341612,4.754671435823119,6.364251952092809,8.029131505669984,9.732113549317736,11.458525033074102,13.202321203787417,14.956985180639007,16.7172586617399,18.480608585796563,20.24466051433222,22.007876763431316,23.76410141465321,25.512806089826494,27.252996953590387,28.984707764351803,30.702104085861134,32.40645525409981
0.7867809109132499,1.8740280681361459,3.23550412298311,4.7516505499723865,6.363449736336266,8.030134889655695,9.731383666673532,11.457392557286969,13.199770807827289,14.955356340049967,16.716102306127755,18.480430338023364,20.24703379544863,22.007725115117243,23.765763001641805,25.51367268218704,27.254365956864014,28.986928145423757,30.702574743353093,32.404582840986016
0.7884347436512841,1.8746729334181793,3.235512737774402,4.754091333343684,6.364929429378732,8.028113606969704,9.729543812000784,11.458199501541836,13.200898076179952,14.956295183150573,16.71677828196158,18.479685011102934,20.246487405614797,22.006611537962616,23.76311248782674,25.514168485798464,27.256308688284324,28.98367041949057,30.700821079816134,32.402904600646806
0.7881025033388336,1.87346769702658,3.235807248141646,4.754311898260033,6.363918081572134,8.028727245542115,9.730619744284246,11.457985069490197,13.201576302118353,14.955202152241494,16.716218361109643,18.47937883549262,20.246021669241593,22.00588749625898,23.763280875948418,25.513414031611873,27.25484289502336,28.98467483386521,30.700998589637372,32.405507420650075
0.7881525146953543,1.875992476543432,3.23761898362406,4.75269795709791,6.363623888855998,8.027114858437239,9.731142842631213,11.458220007399419,13.201737472282383,14.953927294912974,16.716532025451194,18.480485350838563,20.244998625769536,22.00822731419206,23.76466388677689,25.515363716436273,27.255868831283976,28.98486384807707,30.702043995898507,32.40292951742967
0.7908877038271764,1.8740796898753476,3.2345671846505484,4.755005912007434,6.363675172680493,8.029019785454025,9.730949245620732,11.459505424710278,13.20094297076713,14.954884600314397,16.715712078055326,18.481791394585375,20.245078643092132,22.007840309425475,23.76433751135369,25.513177787188045,27.255517393048745,28.984068867241017,30.700941033406572,32.40430001728083
0.7892102243164281,1.8751078633873968,3.236681109880017,4.754907464879789,6.364182084430116,8.028351533774599,9.732218943751453,11.457278926391082,13.199936480039181,14.956676252444472,16.715885477596697,18.48128083343533,20.24603175766961,22.00632498327414,23.762700378544242,25.513630638363136,27.255137228803992,28.985618479472144,30.700671563163414,32.40456004532068
0.7889250815179741,1.8748123353969823,3.2360860739488686,4.7542879991424165,6.363711024668781,8.027208913722491,9.730282363293066,11.455899519947504,13.201533854205048,14.95526113497631,16.716182243355213,18.481034246432248,20.24539748760916,22.006584072610607,23.762038434502625,25.514407892597493,27.256217723400866,28.98239202814389,30.700403913056437,32.40346207010013
0.7873034275219689,1.8759900910876564,3.23427535540708,4.753960855686029,6.363323078823191,8.028482749434946,9.731017129415116,11.458307089858849,13.19962512249876,14.956424823391579,16.716093399070516,18.480361633502863,20.24415998827557,22.007405897845572,23.764020874998277,25.51389877139542,27.255239232504046,28.984578788096652,30.701983608407957,32.404693943332035
0.7871868974540878,1.8721462777212383,3.2342468386266776,4.754286282569264,6.3634142488191,8.02979803320168,9.731815072314951,11.457834765503726,13.201173895275737,14.955616433521207,16.71433845883465,18.48007670860765,20.245788553397954,22.007028222988364,23.76254889625971,25.514568965682553,27.25504243439053,28.98415200685544,30.70230270710163,32.404108698454756
0.7874152708230227,1.8735125433262432,3.236969951672515,4.752685583081144,6.363393157870658,8.027191522724772,9.731358989523677,11.457486981559393,13.199987109781189,14.955967291942315,16.716911104122016,18.480550469032806,20.247690015709402,22.00771296931938,23.76268136397433,25.514312683540656,27.253017001860943,28.982579538318237,30.70208585550606,32.403549857376206
0.7885048587737934,1.8744582925264863,3.2363358151643844,4.754345202518194,6.363200943266531,8.027733109917659,9.732154859253022,11.457641308679907,13.202110261217516,14.956158868004641,16.71522840682182,18.4803873094735,20.24454735094401,22.007084517267163,23.764775308401322,25.512485005811747,27.25634746011791,28.983343504699167,30.701160110358966,32.40441239727101
0.7899506183695748,1.877226469750928,3.2362640526603195,4.753489403140772,6.364130906942075,8.029360598359268,9.730803447757612,11.458241360757459,13.202732189858079,14.956616528447464,16.71650228280418,18.48005014374175,20.2438395028344,22.00961606137083,23.764593703092782,25.51461082480693,27.255785719761473,28.98571892232297,30.70045095898782,32.40377183317822
0.7885488491736831,1.8734773182535764,3.2363796586679414,4.755028330716681,6.362663493094469,8.0284761728346,9.731871261087441,11.459886736720048,13.201009680581931,14.956970697785943,16.7167105140845,18.48143240073798,20.246728426486822,22.00863177949642,23.76406652526779,25.51553664991912,27.254542428836828,28.984297113208303,30.70010479082916,32.40531738173134
0.787862962975552,1.8734979817270254,3.2361890079379285,4.7546489329719455,6.364653928511615,8.030325794893585,9.731406916015034,11.459624143389094,13.199479721126325,14.956572347845238,16.71821657496862,18.483243416839024,20.245536242571717,22.00664834273749,23.763981335045607,25.514118619364652,27.254007161326474,28.986151160570582,30.7030965951074,32.40314763416655
