x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201
0.581502640191732,0.9383200286713064,0.8004000510548616,0.6943494856089473,0.6081951029294752,0.5362167896511263,0.475030396875418,0.42239495554913786,0.37671848854656825,0.33681456971205487,0.3017678935626641,0.2708537088958581,0.24348645301996372,0.21918537635543733,0.19755062198803858,0.1782460379885616,0.16098649232664727,0.14552829641738854,0.13166183415173827,0.11920579295553325,0.10800258270506988,0.09791465145207465,0.08882148913960362,0.08061716666965457,0.07320829690190066,0.06651233197186376,0.060456131487931025,0.054974750939808,0.05001041062276164,0.045511613689785346,0.04143238825947402,0.037731633382280576,0.03437255246462164,0.031322160731530255,0.02855085568001293,0.026032041361885538,0.02374179886013764,0.021658596558926373,0.019763034814865403,0.01803762046263274,0.016466567282196472,0.015035619107773025,0.013731892744901476,0.012543738258320834,0.01146061452211268,0.0104729782133739,0.009572184668510309,0.008750399226622883,0.008000517860947742,0.007316096048850324,0.006691284960792273,0.006120774161277596,0.0055997401107105845,0.005123799842050638,0.004688969258095438,0.004291625561756241,0.003928473383432443,0.0035965142217128437,0.0032930188559928118,0.0030155024256381066,0.0027617019054129778,0.0025295557351635066,0.002317185387863251,0.0021228786832268175,0.0019450746741932578,0.0017823499515913002,0.0016334062285095808,0.0014970590799198514,0.0013722277259477671,0.0012579257582872453,0.0011532527199011437,0.0010573864562756997,0.000969576165337013,0.0008891360802148021,0.0008154397251826388,0.000747914691273034,0.0006860378830706352,0.0006293311929902361,0.000577357563486134,0.0005297174014174656,0.0004860453122644558,0.0004460071249098065,0.00040929718045284747,0.0003756358610870702,0.0003447673372123865,0.0003164575131489333,0.00029049215346267854,0.0002666751736699979,0.0002448270806657843,0.00022478354940948844,0.0002063941237408987,0.0001895210302910436,0.0001740380954397782,0.00015982975619577088,0.00014679015670877036,0.00013482232285774015,0.00012383740804805497,0.00011375400397063961,0.00010449751063065133,9.599956045982444e-5,8.819749179333157e-5,8.103386742791961e-5,7.445603431633879e-5,6.841572083929724e-5,6.286866840998103e-5,5.777429442676154e-5,5.3095383875247107e-5,4.8797807107438684e-5,4.485026154711762e-5,4.1224035264118316e-5,3.789279054106548e-5,3.483236572081001e-5,3.202059377058321e-5,2.9437136133330685e-5,2.7063330564415018e-5,2.4882051759130032e-5,2.287758368809702e-5,2.103550264057084e-5,1.934257006677026e-5,1.778663439470447e-5,1.635654105577734e-5,1.5042050028159268e-5,1.3833760261676758e-5,1.2723040404892877e-5,1.1701965302923102e-5,1.0763257779920661e-5,9.90023526275861e-6,9.10676083889638e-6,8.377198376321549e-6,7.706371365761195e-6,7.089525172370429e-6,6.522292413835889e-6,6.0006612015875895e-6,5.520946006408231e-6,5.0797609312986095e-6,4.673995189230228e-6,4.30079060294042e-6,3.957520958702475e-6,3.6417730598718267e-6,3.351329339098842e-6,3.084151899978411e-6,2.8383678697400108e-6,2.612255954213701e-6,2.4042340958402553e-6,2.2128481434194643e-6,2.0367614498048447e-6,1.8747453216197247e-6,1.7256702499619417e-6,1.588497857982482e-6,1.462273506653343e-6,1.3461195040983178e-6,1.2392288691006556e-6,1.14085960318179e-6,1.0503294294846638e-6,9.670109601960133e-7,8.90327257334676e-7,8.197477546760282e-7,7.547845112503791e-7,6.949887692915666e-7,6.399477916890188e-7,5.892819561690723e-7,5.426420851484715e-7,4.997069921551833e-7,4.601812270201471e-7,4.2379300364953176e-7,3.902922956076867e-7,3.594490857410812e-7,3.3105175734297985e-7,3.049056153480206e-7,2.8083152699174486e-7,2.586646722094005e-7,2.3825339488914275e-7,2.1945814678345373e-7,2.0215051655382414e-7,1.8621233706928346e-7,1.7153486460633812e-7,1.580180241097411e-7,1.4556971522437283e-7,1.3410517411691542e-7,1.2354638660166797e-7,1.138215484500844e-7,1.0486456903352558e-7,9.661461482617599e-8,8.901568954118933e-8,8.201624794848773e-8,7.556884066019596e-8,6.962978738689975e-8,6.415887637222274e-8,5.9119087897470834e-8,5.4476339922772234e-8,5.0199254081079086e-8,4.625894038614429e-8,4.262879916367807e-8,3.9284338806267195e-8,3.620300808685167e-8,3.336404187114969e-8,3.0748319142131014e-8,2.8338232356646855e-8,2.6117567223147412e-8,2.4071392066524856e-8,1.1092978005912662e-8
0.5815026401918054,0.9536694214825826,0.8230924761202743,0.721605832329855,0.6383625422520433,0.5681831676587916,0.5080028844420559,0.45579059706404523,0.41010143702864743,0.3698565284947696,0.33422150268820994,0.302533772352614,0.27425621882141504,0.24894623325142468,0.226234196467175,0.20580803048315854,0.1874018058956785,0.1707871462238091,0.1557666142868276,0.14216853665861323,0.1298428932538627,0.11865801025688438,0.10849786878085559,0.0992598922760384,0.09085311102785303,0.08319662708576353,0.07621832110040101,0.06985375580888643,0.06404524073596768,0.058741030126381176,0.053894631771228406,0.0494642087471532,0.04541205947606779,0.04170416417005683,0.03830978783949365,0.03520113171946994,0.03235302632577728,0.029742660449596305,0.027349341293795806,0.025154281684171075,0.023140410908782258,0.021292206221246175,0.019595542479522457,0.018037557742568447,0.016606532934743436,0.015291783947661548,0.014083564758385448,0.012972980324927346,0.011951908176867261,0.011012927751116895,0.010149256638297468,0.009354693005587304,0.008623563546825674,0.007950676386765002,0.007331278429895377,0.006761016705390645,0.0062359033036560665,0.005752283548606866,0.005306807087835465,0.004896401614129994,0.004518248964759086,0.004169763369961337,0.003848571645952172,0.003552495148940135,0.003279533324921422,0.0030278487065439194,0.0027957532233844375,0.0025816957048228487,0.0023842504667102825,0.0022021068832110448,0.002034059855580299,0.0018790010965826721,0.0017359111581372478,0.0016038521364308486,0.0014819609942694878,0.0013694434466342477,0.0012655683600508777,0.0011696626210967545,0.0010811064333337604,0.0009993290056264702,0.0009238045982416964,0.0008540488960617188,0.000789615680951194,0.0007300937779152563,0.0006751042517336813,0.0006242978331054345,0.0005773525548176869,0.0005339715803265993,0.0004938812088195587,0.00045682904189262827,0.00042258229845955645,0.0003909262656226239,0.0003616628742490682,0.0003346093889748281,0.00030959720324356325,0.00028647073075441346,0.00026508638543506076,0.0002453116427242661,0.00022702417554247797,0.0002101110588774734,0.00019446803742327335,0.00017999885121160346,0.0001666146145007792,0.0001542332436564077,0.0001427789301124411,0.00013218165476264058,0.0001223767404837802,0.00011330443973846579,0.00010490955446434422,9.714108567679768e-5,8.995191042386342e-5,8.329848392573552e-5,7.714056490425801e-5,7.144096226566969e-5,6.616530145608006e-5,6.12818089317255e-5,5.6761113331701636e-5,5.25760620277109e-5,4.87015518438931e-5,4.511437285120832e-5,4.1793064198588975e-5,3.871778104775998e-5,3.587017174207824e-5,3.323326441454386e-5,3.079136229932801e-5,2.852994706940334e-5,2.6435589579143363e-5,2.44958674366978e-5,2.2699288876940253e-5,2.1035222449179215e-5,1.9493832067305757e-5,1.8066017014211694e-5,1.674335651291811e-5,1.5518058513480925e-5,1.4382912376135326e-5,1.3331245146341776e-5,1.235688114794537e-5,1.1454104640226747e-5,1.0617625303768514e-5,9.842546338656095e-6,9.124334975446249e-6,8.458795214807333e-6,7.842042625231074e-6,7.27048104257387e-6,6.7407810262729355e-6,6.24985993789889e-6,5.794863520695352e-6,5.373148863833487e-6,4.982268646975968e-6,4.619956569184197e-6,4.28411387099492e-6,3.97279686765436e-6,3.684205416816507e-6,3.4166722500545512e-6,3.1686531030572794e-6,2.938717584137896e-6,2.72554072539091e-6,2.52789516508648e-6,2.3446439138053635e-6,2.174733660243803e-6,2.017188576323782e-6,1.8711045838031227e-6,1.7356440481888001e-6,1.610030867441852e-6,1.4935459259188065e-6,1.385522886555446e-6,1.2853442955944018e-6,1.1924379765968126e-6,1.106273692104919e-6,1.026360052967857e-6,9.522416567667123e-7,8.834964383206454e-7,8.197332164155173e-7,7.605894220923907e-7,7.057289950411591e-7,6.548404355414592e-7,6.0763500030449e-7,5.638450317249711e-7,5.232224103841056e-7,4.855371217342456e-7,4.5057592858994966e-7,4.181411414214277e-7,3.880494792910152e-7,3.601310146749536e-7,3.342281959656185e-7,3.1019494190639294e-7,2.87895802629397e-7,2.672051823708352e-7,2.4800661930036156e-7,2.301921182558178e-7,2.1366153246370016e-7,1.9832199061623691e-7,1.8408736601322544e-7,1.708777845992992e-7,1.586191690494755e-7,1.4724281628536208e-7,1.3668500590821168e-7,1.2688663730346877e-7,1.1779289329574254e-7,1.0935292840519562e-7,5.075978994740155e-8
0.5815026401918663,0.9668606863085677,0.8428042520223991,0.7455008727211093,0.6650362374309945,0.5966786276086399,0.5376282014691459,0.4860286726067193,0.44055835823095096,0.4002290577553006,0.36427520248922973,0.3320875568051309,0.30317103798606926,0.27711654719662066,0.25358140690529,0.23227533005202716,0.21295008111267358,0.1953916807344087,0.17941441111855963,0.1648561266781966,0.15157453053949294,0.13944417882316565,0.12835404224948768,0.1182055007236539,0.10891067871813663,0.10039105199145035,0.09257627267634916,0.08540317181622056,0.07881490733427851,0.07276023217931575,0.06719286250371855,0.06207092967081303,0.05735650295227494,0.05301517217472199,0.049015681482746584,0.04532960689597347,0.04193107155939827,0.0387964935744038,0.035904362101043114,0.033235038076683876,0.030770576457606207,0.028494567315308243,0.02639199351544948,0.02444910302194462,0.022653294121964773,0.020993012103998284,0.01945765610672947,0.018037495019591225,0.01672359145662328,0.015507732943134003,0.014382369558080475,0.013340557365321403,0.012375907042492522,0.011482537184910558,0.01065503181805601,0.009888401709092847,0.009178049104321259,0.008519735565490063,0.007909552612138871,0.007343894903752768,0.006819435726855908,0.006333104574029714,0.005882066623625833,0.005463703948305668,0.005075598297027299,0.004715515310143024,0.004381390041168998,0.0040713136703891765,0.003783521306599633,0.0035163807824482797,0.0032683823590109458,0.0030381292607009566,0.0028243289705979814,0.002625785222452914,0.0024413906303023245,0.002270119902876702,0.0021110235941198137,0.0019632223456939294,0.0018259015810348604,0.001698306613995287,0.001579738138445489,0.0014695480679652734,0.0013671356973393313,0.0012719441601455846,0.0011834571585709697,0.0011011959440988296,0.0010247165288702024,0.0009536071094996495,0.0008874856868981377,0.0008259978664537933,0.0007688148245579889,0.0007156314285377618,0.0006661644980466368,0.0006201511969602679,0.00057734754572637,0.0005375270448737886,0.0005004794011520561,0.00046600934845874366,0.0004339355563148752,0.00040408961921134854,0.00037631512067848175,0.0003504667664937971,0.000326409581696588,0.0003040181666397242,0.0002831760076912629,0.00026377483841610313,0.0002457140474927185,0.00022890012986269268,0.0002132461778977098,0.00019867140960162522,0.00018510073109761246,0.00017246433086359308,0.00016069730336776676,0.00014973929992772965,0.00013953420479688396,0.00013002983460708425,0.00012117765948093368,0.00011293254419715839,0.00010525250794086952,9.809850131201826e-5,9.143419930171603e-5,8.522580908891477e-5,7.944189157309672e-5,7.405319565085819e-5,6.903250431028587e-5,6.435449168560187e-5,5.999559028359425e-5,5.5933867645301574e-5,5.214891176202503e-5,4.862172461861341e-5,4.53346232726736e-5,4.227114794150868e-5,3.941597658113881e-5,3.675484549386034e-5,3.427447554403182e-5,3.19625035697721e-5,2.98074186241835e-5,2.7798502702140176e-5,2.5925775632394205e-5,2.4179943838661852e-5,2.255235269510013e-5,2.103494222145351e-5,1.9620205879846834e-5,1.8301152255012268e-5,1.7071269413257616e-5,1.5924491749140528e-5,1.4855169149141634e-5,1.3858038303304627e-5,1.2928196015056168e-5,1.2061074371466864e-5,1.1252417639386531e-5,1.0498260768055285e-5,9.794909384883006e-6,9.138921179595482e-6,8.527088579705541e-6,7.956422626635998e-6,7.4241379685121986e-6,6.927638891620176e-6,6.464506318063721e-6,6.032485701806134e-6,5.629475760980225e-6,5.253517987405861e-6,4.902786880469112e-6,4.575580853690659e-6,4.270313767335485e-6,3.985507044632732e-6,3.7197823300288038e-6,3.471854652244183e-6,3.2405260571318425e-6,3.0246796778320107e-6,2.8232742117736997e-6,2.6353387765947214e-6,2.4599681186843746e-6,2.2963181498924754e-6,2.1436017899454943e-6,2.0010850933712616e-6,1.868083641097058e-6,1.7439591791183858e-6,1.6281164865028896e-6,1.5200004571917334e-6,1.4190933812215545e-6,1.3249124111908516e-6,1.237007201529177e-6,1.1549577085931857e-6,1.0783721405824727e-6,1.0068850470148287e-6,9.401555381784226e-7,8.778656256623915e-7,8.197186756665838e-7,7.654379674099639e-7,7.147653494158049e-7,6.674599869382495e-7,6.232971944876131e-7,5.820673474245525e-7,5.435748672894183e-7,5.076372759706997e-7,4.740843138464446e-7,4.4275711764057645e-7,4.1350745389110124e-7,3.8619700425660544e-7,1.8034834956402134e-7
0.5815026401919173,0.9783336976695163,0.8601076208565546,0.7666419710890341,0.6888077748598089,0.6222499473376314,0.5643918731015376,0.5135249004396908,0.4684317791267441,0.42820156259031555,0.3921276555924663,0.35964688140120005,0.3303007456142317,0.30370958791095753,0.2795546457129606,0.2575651998839683,0.23750910980995155,0.21918568188246473,0.20242018864429862,0.1870595834559678,0.17296909907135696,0.16002951171171917,0.14813491436256532,0.13719088537545204,0.12711296799366728,0.11782539725613354,0.10926002587074629,0.1013554116914337,0.09405603757885835,0.08731164061945894,0.08107663235027127,0.07530959523916794,0.06997284346825729,0.06503203825577998,0.06045584969297857,0.05621565844713935,0.05228529179448212,0.04864078934568897,0.04526019455661659,0.04212336870937465,0.039211824564118807,0.03650857725898275,0.03399801040058789,0.03166575557299771,0.029498583717331862,0.027484307052372686,0.02561169037251184,0.02387037070699064,0.022250784452008655,0.020744101193269616,0.01934216353000745,0.018037432293403592,0.016822936620051878,0.015692228403605922,0.014639340697475899,0.013658749695279873,0.012745339945070988,0.011894372497631029,0.011101455720210521,0.010362518529138949,0.009673785825067182,0.009031755933492057,0.008433179873158789,0.007875042292683607,0.007354543930581056,0.006869085467555288,0.0064162526527627925,0.005993802596165513,0.005599651129425932,0.005231861145887593,0.004888631840340101,0.004568288773005359,0.004269274691428857,0.00399014104967088,0.003729540167834343,0.003486217981377223,0.0032590073331919722,0.003046821765824326,0.0028486497745717747,0.0026635494854414074,0.0024906437251446473,0.0023291154528549476,0.002178203525859161,0.0020371987737729173,0.00190544035755275,0.0017823123922573922,0.001667240813199058,0.001559690467232933,0.0014591624128106927,0.0013651914128200739,0.0012773436060638402,0.0011952143442173313,0.0011184261820387433,0.0010466270095938807,0.0009794883161549045,0.000916703576147041,0.0008579867482874944,0.0008030708797450194,0.0007517068077369771,0.0007036619515374986,0.0006587191883952745,0.0006166758074949754,0.0005773425362103179,0.0005405426335726285,0.0005061110462842825,0.0004738936227279313,0.0004437463809397066,0.00041553482672890003,0.00038913331843503485,0.00036442447504603644,0.0003412986246460014,0.00031965329038576473,0.0002993927113648812,0.00028042739598990783,0.0002626737055750588,0.0002460534660647763,0.0002304936059912663,0.00021592581880552027,0.00020228624790470873,0.00018951519285695175,0.00017755683531167036,0.00016635898327806172,0.00015587283250553756,0.0001460527438098322,0.00013685603525591766,0.000128242788184862,0.00012017566615271385,0.0001126197459030451,0.00010554235955818513,9.891294727790723e-5,9.270291966608674e-5,8.688552929538788e-5,8.143575071064857e-5,7.633016834467594e-5,7.154687183858452e-5,6.706535824738683e-5,6.286644067974606e-5,5.893216294282245e-5,5.5245719790235774e-5,5.1791382399851455e-5,4.85544287341474e-5,4.552107845957067e-5,4.267843211991621e-5,4.0014414284702294e-5,3.751772040808839e-5,3.5177767149239376e-5,3.298464593623664e-5,3.092907954750351e-5,2.9002381515088992e-5,2.7196418170714614e-5,2.550357315254609e-5,2.391671421517342e-5,2.2429162190528377e-5,2.1034661958583467e-5,1.9727355296746355e-5,1.8501755484488487e-5,1.7352723548509426e-5,1.627544604140211e-5,1.5265414253943415e-5,1.4318404766716268e-5,1.3430461254995672e-5,1.2597877463507913e-5,1.181718127803732e-5,1.1085119819551579e-5,1.0398645494738579e-5,9.754902943498634e-6,9.151216822675124e-6,8.585080372789868e-6,8.054144717080761e-6,7.556208845582291e-6,7.0892102395847215e-6,6.651216095618864e-6,6.2404151100633246e-6,5.8551097880083776e-6,5.493709243062441e-6,5.154722456260342e-6,4.836751963975803e-6,4.538487948869575e-6,4.258702706167126e-6,3.996245461757822e-6,3.750037520421476e-6,3.51906772180427e-6,3.3023881851477164e-6,3.0991103240070023e-6,2.9084011137496103e-6,2.7294795957054616e-6,2.5616136028016372e-6,2.4041166925478727e-6,2.2563452741124987e-6,2.1176959171992314e-6,1.9876028310504485e-6,1.8655355026031722e-6,1.7509964841721342e-6,1.6435193205425759e-6,1.542666606765167e-6,1.4480281687238666e-6,1.3592193581933763e-6,1.2758794553925113e-6,1.1976701721145352e-6,1.1242742490859633e-6,5.27697070781888e-7
0.5815026401919612,0.9884144549373319,0.8754347592575553,0.7854965673125625,0.7101417183246405,0.6453362214213795,0.5886939668765442,0.5386325127457698,0.4940241307294195,0.4540243424741414,0.41797752490988105,0.3853605273285783,0.35574685041321363,0.3287827592840112,0.3041707195404735,0.2816575346841782,0.26102561730430957,0.24208641639557824,0.22467536896517193,0.2086479548987361,0.1938765669636534,0.18024799410455739,0.16766137368793843,0.15602650753395925,0.14526246389711825,0.13529640680019886,0.1260626081218134,0.11750160803922997,0.109559496934831,0.10218729759784231,0.09534043085835563,0.08897825110992612,0.08306364075401194,0.07756265461181724,0.07244420695164876,0.06767979504218795,0.06324325416415517,0.05911053983838761,0.05525953369745265,0.05166986996920558,0.04832278001854632,0.04520095272975248,0.04228840885191376,0.039570387691715114,0.037033244737347155,0.034664359001145166,0.03245204901808831,0.03038549657214121,0.028454677339185278,0.026650297731402352,0.024963737313185567,0.02338699623360041,0.021912647181555864,0.020533791427213635,0.01924401855731999,0.018037369563920908,0.016908302968447548,0.01585166370643214,0.014862654526658955,0.013936809676147764,0.013069970672283557,0.012258263979535902,0.011498080426584564,0.010786056216024464,0.01011905539219203,0.009494153645110177,0.008908623340484048,0.008359919674995497,0.00784566786576183,0.007363651289875663,0.006911800500278205,0.0064881830460440685,0.006090994034846012,0.005718547380695607,0.005369267682503551,0.00504168268572404,0.004734416282228565,0.004446182007797831,0.004175776999653969,0.003922076379451073,0.0036840280302067076,0.0034606477379729877,0.0032510146712568435,0.0030542671737066977,0.002869598846802139,0.002696254902292588,0.0025335287642066317,0.0023807589025392653,0.0022373258827472586,0.002102649615042065,0.001976186789560655,0.0018574284843551896,0.001745897934000276,0.0016411484475855418,0.0015427614657420846,0.001450344747003507,0.001363530674565395,0.0012819746751776483,0.0012053537424618855,0.0011333650574838683,0.0010657246999129359,0.001002166443832645,0.0009424406321668924,0.0008863131245088469,0.0008335643135730895,0.00078398820545722,0.0007373915595395001,0.0006935930840004197,0.0006524226832829133,0.0006137207540278223,0.0005773375262724435,0.0005431324469300175,0.0005109736027632516,0.00048073718023776846,0.0004523069598626133,0.0004255738427111011,0.00040043540711466407,0.0003767954934685701,0.0003545638153197087,0.0003336555951323271,0.00031399122303047344,0.00029549593708138666,0.00027809952370991546,0.00026173603696293937,0.00024634353540593546,0.00023186383551447687,0.00021824228051602664,0.00020542752368770428,0.00019337132518519487,0.00018202836155140314,0.0001713560470733844,0.00016131436628324356,0.00015186571684803384,0.00014297476219594894,0.00013460829330513868,0.0001267350990333143,0.00011932584446711063,0.00011235295678724688,0.00010579051817461228,9.961416531521104e-5,9.380099509161365e-5,8.832947607520709e-5,8.317936545237277e-5,7.833163105072675e-5,7.37683781452989e-5,6.947278073976407e-5,6.54290170653743e-5,6.162220901247729e-5,5.8038365256609716e-5,5.4664327863821836e-5,5.1487722143635014e-5,4.849690955709945e-5,4.5680943489237634e-5,4.3029527709015595e-5,4.053297735237147e-5,3.8182182272084803e-5,3.596857260912782e-5,3.388408644931668e-5,3.1921139437758074e-5,3.007259622953278e-5,2.833174366651966e-5,2.6692265571039353e-5,2.514821906399857e-5,2.3694012307971286e-5,2.232438358887006e-5,2.1034381660185822e-5,1.9819347267398e-5,1.867489578278452e-5,1.7596900883054627e-5,1.6581479206674897e-5,1.5624975930644317e-5,1.4723951211971097e-5,1.387516744103301e-5,1.3075577257222974e-5,1.2322312281725523e-5,1.1612672523628964e-5,1.0944116417445766e-5,1.031425145752325e-5,9.720825389355273e-6,9.161717925480626e-6,8.634932956425931e-6,8.138591224169732e-6,7.670923431927749e-6,7.2302637634563026e-6,6.815043787430469e-6,6.423786723878981e-6,6.055102050878759e-6,5.707680431152127e-6,5.380288939360517e-6,5.071766572307055e-6,4.781020024955978e-6,4.507019716049507e-6,4.248796049639734e-6,4.0054358970311665e-6,3.7760792863463185e-6,3.559916288272249e-6,3.3561840851384585e-6,3.164164213068641e-6,2.983179966685502e-6,2.8125939567746253e-6,1.3259029058902513e-6
0.5815026401919994,0.9973500682345284,0.8891185205782979,0.8024304346907782,0.7294076961780512,0.6662932174657514,0.6108653067329414,0.5616505765184142,0.5175988050920315,0.4779232204069931,0.44201260697218236,0.40937883128568736,0.37962352133020305,0.3524158594414118,0.32747719218364013,0.30457001500686365,0.28348987167423473,0.26405925818064163,0.24612294302230764,0.2295443120404837,0.214202469834723,0.19998991006785935,0.18681062050917868,0.17457852511960173,0.1632161909112938,0.15265374519340225,0.14282796183734547,0.13368148467903837,0.1251621631365232,0.11722248044459097,0.10981905890107072,0.10291222959877956,0.09646565650691993,0.09044600662975673,0.08482265945598222,0.0795674500796726,0.07465444131969717,0.0700597209281605,0.06576122059663168,0.06173855396686164,0.05797287130006778,0.05444672875950711,0.051143970581123376,0.04804962264928661,0.04514979617247904,0.04243160034639251,0.039883063027363594,0.03749305856330536,0.035251242037002556,0.033147989264453684,0.031174341969231693,0.029321957623020357,0.02758306349802405,0.025950414530071863,0.024417254630505956,0.022977281135507475,0.021624612097520833,0.02035375616635978,0.019159584834127677,0.018037306831313583,0.01698244449144346,0.015990811915235985,0.015058494782259286,0.01418183167326204,0.013357396778420894,0.012581983878130755,0.0118525914941242,0.011166409117031732,0.010520804425501821,0.009913311418040352,0.00934161938946709,0.008803562683628235,0.008297111164328854,0.00782036135149673,0.007371528170693704,0.006948937271288537,0.006551017870796468,0.00617629608702208,0.005823388722346292,0.005490997467258332,0.005177903493178413,0.004882962406700037,0.00460509953939307,0.0043433055498026995,0.004096632315107298,0.0038641890932963074,0.0036451389360509703,0.003438695335040203,0.0032441190865677076,0.003060715358693457,0.0028878309473855716,0.0027248517089619906,0.0025712001568504294,0.0024263332116412966,0.0022897400942677067,0.0021609403527224997,0.0020394820134735014,0.001924939849389314,0.0018169137565049094,0.0017150272324672644,0.0016189259499640957,0.001528276419304145,0.0014427647339221965,0.0013620953935953755,0.0012859902006302968,0.001214187224024235,0.0011464398274079297,0.001082515756661389,0.0010221962834393345,0.0009652754010452732,0.0009115590693471777,0.0008608645056588132,0.0008130195187006867,0.0007678618829172257,0.0007252387506692571,0.0006850060998632918,0.0006470282149681289,0.0006111771991945752,0.0005773325159085002,0.0005453805576363874,0.0005152142407987255,0.0004867326246693903,0.00045984055304427985,0.00043444831725310403,0.0004104713392015737,0.00038782987321415616,0.0003664487255522611,0.0003462569905249074,0.00032718780218315367,0.0003091781006732679,0.00029216841232229153,0.00027610264271011063,0.0002609278818651313,0.0002465942208637214,0.00023305457922123094,0.00022026454235474292,0.00020818220854546554,0.00019676804483500932,0.00018598475131954189,0.00017579713334211106,0.0001661719811162491,0.00015707795634279124,0.0001484854853988969,0.00014036665871965578,0.00013269513600334474,0.00012544605688400007,0.0001185959567867886,0.00011212268762054667,0.00010600534303354197,0.0001002241879899425,9.476059238452931e-5,8.95969684743377e-5,8.471671190068857e-5,8.010414609188188e-5,7.574446985154912e-5,7.16237079457045e-5,6.77286645145094e-5,6.404687914520117e-5,6.056658545268997e-5,5.727667201982856e-5,5.416664556502573e-5,5.1226596201488997e-5,4.84471646798089e-5,4.5819511487032704e-5,4.3335287696322756e-5,4.098660747722226e-5,3.87660221603373e-5,3.6666495771126725e-5,3.468138194828382e-5,3.28044021677023e-5,3.1029625195789714e-5,2.9351447703594575e-5,2.776457597459365e-5,2.626400864281172e-5,2.4845020404231453e-5,2.3503146645183008e-5,2.223416893289753e-5,2.1034101326299536e-5,1.9899177452431398e-5,1.882583830734528e-5,1.781072074455759e-5,1.6850646606482678e-5,1.594261246559784e-5,1.5083779939645706e-5,1.4271466548639998e-5,1.3503137083192655e-5,1.2776395455078913e-5,1.2088977002855537e-5,1.143874122674108e-5,1.0823664928947041e-5,1.0241835736272261e-5,9.69144598268277e-6,9.170786934227129e-6,8.678243334013762e-6,8.212288249975508e-6,7.771478210447477e-6,7.354448608904675e-6,6.959909364149312e-6,6.586640821163926e-6,6.233489879292494e-6,2.9496831674724774e-6
