x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809319,1.0446050652876486,0.5761387799708525,0.3338982639017784,0.1986116568866615,0.12011298459415254,0.07349202439546831,0.045361858426489626,0.028191774790838318,0.01761855952314979,0.011061845225596499,0.006972516502560513,0.004409832696822951,0.0027973109251047228,0.001779086728842903,0.0011341486530229586,0.0007245338721878257,0.00046374437946535067,0.0002973431495347727,0.00019095662187732767,0.00012281613585555257,7.909940310602661e-5,5.100899754659728e-5,3.293362825434564e-5,2.128721849239868e-5,1.377385456316889e-5,8.921191443088582e-6,5.783583927506974e-6,3.7528068455432302e-6,2.437139623459285e-6,1.5839859359793756e-6,1.0302724259404718e-6,6.70605472998982e-7,4.3679929888966575e-7,2.8469718803050755e-7,1.8567709429635803e-7,1.2117017196437658e-7,7.911966464487428e-8,5.169091662178204e-8,3.378901200671708e-8,2.2098315290360408e-8,1.4459614651908232e-8,9.46586049252499e-9,6.199571777032329e-9,4.062134416804732e-9,2.6627540936260045e-9,1.7461659793284911e-9,1.1455433196589233e-9,7.518015019605825e-10,4.935770583986781e-10,3.24161577232794e-10,2.1296971075899435e-10,1.399648708486163e-10,9.201540541862588e-11,6.051150039977725e-11,3.980585576140691e-11,2.6192903359020194e-11,1.7240270913515603e-11,1.1350751115862218e-11,7.475179726790799e-12,4.924155935599056e-12,3.244530136627121e-12,2.138348812172354e-12,1.4096425456519939e-12,9.294804675630413e-13,6.130128450194337e-13,4.0438426214842343e-13,2.6681589972546204e-13,1.7608383128779243e-13,1.1622918156533346e-13,7.673553221601747e-14,5.067120759136932e-14,3.34662676182002e-14,2.210713821675716e-14,1.4606124874788072e-14,9.651899956818e-15,6.379168649754695e-15,4.216839194531888e-15,2.7879177320554155e-15,1.8434915857879853e-15,1.219183413008038e-15,8.064214178227639e-16,5.334806579678154e-16,3.529697290201114e-16,2.335699640420417e-16,1.5458092810261688e-16,1.0231819968397435e-16,6.773398900933441e-17,4.484519944193158e-17,2.9694745645305974e-17,1.9665112641916656e-17,1.3024627688310078e-17,8.62750368585698e-18,5.715508623738331e-18,3.786809698448612e-18,2.5092269503992216e-18,1.6628508726764845e-18,1.1020787206018084e-18,7.304945360027879e-19,4.842453724729974e-19,1.6051930866350115e-19
1.1630052803823663,1.3168648022666327,0.86588282556702,0.591737493871771,0.41287189007351965,0.29196208765213383,0.2084387059003671,0.14988445359388705,0.10839173532472979,0.07874710914762342,0.057429594785120074,0.042019092448714886,0.03082987951136619,0.022675485329920367,0.016713843636393607,0.012343234949037118,0.00913124131984162,0.0067656195509993656,0.0050199770793995565,0.00372958408365305,0.002774205858237162,0.0020658436459007365,0.0015399348583219822,0.0011490079944386222,0.0008580895169531896,0.000641367444676573,0.0004797603848814267,0.00035914144390668734,0.0002690374150755657,0.00020167395133277986,0.00015127329107347744,0.00011353679038932555,8.526298953451281e-5,6.406527985868202e-5,4.8162900180578804e-5,3.622601281597995e-5,2.7260725288276445e-5,2.0523660475939917e-5,1.545841359808322e-5,1.1648241286113064e-5,8.780803025358742e-6,6.621861293796679e-6,4.995647655968794e-6,3.770193619191734e-6,2.8463625735410042e-6,2.1496431516222584e-6,1.6240045882944521e-6,1.2272929978982816e-6,9.277800113359637e-7,7.015737944142807e-7,5.306758673012038e-7,4.0152184379089677e-7,3.038850070272822e-7,2.3005209285755327e-7,1.742034024818522e-7,1.3194637409216236e-7,9.996446695631567e-8,7.575273643310748e-8,5.7418613306631934e-8,4.3531748749973984e-8,3.3010796886912137e-8,2.503801653876533e-8,1.8994833276865787e-8,1.441320021869866e-8,1.0938871613520437e-8,8.303662399521047e-9,6.304488424379995e-9,4.787525011574874e-9,3.6362303839795725e-9,2.7622883873596768e-9,2.0987569892082388e-9,1.5948839373874242e-9,1.212182860825295e-9,9.214625924323499e-10,7.00577579566711e-10,5.327239274094295e-10,4.051484224591585e-10,3.081702145721266e-10,2.344392658733133e-10,1.7837414029405124e-10,1.3573566836895465e-10,1.033035802876436e-10,7.863118763277658e-11,5.985923813378548e-11,4.5574642516455626e-11,3.4703235949382e-11,2.642835936951687e-11,2.0129032666684616e-11,1.533299687681924e-11,1.1681043212229713e-11,8.89991135405322e-12,6.781694952831601e-12,5.168189364991593e-12,3.938993683808073e-12,3.0024651528537197e-12,2.2888410819553934e-12,1.7450081020019578e-12,1.3305236255344622e-12,1.0145893063113303e-12,7.73748374941297e-13,2.950667371025528e-13
1.163005280383039,1.4803593451735946,1.0619540617740617,0.7867136048760834,0.5931575536147707,0.45239183461189253,0.34788501308983844,0.2691985656126112,0.20934258387991414,0.16345280083650304,0.12805195253121457,0.10060490517940902,0.07923561059843594,0.06253949318231261,0.04945512992431763,0.0391743062698262,0.03107772967962113,0.024688352551955752,0.019637041330851594,0.015637055111258444,0.012464902650957212,0.009945874516029329,0.007943037613641195,0.006348816709659329,0.005078523575587636,0.004065362069658928,0.0032565581020430703,0.0026103512286055714,0.0020936491412464216,0.0016801941533678916,0.0013491265076803944,0.0010838561990291376,0.0008711753281573864,0.0007005584574930651,0.0005636102483792327,0.0004536287198934294,0.00036525944819228607,0.0002942214186651717,0.0002370894249003675,0.00019112115930898686,0.00015411967421272025,0.00012432387199261887,0.00010032123303363894,8.09782063114667e-5,6.538464324863504e-5,5.2809408013229596e-5,4.266489078339278e-5,3.4478619047454646e-5,2.78705325236378e-5,2.2534780619355006e-5,1.8225133868878974e-5,1.474328530196602e-5,1.1929464263328313e-5,9.654901752185675e-6,7.815779102771624e-6,6.328365711144427e-6,5.125110416984625e-6,4.151498144308854e-6,3.3635209253115693e-6,2.725642413645962e-6,2.2091589605689467e-6,1.790879505563973e-6,1.4520618834947695e-6,1.177555446313172e-6,9.551097517929517e-7,7.748169735451007e-7,6.286620260178154e-7,5.101594860733142e-7,4.140604791517304e-7,3.361159806317192e-7,2.7288562139567725e-7,2.215832081843374e-7,1.7995187594536195e-7,1.4616316263159093e-7,1.1873540250676365e-7,9.646772427285669e-8,7.838665761437135e-8,6.370292974387732e-8,5.17764994532042e-8,4.208825193788797e-8,3.4217080738410084e-8,2.782132768867836e-8,2.2623749165028088e-8,1.8399336267894276e-8,1.496544527668573e-8,1.2173798672357623e-8,9.904001014396507e-9,8.058281852538931e-9,6.557232727890972e-9,5.336349698400086e-9,4.34322870956827e-9,3.5352901687248045e-9,2.8779325727476693e-9,2.3430340523702314e-9,1.9077360883717322e-9,1.5534561158363752e-9,1.2650858252308249e-9,1.0303401431010732e-9,8.392284972774955e-10,6.836253379170849e-10,2.7846061723383266e-10
1.1630052803834545,1.5978230686242205,1.2124731090848577,0.9458195187741504,0.749181457683558,0.5994350590948103,0.4831186199203022,0.3915391307382798,0.3187205642997527,0.26038097360623713,0.21336152784315493,0.1752814344937847,0.14431678457680908,0.11905234534293993,0.09837872026800198,0.08141898873489327,0.06747519511587088,0.05598859904075756,0.04650970006318913,0.038675347251073425,0.032191072898041406,0.026817334699685513,0.022358718646295576,0.01865540881612422,0.015576408971512292,0.013014128833933184,0.010880040970355043,0.009101182795059674,0.007617329335526757,0.006378700959374314,0.005344099598383279,0.004479389516552801,0.0037562560770279937,0.003151189516146883,0.0026446513475850883,0.002220389380533253,0.0018648739541121668,0.0015668332509198703,0.0013168697542113555,0.0011071432789464552,0.0009311087131494788,0.0007832987888612238,0.0006591439673818182,0.0005548229550874838,0.00046713852947463154,0.0003934143032282713,0.00033140882782255204,0.00027924407086902847,0.00023534581992349813,0.0001983939908448014,0.0001672811683990339,0.0001410779945291666,0.00011900425676458441,0.00010040472490639047,8.472894569183159e-5,7.151433874764095e-5,6.0372047757343663e-5,5.0975092411915684e-5,4.304844269657981e-5,3.636070017038157e-5,3.0717123270392514e-5,2.595377725308698e-5,2.1932625620716317e-5,1.8537410049415093e-5,1.5670190972332563e-5,1.3248441922191747e-5,1.1202608215848215e-5,9.47405514179922e-6,8.013342994938152e-6,6.7787764759001204e-6,5.735184475175291e-6,4.852893374959385e-6,4.106862952492339e-6,3.475958948098884e-6,2.942340532758234e-6,2.4909444025545093e-6,2.1090501563046984e-6,1.7859140673018857e-6,1.5124604181420027e-6,1.281021295460698e-6,1.0851171907803514e-6,9.192719704230167e-7,7.788567999160736e-7,6.599584663192696e-7,5.592682637447404e-7,4.7398821370881295e-7,4.017519016412939e-7,3.405576399174538e-7,2.887120283419054e-7,2.4478228672050076e-7,2.0755598948444863e-7,1.7600704753785441e-7,1.4926696357882249e-7,1.2660053967310842e-7,1.0738534441972724e-7,9.109435530353122e-8,7.728128312825612e-8,6.556816236046105e-8,5.563485607134867e-8,4.721017889522818e-8,2.0032193783650182e-8
1.1630052803837259,1.6833399945389242,1.326979236280111,1.0717972178958484,0.8775371584088124,0.7249958170408752,0.6029009225718428,0.5038882851509202,0.4228225147267073,0.3559630293481731,0.3004998123993748,0.25427316737962335,0.21559399714731464,0.18312304778372887,0.15578672829077425,0.13271666422835626,0.11320523226887251,0.09667219124400915,0.08263921987498378,0.07071021314639983,0.060555852095525727,0.05190139629807817,0.04451694070156705,0.0382095798318125,0.03281706393987831,0.028202632975143263,0.02425078801565143,0.020863814229086976,0.017958910176490952,0.015465809105433652,0.013324801486378348,0.01148508627731323,0.009903392612966036,0.008542824783042737,0.007371892197591393,0.006363693075057176,0.005495226228492839,0.004746809865006173,0.004101589993375376,0.0035451240250540077,0.0030650275956727075,0.0026506746369394,0.0022929423761166062,0.0019839943000094992,0.001717095244959065,0.0014864537091627845,0.0012870872608614803,0.0011147075639392858,0.0009656220847493292,0.0008366499978754626,0.0007250501895004946,0.000628459577401081,0.0005448402361015205,0.0004724340433352375,0.00040972375599424856,0.0003553995861176045,0.0003083304850771603,0.0002675394607300297,0.0002321823512027569,0.0002015295631528989,0.0001749503537343023,0.00015189929644175633,0.0001319046228435166,0.00011455817640682603,9.950675236955176e-5,8.644462982898045e-5,7.510712977651382e-5,6.526505632337792e-5,5.671989854739164e-5,4.9299687645079086e-5,4.285541884923793e-5,3.725796025586674e-5,3.2395381580694326e-5,2.817064519091345e-5,2.449960977764431e-5,2.130930390783471e-5,1.853643261667498e-5,1.6126085287498853e-5,1.4030617434778436e-5,1.220868277537255e-5,1.0624395212038233e-5,9.24660314190733e-6,8.048260910471654e-6,7.005884298332541e-6,6.099078717144726e-6,5.3101303309327e-6,4.623651645315919e-6,4.026274255601847e-6,3.5063824323139746e-6,3.05388207848033e-6,2.660000328940529e-6,2.3171117003779862e-6,2.018587251015918e-6,1.7586636843764826e-6,1.5323297434135117e-6,1.3352275965771717e-6,1.1635672252832514e-6,1.0140520883950898e-6,8.838145693172108e-7,7.703599108869858e-7,3.3575875787195676e-7
1.163005280383913,1.747280573983167,1.415261087266179,1.1716394545065565,0.9819672095513753,0.8297859639752198,0.7053950310698526,0.6024169122998078,0.5163678646695604,0.4439501086827854,0.38265888692087996,0.330545751791241,0.28606695078687583,0.24798158017519228,0.21528052634077022,0.18713533916745814,0.16286050311303324,0.14188500143504706,0.12373050057149676,0.10799435920566913,0.09433622322029193,0.08246733161524777,0.07214190258264735,0.06315013664030997,0.05531249130885628,0.04847496579966665,0.04250519521893018,0.03728919879043456,0.032728660254710495,0.028738644065113207,0.025245670517410848,0.022186088034083246,0.01950469260470783,0.01715355367042151,0.015091013106711966,0.013280829852307031,0.011691447479182895,0.010295365836152294,0.009068601033009537,0.007990220594288486,0.007041942718485944,0.0062077903219031364,0.005473791991610396,0.004827723176567147,0.004258881950121175,0.0037578945221910754,0.0033165463886579106,0.002927635602743294,0.002584845159580996,0.0022826319135964006,0.00201612981232219,0.0017810655404103446,0.0015736849313937758,0.0013906887310509127,0.0012291764894212264,0.001086597523986724,0.00096070803899625,0.0008495336082367645,0.0007513363336920687,0.0006645860836103794,0.0005879352914990456,0.000520196865512647,0.00046032481620756797,0.00040739726125496795,0.00036060150969938724,0.0003192209664320969,0.0002826236306999278,0.0002502519910909506,0.00022161414453245658,0.0001962759885769647,0.00017385435514301656,0.00015401097040743534,0.00013644713994024615,0.00012089907070296798,0.00010713375251809426,9.494533114760217e-5,8.415191350986171e-5,7.459275287845631e-5,6.612576827585677e-5,5.862535789459394e-5,5.198047127251437e-5,4.609290923325265e-5,4.087582438189246e-5,3.6252398220835814e-5,3.215467385729761e-5,2.852252581049363e-5,2.5302750642257366e-5,2.2448264099956682e-5,1.991739216853962e-5,1.767324494429634e-5,1.5683163558885462e-5,1.3918231553106761e-5,1.2352843122507231e-5,1.0964321554838646e-5,9.732581974862688e-6,8.639833206682463e-6,7.67031417874589e-6,6.8100608372123575e-6,6.0467000071814656e-6,5.369267062139018e-6,2.3840223155924836e-6
1.1630052803840534,1.7986680068646386,1.4878504833387836,1.2554213453788459,1.071300775627001,0.9211112384549399,0.7963603046880062,0.6914441325161212,0.6024028995877537,0.526305927603615,0.46091108288781035,0.40446000907552987,0.3555471890187363,0.31303208815225,0.27597788891972624,0.24360740338651202,0.2152705100444655,0.1904195710671638,0.16859052741365127,0.1493881285326576,0.13247423415219026,0.11755843921063279,0.10439048287657124,0.09275404649848859,0.08246164598635629,0.07335039585648045,0.06527847421636675,0.058122156252781956,0.051773312383094024,0.046137288825505975,0.041131104891019586,0.03668191407399802,0.03272568598792344,0.02920607405941885,0.026073440131194656,0.023284012121126015,0.020799154917511917,0.018584737949973864,0.016610585550785324,0.014849998411284182,0.013279336242826859,0.011877653253314666,0.010626379298979702,0.009509040617663417,0.008511014923962968,0.0076193163892811135,0.00682240665550603,0.0061100285600784185,0.005473059703391362,0.004903383374571371,0.004393774681379323,0.003937800013393091,0.003529728209638696,0.003164452012253259,0.0028374185684030303,0.002544567898405817,0.0022822783838662986,0.0020473184471023393,0.0018368036948642299,0.001648158888864646,0.0014790841822710826,0.001327525129454384,0.0011916460352598096,0.0010698062615010328,0.0009605391537805815,0.0008625332913147985,0.0007746157974236059,0.0006957374785921016,0.0006249595871342758,0.0005614420261296263,0.0005044328359920668,0.0004532588204687249,0.00040731718606671057,0.00036606808313506946,0.0003290279495349722,0.000295763568866156,0.00026588676516197367,0.00023904966470386378,0.0002149404632499416,0.00019327964388368528,0.00017381659673391194,0.00015632659717109204,0.00014060810391022577,0.00012648034261463582,0.00011378114440051848,0.00010236501198430446,9.210138914609827e-5,8.28731118567862e-5,7.457502173526197e-5,6.711272461709626e-5,6.040147884256567e-5,5.436519954779349e-5,4.8935566712410965e-5,4.405122601827944e-5,3.9657072755413236e-5,3.570361004456848e-5,3.214637357952226e-5,2.8945415922937437e-5,2.6064844120806172e-5,2.3472405067379434e-5,1.0569556820962462e-5
1.1630052803841653,1.8415212465809614,1.549498023777861,1.3277279144437364,1.14957370577113,1.0023047727690926,0.878393147121355,0.7728603022182956,0.682176783802981,0.6037194904467815,0.5354715756794385,0.4758423441333388,0.4235522684703176,0.377555942641108,0.33698840934470814,0.3011265606555181,0.2693606330685027,0.24117268142774015,0.2161200108108828,0.19382221427404794,0.1739508871944577,0.1562213643503199,0.14038600990125413,0.126228716405122,0.11356035697433269,0.10221499723382765,0.09204671907498285,0.08292694147725127,0.07474214849323264,0.06739195319592242,0.060787440712216714,0.05484974450403492,0.0495088186586448,0.044702375738243094,0.040374965111434596,0.036477170992592664,0.03296491289144511,0.029798833976585042,0.02694376516578637,0.024368254644075445,0.022044154065398044,0.019946253993123872,0.018051962214739162,0.01634101947515198,0.014795247930070234,0.013398328270211713,0.012135602014199783,0.010993895930217537,0.009961365946489983,0.00902735825046051,0.008182285568788293,0.0074175168733884725,0.006725278974212309,0.006098568649594072,0.005531074128309236,0.005017104878383075,0.004551528782373256,0.004129715886810164,0.003747488007255387,0.00340107355440262,0.003087067017653048,0.002802392607410428,0.002544271613334363,0.0023101930846971697,0.002097887482942707,0.001905302994837342,0.0017305842290299598,0.0015720530482724823,0.0014281913167520856,0.001297625365666852,0.0011791120008698137,0.0010715258952769952,0.000973848225355061,0.0008851564256576147,0.0008046149487458711,0.0007314669292867684,0.0006650266617791965,0.0006046728107412492,0.0005498422803364201,0.0005000246780398081,0.00045475731356870125,0.0004136206802131244,0.00037623437118006637,0.0003422533881773097,0.0003113648038652543,0.0002832847436642639,0.00025775565575743563,0.0002345438413193343,0.00021343721971063838,0.00019424330594873708,0.00017678737992384754,0.00016091082890585233,0.00014646964669568017,0.00013333307437274702,0.00012138236909425331,0.00011050968869935214,0.00010061708107180925,9.16155682951484e-5,8.342431657401743e-5,7.596988378735124e-5,3.45927686632961e-5
1.1630052803842512,1.8763923407556167,1.6004102029181755,1.388220706840586,1.2158557529215297,1.0718645611641813,0.9494725834820014,0.8441937667049366,0.7528412716472691,0.6730401387334751,0.602958174219467,0.5411446635004215,0.48642753995608756,0.43784456671942357,0.39459544822448295,0.35600742032585525,0.32150985447327013,0.29061508529504787,0.2629036535980998,0.23801275669667885,0.21562707688418928,0.19547140541303595,0.1773046438865126,0.160914877492211,0.14611529298193962,0.13274077002364135,0.12064501489443215,0.10969813504585593,0.09978457510503656,0.0908013514377767,0.08265653508489151,0.07526794263741877,0.06856200220189745,0.062472767598110414,0.05694105866120492,0.05191370930654238,0.047342908076560684,0.04318561834395602,0.039403067378567434,0.035960295143666346,0.03282575504913381,0.02997096003240988,0.02737016828585039,0.02500010375001578,0.022839707154640673,0.020869913963196693,0.01907345605955775,0.01743468442098994,0.015939410376932157,0.014574763353482656,0.013329063262654279,0.01219170592149777,0.011153060076750298,0.010204374781882969,0.009337696019966576,0.00854579159152836,0.007822083399849052,0.007160586363832681,0.006555853273377851,0.0060029249797155645,0.005497285377068481,0.0050348206924026705,0.004611782651806895,0.004224755136960765,0.003870623986501205,0.003546549632788948,0.0032499422973662558,0.0029784394956744033,0.002729885627900298,0.00250231345552924,0.0022939272827759956,0.0021030876805227835,0.0019282976065592868,0.0017681897901561197,0.0016215152623571159,0.0014871329244544223,0.0013640000579076249,0.0012511636884282357,0.0011477527249665119,0.0010529708022395297,0.0009660897621633874,0.0008864437155787265,0.0008134236314651278,0.0007464724054735084,0.000685080364334897,0.0006287811668050122,0.0005771480652627945,0.0005297904955976029,0.00048635096587066885,0.0004465022171058709,0.0004099446318357716,0.000376403868377452,0.0003456287008209206,0.0003173890464549068,0.0002914741640910379,0.00026769100819260276,0.00024586272509422366,0.000225827278856329,0.00020743619535406127,0.0001905534142672931,8.752711978567905e-5
1.1630052803843274,1.9080773043445796,1.6472543267528603,1.4444886062041782,1.2781363558505268,1.1378624216348074,1.0175511714559606,0.9131496293543366,0.8217745281308729,0.7412728583126076,0.6699794634443119,0.6065719313627799,0.5499781883971946,0.4993147304963878,0.4538436871345653,0.41294199979681107,0.37607869283533557,0.3427977246690066,0.31270479339170937,0.2854570114544385,0.2607547052910633,0.23833481762301095,0.21796553809119856,0.19944188895267093,0.18258206300697916,0.16722436085339917,0.1532246107199896,0.1404539805422127,0.12879711166178973,0.11815051828486811,0.10842120815504601,0.09952548858137819,0.09138792869943721,0.08394045417190504,0.07712155472830275,0.07087558829862164,0.06515216821093535,0.05990562208662429,0.0550945128695398,0.05068121389092041,0.04663153106939035,0.042914366357357465,0.0395014173795911,0.036366908918681794,0.033487352481316325,0.030841330688916802,0.02840930366257138,0.026173434927140152,0.02411743467534322,0.022226418497461226,0.02048677991115504,0.01888607522740849,0.01741291945527017,0.016056892101794232,0.014808451854141704,0.013658859241358304,0.01260010647560121,0.01162485375981897,0.010726371424304892,0.009898487325591713,0.009135538997011422,0.008432330096000982,0.007784090740249644,0.007186441364862837,0.006635359771022897,0.006127151068976763,0.0056584202488981755,0.005226047137386635,0.00482716352235937,0.004459132250303718,0.004119528117609174,0.0038061203953355808,0.003516856841965554,0.0032498490719751697,0.0030033591610690324,0.0027757873790272706,0.0025656609517588926,0.0023716237633666162,0.0021924269164241314,0.002026920076633299,0.0018740435345203658,0.001732820922655064,0.0016023525328486756,0.0014818091820733743,0.0013704265807585841,0.0012675001612862744,0.0011723803277931821,0.0010844680921389854,0.0010032110636760837,0.0009280997635473152,0.000858664236406253,0.0007944709350087096,0.0007351198552290452,0.0006802419007937728,0.0006294964589444793,0.0005825691697282712,0.0005391698731033299,0.0004990307194326125,0.0004619044300098539,0.00042756269547579125,0.00019789735050973917
