x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809792,1.052386364704233,0.5837490128170931,0.3401336510275624,0.20338101612837084,0.12363072147630191,0.07602925089988413,0.04716455872744267,0.029458899380631624,0.018502109645891947,0.011674136424204609,0.007394760334326026,0.004699873383640635,0.00299589964214807,0.0019146957921948743,0.001226543683298647,0.0007873662873092454,0.0005064038245887968,0.00032626607410067874,0.0002105426779140909,0.00013606560069458068,8.805416876007337e-5,5.705633084548651e-5,3.7014655325725056e-5,2.4039590457049748e-5,1.562912885205878e-5,1.0171161534807135e-5,6.62537685445051e-6,4.319497142624983e-6,2.818503280522075e-6,1.8405535581941174e-6,1.2028353677271107e-6,7.86640434170903e-7,5.148068979515775e-7,3.37129805533052e-7,2.2091349313296168e-7,1.4484651759205424e-7,9.502628775131726e-8,6.23762414431029e-8,4.096612004955162e-8,2.691855101941225e-8,1.7696658744415167e-8,1.1639535162256799e-8,7.659090615367428e-9,5.0420696444833e-9,3.32065500573858e-9,2.1878398570964256e-9,1.4420424611883497e-9,9.508357552249174e-10,6.271802429919006e-10,4.1384086585923295e-10,2.731640207583746e-10,1.803673576566499e-10,1.1913301564322655e-10,7.871213603624845e-11,5.2021449250635804e-11,3.439144130513069e-11,2.2742680671016063e-11,1.5043628568309087e-11,9.95358890454438e-12,6.587483918815097e-12,4.3608280603626285e-12,2.887518481645817e-12,1.9124232016443574e-12,1.2669042196345301e-12,8.394625852263948e-13,5.563576068621749e-13,3.6880710717764284e-13,2.4453140031706783e-13,1.6216522077511764e-13,1.0756382670705631e-13,7.136052098083742e-14,4.735118987949354e-14,3.1425547312550103e-14,2.0859884328052365e-14,1.3848927013194246e-14,9.195888577613345e-15,6.1072098012101285e-15,4.05659663245186e-15,2.6949393697670045e-15,1.790617210360351e-15,1.1899303464739769e-15,7.908677317991495e-16,5.257124354472169e-16,3.495049387350476e-16,2.323901395352278e-16,1.5453970267915428e-16,1.0278249800450893e-16,6.836813757411303e-17,4.548232086410177e-17,3.0261093174865394e-17,2.0136250686747144e-17,1.3400577543668599e-17,8.91904334925727e-18,5.936929037844116e-18,3.9523306398203414e-18,2.6314282982713076e-18,1.752167954803014e-18,1.166822874414769e-18,7.771024137203587e-19,2.588003425804555e-19
1.1630052803823216,1.307045288365565,0.8546185815562907,0.5809976001160287,0.40334322269671874,0.28382432828121046,0.20165019855844477,0.14431061415009175,0.10386705870528164,0.07510538152383645,0.05451789966108271,0.03970335414767752,0.028996015727892396,0.021228375492782704,0.015575321068942091,0.011449758005767568,0.008431587235982205,0.006218768473387287,0.004593254856064673,0.0033970783152584235,0.002515441660193424,0.0018646925103491046,0.001383725417947978,0.001027807510454384,0.0007641272654669023,0.0005685745385789118,0.00042340419758461626,0.0003155362974768853,0.00023531636382334418,0.00017560925689293503,0.00013113553695709584,9.798454843794803e-5,7.32565692639945e-5,5.479941131809082e-5,4.101426798479381e-5,3.071241603193059e-5,2.3009322427599955e-5,1.7246303181842777e-5,1.2932503771958925e-5,9.701886798912243e-6,7.281315148985916e-6,5.466847459126984e-6,4.106118091609264e-6,3.085229455764219e-6,2.318993767942861e-6,1.7436631695834363e-6,1.3115099875087612e-6,9.867836669096417e-7,7.426928208781264e-7,5.591511463258485e-7,4.21092912527772e-7,3.1721341679364104e-7,2.3902670646252616e-7,1.8016029854209335e-7,1.3582703448685498e-7,1.024293985569396e-7,7.726294451417431e-8,5.829391094914364e-8,4.3992397554466515e-8,3.3207170793684584e-8,2.5071674329272577e-8,1.8933439996282478e-8,1.43010540899914e-8,1.0804299028273524e-8,8.164186996908726e-9,6.170423178040949e-9,4.664451124275411e-9,3.5266936766338607e-9,2.666948319230979e-9,2.0171549828888634e-9,1.5259487300373354e-9,1.154555684728281e-9,8.737001484860253e-10,6.612731504072916e-10,5.005745276995772e-10,3.7898712123985243e-10,2.869766265740206e-10,2.1733693274446018e-10,1.646205631366661e-10,1.247087208547358e-10,9.448664949805813e-11,7.159846071529588e-11,5.42619379127114e-11,4.1128615913794823e-11,3.117804684047101e-11,2.3637884212944264e-11,1.7923469574252292e-11,1.3592153880705309e-11,1.0308753646383155e-11,7.81942301277431e-12,5.931887971153441e-12,4.500491042389176e-12,3.414873818491046e-12,2.5914110838227613e-12,1.9667265135431996e-12,1.4927833533337305e-12,1.1331669713825007e-12,8.602695077924404e-13,6.531574052149144e-13,4.959559552769075e-13,1.88312670600143e-13
1.163005280383051,1.4835864340263156,1.0659831142412135,0.7908709334705021,0.5971398953966036,0.45605914156434485,0.35118112780223576,0.2721128019470148,0.21188893895013045,0.16565805001841347,0.12994865124837737,0.10222725869725716,0.080617078686672,0.06371146410305707,0.05044625775563449,0.0400102575398314,0.031781177840008355,0.02527911684509979,0.02013230374770798,0.016051613253408887,0.01281143210345213,0.01023518471674124,0.00818431201477168,0.006549832463136886,0.005245848822920949,0.004204530702665306,0.0033722229365814836,0.002706417137668309,0.0021733879886881354,0.0017463434653387378,0.0014039737902727875,0.001129310708076064,0.000908828954205477,0.0007317372278618672,0.0005894177831247214,0.0004749828182608062,0.00038292283194493867,0.0003088275212180013,0.0002491639915937696,0.00020110031449482418,0.00016236501452512994,0.00013113506131832455,0.00010594650216560437,8.562309788800504e-5,6.92192891781214e-5,5.597458105661507e-5,4.5277033283178893e-5,3.663401902131583e-5,2.964878965287207e-5,2.4001681321335636e-5,1.943503500597423e-5,1.57410895887766e-5,1.2752256607366751e-5,1.0333304187089131e-5,8.37507229356769e-6,6.789416926790066e-6,5.5051411207053795e-6,4.464718730593576e-6,3.6216554507580394e-6,2.938362273391781e-6,2.3844412228562917e-6,1.935302925573158e-6,1.5710513825698813e-6,1.2755839877875462e-6,1.0358650059919024e-6,8.4133888888784e-7,6.834563660087204e-7,5.552915162606468e-7,4.5123226304125374e-7,3.6673014335814574e-7,2.9809794332884096e-7,2.423459998496654e-7,1.9704974593832013e-7,1.6024250936889252e-7,1.3032872855237742e-7,1.0601368018622692e-7,8.624656383377873e-8,7.017439416271474e-8,5.710464028997799e-8,4.647494629122348e-8,3.7828585579346115e-8,3.079455926637354e-8,2.507145665204371e-8,2.0414364092523057e-8,1.6624244455862338e-8,1.3539319303508191e-8,1.102807486348857e-8,8.98358482725213e-9,7.318901235609747e-9,5.9633118716140536e-9,4.859300749803996e-9,3.960079214499742e-9,3.227580206096369e-9,2.6308285495647897e-9,2.1446165686354653e-9,1.7484276612976144e-9,1.4255612831678196e-9,1.1624215513376454e-9,9.479387912927757e-10,7.730991180852937e-10,3.152809115139622e-10
1.1630052803834272,1.5896443982879056,1.2017376637617732,0.9342210208421015,0.7375683859438065,0.5882672837105787,0.4726431204712885,0.38187699319888807,0.30991587660060277,0.2524303762868703,0.20623286419828818,0.16892582060507902,0.13867651673032716,0.1140660882304071,0.09398488005259645,0.07755785782184559,0.06409025980491372,0.05302727596990705,0.04392368475487805,0.03642070232889188,0.030228145233640532,0.02511056405008727,0.020876381537789167,0.01736932808722573,0.014461649873677871,0.012048695791169066,0.010044584243456393,0.008378720839201284,0.006992990193797644,0.005839484321771512,0.004878659974049689,0.004077840170541777,0.0034099928645102686,0.0028527334281610284,0.002387508405743215,0.001998926441207283,0.0016742089745390054,0.0014027386079048605,0.0011756872740643384,0.0009857097232018278,0.0008266905600424042,0.0006935352494709673,0.0005819972737268439,0.0004885350525222153,0.00041019339578547817,0.00034450520077746995,0.0002894098724578173,0.00024318557195941975,0.00020439290987069603,0.00017182812002485993,0.00014448409307296086,0.00012151793124078947,0.00010222391757867937,8.601098397373378e-5,7.238391951498244e-5,6.092769058934674e-5,5.1294351280634674e-5,4.319211124166149e-5,3.637620149129582e-5,3.064123929675145e-5,2.581484356998505e-5,2.17522939280337e-5,1.833206117254021e-5,1.5452065684162933e-5,1.3026544113776505e-5,1.098342461194086e-5,9.262127363757201e-6,7.811720946370494e-6,6.5893764875215266e-6,5.559071149900383e-6,4.690500424961426e-6,3.958165360480856e-6,3.3406063877826045e-6,2.8197600399727586e-6,2.380418717430633e-6,2.009776884494991e-6,1.6970497809742295e-6,1.4331529888944706e-6,1.2104330822515313e-6,1.0224411678824223e-6,8.637424478687227e-7,7.297560410981336e-7,6.16620229561241e-7,5.210790717265145e-7,4.4038697705810776e-7,3.7222838182042933e-7,3.1465012415233845e-7,2.6600450074872767e-7,2.2490130969528413e-7,1.901674546659163e-7,1.6081291267792988e-7,1.3600205839524776e-7,1.150294981032888e-7,9.729970101357305e-8,8.230982864708578e-8,6.963525803397482e-8,5.891737436228225e-8,4.9853275862054165e-8,4.218709017470056e-8,3.5702648978155175e-8,1.510865379999266e-8
1.1630052803837054,1.6767248180526184,1.31797545156884,1.0617446876849075,0.8671509937206431,0.7146976865218772,0.5929462116461958,0.4944294576915913,0.41394528572801276,0.34770877016796536,0.29288017115388393,0.24727994180299714,0.20920595241491652,0.1773106901843694,0.15051567138427802,0.12795000524999992,0.10890522187775134,0.09280139337226413,0.07916130117490332,0.06759046248870276,0.057761503332649795,0.04940180813943163,0.04228367356381797,0.036216399300162246,0.031039892919571835,0.026619468983559335,0.02284159784481085,0.019610415029435255,0.016844843610327825,0.01447621340001189,0.012446284839459778,0.01070560402638047,0.009212129793814835,0.007930085113650134,0.006828994083462215,0.005882872907583087,0.005069549011231564,0.004370087033789623,0.0037683041784486505,0.003250360424838275,0.002804411582696081,0.0024203151894751592,0.0020893809184202626,0.001804158535293483,0.0015582575750729116,0.001346193850614761,0.0011632586863905743,0.0010054074208433912,0.000869164264401108,0.0007515410545040843,0.000649967829766005,0.0005622334650902806,0.0004864348781558808,0.00042093354414789224,0.0003643182463866764,0.0003153731515724788,0.00027305043463042355,0.0002364467934357354,0.00020478329132464856,0.00017738804824424703,0.00015368137163146716,0.0001331629779660107,0.00011540100676512966,0.00010002257205078078,8.670563320228244e-5,7.517199853447126e-5,6.518130177278748e-5,5.652581445808218e-5,4.902597689618539e-5,4.252654697909226e-5,3.6893280491353946e-5,3.201006875536407e-5,2.7776469946595283e-5,2.4105579377542887e-5,2.092219174621348e-5,1.8161214931028864e-5,1.5766300577062326e-5,1.3688661573306515e-5,1.1886050683745042e-5,1.0321878179522043e-5,8.964449394238088e-6,7.786305766914937e-6,6.763655214034436e-6,5.875879623473439e-6,5.105108948661868e-6,4.435852829365871e-6,3.854681910748513e-6,3.349952108146784e-6,2.9115659887377963e-6,2.5307662398863145e-6,2.1999568797499296e-6,1.912548459284726e-6,1.6628240154982078e-6,1.4458229762870384e-6,1.2572405979966867e-6,1.0933408447189352e-6,9.508809019379719e-7,8.270457617991912e-7,7.193915283406616e-7,6.257962737890118e-7,2.722087173476974e-7
1.1630052803839106,1.7467551329033761,1.4145263854933339,1.1707991384893601,0.9810788866807251,0.8288853785887772,0.7045053032466037,0.6015531428561959,0.5155397790951994,0.4431637131098275,0.3819175666418295,0.3298510293314961,0.28541902372553474,0.2473797101999033,0.21472332447482875,0.18662097668643624,0.16238686823445697,0.14144981584142657,0.12333140584138885,0.10762898050977782,0.09400221573887221,0.08216241377471223,0.07186387922074013,0.06289691447844195,0.05508208856282861,0.048265517345496174,0.04231495441351419,0.03711653680254394,0.03257206357231023,0.02859671069727876,0.025117105293367394,0.022069697310952836,0.01939937862394341,0.017058308746404127,0.015004913786406084,0.013203031149697255,0.01162117726048624,0.010231919410026834,0.0090113359829042,0.007938551876765388,0.0069953380410446185,0.006165765805918197,0.005435908119984493,0.004793581021201764,0.004228119671024316,0.0037301841276995494,0.0032915907446601188,0.0029051656777906083,0.0025646174922294837,0.0022644262881273635,0.0019997471290646774,0.0017663258671614562,0.001560425722855889,0.001378763203728478,0.0012184521400136637,0.001076954779953654,0.000952039030632151,0.0008417410522600163,0.0007443325190174027,0.0006582919506210567,0.0005822795967644528,0.0005151154244985983,0.0004557598170996147,0.00040329664355808576,0.00035691840178803515,0.00031591317670350884,0.0002796531874298844,0.0002475847265078298,0.0002192193190109035,0.00019412595120928334,0.00017192423727623553,0.0001522784090375754,0.00013489202813440776,0.00011950333247626767,0.00010588113982717161,9.382124087765857e-5,8.314322252864613e-5,7.368766940993287e-5,6.531369801013567e-5,5.789678339975477e-5,5.132684340969744e-5,4.550654939995339e-5,4.034983652048886e-5,3.578058963143299e-5,3.1731483946430576e-5,2.814296199107322e-5,2.4962330676274377e-5,2.214296424430009e-5,1.9643600546715514e-5,1.7427719623236527e-5,1.546299486116659e-5,1.3720808181058142e-5,1.2175821712414635e-5,1.0805599317191764e-5,9.590272110636178e-6,8.512242820407022e-6,7.555924436878655e-6,6.707509145349843e-6,5.9547640022671235e-6,5.2868502361814426e-6,2.3470817106794774e-6
1.1630052803840556,1.7995198693946044,1.4890660900112254,1.2568370068947257,1.0728230020640472,0.9226800677105944,0.7979353435074835,0.6929976115200116,0.6039156805960275,0.527764991183493,0.46230784817032006,0.4057891609928877,0.3568058339804299,0.3142191322033387,0.2770935720167261,0.2446529463006597,0.21624784432278615,0.19133113132737445,0.16943909107858374,0.1501766920727509,0.133205917670996,0.11823641318430234,0.10501791229767181,0.0933340487413397,0.08299725951361286,0.07384455749804561,0.06573400322290543,0.05854174369266102,0.052159514739247306,0.046492524875964045,0.04145765513764272,0.036981922128491586,0.03300116144022597,0.02945889644711834,0.02630536370424687,0.023496671157422287,0.020994069394629444,0.018763319418837122,0.016774143089864454,0.014999744566712511,0.01341639288153296,0.012003057273907847,0.010741088159412488,0.009613937650251755,0.008606914417612736,0.007706968426215838,0.0069025016957225795,0.006183201771422845,0.005539895038808592,0.004964417400904409,0.004449500166231947,0.003988669278160981,0.003576156257939596,0.0032068194437597963,0.0028760742885618456,0.002579831634764233,0.002314443019786536,0.002076652183556286,0.001863552050798032,0.0016725465503420354,0.001501316710250087,0.001347790535660163,0.0012101162351935333,0.0010866384131795542,0.0009758768903500276,0.000876507855226373,0.000787347083412173,0.0007073349922541233,0.0006355233254735664,0.0005710632860261701,0.000513194956150148,0.0004612378620209625,0.00041458255664961744,0.0003726831089088692,0.0003350503992980564,0.0003012461341090378,0.00027087749961997727,0.00024359238670048258,0.00021907512387136678,0.00019704266379149947,0.0001772411742050344,0.00015944298975089258,0.0001434438858769518,0.00012906064027779358,0.00011612885109399467,0.00010450098446527864,9.40446269715933e-5,8.464092118175238e-5,7.618316485745019e-5,6.857555648506022e-5,6.173207164212204e-5,5.557545638963577e-5,5.003632535826779e-5,4.505235350427621e-5,4.056755169916073e-5,3.6531617356032926e-5,3.2899352234750086e-5,2.963014040378284e-5,2.668748007229671e-5,2.4038563677251725e-5,1.0826950601847344e-5
1.1630052803841535,1.8368718292175765,1.5427605367166919,1.3197748903692692,1.1409128867992897,0.9932691548247845,0.869213100562847,0.7636993704146058,0.6731522545964256,0.5949153620006905,0.5269472602016685,0.4676387793879177,0.415696353538621,0.370063838393696,0.3298680409541629,0.2943795425661729,0.2629837659671352,0.23515912590039728,0.21046021291602732,0.18850463830643951,0.16896259702315997,0.15154848481356928,0.13601409253979457,0.12214302848118334,0.10974610870898098,0.09865751913333987,0.08873159885090245,0.07984012821777638,0.07187003028710391,0.0647214132529889,0.05830589609772722,0.05254517085637245,0.04736976365491976,0.042717963578631446,0.038534893889568315,0.034771704487961415,0.03138486804648344,0.028335565095935388,0.02558914568848805,0.023114657184545688,0.02088442929076342,0.018873708797672074,0.0170603375635708,0.015424468215222874,0.01394831280570434,0.012615920329238141,0.011412979548601607,0.01032664406038403,0.009345376929319048,0.008458812567861027,0.007657633833733157,0.0069334625747775715,0.0062787620690548445,0.005686750000677368,0.005151320777275016,0.0046669761377269746,0.004228763124876282,0.0038322186071276265,0.003473319627654371,0.003148438944655543,0.0028543051979003213,0.002587967202100041,0.002346761924095567,0.002128285750162323,0.0019303686939496558,0.0017510512341096555,0.0015885635052430996,0.0014413065954119366,0.0013078357307277446,0.0011868451512708576,0.0010771545033593777,0.0009776965920638252,0.0008875063544901833,0.0008057109290109696,0.0007315207089562679,0.0006642212807329337,0.0006031661569498131,0.000547770224468,0.0004975038354182039,0.00045188747679295103,0.00041048696080446594,0.00037290908407017903,0.00033879770910813457,0.000307830226207688,0.0002797143580884987,0.0002541852735744962,0.00023100297982918085,0.00020994996583902165,0.00019082907250829676,0.00017346156725361642,0.0001576854031180323,0.00014335364445980627,0.00013033304304673854,0.0001185027499572139,0.00010775315015993006,9.798480791601474e-5,8.910751232053e-5,8.103941335476744e-5,7.370623974012771e-5,6.704059075194455e-5,3.0490647459141247e-5
1.1630052803842592,1.8795627783013737,1.6050724118217827,1.3937948649546006,1.221998904027451,1.0783474106672426,0.9561328848038274,0.850913247146406,0.7595323912597395,0.6796377429968398,0.6094138798353264,0.5474229015766744,0.4925026682852005,0.44369870546971923,0.4002168240517176,0.36138907888905275,0.3266486466319198,0.29551086083045486,0.26755861499071476,0.2424309381083997,0.21981392224809645,0.19943342575342304,0.18104913850453577,0.16444970698851474,0.1494486945947226,0.1358812076713462,0.12360105778884047,0.11247835989495387,0.10239748783640133,0.09325532509888315,0.08495976116039551,0.077428393496094,0.07058740277060759,0.0643705746759875,0.05871844654729163,0.05357756062944847,0.048899808894016794,0.04464185672930654,0.040764634836444213,0.03723289030227351,0.034014789164817816,0.031081563916800854,0.028407200328804765,0.0259681587650203,0.023743125818298252,0.021712792658720417,0.0198596569667419,0.018167845722540692,0.016622956474428754,0.015211915006032735,0.01392284757805371,0.012744966143968937,0.01166846512724225,0.010684428517066993,0.009784746184624297,0.008962038446121102,0.008209588011056819,0.007521278550840148,0.006891539206776358,0.006315294433346897,0.005787918635850322,0.005305195121441171,0.004863278933922671,0.004458663187138894,0.004088148552876934,0.003748815594585496,0.0034379996708170223,0.003153268159317599,0.0028923997788747892,0.0026533658086141166,0.002434313023881459,0.0022335481862385317,0.0020495239411903537,0.0018808259914282733,0.0017261614267036292,0.0015843481024559788,0.0014543049701120504,0.0013350432714193574,0.0012256585171547178,0.001125323178462994,0.0010332800257961273,0.0009488360564421779,0.0008713569574616916,0.0008002620554647913,0.000735019709414235,0.0006751431067537241,0.0006201864266150946,0.0005697413374000341,0.0005234337988851002,0.0004809211418921314,0.00044188940083682103,0.00040605087683893103,0.0003731419110993711,0.0003429208499978382,0.0003151661851202192,0.0002896748528789084,0.0002662606797828592,0.00024475296068602833,0.00022499515840486813,0.0002068437141777319,9.508347969187849e-5
1.1630052803843156,1.9032107064808055,1.6400231260831164,1.4357650225383067,1.2684417712718086,1.1275497999211777,1.0068738949856202,0.9022955045431523,0.8108852712453939,0.7304563729434028,0.6593181019285551,0.5961283263633819,0.5397995201690458,0.4894359371944218,0.4442899329274994,0.4037306052797154,0.3672206657651111,0.3342989872238593,0.30456717485946994,0.2776790568723107,0.25333233783765946,0.2312618835444521,0.2112342564152314,0.19304322342834496,0.17650603009392407,0.16146028483499986,0.14776133489173787,0.13528004176906255,0.12390088428886183,0.11352033234316243,0.10404544596426953,0.09539266317111587,0.08748674691481498,0.08025986687292819,0.07365079611458018,0.06760420607761376,0.06207004606538988,0.05700299567770709,0.052361980427074836,0.04810974228562651,0.04421245812995913,0.04063940008263582,0.037362632600451084,0.03435674188212828,0.031598593759840345,0.029067116758163782,0.026743107438865998,0.024609055512586006,0.02264898652027626,0.020848320157503243,0.01919374254818799,0.01767309097957161,0.016275249780571505,0.014990056182073032,0.013808215130719654,0.012721222140714996,0.011721293372099038,0.010801302212838012,0.009954721718974316,0.009175572339135532,0.008458374406875312,0.007798104940806797,0.00719015834026972,0.006630310605162433,0.0061146867473659845,0.005639731094101552,0.0052021802146188295,0.004799038226363614,0.0044275542619852904,0.004085201900014777,0.003769660380129711,0.003478797441705261,0.0032106536397213795,0.0029634280055620054,0.002735464933320389,0.002525242182517468,0.002331359898822478,0.002152530563630643,0.0019875697908776973,0.0018353878974352964,0.0016949821799789261,0.0015654298370952181,0.001445881481347604,0.0013355551903852438,0.0012337310510702802,0.0011397461547635157,0.0010529900052411642,0.0009729003044322183,0.0008989590839688386,0.0008306891536006017,0.0007676508397233609,0.0007094389897976261,0.0006556802205270406,0.0006060303894176316,0.0005601722712308676,0.0005178134223307166,0.00047868421740149584,0.000442536044381113,0.00040913964453076967,0.0003782835857539364,0.0001748864291501944
