x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803810356,1.0616489932770774,0.5928611567182007,0.3476415953097801,0.2091554580110535,0.1279130704435629,0.07913474742640346,0.049382943559453454,0.031026606708375665,0.01960111902566374,0.012439814079119675,0.007925599478311111,0.005066449935020851,0.0032482252606242535,0.002087913288788007,0.0013451870515270349,0.0008684747628482252,0.0005617619497529436,0.00036399620705373354,0.00023622708586789582,0.0001535316227731361,9.992059207428725e-5,6.511190450801201e-5,4.2479353385709134e-5,2.774439476083358e-5,1.813942635981127e-5,1.1871256661672142e-5,7.77626508510563e-6,5.098296888264259e-6,3.3453320348911565e-6,2.1968243937724192e-6,1.4436996707300826e-6,9.494420016853699e-7,6.248213869841735e-7,4.114584657051725e-7,2.711230866511919e-7,1.787581741239876e-7,1.1792706798741905e-7,7.783935207447572e-8,5.140597428814301e-8,3.396626208129047e-8,2.245397921095561e-8,1.4850544005066386e-8,9.826241134371401e-9,6.5046120503106714e-9,4.307622115438711e-9,2.8538401586559655e-9,1.8914353016045418e-9,1.2540573006921906e-9,8.317672937988504e-10,5.518736359081116e-10,3.6629064652335796e-10,2.431955555337242e-10,1.6151933801391247e-10,1.0730702858880005e-10,7.131196696671574e-11,4.740490663623213e-11,3.152150952355733e-11,2.0965726045867573e-11,1.3948531924089797e-11,9.282382013656658e-12,6.178734023504607e-12,4.113822977913196e-12,2.7396479999054853e-12,1.824921333837056e-12,1.2158807994774108e-12,8.102754545061674e-13,5.400906458985022e-13,3.6007292878898745e-13,2.401053148173692e-13,1.6013943481099218e-13,1.0682621380554016e-13,7.127517575907997e-14,4.7563919731309194e-14,3.174635681347204e-14,2.1192645200555304e-14,1.4149778086745956e-14,9.448992594495097e-15,6.310897082812904e-15,4.215651920264981e-15,2.8164682015881148e-15,1.8819577816070973e-15,1.2577036566742518e-15,8.406374777097391e-16,5.619526854023176e-16,3.757075979410096e-16,2.512222595211384e-16,1.68005267686731e-16,1.1236811397742893e-16,7.516531855307845e-17,5.028575496091576e-17,3.364529863169752e-17,2.2514103210806396e-17,1.5067275020994702e-17,1.0084713202632229e-17,6.75056569771897e-18,4.519221207553526e-18,3.0257490780564892e-18,2.026036140020552e-18,1.3567678711436439e-18,4.543359929411453e-19
1.163005280382302,1.3027853034239423,0.8497502113687336,0.5763722843068776,0.3992537005016213,0.2803436391962436,0.19875640366712138,0.1419425690182803,0.10195116334343052,0.07356848151611196,0.0532931644904085,0.038732514589102214,0.028229731604602553,0.02062568862421537,0.01510271228556422,0.011080086805736016,0.008143058021467966,0.005993991652566753,0.004418429066950382,0.003261297364636653,0.0024101182730475487,0.0017830858619626445,0.001320557853825231,0.0009789561895077283,0.0007263777212241588,0.0005394247861898553,0.00040090971313527844,0.0002981877996623434,0.00022194376171330598,0.00016530636601386526,0.0001232012108707608,9.187673979199231e-5,6.855654415009837e-5,5.118391637216607e-5,3.823391273463502e-5,2.8574903169542882e-5,2.1366453043822806e-5,1.5983917054963542e-5,1.1962698635292484e-5,8.957005065536619e-6,6.709299930121196e-6,5.027658399548005e-6,3.7689667884634766e-6,2.826448192210475e-6,2.120393284559617e-6,1.5912678250064453e-6,1.1945839814210446e-6,8.970816276366481e-7,6.738832608656333e-7,5.063730500303e-7,3.8061481368531367e-7,2.861713460731747e-7,2.1522281305737278e-7,1.6190813289830266e-7,1.2183270538864025e-7,9.170030412416374e-8,6.903769202977644e-8,5.198851532106078e-8,3.915898348751292e-8,2.9502277285791018e-8,2.223193204178623e-8,1.6756908746176962e-8,1.2632904930159654e-8,9.52583066948803e-9,7.184400902410407e-9,5.419561867273409e-9,4.08904263064516e-9,3.0857513904726806e-9,2.3290570515042165e-9,1.7582367296815287e-9,1.3275497003595177e-9,1.0025330545754466e-9,7.572153192348039e-10,5.720200144812351e-10,4.321879109579796e-10,3.265893562464002e-10,2.468300169184145e-10,1.865773892842004e-10,1.4105346053072976e-10,1.066524454100606e-10,8.065270050870869e-11,6.099956754484982e-11,4.614164846388509e-11,3.490734032980241e-11,2.6411711775800946e-11,1.998625102050924e-11,1.512585809425849e-11,1.1448841112976098e-11,8.666720966463232e-12,6.56143551554765e-12,4.968127051102265e-12,3.762143351476517e-12,2.849219243013465e-12,2.158059284555919e-12,1.6347334939861096e-12,1.2384422959015352e-12,9.383156840690884e-13,7.109936829268585e-13,5.387971349899769e-13,4.0834458932963135e-13,1.547531764745527e-13
1.1630052803830315,1.4784448509605341,1.059566660386082,0.7842529231443802,0.5908029675322716,0.45022579112294353,0.34594022769981125,0.2674808651823491,0.20784325219198718,0.16215563741058203,0.12693741324101995,0.09965253897447114,0.07842546698243641,0.06185289644236817,0.048875061448568985,0.038685545771287105,0.030666851045590793,0.0243436355229199,0.019348338142288327,0.01539563692089653,0.012263301217300031,0.009777728457093175,0.007802948558153497,0.006232218044429097,0.004981562824233251,0.003984796897600562,0.0031896653210922595,0.0025548478300682696,0.002047624223172558,0.001642050560333818,0.0013175310261917747,0.001057697218695783,0.0008495269684967975,0.0006826502596544845,0.0005488016320079373,0.0004413875026980684,0.0003551438166074135,0.0002858648208285531,0.0002301879314174814,0.0001854229029971766,0.00014941603759981707,0.0001204421413890251,9.71184812026844e-5,7.83362028604166e-5,6.320562356992699e-5,5.1012558597111924e-5,4.1183431624166965e-5,3.3257383239279514e-5,2.6863959489152904e-5,2.170525317739985e-5,1.7541600911825626e-5,1.4180121552750189e-5,1.1465526705182535e-5,9.272749116738615e-6,7.501026475420595e-6,6.069151045427689e-6,4.911653693788458e-6,3.975737195469818e-6,3.2188106727968943e-6,2.6065065459066885e-6,2.11108495352061e-6,1.7101494609113731e-6,1.3856129555574447e-6,1.1228647049858637e-6,9.100992212593345e-7,7.377753251182172e-7,5.981800150465863e-7,4.850767289401357e-7,3.9342158499332423e-7,3.1913439855557255e-7,2.5891385008646827e-7,2.100882512266234e-7,1.704950215021801e-7,1.3838332742441216e-7,1.1233541322282165e-7,9.120301946339888e-8,7.405598387340502e-8,6.01406808148398e-8,4.8846408664887357e-8,3.9678199302823504e-8,3.223481804733136e-8,2.6190959564235427e-8,2.1282836584495145e-8,1.7296512595006982e-8,1.4058454234180742e-8,1.1427879665916841e-8,9.290560384558095e-9,7.553799477166258e-9,6.142362332348367e-9,4.995178589290645e-9,4.062668708541858e-9,3.3045765136027886e-9,2.688211662764724e-9,2.187024297971065e-9,1.7794489116634379e-9,1.4479664410861828e-9,1.1783432865308745e-9,9.590137901555994e-10,7.805790591911652e-10,6.354001574138137e-10,2.5863392559589143e-10
1.1630052803834299,1.5906110084240648,1.2030044766051669,0.9355877332605558,0.7389349517551399,0.5895797006530372,0.47387256830875807,0.38300950969184927,0.31094656013591354,0.25335988674280857,0.20706521838640193,0.16966696866423264,0.13933341206113328,0.11464607940286095,0.09449531727513955,0.07800584430212835,0.06448250160868994,0.05336999888203963,0.04422259646448611,0.036680984881603255,0.030454467239637146,0.025307105300909374,0.021046864910140958,0.017517055188350936,0.014589538004442383,0.012159314602403664,0.010140191030497132,0.008461293823585793,0.007064259425779114,0.005900960035678577,0.004931658364461446,0.004123506648061529,0.003449322908266285,0.0028865911873062183,0.0024166432209276746,0.0020239874642266386,0.0016957580637462118,0.0014212616711356402,0.0011916042216966478,0.000999383182906663,0.0008384334927591951,0.000703617593838492,0.0005906517340811568,0.0004959621339418748,0.0004165657787073735,0.0003499715375370957,0.00029409807877149997,0.00024720567786997317,0.00020783952700498986,0.00017478257512282524,0.00014701627159410786,0.00012368786938189892,0.00010408317618687675,8.760383355672005e-5,7.374836177842273e-5,6.209633861761361e-5,5.2295187572412606e-5,4.4049140270695746e-5,3.711001124296688e-5,3.1269484296053444e-5,2.635266023114113e-5,2.2212657590640855e-5,1.872609291627073e-5,1.5789295909570943e-5,1.3315138919404048e-5,1.1230380168788806e-5,9.473436770760254e-6,7.992517430071448e-6,6.744056273113628e-6,5.69139886792755e-6,4.803699518476352e-6,4.0549956129122425e-6,3.4234303947501214e-6,2.890600192352194e-6,2.4410060425653395e-6,2.061592902681332e-6,1.7413623710616896e-6,1.4710471163772609e-6,1.2428371224263856e-6,1.0501494528123636e-6,8.874345766555549e-7,7.50013416295747e-7,6.339402167186725e-7,5.358871225009674e-7,4.5304700780023336e-7,3.8305165787489086e-7,3.239028643654662e-7,2.7391438600831783e-7,2.3166305301991e-7,1.959475678033638e-7,1.657537848272552e-7,1.4022544608495354e-7,1.1863951104398991e-7,1.0038535656100284e-7,8.494723707293087e-8,7.188949185768088e-8,6.084406733503387e-8,5.149999063101563e-8,4.359448803398476e-8,3.690549029918156e-8,1.562265370589489e-8
1.1630052803836997,1.6747729735711478,1.31532349696968,1.0587885190244015,0.8641013121767571,0.7116782826287137,0.59003169605816,0.49166405923639134,0.4113535773042001,0.3453023061752883,0.2906618130475677,0.24524677413386733,0.20735129234887759,0.1756254909755415,0.14898950902847016,0.1265717724577078,0.1076636134488641,0.09168524136840113,0.07815980125077239,0.06669332113092065,0.05695902765570367,0.04868495413380366,0.041644064539464384,0.03564632323517398,0.03053228518528819,0.02616788525234543,0.022440180740374117,0.019253857142607703,0.01652834879672444,0.014195457742590057,0.01219737825618474,0.010485053199566493,0.009016802869618893,0.007757178449692296,0.006676001196132909,0.005747555677872594,0.004949911140902167,0.0042643496963750875,0.0036748837770990018,0.0031678483478430187,0.0027315558348173165,0.0023560037708062055,0.0020326268206960485,0.0017540862271197997,0.0015140908514524364,0.0013072449276390322,0.0011289184284841518,0.0009751365950669944,0.0008424857237069827,0.0007280327592629809,0.0006292566241795774,0.0005439895321435568,0.0004703668034790853,0.00040678392548472046,0.00035185979128469266,0.00030440521141036794,0.000263395928172574,0.00022794947776827389,0.000197305342295944,0.0001708079164216856,0.00014789188332371857,0.00012806965406330506,0.00011092057504628415,9.608165121884453e-5,8.323956926259506e-5,7.212383624274593e-5,6.250087577677491e-5,5.41689464561782e-5,4.695376665635272e-5,4.070474641996277e-5,3.529174124053695e-5,3.060225468166749e-5,2.6539027126553192e-5,2.301795681475159e-5,1.9966306925021204e-5,1.732115896471836e-5,1.5028078313195407e-5,1.3039962553747286e-5,1.1316047331610648e-5,9.82104800606557e-6,8.524418391611822e-6,7.399710483189719e-6,6.424021299267924e-6,5.577514894603922e-6,4.843009250002607e-6,4.205619167990985e-6,3.65244752517658e-6,3.1723182869352135e-6,2.755545595437882e-6,2.3937340242492507e-6,2.079605764135037e-6,1.806851085442395e-6,1.5699989218258618e-6,1.3643048506031608e-6,1.185654116963893e-6,1.0304776693461605e-6,8.95679449984211e-7,7.785734232041452e-7,6.768290297496824e-7,5.884239334249462e-7,2.558015399152923e-7
1.163005280383905,1.7446293596210143,1.4115555659154941,1.1674028467172435,0.9774901524147427,0.8252486608051598,0.7009139341945201,0.5980679921662074,0.5121999689763038,0.4399933284853672,0.37893010530044474,0.3270524718454489,0.2828100104698577,0.24495711534784756,0.2124814092076763,0.18455224132272427,0.16048268472407326,0.13970089763959878,0.1217281560103816,0.1061617478716293,0.09266148119190579,0.0809389233763492,0.07074873662945712,0.06188164238394518,0.054158666513965066,0.047426401704956475,0.0415530848836985,0.03642533297736304,0.031945414202247065,0.028028957756979347,0.02460302447270639,0.02160447618274668,0.018978593452086558,0.016677900670007316,0.014661164935604739,0.01289254110698608,0.011340840169741542,0.009978901947772692,0.008783056337760504,0.007732659829597627,0.006809696197071775,0.005998431998388456,0.00528511898107055,0.004657736697890172,0.004105769650784075,0.003620014129509718,0.0031924106247762695,0.0028158982958075905,0.0024842884809789744,0.002192154670336589,0.0019347367241550723,0.0017078574328016237,0.0015078497777120876,0.0013314934800755691,0.0011759596173611384,0.0010387622535064649,0.0009177161711465708,0.0008108999166144734,0.0007166234735543385,0.0006333999719771411,0.0005599209174887793,0.0004950344932229896,0.00043772654536926124,0.0003871039136493907,0.0003423798119243279,0.00030286100203143234,0.0002679365369373294,0.00023706787775919062,0.0002097802141429798,0.00018565483908052224,0.00016432244800102712,0.00014545724836881915,0.0001287717802889882,0.00011401236103686515,0.00010095507730407326,8.940225838513404e-5,7.917937182491615e-5,7.013229027451398e-5,6.21248845941726e-5,5.503690378669064e-5,4.876210717138347e-5,4.320661843160044e-5,3.828747488971836e-5,3.393134858783685e-5,3.0073418610366434e-5,2.6656376577891263e-5,2.362954941843523e-5,2.0948125450662418e-5,1.8572471489188936e-5,1.6467530167587586e-5,1.4602287964079821e-5,1.2949305560815512e-5,1.1484303167970829e-5,1.0185794321759999e-5,9.034762442353558e-6,8.01437511591368e-6,7.109731664789755e-6,6.307640096812277e-6,5.59641998625701e-6,4.965728248646667e-6,2.203202565349376e-6
1.1630052803840305,1.7900084908846707,1.4755160679534765,1.2410803227308518,1.0559037435267504,0.9052661670947778,0.7804753571325439,0.6757987379952364,0.5871886125419281,0.511652131055259,0.4469021672776107,0.3911473526228773,0.34295777305218156,0.3011748332887119,0.2648483924824866,0.23319152406644367,0.2055471031011157,0.181362586643413,0.1601706247223007,0.14157391799775715,0.12523323118544907,0.11085779301209157,0.09819752886727692,0.08703672003794687,0.07718878678834694,0.06849196624243761,0.060805709512103207,0.054007661876599694,0.047991119226589246,0.04266287620279957,0.037941398483908,0.03375526482479577,0.030041834708963516,0.026746105575753465,0.023819730004653445,0.021220168382463316,0.018909956729564494,0.0168560727169075,0.015029385657248602,0.013404178506646275,0.011957731768355677,0.010669960734196175,0.009523098781188377,0.00850142051541759,0.007590999452323995,0.006779495683638161,0.006055969622088132,0.005410718456707286,0.0048351324147880795,0.004321568319976708,0.0038632382724637735,0.0034541115660482653,0.0030888282034166677,0.0027626225848342905,0.0024712561289242153,0.002210957742261522,0.0019783711920701445,0.001770508555148483,0.0015847090189549632,0.0014186024009915374,0.001270076829915273,0.0011372501002605772,0.0010184442718713606,0.0009121631367373372,0.0008170722213427346,0.00073198103219021,0.0006558272870295181,0.0005876629044841797,0.0005266415516975347,0.00047200757307637974,0.0004230861437234679,0.00037927450936758194,0.00034003419058767283,0.00030488404315236406,0.00027339407877683726,0.0002451799614459986,0.00021989810418245154,0.00019724129967886377,0.0001769348256851773,0.00015873297276253735,0.00014241594789455298,0.00012778711264357755,0.00011467051920380187,0.00010290871173630719,9.23607640348137e-5,8.290052778662646e-5,7.441506851389555e-5,6.68032688386502e-5,5.997458093688496e-5,5.384791206204906e-5,4.835062876270273e-5,4.3417667009315376e-5,3.899073683968459e-5,3.501761136600242e-5,3.1451491101157334e-5,2.825043553725603e-5,2.5376854787175536e-5,2.2797054879604474e-5,2.048083098421078e-5,1.8401103466083505e-5,8.266796109174642e-6
1.1630052803841848,1.8491636296181815,1.560598535350201,1.3408579260165243,1.1638996281573424,1.0172781591076936,0.8936331435789988,0.7880953239069459,0.6972110046187089,0.6184117197939979,0.5497210729956075,0.48957885112328664,0.4367287671061184,0.390143259604097,0.34897111838437006,0.3124998246317302,0.28012774272956054,0.2513431209049188,0.22570792766836803,0.20284520435906997,0.18242902707862305,0.1641764402157307,0.14784090340381845,0.13320691669679266,0.12008557457432913,0.10831086040314238,0.09773653718482837,0.08823352285776676,0.0796876626121277,0.07199782889515884,0.06507429373724256,0.058837328775481854,0.053215996721817684,0.04814710463022277,0.043574294544394224,0.03944725129364708,0.035721010586963774,0.03235535327839544,0.029314273923788995,0.02656551358510619,0.024080148350187482,0.02183222630016917,0.019798446707313264,0.01795787613090673,0.016291696814954074,0.014782983423996409,0.01341650468624682,0.012178546963113265,0.011056757154358372,0.010040002679406143,0.009118246560419527,0.0082824358800299,0.007524402096802667,0.006836771887619199,0.00621288734594116,0.005646734502689481,0.005132879258781325,0.004666409924231954,0.0042428856506970735,0.0038582901269973995,0.003508989976791373,0.003191697361514304,0.0029034363468869655,0.0026415126394676446,0.0024034863431965175,0.0021871474237138856,0.0019904936023803885,0.0018117104310020572,0.00164915332533064,0.0015013313589488598,0.0013668926396877916,0.0012446111095577755,0.0011333746257549855,0.0010321741949267046,0.0009400942462822428,0.0008563038405699317,0.0007800487226615812,0.0007106441349196319,0.0006474683166842636,0.0005899566229246413,0.000537596201774629,0.0004899211766383152,0.00044650828411654293,0.0004069729236533128,0.00037096557928780144,0.0003381685778251091,0.0003082931511364284,0.00028107677356905414,0.0002562807482036095,0.00023368801833760245,0.0002131011827739444,0.0001943406956332283,0.00017724323326825925,0.0001616602124985631,0.00014745644594069617,0.00013450892154680483,0.00012270569470793994,0.00011194488240068481,0.00010213374982684855,9.318788092736575e-5,4.2515212486559756e-5
1.1630052803842599,1.8796717703998038,1.6052327864281035,1.3939867121751086,1.2222104397745572,1.078570750250252,0.9563624441138275,0.8511449513254158,0.7597632206287094,0.6798654468095967,0.6096367837471522,0.547639771934966,0.4927126130690297,0.4439011000263905,0.4004112542602529,0.3615752969514652,0.3268265362460222,0.2956804094771855,0.26771989170952765,0.24258407556666012,0.21995910221035467,0.19957086726955597,0.18117908829032164,0.1645724315864727,0.14956447398891648,0.1359903300952865,0.12370381551618594,0.11257504584221938,0.10248839283808822,0.09334073574030208,0.08503995807344086,0.07750365003941923,0.07065798402883071,0.06443673672337748,0.058780435930300134,0.05363561402983308,0.0489541529404519,0.04469270793049502,0.040812199613039876,0.03727736509853593,0.03405636062395225,0.031120409106500317,0.02844348700567551,0.026002045668410516,0.02377476298559775,0.02174232175551858,0.019887211626353627,0.01819355189035557,0.01664693275334691,0.01523427299993469,0.013943692230831396,0.012764396072139009,0.011686572944576052,0.010701301150024071,0.009800465177674283,0.008976680256285877,0.008223224291214368,0.00753397642150604,0.006903361516222284,0.006326300006037316,0.005798162509274027,0.005314728771494865,0.004872150489068465,0.004466917631607317,0.004095827919226758,0.0037559591459611344,0.003444644073267129,0.0031594476445521704,0.002898146297847777,0.0026587091763237616,0.0024392810557805245,0.0022381668266442173,0.002053817384078592,0.0018848167939895023,0.0017298706160286813,0.0015877952757097605,0.0014575083885415177,0.001338019948530645,0.001228424301381174,0.0011278928306332101,0.0010356672916980024,0.0009510537347657395,0.0008734169633907594,0.0008021754801743054,0.0007367968757175305,0.0006767936211319359,0.0006217192278485645,0.0005711647420101646,0.0005247555435836895,0.0004821484232246472,0.00044302891219543853,0.00040710884301128344,0.0003741241205095368,0.00034383268478685794,0.00031601264920486804,0.00029046059811916166,0.00026699003038066114,0.0002454299359306303,0.00022562349387285314,0.00020742688148922078,9.53540923050307e-5
1.163005280384342,1.9144629422382466,1.656762667127639,1.4559800804360772,1.2909283844917838,1.151491795277252,1.0316844409263781,0.9275388560987796,0.8362319367881924,0.7556548686751035,0.6841759455307621,0.6204986191655664,0.563571126298561,0.5125260926232247,0.4666385605535565,0.4252958659014152,0.3879754277092221,0.35422799357085116,0.32366474996842165,0.29594723615971286,0.27077933399742726,0.24790082311557005,0.22708213559542229,0.20812004309090484,0.19083407825983326,0.17506354116323053,0.16066497662238147,0.14751003435675045,0.13548364296823057,0.12448244326014078,0.11441343743305192,0.1051928191789033,0.09674495627006521,0.08900150244164727,0.08190061945572324,0.07538629350871816,0.06940773279255093,0.06391883512762948,0.05887771634452696,0.0542462915197566,0.0499899023368739,0.04607698483099832,0.04247877258742434,0.03916903115628783,0.03612382000825097,0.033321278853375665,0.030741435560838908,0.028366033262056545,0.026178374528088667,0.024163180769981092,0.022306465233567083,0.020595418156938213,0.019018302820587984,0.017564361370504825,0.01622372942184106,0.014987358558170434,0.013846945941394477,0.01279487033241861,0.011824133896158738,0.010928309234173915,0.010101491142305416,0.009338252645500651,0.008633604907998313,0.007982960656032375,0.007382100787868962,0.006827143877574083,0.006314518309178189,0.005840936801379225,0.005403373107628656,0.004999040697304286,0.004625373240958977,0.004280006740075575,0.003960763156697342,0.0036656354113374728,0.003392773630491477,0.003140472534902748,0.0029071598703279238,0.002691385791679493,0.0024918131186299304,0.002307208388728923,0.0021364336404923498,0.001978438864669357,0.0018322550678913018,0.0016969878970718487,0.0015718117778699954,0.0014559645246911414,0.0013487423829141637,0.0012494954678284266,0.001157623567497815,0.0010725722799019373,0.0009938294568213495,0.0009209219295265634,0.000853412493444786,0.000790897130695651,0.0007330024513424083,0.0006793833356854215,0.000629720761428619,0.0005837198009572686,0.000541107775024385,0.0005016325503857788,0.000232530484988964
