x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.0005,0.0007631578947368421,0.0010263157894736842,0.0012894736842105263,0.0015526315789473684,0.0018157894736842107,0.0020789473684210526,0.002342105263157895,0.002605263157894737,0.0028684210526315787,0.0031315789473684214,0.0033947368421052633,0.003657894736842105,0.0039210526315789475,0.004184210526315789,0.004447368421052632,0.004710526315789473,0.004973684210526316,0.005236842105263158,0.0055
1.2470371001341298,2.7589586601053435,4.414231710282863,6.116014542886302,7.835999068786477,9.565136751665394,11.300164964472694,13.03957698650507,14.782294377949745,16.527205395279786,18.27301923391766,20.018249339606378,21.76125129417366,23.50028062010871,25.233553007782287,26.959298302827026,28.675804581823353,30.381451481047982,32.07473346055098,33.75427439073063
0.6086167124098368,2.761368889196412,3.6184488464797298,4.992942648077765,8.859805782539457,9.948398871433728,10.928206856481266,12.698441735171908,14.15083766649038,16.962743775639503,17.20046211762837,20.085050238434125,22.68723925786798,23.439537610782672,26.14980575904178,26.4364087993114,28.79809043211106,30.301521148399022,31.92596100047736,34.376826689720644
1.759690511676037,2.407336659502435,4.903494652587149,6.175953339986531,6.956587949557165,9.925878763281103,10.505228130586458,12.960780760656704,14.588523683173133,16.34843568566121,18.38590792868218,20.353716271381227,21.92637542476335,23.495779515020452,24.488753772775958,27.363304736212285,28.368296341604147,30.938570860641885,31.896526950424672,33.84103681482192
0.8887340720192041,2.2153129528775835,4.8767308817097135,6.457346142356824,8.545812080450153,9.924593200475739,11.184222399916749,12.893814651325522,14.371246671837143,16.165248053651528,18.072134082422604,20.035589045484755,21.271623515405906,23.46541997505942,25.606639842678756,26.88393292620019,28.700062483871505,30.409781275943352,31.451704563280735,33.47233608448417
1.3192391791205402,2.9382963147934107,4.643940278362768,6.069915694977515,6.967363583738704,10.277267587359415,11.374352525524625,13.463006121677116,14.323987522269173,16.282154511727295,17.912766806665733,19.484914066370436,22.264145246255737,23.635165919388708,24.778141801906607,26.41354319294444,27.97538381035094,30.510737688966096,31.62150469212937,34.75974299689809
0.4266174308869797,2.7534472764992284,5.19718600939937,5.714788680197471,7.764272014480213,9.7279022934073,11.493398343510547,13.716875306086143,14.710999751128677,16.09123671531201,17.876650904666587,20.373643591475346,21.30339490383815,23.34564465976369,24.978720200145585,26.695849830107672,29.17020006481805,29.079502607844297,31.773700731575,33.40442210591426
2.061722368250259,3.7573625603731546,5.126865071833686,6.071649806106964,7.776356409423967,8.567638547635896,11.339048023851761,12.702199229894019,15.136811231343136,17.09077380775621,18.69106980475981,20.106313418229465,22.25472265209235,22.54137029412083,25.548307808096276,27.982034357597243,28.70288135465792,31.24601487413934,31.74315339585206,33.35288990796182
0.9611515009700277,3.151813180265221,4.3878379266296506,6.450528791595445,8.1433421740944,9.188678306111324,10.599424410454175,13.129750134171802,15.108480071041425,17.05256889399226,18.094659926654543,20.096678845251898,22.77385372145389,24.257808282352876,25.079608259796633,25.67211756835292,29.127713913487913,29.76632616613136,32.26530327287533,34.28046923897772
1.639669549087039,2.708233403960634,4.961758334667602,6.339952152921754,7.642149913281773,9.875038755078425,11.536797256943297,13.055815114383174,14.58672018180573,15.64201495139649,19.38585682217469,19.695357489716905,22.188800715378623,23.687035247934116,25.761209019620747,28.043258420259637,28.512049667284565,30.2481641401768,32.87974309115566,33.739768141859294
0.557312612100634,2.6000135821043657,4.572618109577503,5.771428382184639,7.2171872179462255,10.501965189229745,12.226414528783593,12.823393229409758,15.126087215521041,15.906843110504274,19.085184883712703,19.22125581209383,21.038861153923154,23.633611487098847,24.954734288835922,27.108929158692476,29.035124484787598,30.28827646794109,31.87356451761497,33.14282918804281
1.1980023220475826,3.2446962002952326,4.205627571788315,7.142297354626013,7.630589056089984,9.597083359137704,11.73056083397894,12.723597171861167,14.735178851073353,16.16738755111705,18.356352367930025,19.34317137582665,20.765944186590204,23.217006372351715,24.316391810093545,27.839390235135145,28.950873121686875,30.435019861744603,32.48895915082313,33.96940270671718
1.911704874737892,3.149184548871714,4.705121040277258,6.16891368191674,7.244138249370937,9.226691307057592,11.805958633143714,13.459298129423996,14.874804049157346,16.76741994766644,18.516292752952168,21.13582721227385,22.468643794038904,23.434841422124933,25.734259156871303,27.223497139109377,29.393069128732193,30.397938420045993,31.560539038622597,33.880209059089715
1.8486338054007554,3.140414127329541,4.556368362114795,6.356193868913635,8.284050737572962,10.068498288338073,10.979925979655679,12.555441092152789,15.011755230655066,16.821338494228254,18.326627191900943,20.848429112646933,22.065263231625067,23.21001461597913,25.37106974085691,26.842928055059993,27.961059276469534,30.846685726510557,32.915214573818,34.08135342906422
1.4008600289256585,2.1181235934311218,4.693359363664808,5.728048555913055,7.6688384559161,11.021980181902677,12.116787396303367,13.325746555463693,15.882835663535808,16.80240208204013,18.78897183082211,19.455791355970074,21.485814893365877,22.226723974885022,24.057211207414177,27.096857009421125,28.975977675388787,30.25265981998176,31.704121943370296,33.15678583927733
0.642756678923329,3.6458168487426708,4.629877930883524,7.157755887611404,7.738725750646625,9.888442620629613,11.444969395147623,12.30529293458415,14.118489978249453,16.82046243839523,18.21908084884414,20.70110406320362,21.813751120787096,23.703923312795116,25.961737150788387,26.629072299362893,28.163100633947337,30.385217430073748,32.12401143084255,33.14567818079798
1.7268905966149946,3.5784549275975617,4.9830248894780445,6.078451772636407,7.677381087593105,9.378689304771198,10.777563747276586,14.047730083474432,15.286850049761657,16.11176839433194,18.132535696490063,20.03160131752945,21.93937216395741,23.571865509056888,24.351177222176528,27.354665875042546,28.431149829289105,29.998693977690536,31.793271064127502,33.38719882884864
0.8957003970693582,3.369811576799332,4.703501429116187,6.716151788884687,7.793038506875761,8.858849921096999,11.410018311441686,14.745466073903813,14.905803896823068,15.90923047212294,17.858945477471565,19.899576215739874,22.040599821069737,23.11296835728221,25.953566709663406,27.272371762364124,29.284383173444553,31.04599584291065,31.977264858980302,33.735724591999684
1.8615831929192594,2.5682418275678724,3.9614947532302986,6.807374814517335,7.266490398729164,9.28141926314702,12.358928067185856,13.046974614447587,14.704788907208572,16.206930424017933,18.48880884511974,20.935317560344256,21.785843372807786,22.910658375317297,25.26724240991693,26.414109178543526,27.87100702323094,30.847433259715704,31.98027810264776,33.95093222962182
1.7355696911317837,3.4962066472159683,4.560020462884879,5.610242860019078,7.781871748340288,9.761725067839622,10.639916936651879,13.913303523732793,15.247823386484182,16.132048030838906,18.290695773149746,20.345631879167826,21.30471360455015,23.28112722797857,25.15931577741214,26.698014526353955,28.771292406111183,30.2090059396204,31.4717847453339,34.22578514778058
1.4843768552451382,2.172886863720076,5.431526749679291,7.037784514817354,7.246345993950955,9.265098270032544,11.41651847751031,13.679176981017408,13.739044102564254,15.969399993256426,18.16116777937051,19.987370040469955,21.887462919877052,23.63255057992801,25.86559625016537,26.226512437641283,29.34395211931028,29.504776659143936,31.802129050045075,34.19633655902733
1.248962578871928,2.4123659274724565,3.7660354224592405,6.2943249932876,8.13807706777425,9.586688416545746,11.382959875953944,13.28079084767818,14.890020752300035,16.46401894083075,18.749912086817417,20.303891162565677,22.140481257827847,23.56892146901778,25.713245581167932,27.282789632163734,28.653321447033782,30.378180026106246,32.118208855920166,33.673814170032294
2.0702493823535666,2.5757396036601112,2.9834404055384898,7.002043256784957,7.251130015424157,9.594524388830479,11.30678207166681,13.068292562266738,14.982448276317594,16.92872080560321,18.585326474248014,19.796953997864296,22.52221265844151,23.988375830502253,25.072503181881114,27.542521238318407,28.146727612670166,30.515906253261033,32.25949681633712,33.764692255390415
0.9191602909423324,3.2317231998669027,4.823898843908949,5.570945444869811,7.079352509414869,9.616568932747203,10.008663120376855,12.990735663236707,13.967642430487757,16.610829548070228,18.603014120598623,20.07224705683797,20.81119476847146,23.517162556003495,24.755719478578374,27.315916501250175,28.573827859354946,30.017749340439252,32.63024113931138,33.34806982673585
1.5555244293673927,3.080741183811633,4.3743330023996725,5.945769993233121,7.33094152420642,10.087082907374903,11.06358953028653,13.99187001320273,15.323388033916265,16.942417288509375,18.573350909373335,20.501827723644826,22.43277031200969,23.14782110483261,24.906047050122353,27.30792000215594,29.184973232697168,31.613787823936967,31.89604892755898,33.22035761745284
1.8916411316652073,3.720436688201991,5.062655606931262,5.8012959228205725,8.289043029015605,8.93695217287482,10.71393252479408,13.343820755990771,14.135638488942597,17.734882079504207,17.892412871758555,19.910538486160505,21.702095268590444,23.721411280117696,25.403926821589945,26.309957731532077,28.48225460552011,29.755387426667713,31.90555065200591,33.751778478096206
1.0397821550197326,2.952807832471195,4.451365040700268,5.838472974136986,8.209012008860483,10.21817203002509,11.37313996797878,12.558169607080627,14.170576587004513,16.75742520815237,17.67067838244523,19.550117681824055,21.95554037898393,23.65680787499414,26.02173145844324,27.33920771386615,28.133639575077513,30.23706887052375,32.194445677519674,32.865728194017876
1.0331174776154872,1.6087688439275787,4.603352147179595,6.503496818476281,8.480562843659385,8.458777226741681,11.61673240517278,13.997175626701113,14.198786357706917,16.689220230495295,18.286196827667982,20.34889755613358,22.485571092636096,22.718501455660274,25.931336392972693,27.17155809858204,28.900970552663512,31.2302121905136,31.57253518899164,34.35326445390832
1.2662664761383542,2.2789216559539853,3.7751631942192807,6.17800631212437,7.428130593812856,9.154513252147614,11.080068512317283,12.993258448050245,14.917946376096177,16.22153032457496,18.451522023597146,20.47643060662223,22.393983039039213,23.598263310059266,24.251677602056468,27.534858450985567,28.85602670870918,30.738979306335963,32.269687774879664,34.80921389009737
1.398788222420011,2.709677794055357,3.712712398172317,6.361936511885089,8.083477591433052,9.964887776000785,10.558882725468308,12.650928243393643,15.161740609484093,16.75580969122329,17.284266837454165,19.845403034454254,21.391211934127867,23.298601824145848,25.239858567476805,27.907260638061558,28.67274852709033,31.161468224866447,31.80133180901522,33.949124498374196
1.154850346180894,2.767884661104179,3.988062081933863,6.336234624473138,6.860125333655092,9.637648757992467,10.599086366291754,12.952484785036713,15.82002516909918,16.143213814392087,18.594174691538246,20.446487605982707,21.418335803128027,23.864598523423716,25.279723230745848,26.424690345615264,28.85286443362604,30.19083067414042,31.979848037709562,33.98414202467609
0.9943339856121699,2.5257889080342686,4.117294232377439,6.152896854884253,7.463318847458608,9.506027400890394,10.67637580134277,13.704475997755136,15.238593951953666,16.459739339780626,19.49354119734323,20.347430989664655,21.256355327306075,23.803604250712432,25.343413661351395,26.57391414268078,29.195616498977646,30.74797061372834,32.152939367028225,33.98852186860552
1.493102256623628,2.2669709339555966,4.333594729503564,5.609833003935967,9.165761264703978,8.87935551041023,11.583146245559796,13.428214832212216,15.170154335589588,16.72809305641138,18.776250112234827,19.927866109961613,22.652593043702336,22.23097598852687,24.425510881830064,27.2665850727551,29.138979810858082,30.598693085769725,32.53737065694168,33.47438234291596
1.2714026056148162,1.6764723449962495,4.175931795537522,6.263722194742972,7.763356528532688,8.977176569186154,11.283927153638897,13.03313878877932,14.147505097592154,16.727834223789944,17.755350813692313,20.083041372324274,21.447339951065366,24.249987649472722,25.287496044869883,26.666368804939374,28.608760142317603,30.589704400307863,31.55433572934118,34.84150724603508
1.3124094001945388,3.396455610741861,4.415116074395779,6.5862188734763425,7.633407276569486,9.465534847824074,11.295028338067253,12.820897762188952,14.926503170333865,16.804714591624197,18.47538171967346,19.839950780352584,20.973466008844525,23.262935413793052,24.917046454662337,27.335969891533235,29.02070895596034,30.805548553079134,32.27387861688606,34.31264677117746
1.2049023498423646,2.940576281122118,4.794286976364714,5.423688508833746,8.13372497316311,9.005928182814301,10.109220829973507,12.67278630476495,14.51261597537674,17.057696890710353,18.587428512031355,20.43908792245287,21.658599855701457,23.377607957389756,25.60980145407032,27.908941588012055,27.681271348727126,30.419591971245122,31.933467768170175,34.511895010969795
1.4928371866781773,3.4578871006246787,4.612062473587084,6.549030329972531,7.950902360762915,9.42400231698283,11.045932246968128,13.53129008002244,14.49820378454942,16.299896873028686,17.481888250240917,20.37369546472295,22.0326798768904,23.133985855082347,25.485266806674602,26.93283524948865,28.485100467538153,30.564585870392627,31.878678552999993,33.583736149785615
1.0331345068796762,2.7255307169104293,4.029553871052974,5.42703996542973,8.03315859157137,9.903587294184597,10.865847473170327,13.031727493739533,15.096085980571749,15.811737907980401,18.026317677224604,20.334556636951877,21.592884041489206,23.65207240688345,25.025400975458748,27.31154124257953,28.692811301887392,30.47612710331348,31.704524055447877,33.27072241924985
0.944558718726445,2.9505598863205473,4.322871313375852,6.593500924811995,7.940494129634247,9.147754905732604,11.07358991007734,13.367312473780553,15.059680089082212,16.65057886180663,18.77403289822677,20.14697508862105,21.31319681767134,23.62987344734573,25.226883554531533,26.555846223857884,28.824768563866893,32.00210299475031,32.76796786460913,33.52877070504153
1.1958522982461028,2.319743966727721,4.3921287238443325,6.2994003692649,8.884488297888659,9.503291640848936,11.33326015319541,12.531061590917346,15.10763919394438,17.338579394632614,18.22821848550215,19.869144431410383,21.263876640839126,23.649838468824065,25.437885181516755,27.172488300779374,28.765401260460987,30.68025193368757,32.64131038609118,33.68374364422154
1.1013203397606552,3.0539009981194845,4.453025252161983,6.695698936485636,9.208255505343512,10.368486607748112,11.118721378929774,13.650433512392926,14.598900812280483,16.90280458563257,18.534128283936163,19.839204295954637,22.543000017666074,22.583988217445953,24.818162623402483,27.488290982495393,28.1153388919019,30.75245518604937,32.29107135616872,33.94261205026291
1.9011657156137651,2.8964451952140653,4.423323091754081,5.025173566852634,7.862892408617005,9.993847883835436,11.494717936728186,13.019991623971817,15.438331320461597,17.843708169266677,18.934843024932604,19.81964188278724,21.982518776950243,23.916989445324173,24.782012386503318,27.033932862211316,28.483534295523132,29.945360755175713,32.87857711137436,34.099231047815636
1.3100825126272893,1.929656126115988,4.085995886033332,6.1519586223317715,7.342037994861446,9.958413549690693,11.375788101014617,13.306880914559109,15.174336632814699,15.982054636942028,18.90400485325838,19.886370935435544,21.66349189761892,23.25142612563787,25.619622570026117,26.778245360377863,29.260730408837922,30.293883196859223,32.118495756853385,34.24528322961809
1.641196299292531,2.912829901585442,4.244728622175465,5.7548559266750186,8.080778944987212,9.439112924160293,11.515510541854745,13.18009248814212,14.121600764438359,16.299474803943177,17.65217043102838,19.84612874460498,21.5178388325737,23.877532062360434,25.31854484589956,26.774009601716116,28.896389845292703,30.40689869971726,32.67210489717306,33.88138913554671
0.9826578534169835,3.262061887244654,4.878494329392368,5.91579758015959,8.703608110173182,9.379913287097144,11.018480397567359,12.714928077627459,14.499690210207797,17.14843492695095,18.4776514225817,19.770503181679658,22.273248282897463,23.673108358126473,24.740085564945247,26.451394862017032,29.112380094761864,31.368364212617664,32.51048664390634,33.894356233125485
1.6294340288402267,2.498952567507214,4.438389910161494,5.559762514532918,7.846006581121655,9.823922671178812,10.904572029453398,13.787784526684172,14.838538568829286,16.747487515451674,18.735262624988177,19.64910121242815,22.351209897292662,23.86574512551621,25.43708164774626,26.991909165850007,28.733857678780158,30.440553975078977,31.543848505028542,33.039341336741366
