x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809507,1.0476944268275041,0.5791553350947664,0.3363660172983918,0.2004963230983688,0.12150095333938196,0.07449161268840569,0.04607100105590496,0.02868948831541464,0.017965091168456498,0.0113016305332951,0.007137629695561844,0.004523081133943424,0.002874736332409631,0.0018318794431621424,0.0011700648929152768,0.0007489222850862755,0.000480278192281032,0.0003085364582912096,0.00019852533627224986,0.00012792862782938597,8.25496326394458e-5,5.333557421648158e-5,3.4501400005066505e-5,2.2343015763158556e-5,1.4484481558409748e-5,9.399263588936144e-6,6.105067937796629e-6,3.968909536288048e-6,2.5823554556939774e-6,1.6815380584149825e-6,1.0957876951059802e-6,7.14594449521943e-7,4.663285045091704e-7,3.045159296112587e-7,1.9897629492706822e-7,1.3009311156131648e-7,8.510557608033986e-8,5.570603883715403e-8,3.648190426567758e-8,2.390422450118193e-8,1.5670586539360153e-8,1.0277825758213388e-8,6.743961233106838e-9,4.4271018216888e-9,2.9074200285043774e-9,1.9101760912986507e-9,1.2554813152041695e-9,8.254912747747539e-10,5.42968393669792e-10,3.572655568711697e-10,2.351566353044689e-10,1.5483459411064205e-10,1.0198089924530101e-10,6.719011028554386e-11,4.428160433511396e-11,2.919233232782315e-11,1.9250315181483257e-11,1.2697751027879868e-11,8.37784161379521e-12,5.5290493515943185e-12,3.649879393557835e-12,2.4099784658268462e-12,1.5916640526486491e-12,1.0514542144782696e-12,6.947479309122119e-13,4.591551155573744e-13,3.0351788971801074e-13,2.0067782738821272e-13,1.327095988947692e-13,8.77790424459083e-14,5.807145236901945e-14,3.8425166050449175e-14,2.5430094820331963e-14,1.683283961986749e-14,1.1144024502514552e-14,7.379044870583834e-15,4.886859817326929e-15,3.236901812689025e-15,2.1443586339594347e-15,1.420796758271624e-15,9.415244027587365e-16,6.240146505940161e-16,4.1363770401659305e-16,2.742244478051308e-16,1.8182415532143156e-16,1.205743761133212e-16,7.99678144770591e-17,5.304335080378596e-17,3.518851962097887e-17,2.334662998662998e-17,1.549171274960163e-17,1.0280769192828554e-17,6.8234130360312e-18,4.529252806038611e-18,3.0067638115373564e-18,1.9962684796486724e-18,1.3255146316227793e-18,8.802279014273917e-19,5.845879728329402e-19,1.9414128696837207e-19
1.1630052803830915,1.4944317030222185,1.0795678762616627,0.8049306354178567,0.6106471924421618,0.4685335890869557,0.36242473438982636,0.2820817033237353,0.22062374884375338,0.17324380227066755,0.13649111807548545,0.10783886750026009,0.08540865680313038,0.06778759308812198,0.05390288060518413,0.04293368729646309,0.03424796406362107,0.02735641996267919,0.021878551526727803,0.017517294585551523,0.014039936521418273,0.011263631236301946,0.009044334118148428,0.007268301289824941,0.005845526528911262,0.00470465223865017,0.003789008361497064,0.0030535188278657966,0.002462278272588222,0.0019866486823909148,0.001603760796773684,0.0012953316040181706,0.0010467294017205207,0.0008462332507797432,0.0006844454293971487,0.000553824564737654,0.0004483141337600859,0.0003630464666995783,0.00029410662341731634,0.00023834382014010017,0.00019322067306048218,0.00015669255678470934,0.0001271109732421355,0.00010314608562026566,8.372456579047191e-5,6.797968983243214e-5,5.521123894927854e-5,4.485325705811274e-5,3.644810880963561e-5,2.962559397070334e-5,2.4086122733923518e-5,1.958715475932901e-5,1.5932262978834377e-5,1.2962309622641039e-5,1.0548323026099577e-5,8.585744701334204e-6,6.98978099007485e-6,5.691645592694441e-6,4.635520970657117e-6,3.776100108298318e-6,3.0765970212849944e-6,2.507136032611833e-6,2.0434472381140397e-6,1.6658095913948895e-6,1.3581943204627446e-6,1.107570480218563e-6,9.033417756103732e-7,7.368897029774988e-7,6.012028299239071e-7,4.90575887164872e-7,4.0036545826847373e-7,3.267915686012649e-7,2.667765083632752e-7,2.178138691483646e-7,1.7786210418205032e-7,1.4525799928497935e-7,1.1864631366587805e-7,9.69225558889923e-8,7.91864325333122e-8,6.470397085966228e-8,5.287669276604938e-8,4.321652220405727e-8,3.5325355594760083e-8,2.8878425451619345e-8,2.3610750339419048e-8,1.9306096547894856e-8,1.57879842531898e-8,1.291235819348656e-8,1.0561613761169473e-8,8.639727028576037e-9,7.068284045704861e-9,5.7832428280408165e-9,4.7322924148191925e-9,3.872698564979719e-9,3.1695461519323064e-9,2.5943049930153183e-9,2.1236594239807236e-9,1.738552978529106e-9,1.423408530046357e-9,1.16549158103775e-9,4.7719517719968e-10
1.1630052803837674,1.69725754244901,1.3460017164832572,1.0931156870884589,0.8996424283137564,0.7469903887923928,0.6242350524665636,0.5242284338807427,0.4419761564857065,0.37383198065173956,0.3170496857679568,0.2695126638825,0.22956053790466657,0.1958726549830134,0.16738683983201116,0.14324101807923184,0.12273023448248598,0.10527435967479844,0.09039341372570577,0.07768843903561785,0.0668264935825351,0.057528753844688134,0.04956099801372,0.04272593375431988,0.03685697080757233,0.03181313607912409,0.02747489969105299,0.023740732764334114,0.020524256828020386,0.017751874371685482,0.015360792745055599,0.01329737113776119,0.011515734045210979,0.009976605381768934,0.00864632591746647,0.007496023506414637,0.006500911025809022,0.0056396913375789375,0.004894052152580158,0.0042482365812806745,0.003688677530796497,0.0032036860610575872,0.002783185422523562,0.002418483829680678,0.002102080128399435,0.001827497435432121,0.0015891405952345766,0.0013821739403411196,0.0012024163795818883,0.0010462512900161903,0.0009105490685904086,0.000792600520165648,0.0006900595290717146,0.000600893690596498,0.0005233417728008678,0.0004558770435817795,0.00039717563783646755,0.00034608925853897175,0.0003016216067504809,0.00026290802206580644,0.00022919788853124535,0.00019983942411946467,0.00017426652563358675,0.00015198738693411853,0.0001325746478393231,0.00011565686484078792,0.00010091112379097893,8.805663955580129e-5,7.684920903668563e-5,6.707640232994051e-5,5.855339257193139e-5,5.1119338620636735e-5,4.463424643017398e-5,3.897624504738649e-5,3.4039221858178724e-5,2.973076918981456e-5,2.5970400848172174e-5,2.2688002747221474e-5,1.9822486596009543e-5,1.7320619776012145e-5,1.5136008134651707e-5,1.3228211526154505e-5,1.1561974624090272e-5,1.0106557848214384e-5,8.835155265073655e-6,7.724388063500404e-6,6.753863711637461e-6,5.90579221195298e-6,5.164652000497099e-6,4.516899020325491e-6,3.950713347382798e-6,3.4557784868102773e-6,3.0230890972476073e-6,2.6447834554868164e-6,2.313997456666936e-6,2.0247373629782363e-6,1.77176887757387e-6,1.5505204359665107e-6,1.3569988808773445e-6,1.1877159251320325e-6,5.198120070875298e-7
1.1630052803840976,1.8153523588867018,1.5117318276486107,1.2833079192688064,1.1013626456118275,0.9521693288957529,0.8276159301130112,0.7223444874513457,0.6325637289197421,0.555462844684907,0.48888698499144667,0.431142303005552,0.38087136553884476,0.33696959767583473,0.29852703684238346,0.2647864256239323,0.23511225822408593,0.20896740754948293,0.18589514275668895,0.16550507039844764,0.14746198995093315,0.13147695283487007,0.11730001359421388,0.1047142986171316,0.09353111335894519,0.08358587707888472,0.07473472345323875,0.06685164170266025,0.05982605995236905,0.05356079297779102,0.04797029214262373,0.042979147412952,0.038520800751522734,0.034536437630474676,0.030974029292252982,0.027787503108001647,0.024936022193485473,0.022383358519980905,0.020097346287458243,0.01804940439780667,0.016214118572255343,0.014568875079207849,0.013093539221476862,0.01177017272484201,0.010582784998744495,0.009517113946538454,0.00856043259828192,0.007701378342731257,0.006929801968243327,0.00623663409042394,0.0056137668601498,0.005053949117822971,0.0045506933921032455,0.0040981933444542195,0.003691250435321625,0.0033252087383245357,0.002995896960847665,0.002699576843695379,0.0024328972115828782,0.0021928530339872195,0.0019767489307781203,0.0017821666242291481,0.001606935897159732,0.0014491086677441355,0.0013069358366286077,0.0011788466013426602,0.0010634299679736898,0.0009594182202483471,0.0008656721334901195,0.0007811677447504555,0.0007049845112756587,0.0006362947082094539,0.000574353932922867,0.0005184925978770639,0.00046810830697935346,0.0004226590216979663,0.0003816569334946165,0.00034466296819194125,0.00031128185580739663,0.0002811577066209625,0.00025397004056679353,0.00022943022265688108,0.00020727826225490928,0.00018727993840109868,0.00016922421744970225,0.00015292093284842922,0.00013819870001296184,0.00012490304213815507,0.00011289470527923574,0.00010204814333761892,9.225015555976493e-5,8.339866099510968e-5,7.540159596902511e-5,6.81759220530259e-5,6.164673332457774e-5,5.574645285113827e-5,5.0414109373573135e-5,4.5594686093925004e-5,4.123853428903383e-5,3.73008452256955e-5,1.687058726006661e-5
1.1630052803842839,1.8897829996842976,1.6201394183838012,1.4118484142543117,1.2419357889159295,1.0994277517320514,0.9778312594863299,0.8728450339815699,0.7814115159114794,0.7012500432532377,0.6305991884270322,0.5680624127151765,0.5125097109167006,0.4630118209864682,0.4187944633377198,0.37920547277004724,0.3436905482158939,0.3117749492528662,0.2830494095976298,0.2571591122682417,0.2337949338263439,0.21268640105979722,0.19359596086013459,0.17631427165551053,0.16065629977081888,0.14645805731545794,0.13357385673015446,0.1218739853378812,0.11124272426602552,0.10157665189449343,0.0927831840777031,0.08477931267994414,0.07749051118258786,0.07084978182573091,0.06479682324421678,0.05927730115772177,0.05424220758573022,0.04964729638733197,0.04545258485902038,0.041621912698536025,0.03812255093377117,0.034924854502284046,0.032001953065926715,0.029329475406244438,0.026885303372990756,0.024649351904430912,0.02260337209655191,0.020730774682405043,0.019016471621167888,0.01744673378180407,0.016009062952492704,0.014692076622571345,0.013485404164286806,0.012379593205431996,0.011366025123758621,0.010436838713509823,0.009584861183052856,0.008803545735944307,0.008086915068696304,0.007429510193335482,0.006826344053502832,0.006272859461329517,0.005764890932156681,0.005298630037173718,0.004870593934163023,0.00447759677091896,0.004116723687867993,0.003785307172524054,0.0034809055442007932,0.003201283369535853,0.002944393628295126,0.0027083614670742264,0.0024914693943290118,0.002292143784064603,0.0021089425687512804,0.0019405440127779198,0.0017857364685127993,0.0016434090264293467,0.001512542978570467,0.001392204022570906,0.0012815351401210028,0.0011797500897329561,0.0010861274595587223,0.0010000052305434229,0.000920775805015736,0.0008478814599625641,0.0007808101876570126,0.0007190918899290658,0.0006622948952147357,0.0006100227704865413,0.0005619114024240194,0.0005176263246222031,0.000476860269695573,0.00043933092689474323,0.0004047788876691736,0.00037296576308476444,0.00034367245843876357,0.00031669759172995736,0.000291856043717843,0.0002689776284347299,0.00012395293699767285
1.1630052803844162,1.946661290914646,1.7050544043674847,1.5147060472948788,1.3566764489784302,1.221927944986377,1.105113151898971,1.0026862695903067,0.9121218114076466,0.8315304908123045,0.7594475914236025,0.6947064447514882,0.636357970407183,0.5836169674487565,0.5358248321378591,0.4924228298286273,0.45293240792184136,0.4169403576910842,0.38408740742927316,0.3540593016585907,0.326579719036974,0.3014045751711738,0.27831738545313645,0.2571254510937571,0.2376566928124659,0.2197570000204661,0.20328799473028938,0.18812513234022255,0.17415607851080708,0.1612793141069744,0.14940292996953555,0.1384435807737509,0.12832557302534342,0.11898006683960477,0.11034437474716687,0.10236134364722665,0.09497880836400685,0.08814910710032904,0.08182865063175379,0.07597753833746936,0.07055921517717245,0.06554016459074234,0.060889633004813516,0.05657938223796376,0.0525834665801457,0.048878031760242566,0.04544113337894742,0.04225257267968428,0.03929374780235328,0.03654751888806504,0.03399808559650126,0.03163087577115929,0.029432444124854608,0.027390379951575245,0.025493222982396098,0.02373038659422733,0.02209208766955415,0.020569282479363096,0.0191536080247221,0.017837328335915163,0.016613285272496794,0.015474853417781698,0.014415898702078213,0.013430740421869636,0.012514116356583501,0.011661150711935292,0.010867324646876267,0.010128449160310958,0.009440640137011532,0.008800295371113053,0.008204073400019343,0.007648873997977681,0.007131820192012984,0.006650241674408741,0.006201659498368867,0.0057837719515032885,0.005394441512103862,0.005031682801816551,0.004693651454201723,0.004378633826661316,0.004085037489006676,0.0038113824271149388,0.0035562929062677084,0.0033184899420106136,0.003096784331468085,0.0028900702021422984,0.002697319037826324,0.0025175741453199786,0.0023499455279780393,0.002193605135494628,0.002047782460979239,0.0019117604591851088,0.0017848717618669265,0.001666495167711262,0.0015560523864369285,0.0014530050180249355,0.0013568517495722485,0.0012671257537778709,0.0011833922739566255,0.0011052463818753103,0.0005161554479161212
1.1630052803845081,1.9894361630744724,1.7701167471989963,1.594771786774596,1.4473033994438893,1.320033655384216,1.208421918557011,1.1094568825218565,1.0209922035528503,0.9414201286711459,0.869491869553059,0.8042103457391184,0.7447620676511123,0.6904717313032365,0.6407707457057026,0.5951747026176266,0.5532668051168043,0.5146853945454316,0.47911437380713356,0.44627572619277484,0.41592358181837635,0.3878394480317661,0.3618283294059066,0.33771553756806655,0.31534404300723534,0.29457225766025663,0.27527216363154006,0.25732772273154314,0.2406335159301938,0.22509357253837506,0.21062035718613537,0.19713388896682393,0.18456097195753365,0.17283452019357767,0.16189296317891688,0.15167972041614516,0.14214273540133895,0.13323406104027927,0.12490948974518533,0.11712822251567052,0.10985257213483147,0.10304769633966468,0.09668135740522064,0.09072370509244798,0.08514708029541891,0.0799258370937679,0.0750361812182573,0.07045602317060475,0.06616484446937473,0.06214357567494461,0.0583744850039263,0.05484107649072378,0.05152799675819157,0.048420949574374664,0.04550661746519199,0.04277258972158903,0.04020729621720239,0.03779994651232481,0.03554047376969207,0.033419483064476646,0.031428203700775946,0.02955844519217696,0.027802556598328938,0.026153388932854214,0.024604260388974657,0.02314892415015425,0.02178153857895102,0.020496639588917988,0.01928911502639498,0.018154180905568886,0.017087359349472628,0.016084458105118736,0.01514155151194677,0.01425496281162977,0.013421247699517212,0.012637179022262959,0.011899732536465306,0.011206073651167117,0.010553545080037651,0.009939655337464324,0.00936206801730804,0.008818591797019259,0.008307171116511075,0.007825877482160454,0.007372901351859053,0.006946544561051283,0.006545213250646852,0.006167411262445606,0.005811733968974127,0.005476862508613728,0.005161558397189611,0.004864658490484009,0.004585070274214478,0.004321767458621624,0.0040737858574314756,0.003840219531876151,0.0036202171819234613,0.003412978768603718,0.0032177523515392074,0.003033831127514572,0.0014302753285802539
1.1630052803845732,2.0209271578192634,1.8186900704142417,1.6552447100751693,1.5164854266832544,1.3956823225130077,1.2888578951642586,1.1933747187245147,1.1073525910361537,1.029382369221518,0.9583685633094853,0.8934354165328566,0.8338673087112133,0.7790690667083919,0.7285384802713462,0.6818466467105693,0.6386235288035922,0.59854709552385,0.5613349927006545,0.5267380424926704,0.4945350922372195,0.464528877208348,0.4365426574857415,0.41041745450236644,0.38600975826595196,0.36318960828452085,0.34183897446579126,0.3218503811369632,0.30312572993350717,0.2855752866312602,0.2691168042135318,0.253674759960634,0.2391796885446471,0.22556759649350813,0.21277944599378482,0.2007606980844771,0.18946090701016788,0.17883335879134388,0.1688347482110575,0.1594248893256261,0.15056645530773843,0.14222474406969832,0.13436746660937168,0.12696455547090446,0.11998799102973406,0.11341164363913377,0.10721112993880869,0.10136368181521654,0.09584802670915323,0.09064427811897721,0.08573383528096117,0.0810992911402246,0.07672434780539811,0.07259373878462147,0.06869315738189372,0.06500919068413175,0.06152925864068672,0.058241557786794816,0.05513500920242792,0.05219921035223996,0.04942439046984873,0.04680136919312736,0.044321518187749875,0.04197672551132015,0.03975936250039539,0.037662252978327024,0.035678644607480554,0.03380218221389934,0.03202688293463774,0.030347113053294458,0.028757566393438915,0.02725324415540094,0.025829436090837116,0.024481702916043954,0.023205859877902746,0.021997961386518078,0.020854286639530942,0.019771326171013754,0.01874576925747949,0.017774492123009956,0.016854546888762766,0.015983151214797434,0.01515767858994593,0.014375649223614026,0.013634721499793502,0.012932683957765536,0.012267447762758791,0.01163703963571099,0.011039595211172211,0.010473352797354382,0.009936647510743546,0.009427905761748009,0.008945640070014475,0.008488444187360264,0.00805498850964204,0.007644015759184533,0.007254336920731216,0.006884827416021473,0.006534423501249961,0.00620211887390611,0.002943480738459393
1.1630052803846245,2.0468413465440367,1.8590985035721992,1.706003756301667,1.5750284954577911,1.4601895264897569,1.3579528102721379,1.2659756861166445,1.1825881444316957,1.1065383256449914,1.036852584262147,0.9727520325598593,0.913599614377335,0.8588648809665753,0.8080996162513009,0.7609204182469288,0.7169959104366488,0.6760371334588281,0.6377901812361918,0.6020304585545037,0.5685581342251491,0.5371944919916046,0.5077789663414409,0.4801667084919519,0.4542265681860815,0.42983940535433746,0.40689666635380467,0.38529917445890294,0.36495609547638436,0.34578404759927905,0.3277063310291687,0.31065225777120015,0.29455656569976746,0.279358904002178,0.2650033794055766,0.2514381544301979,0.23861509044239868,0.22648942939766809,0.2150195091841311,0.20416650828360977,0.1938942160687676,0.18416882562928935,0.17495874644880088,0.16623443466002977,0.15796823886848294,0.15013425983256065,0.14270822252341417,0.13566735924110332,0.12899030265296751,0.12265698775110122,0.11664856184027629,0.11094730179001057,0.10553653784308013,0.10040058337092979,0.0955246700402517,0.09089488789103303,0.086498129894906,0.08232204060440222,0.07835496853581303,0.0745859219823451,0.0710045279601134,0.06760099403293915,0.06436607279036571,0.06129102876027042,0.058367607567992835,0.055588007164609016,0.05294485097377579,0.05043116280370403,0.04804034339420583,0.04576614848373731,0.04360266828003341,0.04154430823495323,0.039585771031252846,0.03772203969339524,0.03594836174894836,0.034260234362653165,0.032653390377464085,0.03112378520521452,0.02966758450526509,0.0282811526007258,0.0269610415837926,0.02570398106310627,0.02450686851552209,0.023366760199400503,0.02228086259422576,0.021246524336082737,0.020261228614556395,0.019322586004187525,0.018428327701831768,0.017576299147711638,0.01676445400390963,0.01599084846923655,0.015253635911855488,0.014551061798589742,0.013881458904361281,0.013243242784740981,0.01263490749575978,0.012055021547965481,0.011502224079339478,0.01097522123470239,0.005236391370510595
1.1630052803846669,2.0690823074091256,1.8940975470638006,1.7502983018501452,1.626462574585793,1.5172245941822184,1.4194163260647301,1.3309385680439727,1.2502950931708505,1.1763642856310785,1.1082736273533178,1.0453248666118946,0.9869465805081474,0.9326626189089235,0.8820702796461919,0.8348247211184155,0.7906275250717892,0.749218109064171,0.7103671492257633,0.6738714546736374,0.6395499117915406,0.6072402314579393,0.5767963085096464,0.5480860548558626,0.5209896038639981,0.4953978090817521,0.47121097889461205,0.44833780211036756,0.4266944295113772,0.4062036837679162,0.3867943758657443,0.36840071057093987,0.3509617667365404,0.3344210409642912,0.31872604518246067,0.3038279503388777,0.2896812697905009,0.27624357694494783,0.2634752526335583,0.25133925842129,0.23980093257756074,0.2288278059565802,0.21838943541007788,0.20845725272826723,0.19900442732109752,0.19000574112707466,0.18143747445129677,0.17327730155642143,0.16550419500843117,0.1580983378921377,0.1510410431105302,0.14431467909860168,0.13790260132163612,0.13178908902259034,0.12595928675202764,0.12039915023570487,0.11509539620288711,0.11003545583349188,0.10520743150750528,0.10060005659560124,0.09620265802417959,0.09200512139280154,0.08799785844957368,0.08417177672868009,0.08051825118668703,0.0770290976801645,0.07369654815630142,0.0705132274175096,0.06747213134650328,0.06456660649376066,0.06179033092193219,0.059137296220936005,0.05660179061281254,0.054178383067698684,0.05186190836905342,0.04964745305649741,0.04753034218877687,0.04550612687864947,0.04357057254261876,0.04171964782214117,0.03994951413350827,0.0382565158035876,0.036637170760418517,0.03508816173825562,0.033606327966130896,0.032188657314632316,0.030832278868232678,0.029534455900356336,0.028292579224581938,0.02710416090384679,0.02596682829238591,0.024878318391861474,0.023836472506136068,0.02283923117436943,0.021884629368246863,0.020970791937757017,0.020095929290884208,0.019258333296470864,0.0184563733950865,0.017688492906843472,0.008476602763729049
