x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.38820528248776043,0.014030284804270932,1.251242060756708,1.4077868809053755,2.087564565438714,1.7463980350778634,2.270345562133307,2.6684869561576217,3.2979216785186374,3.9408226170083864,4.39123619007133,5.0154788520870675,4.649782057923497,4.131812114691427,3.8934344850490223,5.745045320972991,5.255761990594905,5.06961584066245,6.2110956211118005,5.820759497650522
0.21127650023521777,0.07230662934842608,0.5954116017488476,0.4767782778965182,0.32849275813388035,1.4788560213538786,2.1429650204603754,3.2029511174197083,3.755032191873636,4.146844513058418,3.670870439135154,3.3264816212386323,4.75287440278,4.678750989697271,5.200743631255268,5.960875131012168,5.450729244973904,6.064438399067492,5.951465744495997,6.514647568462986
0.6736855151190329,0.66339611812349,0.7006973352634424,0.4436907589711614,0.40727975092037916,2.0734859895110995,2.123431237578339,2.9422123551328405,2.9271575605082294,4.014163772362316,3.4287631997161627,4.393127644285927,4.620552114557584,4.681282738461053,5.158785271027407,4.620979636703604,5.424189366009063,5.896771880508233,6.536529082398951,6.692647452090201
0.7518445823458528,0.06786683679481725,0.3062758443054632,1.15429522296245,0.3135659565705182,2.468837213012903,2.215243804201502,1.7702759962697865,2.405774492441666,4.523095584874804,4.0139935811314285,3.877204250054066,4.361834831036383,4.295459185780696,5.064392202330265,5.371207383541822,4.905149170406726,5.205977349188206,5.250271675596217,4.6003200586483475
0.5768418424791765,0.13028197500443087,0.7291233012791896,1.313306677416994,0.8352366610212921,2.4434564334982576,2.127504636172767,2.1770675697757054,3.4144482236432,2.6792676200211725,3.8121721552629158,4.745133434887295,4.919717470547051,3.791457960725286,4.870556884538714,4.912738957559394,5.032402597161534,6.0025004709395215,5.589326570828241,6.3639676597660415
0.23776919456294443,1.8501662169611743,0.13239154197512026,1.5774679247922223,1.8310874261585495,1.7322814221859801,2.880793785766621,2.734524018705615,3.22953601044454,3.9868896118387704,3.8476375005625303,3.891417562503788,4.203119922462172,4.30876384774385,4.923413596765551,5.417947067198223,5.434181329381472,4.8010728003355565,5.920014202139115,6.524164469830216
0.44256382903936703,0.47532879392464283,0.3859717353509017,1.456547755038662,0.9692559473706028,0.35682136298653,2.0328672722351926,3.5334957649689054,2.8209599625724495,4.2904430722205085,3.6128497022987975,3.775169871110942,4.806644400351282,5.50171837364031,4.387969439573766,4.923670282423785,4.702945449599392,5.438518221236046,6.433383016948204,5.387294878286408
0.05631072007557186,0.5287225136298616,0.17611957384321658,0.4332811329146717,1.010441391608765,1.527733931438765,2.1736203002916956,2.854041078986476,2.3841706514820156,3.4789104609583994,3.2837244013524387,3.271828940315357,4.595135621279735,5.238080854239221,5.927355294208857,4.424148776715757,5.383662716208798,6.287174092495425,6.23733426432758,6.99748349155795
0.6050928052838614,0.08502153727090331,0.49268313747906733,1.6436763395187932,1.3292949589387821,1.752511315480338,1.6851750727128514,3.5277924626755137,2.191675361288724,3.2452207033973126,3.747230466482649,4.198124838351942,4.029242600270669,5.18107533126998,4.988149345750571,4.591207078423015,5.286373581189558,5.276978894268619,5.193279351248115,6.710067034754501
1.286726015867429,0.2973038857242392,0.0774962481673499,1.3192579987577786,1.0809771820707712,2.2202849688343167,2.0832874838497903,2.7629410023931187,2.4443803361329883,3.992624513839352,4.139655321145094,4.503794210000826,4.874202346586287,6.077622736209181,4.011892712371464,5.097712083022094,4.755715153597091,6.166841950366907,5.020150742743215,6.155941981152707
0.12166963192707854,0.32607502586894577,1.030562878479057,1.5907215093515732,1.443529337508002,2.3136419866791824,2.4328566812842456,2.1041713437189538,2.667014358342264,3.842184035956416,3.771978312472139,3.918246631716582,4.378280210122752,4.250781802666513,4.8468154331126065,5.055829382088696,4.996491377665194,6.006727842470898,5.502226188818451,5.940547900179586
0.1121560750147206,0.055879983432600255,0.590856465050162,1.1004880465016424,0.9644784911271194,1.5422523248202675,2.3066219304400106,2.4257575020263906,3.050040153891908,3.3601731563824697,3.055914788078544,4.935287848425249,4.369390188590969,4.9148435565402835,4.883736003820535,4.697596008722813,4.87588781466295,5.6985107854713615,6.199505812003783,5.821876800126714
0.6294455755504198,0.06073773634486962,0.08219490366924653,0.5715774139641101,0.9324370408145604,1.981863230133739,3.6420037580067692,3.5024579366018895,3.609972658998134,3.837778525646645,4.1565132518180405,4.231829866989696,4.079574268794873,4.227452731009338,5.2559978183996146,5.087826588496696,5.016780386259286,5.907095640112586,6.203777170588653,5.857050635015193
0.005896354884505371,0.25420005610729124,0.5349975443840082,0.666813949220882,0.903936268954572,1.4530201529441926,3.1416057384061484,1.807319153212307,3.117088841964761,2.4688095881839462,3.204754116688039,3.7302763506400227,5.160531877636143,4.999717354201415,4.56207136312592,5.108172250876715,5.002726980499191,6.1933882565704375,6.027455260894823,5.213628576015896
0.12497149212114339,0.6150755398123416,0.25208014237973725,0.33201719342599034,1.4693926361341048,2.9769363296142695,1.5010049334049902,2.39738787130052,2.6342426787364936,4.078001309567154,3.1868588185428717,3.6922642998643456,4.970403011768855,4.039610713253651,5.269659083937977,4.98099956622531,5.831909593564703,4.914359269950332,6.597478379332134,5.949234174963159
0.3432921968952642,0.39918222096057987,0.19507584005869144,1.1486914803681203,1.361655782405196,2.4207416370012753,1.4167346531554688,1.768543859083294,3.302588099607028,3.769281905466995,4.162795992481055,3.1958715250261123,5.441028343954829,4.919576368698789,5.122892142200319,5.078522544264412,4.6753986716270175,5.632084565457305,5.687709082343595,5.398634176326633
0.5730636129536507,0.6619732351289448,0.6953054714801371,1.3467443078524184,1.789657040480891,1.8209107206279664,2.7747266158522135,3.5894307650997828,2.4528972250267502,3.8029788644857034,3.8731211992748507,4.037579012025362,3.95921472555075,5.2222972418670155,4.622225613174215,5.622725242883663,5.571681482037833,5.446369694054052,6.060216367349436,5.8964515369249
0.2850034273868216,0.20783276082007085,1.3478794898925939,1.7094425602686316,1.813456726742202,1.847372285337602,1.8801288567472707,2.1300578641001215,3.220324907984706,3.2557634055080826,4.370748552198751,4.175293476377246,3.8912219472368137,4.656765619314304,5.7596695590342755,5.103597900532416,5.698521232688096,5.482135198447026,6.278338971926487,5.8271093702390155
0.1122089589605351,0.18788370030010015,1.4805184956746091,1.7138622370433514,0.9824755374963052,1.7782043929699356,3.0025124979223916,1.9682579840045042,2.6283013621544433,3.2425465230678308,3.813978676802224,4.361110481604728,5.202698833590398,4.953447652787576,5.236003554204519,4.482200637657283,5.485955881038984,5.450706916982385,5.216681780538644,6.358490867520999
0.39655184448136255,0.7167409220265014,0.5015202239094652,0.9762202125866571,1.6250379496981757,1.5200288421670987,1.8945734537761965,2.419909762524468,2.515627152761306,2.535457323935232,3.0972953620010872,4.419289133548724,4.748928286089424,4.105423105866167,4.565393089335607,5.0844394512776745,5.837398332861634,5.740449387028589,6.490225498484292,6.145603196041987
1.2374925429455463,0.2969294673888123,0.28117002192794904,0.7010884996596219,2.1357123639455073,2.1245382813208615,2.1320565669150118,2.2575957625482257,2.205428910286595,3.5627720260890396,4.53224086902166,5.119467799014352,4.570813349574717,4.894583073765599,5.91517605139663,4.780885465766257,5.006479487756203,5.466834647076979,5.884850715404705,6.2051119298189565
0.09611997442736601,0.35362638147407066,1.480295023326922,0.3650882853643722,1.7296901664534963,2.31939080901281,2.246692159506788,2.558218578226084,2.919367613528379,3.322861003012889,3.2231191613508674,3.5800250549536026,3.016254730144101,5.126677786728918,5.032825444158454,4.604816844020942,5.659467734514441,5.4807582834382425,6.079473454322982,6.580494016381287
0.08345220581257705,0.23423462299998604,0.40025959501407316,1.1198139266995502,1.191993175554942,2.574641604009906,1.3724643472594402,2.3103141812470445,2.5467087958596126,3.4619377713928996,3.9636117538407376,3.5885723976169164,3.7062918568397367,4.508906602902271,5.235755832602728,4.93493871653516,5.875114452213394,5.478580716987226,4.949935249141908,6.293882556142162
0.1313114292134963,0.6837599966682166,0.5926935174246153,1.9948710421390534,1.1828978313189864,1.1899802360507539,2.9755995293697945,2.286693380103211,2.828373453254313,3.2305080322392916,3.459390765489277,3.7700383996879347,4.441326893440929,5.157247156279599,5.266567709212285,5.51151733334626,5.0612606741473005,4.472833152874675,5.579281099257937,6.289519810922936
0.2857062124735289,0.18697327721264512,0.5510712424950577,0.3735775421341273,1.0507701468916006,1.9964089757019015,2.305263924610296,2.2528162170795203,2.5058566260655364,3.529271973305237,3.0873542463802193,4.17719115628854,4.41530599883771,5.085804556881236,5.069563855655685,4.672906514803061,5.117009605860008,5.875977315887387,5.947940148386136,6.419132873159476
0.2777449167048402,0.08622858966118546,0.10920959003959652,1.4791189503887718,1.0154441969971115,1.1667025993098366,2.1438860185202415,2.414486287345159,3.940309677932222,2.8603770064743275,3.5923205711771433,3.491404721281364,4.86635602568329,4.664348533509581,4.779866480283683,5.570780780049116,5.89962813932154,5.276366405450999,6.288787622535153,6.2114885662378585
0.0829466084165635,0.6774687217064799,0.18248529738022867,0.1299835260521207,1.0990750579343125,2.070147636949324,1.0218381734307866,3.076394628662481,3.090512432604832,2.8147153794688355,3.211389849340237,3.489363861712436,4.7342401371316605,4.908575729843147,5.808439656643925,4.857174811906717,5.616039859557966,5.3778365705118585,6.635296905641975,6.300102531109025
0.5173327617591199,0.4912513272479254,0.024691912000121552,0.6780134264747735,0.1970685340156133,1.3302150143477434,2.5945368354955667,2.9895097267024555,3.2959554000184452,2.6492149568140992,3.9420705381543075,4.01442408062317,4.4692468719653835,4.460908616852078,4.811963642782599,5.07872789983758,5.1981925636921265,5.7152289107067515,5.306632629455699,6.678180653267942
0.03972598305355084,0.002022380744166302,0.6192906298487004,0.8151352627048094,0.9769100338297956,1.7610262732583888,2.017872915772171,2.50236788709655,3.100407065858751,3.369207298311983,3.5608569812106476,3.6831759954876055,3.853690883288041,5.226969069180127,3.618254694549387,4.7990354697402795,6.50863893831297,5.795961270898693,5.978542391300714,7.191690680089368
0.7076927817966279,0.4976766992149562,0.4328967750889034,0.3395700530120035,1.2125746279081235,0.7520666911266776,2.4186994128854034,2.4518820906999883,2.7817556050038816,3.0803034993610825,3.829870879907137,4.586375778252072,4.871949965076388,5.487354012194164,5.357892303946822,4.847332113663794,5.284652491569165,5.552428033223109,6.100343870510219,6.407736472971892
0.6334240272441174,0.1430738295186036,0.5668595008509133,1.4154751587003265,0.27359782106280206,1.0977845790783292,1.9195703486102411,2.1603825061254556,2.7952787091950064,3.4046605808561696,3.9599385440721693,3.5119462347361647,4.87326319317818,5.011056484440017,6.109864599676646,5.202040913794273,5.247611627187032,6.070397389736683,5.305111878042348,5.1144742113387265
0.5051539618216732,0.15495067302294735,0.7101474138158999,0.4870243001512401,0.9242252247759355,1.8423755625478262,2.2718283072946077,2.720776392117422,2.77672798735649,3.1303229996839788,2.488563098285874,3.649658807421952,5.094538320457969,4.914576726692051,5.451453408012876,4.965656624357961,5.709544498807868,5.696298533937223,6.2410967693264645,5.5712633084758085
0.10437957200227758,1.0962808022125918,0.05672515782633625,0.7900564743084607,1.253119386730849,2.286675213511972,2.567163621996981,3.0448499244914884,2.696419957049696,3.7088766018135315,4.528029916634236,3.5534377418342,3.6101242685030877,4.951541312680341,5.22607894763756,5.04378938728936,6.132570681546379,6.040345027367452,6.5966243719594875,6.155996689706034
0.30053639416951605,0.5481930673715518,1.2478933641857244,0.9902091644520828,1.0861576550661958,0.9458263274982457,2.0552132570468693,2.532880088844573,3.595540040834142,4.043673206589733,3.5573998109205105,4.4984904315768,4.821935671354326,5.164092080436433,4.452804977832424,5.23460082133047,5.667863734837637,5.741043076699894,6.676083318464391,5.244602110281927
0.02619817389685422,0.6129466843649647,0.16146695556497748,1.1670141934640885,0.8461539505815532,2.0173177842904035,1.8738501881042529,1.9210022919336285,3.037194503453627,3.6350233640295775,3.712791238178749,5.161911214842163,4.373627130313583,4.684883759182415,5.261243469522291,5.3249097457677985,5.460784168985934,5.748261486366975,5.4827100466827305,5.700747990124582
0.6769988272515762,0.7767195901671045,1.15384552170817,0.9438375640255802,1.2152556188336234,1.9334256896637525,1.4963807284683837,2.872920387895548,3.074403727737079,3.4722732396128286,2.8803473880563137,5.280623785085156,3.3550457606808273,5.0950283662541835,4.6214544101989725,3.5780345622766996,5.281051604762201,5.530629309060061,5.6196224013271525,6.824476072789851
0.39103975388365453,0.8109302276753818,1.1815170710050655,1.6550669967430605,1.434337650056521,2.153227557438528,2.0379611238465563,2.8798472145915923,3.6217430879534604,3.743879131832219,3.216185628073274,4.054919627704696,5.411505679431658,4.369753776338878,5.225843868299436,5.622670667431412,4.926149203468371,6.625501341778747,6.299381732411282,5.213240740884403
0.5028470436299318,1.4584409694198255,0.03226551408281564,0.8535582822037456,0.7140011030733787,2.1167179381293497,2.326665023236726,3.0160795731660066,2.887562916870618,3.9782095823542916,3.646573243446846,4.206006336185819,3.544379757141369,4.862916385570079,4.730972689691448,5.702270417352029,5.662907933931983,5.058433468586703,5.50157331627686,6.871081258571252
0.04663959651211817,0.4197552209790885,0.8164867470937842,0.1300778604684999,1.232436708676505,1.6694110832036677,2.0321971307318356,2.173394566469693,3.181954431548736,2.88676771434194,4.010591463822966,4.057477495796421,4.455381230427518,4.870796170756885,4.754951425860898,5.091496575049361,5.4210833604779545,5.24497093131749,6.8131725191468435,6.909343619960061
0.07934494725395506,0.3878260424846954,1.4942604185821093,1.1472579413467838,0.8022611687676671,1.7571668012218737,2.6948070968477533,3.3755647525641703,2.30399425896615,3.2151617384749156,3.964248484676892,4.248240196856656,4.528547621135535,4.67421249798757,5.670942426370708,5.5975620773094255,5.0542769919298145,5.326456797164968,5.493971775235184,5.746720273690872
0.35836094249842504,0.5828630122040059,0.2925537308318525,1.3614436812341957,1.679327599101442,1.3442907472451053,2.962127855161535,3.0773798807946906,3.2857357338364617,2.9368354618971506,3.7337420612372245,4.2365804604354445,4.36733464343194,4.711860332241102,4.430884418467674,5.268413690152442,5.149393769743057,5.4292986441874325,6.247355981554832,5.379501054942614
0.6615719780120353,0.32544353002777565,1.1176535362720674,1.933558189917174,1.3180039339572136,1.590494658830616,2.085512592177158,2.4934801307365193,2.557296745061055,2.941178683804282,3.4190412248537676,4.042496313161488,3.595159650573038,4.669890849683357,4.19938966401009,5.019437851130531,5.290775787817361,6.184783765231643,6.179019164619768,6.425756901982014
0.05929065388088872,0.532907159726034,0.5716007469482087,0.6179967665738451,0.9055344374684038,1.8353249783865546,2.1919053771950208,2.56615541458964,3.2150963196673086,2.7832247371372314,3.4662548870346868,3.6264348474193904,3.8177114445188014,4.974265808577085,4.519387803604121,4.632378823017969,4.817055030387793,5.681237452669567,5.96796409740126,5.903718465392298
0.4125335566819988,0.3364941198115746,1.3376636446420922,0.6216956170784864,0.4003324595569042,2.6034366601359205,1.0286924374911586,3.129203588407394,2.620927088699975,3.8915226606289277,3.931185789270831,4.558856729589852,4.8870055127320695,4.675248900531189,4.589608324568832,4.765970388857027,6.578785397908765,5.257984431329028,6.208577569468502,5.709951690094204
0.3888445280344892,0.2892241159763013,1.2336642621464005,1.4243357556462979,0.8255033044550157,1.7990974841460148,2.114874311953788,2.8022111632757336,3.376702905277389,2.55038256441428,4.33261196173371,4.356095570080074,3.9323030588065633,4.619566478853854,5.557648818359688,5.40637434848918,5.514724396691844,4.595953534608067,6.404324976811054,6.497241635644334
0.08606360523896814,0.45099859064011355,0.20632868766270673,1.1879905624332718,0.6783755460873578,1.0980475248105566,3.08207055272922,2.7371357441501982,3.610879325161037,3.5224106965260384,4.212219753863185,3.2023913309618015,4.682710043852395,4.630895438317852,3.934632881725433,5.756514260127969,5.364194277430953,5.2374140943591465,6.417696424330777,6.101357267192131
0.5558219943995083,0.3691423511333335,0.5190319571954702,0.5448979065823001,2.1619130069129886,1.9509266377030825,1.8310258056197841,2.721596078900386,2.97358432388201,3.086766728538572,3.235380603032828,3.7127673670523738,4.156780223132431,5.445497077788905,6.0652470934171046,4.841560411949195,5.998872116048717,5.110301951577147,5.510335136293549,6.589458517993014
0.2150739178678186,0.750582478200825,0.22729160281936445,0.5822461631828074,1.75137865121365,1.0132250432536787,1.9960972349376545,3.3419959759791857,3.7162935351633366,3.115180802203859,4.38431460307682,4.455805957047203,4.920738149958806,4.714028099767499,5.359969862257334,5.467575526291416,4.9997453425972225,5.7020028765584945,6.256835330826072,5.726569736969853
0.7625368949432054,0.13242724308205256,1.595900332616499,1.609767939899921,1.4164696440771873,1.2882289985289446,1.942384444574765,2.4415302674289685,3.40958845349256,4.046086265058558,2.8286998470785356,3.8587799635304902,3.5147786297586,4.713482664153748,5.405481879475414,4.909085359023766,4.385852259920686,6.685031743290558,6.041012645231021,6.791955565558212
1.2126155371060428,0.43475477693766096,0.7617422908131732,0.6180539144357221,0.25465503283826263,2.0104196489166353,1.0199553711113636,2.705621116021148,3.2520120911938912,2.6503527816921246,4.955631271691594,3.5370487681283103,4.438554352737879,5.209797145565421,5.628388466271932,5.812124205841099,6.227019553874383,5.891072867210706,4.83317636960289,5.76835170691456
0.6344116291896259,0.2878369984033052,0.9993890655959141,0.21678283814381516,1.360938171967993,1.907581776188474,2.6981601857869504,3.3345121391169235,2.2863002700575907,3.507167059384493,3.6855563306708103,4.098742429140341,3.7978738885394376,4.175156381379991,5.001557800860515,4.80879102677332,5.934158359991903,5.953053427075023,5.882112515679833,5.756581618883416
0.64415890893134,0.411120387756691,0.6263190107898798,1.3637171700190616,1.3546241409421131,1.3012050921323142,3.042734087103864,2.0375214505240917,2.537175694152652,3.9382742317321293,3.852736538088003,3.822194352019735,4.635732671422405,4.940228148788624,5.63467332999252,5.154647216144382,5.257239349018078,5.796723823597356,6.457905306534132,6.612022519553466
0.0791631444440829,0.15026582449796227,1.3587805389781518,0.9218590080289645,0.9671141213422021,1.915886947526785,2.8967646420722573,2.541076793027069,3.1381524983649602,3.6349947209958025,3.5173205451634444,3.605819790849762,3.2618151446881227,4.835133639760361,4.303833696945559,5.766194338737538,5.272635062896187,5.476598399414513,5.446242941333773,5.819538084562131
0.2588494258661872,0.4990574620985233,1.3266143347651722,0.847208735351561,1.7868670421547606,2.1739188691841798,1.6321857307148884,2.6510789223232747,3.1360482487198342,3.6355751884525613,2.822920252519773,3.787877016288249,4.844208925767504,5.093818583217894,4.721950268790913,5.406515399235772,5.3498830672566315,5.718651360874498,6.090351216123871,5.432220142299041
0.8606354267032881,0.35694996424257824,0.07309972375537549,1.4518760975613025,1.391725861403012,1.7776705485290885,1.3646411895044148,2.498075523128946,2.330247078314188,3.2948458183194256,3.959820295838904,3.7504215162745327,4.341892976093787,4.136024002750072,5.502419146791828,5.694744865842384,5.1694208819730845,5.144709260312547,6.180626513782425,5.865464768736294
0.2879460866525832,0.27934442188641906,0.2997253008211741,1.0585664637715708,1.7821904435052671,1.6590474740450318,2.4667649576301303,3.2044786213033896,3.3698825114705295,3.2498085476978,4.329522501540522,4.105210173240945,4.598715006184433,4.624619891731602,4.882107752620405,6.480122110317363,5.77897946219785,4.90285111450388,5.588726888618057,6.842577293359852
