x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.007464365286048581,0.03788348499343243,0.09588479820066655,0.17413591750909577,0.2481672983193362,0.31969764389933786,0.38740021587434625,0.45580880753332037,0.5284055699375793,0.5795590981746026,0.6443823984266438,0.6980117291444996,0.7312006274746025,0.7838117239684957,0.8089742057335303,0.860514587689896,0.8983231920383963,0.9314058268728367,0.9663868219280461,0.9896809452027036
0.004768260389382848,0.02767421299755654,0.07552725940553048,0.14386045832282598,0.2108273623447785,0.2770162438932123,0.34070579897600756,0.40590511373516813,0.47588387864770815,0.5256191414764384,0.589096302486246,0.6419589601491116,0.6748189632326446,0.7271220414689562,0.7522251656810179,0.8038120367644802,0.8417917986411126,0.8751148779346384,0.9104385888287196,0.9340097289295128
0.003055020353597933,0.02026631347905597,0.059620305354667495,0.11907745719814934,0.17942230272120438,0.24042774405407488,0.30010194071462726,0.36198956369213237,0.42916625937326525,0.4773204142005266,0.5392169511245049,0.59110156972504,0.623496058869668,0.6752678420582732,0.7002026134180236,0.7516096665836408,0.7895928758272962,0.8230090641535852,0.8585195526819651,0.882263981651881
0.001962493626136541,0.014873830799219197,0.04715323539842133,0.0987314590887123,0.15293412915981155,0.2089757306204814,0.2646986525269921,0.3232410096299207,0.38750314610482584,0.4339618950117403,0.49410202222486876,0.544843220160659,0.5766628343119338,0.627721376587418,0.6523977625528047,0.7034359425522356,0.7412808921050892,0.7746647167372349,0.8102282857309728,0.8340566005288633
0.001263636483165012,0.010937466510216154,0.037356445778171196,0.0819859485427342,0.1305382788699532,0.1818743867992233,0.23375740641749315,0.2889728048968851,0.35026379260001755,0.39495157940485953,0.45320706693411444,0.5026771731254381,0.5338350686874836,0.5840327750687994,0.6083765800039309,0.6588880697700146,0.6964749495038999,0.7297194011109261,0.7652211821654523,0.7890561296994347
0.0008153724386487165,0.00805695812614417,0.02964021592406905,0.06817330801329281,0.11156185441809213,0.1584729321757879,0.2066602538313059,0.2586057864774519,0.31691264486847043,0.3597848999941705,0.41606620403413236,0.4641686423553091,0.4945966936766481,0.5438147151426883,0.5677650671093699,0.6176184485941434,0.6548460387637314,0.6878598331967378,0.7232010375977536,0.7469757624266745
0.0005271400185195973,0.005944484695207317,0.023550263791497793,0.05675759528683928,0.09545226843707653,0.13822881690209377,0.18288651236292755,0.23164787238015558,0.2869915056799348,0.32802844528644853,0.3822775659766353,0.42894149912939994,0.4585872130728502,0.5067308848242686,0.5302381867942678,0.5793244914075072,0.6161074611924187,0.6488128011289565,0.6839084718499594,0.7075650830229693
0.0003413977971643274,0.00439223042091664,0.018735057786801398,0.047306431231346244,0.0817533039629355,0.12068715207739623,0.16199483650957683,0.2076783581283953,0.2601058073628753,0.2993074330163822,0.35149210833825245,0.3966680564471923,0.4254920395466888,0.47248712619051586,0.4955113662997781,0.5437408126427591,0.5800074857720074,0.6123382079322855,0.6471153578640854,0.6706037416043593
0.00022146186004794744,0.003249612277806378,0.014921517178005978,0.03946949607190569,0.07008657649490406,0.1054646848422531,0.14360920893367227,0.18633563068168685,0.2359138680912041,0.27329590747795307,0.3234048568075106,0.3670610826104388,0.39503494292920277,0.44082451835531944,0.46333386247159597,0.5106331342201292,0.5463236214174061,0.578223646393613,0.6126196995074961,0.6358965246079843
0.00014387573786868582,0.002407178502835613,0.011896785866266807,0.032961903084779295,0.060137005512005196,0.09223715131306437,0.1274078446575829,0.16730741897423032,0.21411835982298816,0.2497089542895237,0.2977479574713906,0.3398674627846359,0.3669720586148151,0.41151389236567726,0.4334835019232297,0.4797934565761199,0.5148580804508042,0.5462801036632453,0.5802415774174102,0.6032694540235086
9.360092826107598e-5,0.0017851550947173115,0.009494457554323868,0.027551225440996075,0.05164131059033542,0.08072918333768665,0.11311429801122473,0.15032296133682502,0.1944594456919266,0.2282964367080252,0.27428508571574145,0.31486310115134936,0.34108706987159326,0.3843514228232458,0.40576245472854694,0.451036180558166,0.48543413675130653,0.5163385141195451,0.549819896580272,0.5725666587185579
6.0972757919991855e-5,0.0013252564451601426,0.007584097503882992,0.023047293909693706,0.044378821332075276,0.07070617503313394,0.10049026120692704,0.13514664451216205,0.17670919786910924,0.208837898058709,0.25280689530454087,0.2918487721066598,0.31718728775816396,0.3591550422280293,0.3799937975858385,0.42419495522421113,0.45789316665008273,0.4882469593621461,0.5212097453617568,0.5436478345010755
3.976659169701452e-5,0.0009848036498942149,0.006063227333856696,0.019294119143973183,0.03816407904472692,0.06196767303585635,0.0893296798735764,0.12157278838324377,0.16066701167856115,0.19113837083514476,0.23312727545181464,0.2706467080882751,0.29510042742005693,0.335761493163364,0.3560186888555543,0.39912008792038245,0.4320922184682758,0.46186836911498785,0.49428022768861385,0.5163861596736382
2.5965423576465694e-5,0.0007324837112680266,0.004851164095826382,0.016163458381400726,0.032840840735838456,0.05434196513389661,0.07945390633537004,0.10942133391446904,0.1461558047973137,0.17502489989645392,0.21508024373731213,0.25109776666375017,0.27467193175287385,0.3140238814982956,0.33369402407236765,0.3756763956333496,0.40790199677395594,0.4370786149718633,0.46891266619460675,0.4906665676421006
1.6972192547825502e-5,0.0005452813333055793,0.003884264517498023,0.01354966535458741,0.028277190910787554,0.04768162103050692,0.07070767943473238,0.09853425109776205,0.13301884222131036,0.16034363460231074,0.1985173452281335,0.23305905845131789,0.2557627303296723,0.29380962771966146,0.3128904731396431,0.3537414066656379,0.38520517573880575,0.41376491577212604,0.44499909953898953,0.46638430260481883
1.1105032059242613e-5,0.0004062523125568614,0.003112240184459479,0.011365548738814341,0.02436153574540829,0.04185979645749816,0.06295576904660571,0.0887725266597394,0.12111706521574044,0.14695737904044742,0.18330545893340186,0.2164019456319269,0.23824734821597773,0.2749987380951705,0.2934908240501423,0.33320384348751236,0.3638949765314602,0.3918244929157065,0.42244101558740244,0.4434437021662207
7.273062078120213e-6,0.00030290327744994755,0.0024952930259074424,0.009539028255527921,0.020999305203408595,0.036767154216961466,0.05608015973082417,0.08001362282254873,0.11032682996412115,0.13474351460148312,0.1693249351851252,0.20101034136649729,0.22201229876904635,0.25748233525975855,0.27538857516219417,0.31396233344957847,0.3438739585902613,0.3711634280662311,0.401148275514333,0.4217571635957703
4.767698612289165e-6,0.0002260097705778029,0.0020018819050374647,0.00801042515872137,0.018110226831182945,0.032309287410004384,0.04997767508100142,0.0721493219352752,0.10053798212027053,0.12359222785307142,0.1564680042713932,0.18677925574575674,0.20695470902932123,0.2411614011590802,0.25848673088163965,0.29592430586398616,0.32505298576287167,0.35169568627414355,0.38103819390577837,0.40124426011350656
3.128056445822021e-6,0.00016875217873802155,0.0016069766540187786,0.006730259740579017,0.015626063849092046,0.02840455407739534,0.044557964800934866,0.06508388951513118,0.09165220886248805,0.11340499068603989,0.1446374091628302,0.17361354532604767,0.1929811371226116,0.22594569519620647,0.24269676511189897,0.27900504270635496,0.30735033652072313,0.3333422753384288,0.36203474729123464,0.3818309806552208
2.05398161186522e-6,0.00012608276450429227,0.0012906899093421795,0.005657455848138137,0.013488732277800822,0.024982250845805163,0.03974179222608009,0.058732501811698146,0.08358162184120164,0.10409325044899527,0.13374522477397455,0.16142683208300262,0.1800065494070226,0.21175281806974175,0.22793772417774916,0.2631268569622244,0.2906909338396438,0.3160305182882359,0.34406788927541415,0.3634490721068677
1.3497646016084737e-6,9.42611393329014e-5,0.001037202680042066,0.004757873412794393,0.011648728924013854,0.02198106737055024,0.03545957211658429,0.053019894465122896,0.07624753347504493,0.09557729603253155,0.12371183355409175,0.15014056432750172,0.1679534314511188,0.19850739762114883,0.21413544652616973,0.24821837779688624,0.2750056751927276,0.2996934204726999,0.32707295479904686,0.3460354671989104
8.876538341911705e-7,7.051278037107098e-5,0.0008339189290296893,0.004003106260667702,0.010063815371930662,0.019347774452916404,0.031650117998586386,0.04787919697711465,0.06957939609557062,0.08778527226034663,0.11446503289017299,0.13968319730716114,0.15675101182158885,0.18614037748289522,0.20122188079561723,0.23421392565940963,0.26023084679085684,0.2842691162357018,0.31099013934456876,0.32953178440869807
5.841697766342009e-7,5.277761051545473e-5,0.0006707991607388553,0.0033694951528229255,0.00869791360002235,0.017036107451259656,0.028259565787133782,0.0432509241451799,0.06351387900639888,0.08065232000298074,0.10593925431373322,0.12998947533321842,0.14633458155573878,0.17458839289866626,0.18913448728456858,0.22105296360450008,0.24630760919901568,0.26970038299698407,0.2957640415993972,0.3138838888220832
3.847079266289801e-7,3.952462335493536e-5,0.0005398342493116512,0.002837315949603121,0.007520177129996569,0.015005813538893548,0.025240446336396972,0.039082100700192635,0.057994062913456434,0.07411982341015187,0.09807487803726474,0.12099980048769965,0.1366448952300689,0.16379322086323195,0.17781571051158693,0.20867961355794945,0.23318154374995093,0.2559342127317907,0.281343260137375,0.29904150487511416
2.535172078655695e-7,2.9615022335683782e-5,0.0004346293668400208,0.002390110638950273,0.006504208220298429,0.013221836910044391,0.022550884298876243,0.03532549946404309,0.052968734697865484,0.068134748842452,0.09081762917277293,0.11265967553635195,0.1276276419633663,0.15370129394908072,0.1672125126868575,0.19704222820402098,0.22080225101067197,0.24292143257730728,0.2676800363170849,0.2849578734723689
1.671692853742561e-7,2.220105267898291e-5,0.0003500745145221482,0.0020141351890875965,0.005627396913226252,0.011653620505149018,0.020153904497968122,0.031938976637422095,0.04839176834500107,0.06264906266072823,0.08411804427708093,0.10491921076280167,0.11923297667015834,0.14426326900263092,0.15727595965985383,0.18609301078359713,0.20912299407776125,0.23061636774108832,0.2547299369696376,0.2715894473062848
1.1029796028127101e-7,1.665113120726676e-5,0.0002820832936772766,0.0016979031387945615,0.004870362010458732,0.010274506440376583,0.01801683010758254,0.02888489048120154,0.04422158011985062,0.05761921708479165,0.07793099867814979,0.0977326860737592,0.11141510341612541,0.13543364328510407,0.14796085223629776,0.17578767629813594,0.19810038060021495,0.21897654094014243,0.24245157143217955,0.2588956191407388
7.281658703344824e-8,1.2494378250613764e-5,0.00022738553427500415,0.0014318078016540665,0.004216477512285174,0.009061220279024179,0.016110759468547255,0.02612959184246678,0.04042064796628387,0.053005695044318485,0.07221528655793524,0.09105816111213767,0.1041319040396619,0.1271704118391428,0.13922539691693847,0.16608514868594032,0.18769407844125865,0.20796240356419385,0.2308063384008104,0.24683847870968226
4.8098939756605354e-8,9.379482018084034e-6,0.00018336249324107272,0.0012078091412968143,0.0036514708697735973,0.007993426696401486,0.01441011044734497,0.023642976764765233,0.03695508664642061,0.048772606335776014,0.06693324699865924,0.08485712723326194,0.09734460625932129,0.11943476082788812,0.13103091103697684,0.1569472893894037,0.1778665606932435,0.1975370945189881,0.2197581987990868,0.23538259457904334
3.178879716953741e-8,7.044162910056645e-6,0.00014791574701754706,0.001019173937119677,0.00316308169876052,0.007053346075318017,0.012892222953531304,0.0213980928948897,0.03379427139864569,0.0448873285356168,0.0620504301976793,0.07909419609815578,0.09101748632962123,0.1121907923542854,0.12334155800963979,0.14833865338667518,0.16858287636661537,0.18766622327250748,0.20927347138488878,0.22449481782069933
2.1020239979198415e-8,5.29248591902253e-6,0.00011936278756917014,0.0008602599311343772,0.0027407714923662796,0.006225423212909782,0.01153701165573249,0.019370792629494444,0.030910503953993886,0.04132018708056242,0.05753529890828027,0.07373682041380897,0.08511760204161267,0.10540527694274564,0.1161241090259711,0.1402262693616738,0.15981044364282138,0.17831767417041725,0.19932064833709343,0.21414410485059637
1.3906513836758795e-8,3.977989687092007e-6,9.635380676487805e-5,0.0007263363252636271,0.0023754764227960413,0.005496040682671953,0.010326662119911158,0.017539426967982812,0.02827871562942864,0.03804416971770709,0.05335896086037872,0.06875504297864855,0.07961455245460382,0.09904743039973699,0.1093477280727648,0.132579441149271,0.15151886301195697,0.16946142949155157,0.18987022844135287,0.20430135714388148
9.204673348884078e-9,2.991130811908513e-6,7.780531184917728e-5,0.0006134343626275489,0.0020593966072328163,0.004853270532082033,0.009245364585894946,0.015884574899362264,0.025876202959886702,0.03503467120007484,0.04949492851195787,0.0641212707349146,0.07448026125964112,0.09308871224282218,0.10298377758575836,0.12536956801484248,0.14367974801700625,0.16106940909832293,0.1808945658619831,0.1949392758975671
6.095381255342943e-9,2.249932481860383e-6,6.284712469783404e-5,0.0005182228374475652,0.0017858162755292888,0.00428665894394564,0.008279080426955389,0.01438880386780688,0.02368239194432295,0.032269264652811346,0.04591890296036438,0.05981007095587937,0.06968878107195868,0.08750264324069183,0.0970056423886611,0.11856998162287528,0.13626657159568523,0.15311532478394688,0.1723677327113051,0.18603222992085347
4.038210963750355e-9,1.6930145879753813e-6,5.078003407404521e-5,0.0004379042858724803,0.0015489501620025209,0.0037870392877161897,0.007415337041551391,0.01303645747691367,0.02167862751422576,0.029727496518946787,0.042608579272765026,0.05579798708847527,0.0652161163216978,0.08226463994998899,0.0913885698994874,0.11215579785748263,0.1292545263043674,0.14557454770020098,0.16426539389843425,0.17755613529704178
2.676494521384757e-9,1.2743952220233737e-6,4.104193508025841e-5,0.0003701283524384025,0.0013438121798248516,0.003346369657106001,0.006643047519762613,0.011813467111000064,0.019847985280908965,0.02739070239833818,0.039543470852443835,0.05206337209578061,0.061040062717612587,0.07735186441398641,0.0861095248536507,0.10610378190477848,0.12262039694205694,0.1384239874720841,0.15656469295169534,0.16948834556671766
1.7747077763861724e-9,9.596107954124578e-7,3.318073617346676e-5,0.000312919435432683,0.0011661030509544255,0.002957591554813933,0.005952351928682522,0.010707184589666807,0.018175102993758532,0.025241841430146388,0.03670475075001839,0.048586237403400276,0.057140061499253915,0.07274308740109325,0.08114705699358854,0.10039222518274164,0.11634244425080603,0.1316419817495292,0.1492441476374997,0.16180755130062952
1.1772391403924474e-9,7.22818471172843e-7,2.6832666959453503e-5,0.00026461621438214383,0.001012114079374485,0.0026145068642104727,0.005334477490981838,0.00970623335094526,0.016646029471707128,0.023265347169102953,0.03407510809561806,0.04534811579772833,0.053497066924590844,0.06841856377534143,0.07648118038158846,0.09500083289803779,0.11040029855466824,0.12520819512581174,0.1422835543723171,0.15449368810115985
7.812218229733293e-10,5.446308940467985e-7,2.1704899353677608e-5,0.00022382107406357471,0.0008786446868185403,0.002311670653218189,0.0047816152962113214,0.008800375980345256,0.015248089048971982,0.02144699315711944,0.03163861804839681,0.04233193682183299,0.05009342562504796,0.06435991875754807,0.0720932631508558,0.08991062115204788,0.10477486233148926,0.11910352647576963,0.135663900539074,0.14752785218037517
5.186216207969909e-10,4.104972062380045e-7,1.756161616631408e-5,0.0001893577782173999,0.0007629316926849765,0.0020442977002976966,0.004286811497249032,0.00798039618010441,0.013969759816643505,0.01977377160898853,0.029380623850500658,0.0395219133861291,0.046912766620462364,0.060550043980563406,0.06796592664758556,0.08510382264275085,0.09944822082720742,0.11331002387486974,0.12936728391973704,0.14089222275827903
3.444200575526539e-10,3.0949184938393625e-7,1.42128369320258e-5,0.00016023602568809593,0.0006625886250816568,0.001808180926303701,0.0038438712132926995,0.0072379935128722775,0.01280056415188953,0.018233783822205737,0.027287629742974773,0.03690343846668352,0.04393990093419999,0.05697300237884696,0.064082953049112,0.08056380013346284,0.09440355994190641,0.10781080637622331,0.12337683856887242,0.13456999063626504
2.2881423107643452e-10,2.334079554007164e-7,1.1505450435849206e-5,0.00013562175261717523,0.0005755536070390996,0.0015996201660331897,0.003447273590476455,0.006565689458267524,0.011730970203165512,0.016816141079033887,0.025347203637243798,0.034462990883280066,0.04116072985802769,0.05361394104689488,0.060429200630506566,0.07627496693275726,0.08962509068011215,0.1025899919771464,0.11767666649820396,0.1285452923398048
1.5206519977179927e-10,1.76078379778594e-7,9.3160144326478e-6,0.00011481223541125742,0.0005000445793759165,0.0014153599280041353,0.0030920966709749864,0.005956743501050735,0.010752303159268431,0.015510874954888797,0.023547888566745123,0.03218804926980635,0.03856216103112783,0.05045901130817124,0.056990525955993465,0.07222271372847942,0.08509797955325792,0.09763263120005451,0.11225177463352436,0.12280314931477493
1.0109379000676753e-10,1.3286696617569542e-7,7.544971440243157e-6,9.721520741879424e-5,0.00043452080537580314,0.0012525349744051217,0.0027739508929800496,0.005405078124517415,0.009856665266368152,0.014308856071050091,0.021879122053059044,0.030067013449041467,0.03613203159149766,0.04749529532211492,0.053753712354109334,0.06839334119527904,0.08080828439499449,0.09292464578239872,0.10708801657267498,0.11732941172772615
6.722994788122972e-11,1.0028717977673419e-7,6.111999899587004e-6,8.23313334308993e-5,0.00037764975794392613,0.0011086227103303107,0.0024889201918101697,0.004905211716296012,0.009036863673863865,0.013201720434569837,0.020331162611321913,0.028089132503020357,0.03385903773029591,0.044710738618675555,0.05070640409251733,0.06477399784212817,0.07674289508978477,0.08845277200369163,0.1021720386997635,0.11211070644218964
4.4724008403897554e-11,7.571608933032999e-8,4.952276138959497e-6,6.97394950285817e-5,0.0003282786218959561,0.0009814015068617696,0.0022335098014787196,0.0044521985120240205,0.008286345295542492,0.012181802605351231,0.018895022707154895,0.026244438910834753,0.031732670056798355,0.04209408802219827,0.04783704573889944,0.061352622633827916,0.0728894787812565,0.08420450824285665,0.09749123027554178,0.10713438880784296
2.976147693086362e-11,5.7179763646510054e-8,4.013467379080078e-6,5.908443027335636e-5,0.00028540975602964484,0.0008689141989384571,0.002004599967650063,0.004041574804786376,0.007599137963450297,0.011242075013160024,0.01756240755033278,0.024523688191244012,0.029743154242812504,0.03963483448127095,0.04513482624627029,0.058117891966867334,0.06923642916931115,0.08016806639844323,0.09303367715989136,0.10238849793325056
1.9810725211350058e-11,4.319218228996232e-8,3.253311788986236e-6,5.006634645668173e-5,0.00024817955473908524,0.0007694360990386412,0.001799404879570954,0.0036693107371576555,0.006969797230780642,0.010376092818892685,0.01632565917298248,0.022918303543036322,0.027881396466871565,0.037323160366479674,0.04258962734359991,0.05505917061709568,0.06577281953828971,0.07633232683434867,0.0887881188491746,0.0978617151375636
1.3190913611766928e-11,3.263426584603066e-8,2.6376701929863636e-6,4.243218727139173e-5,0.00021584023002031702,0.000681446954503731,0.0016154362136653374,0.003331767072400894,0.006393358252609847,0.00957794378191859,0.015177705301872449,0.021420325033942443,0.02613893323440107,0.03514989085146254,0.04019197586523424,0.05216646632819772,0.06248835920979438,0.07268679656516983,0.0847439085632776,0.0935433253292432
8.785664199391162e-12,2.4662997426750177e-8,2.1389568874379844e-6,3.59682879041737e-5,0.00018774410355550054,0.0006036063506827752,0.001450470754315727,0.0030256564087280343,0.005865292232603207,0.008842202648268916,0.01411201257895563,0.020022362926457992,0.024507885183194956,0.03310644901869636,0.03793299967518985,0.049430387725288925,0.05937335312356992,0.06922157040011062,0.08089097611647846,0.08942318105538982
5.8532394906854216e-12,1.8643123687637768e-8,1.7348753204056512e-6,3.0494195058067822e-5,0.0001633300574452741,0.0005347321269359011,0.001302521622166655,0.0027480083620828742,0.005381466980419186,0.00816388962742092,0.013122543733097293,0.01871755477479972,0.02298091452793645,0.03118481437407216,0.035804386884417505,0.04684210527924216,0.056418664291049594,0.06592729480579144,0.0772197933482339,0.08549166900774957
3.9006486652203935e-12,1.4095805959765411e-8,1.4073990328877189e-6,2.5857465190339737e-5,0.00014211184229982545,0.00047378142841204607,0.0011698126963772015,0.002496138296072365,0.004938111172907934,0.007538432570066432,0.012203718345939392,0.017499525963746824,0.021551185832070534,0.029377484486167706,0.03379834808985854,0.044393315076159054,0.053615678893888616,0.0627951342753133,0.07372134191647217,0.08173967879776708
2.6001189679325812e-12,1.0660000805840533e-8,1.1419499939613633e-6,2.192928454061268e-5,0.0001236679842158626,0.000419834064894878,0.0010507558661759758,0.0022676192241010977,0.004531781954065386,0.006961632497273411,0.011350376887622426,0.01636235338835276,0.020212329820691172,0.027677439486789468,0.03190758138246677,0.042076205159819156,0.050956273809409515,0.05981673999701457,0.07038708325814344,0.07815857381246952
1.7336545366676295e-12,8.063404080654527e-9,9.267358678677921e-7,1.860077983470091e-5,0.00010763306879520046,0.00037207789010443694,0.0009439307902841741,0.0020602565505261467,0.004159335547488897,0.006429632167844409,0.01055774773158677,0.01530053200497713,0.018958409978541167,0.026078109198589265,0.030125239900231787,0.03988342424349374,0.048432786373616775,0.056984220645545536,0.06720893055175556,0.07474016399365488
1.1562242642087222e-12,6.100582730040875e-9,7.522152945545136e-7,1.5779909706208006e-5,9.369021166832038e-5,0.00032979595130219866,0.0008480668804394395,0.0018720653540228735,0.003817900588444183,0.005938887401379706,0.009821416884718912,0.014308944008005873,0.017783891699192332,0.02457334267442989,0.028444901719616982,0.03780805260179589,0.046037986204401755,0.05429011512776347,0.06417922252422584,0.0714766803888947
7.713102471638235e-13,4.6165107634330166e-9,6.106663184974183e-7,1.3388844579520274e-5,8.15645518092519e-5,0.00029235519082149955,0.0007620272585662838,0.0017012499490805055,0.00350485391348278,0.005486140903747626,0.009137300196299178,0.013382830412444195,0.01668361377663495,0.02315737995767226,0.026860541903188897,0.035843574977733536,0.04376504893252282,0.05172736714160104,0.06129069897104633,0.06836075135037914
5.146607529587187e-13,3.4941698737750056e-9,4.958379599405465e-7,1.1361757564287057e-5,7.101762684760826e-5,0.0002591965085875922,0.00068479446593585,0.0015461854895032442,0.0032177985709698226,0.00506839836462223,0.008501617828490545,0.01251776483843509,0.015652762044102077,0.02182482588229198,0.02536650652898015,0.03398385534357633,0.04160753168794311,0.04928930140282242,0.058536477851852196,0.06538538024812632
3.434910672995027e-13,2.6452082799445466e-9,4.026688264382972e-7,9.642961323373397e-6,6.184250929296724e-5,0.0002298260187879651,0.0006154577285034413,0.0014054014036670598,0.0029545438406851105,0.0046829066205133,0.00791087079357298,0.011709629315353264,0.014686844986165709,0.02057062575263142,0.0239574885480208,0.03222311337535157,0.03955935021083325,0.04696960141697593,0.055910033846808864,0.06254392458815526
2.293030856141867e-13,2.0029013445992383e-9,3.2705979918975833e-7,8.185336269919193e-6,5.385959945832349e-5,0.00020380735474229435,0.0005532016051398352,0.0012775664738030794,0.002713087072013448,0.004327133696866,0.007361819381619508,0.010954591940297092,0.013781671166576841,0.01939004275803695,0.022628505331536167,0.030555902515286233,0.03761475747084411,0.044762288688127684,0.053405178273659426,0.05983007644085114
1.531094863050327e-13,1.516845199260001e-9,2.6569035033172996e-7,6.94900416188846e-6,4.691298533918474e-5,0.00018075489418522466,0.0004972958651879728,0.0011614753912509302,0.0024915971685791904,0.003998750559647555,0.0068514633167719935,0.010249086237964857,0.012933328324921266,0.018278636985519823,0.02137487777579039,0.028977089499854267,0.03576832367904167,0.04266170325431183,0.05101604026081465,0.057237844078276326
1.0225624127311304e-13,1.1489555704683754e-9,2.1587007559476557e-7,5.900208472961593e-6,4.086729214778657e-5,0.0001603277930887244,0.00044708645935946363,0.0010560366375863585,0.002288399564612268,0.0036956144236085908,0.006377023496143681,0.009589792084142758,0.01213816401012589,0.017232245908339033,0.020192210847341095,0.02748183524621772,0.03401491759255524,0.040662485455966894,0.04873704908915261,0.05476153473723814
6.830789925417769e-14,8.704499157824758e-10,1.7541865869181847e-7,5.010369052969257e-6,3.560495488831355e-5,0.00014222473001959465,0.00040198746343654177,0.0009602615573442221,0.002101962553564213,0.0034157534788388727,0.0059359251785350235,0.008973618067025348,0.011392767630098178,0.01624696623845658,0.0190763754609479,0.02606557699814617,0.03234968901941031,0.0387595588502705,0.04656291762099419,0.05239573843014989
4.5639758800244567e-14,6.595705887596587e-10,1.425687973424044e-7,4.255283739295139e-6,3.102385653557193e-5,0.00012617927510914534,0.00036147388781847316,0.0008732545020032614,0.0019308848428922288,0.003157352909854106,0.005525782501477597,0.008397685170695557,0.01069395380608748,0.015319137038805119,0.018023491589720584,0.024724011638485723,0.030768052435979576,0.0369481141883262,0.04448862673776087,0.05013531272807318
