0.0613415547481404,0.06894619978238614,0.04508568407604274,0.03065443098531817,0.021283981948654163,0.01497937690166068,0.010644265169255707,0.007618949970661482,0.005484807770320579,0.003966872746316852,0.0028801615546238737,0.002098033004124991,0.001532631230788943,0.0011223728376197235,0.0008237306551903308,0.0006057300621609592,0.00044620404021526207,0.0003292127185559428,0.00024324700819902591,0.00017996743991820522,0.0001333124433152066,9.886403816460445e-5,7.339429731339272e-5,5.4539611665059464e-5,4.0565829714208365e-5,3.0198336663239005e-5,2.249874212718818e-5,1.67751481485355e-5,1.2516693171422239e-5,9.345698807059838e-6,6.982615280172862e-6,5.220295370427208e-6,3.905082662188547e-6,2.922887605495678e-6,2.188921222232998e-6,1.6401155883345899e-6,1.2295210236044126e-6,9.22159691351538e-7,6.919537085977102e-7,5.194470054418283e-7,3.9011422191742276e-7,2.931042414366593e-7,2.203058576853604e-7,1.6565242516964213e-7,1.246039693764904e-7,9.376118597994742e-8,7.057754154793393e-8,5.3144401056006865e-8,4.0030557082455935e-8,3.016231455407287e-8,2.2733829449372007e-8,1.714003119374636e-8,1.2926413553055878e-8,9.751432640171115e-9,7.358332535745552e-9,5.554024744521452e-9,4.193248176240097e-9,3.166684145327636e-9,2.392035051164013e-9,1.8073249285866972e-9,1.3658664874931508e-9,1.0324786329302812e-9,7.806427029736274e-10,5.903636774318154e-10,4.46561024935925e-10,3.3785761564020733e-10,2.556679235625069e-10,1.9351133398818268e-10,1.4649481891835872e-10,1.1092308761204722e-10,8.400471315530403e-11,6.363054263709382e-11,4.8206564207763925e-11,3.652781321486272e-11,2.7683214837867536e-11,2.0983754302333632e-11,1.590824213941644e-11,1.206235430259307e-11,9.1476903756698e-12,6.9383940714589644e-12,5.263483674570614e-12,3.993494871504806e-12,3.030381265365662e-12,2.299876404656879e-12,1.7457161688032994e-12,1.3252674855922216e-12,1.0062203952718849e-12,7.640842993266764e-13,5.802925231322985e-13,4.40767124098575e-13,3.34831987684572e-13,2.543895403115548e-13,1.9329703062604944e-13,1.4689392040438186e-13,1.1164371423625437e-13,8.486247195560954e-14,6.451299145425089e-14,4.9048751660874024e-14,3.729556651956909e-14,2.8361823240711475e-14,1.0785195235337085e-14
0.06894619978238614,0.07756507629131737,0.05075682216465993,0.03453249875062525,0.023991440401022135,0.016895054789401454,0.012012672874080338,0.008603477179957797,0.006197160365602486,0.0044846649068028405,0.0032579714669407622,0.0023745972784146516,0.0017356463540182249,0.0012717608913852887,0.0009338932301374003,0.0006871219498797709,0.0005064422962621617,0.0003738642933887792,0.00027639169314830434,0.0002046024044763551,0.00015164428633209544,0.00011252047575664422,8.357813741559036e-5,6.214109452050507e-5,4.624481571702504e-5,3.4444581267485436e-5,2.567619715609752e-5,1.9154587253942374e-5,1.4299781978336582e-5,1.0682782426425574e-5,7.985882903245725e-6,5.973536993440754e-6,4.47092943829086e-6,3.348191250981112e-6,2.5087552368163876e-6,1.8807544730196996e-6,1.4106607014157326e-6,1.0585739096325613e-6,7.947307572032598e-7,5.96913838128681e-7,4.485275255020049e-7,3.3716760271780783e-7,2.535570574000079e-7,1.9075366428911944e-7,1.4355949236846844e-7,1.080805611505262e-7,8.139823859624337e-8,6.13238626826534e-8,4.6215392960092906e-8,3.484032837927524e-8,2.6273157060444483e-8,1.981859646948301e-8,1.495410724180147e-8,1.1286819102768647e-8,8.521239726379213e-9,6.435035650559035e-9,4.86085906865755e-9,3.672705200668919e-9,2.7756663817505137e-9,2.098233973474275e-9,1.5865122192954035e-9,1.1998674955810621e-9,9.076556435857876e-10,6.867593458035126e-10,5.197343913634093e-10,3.934138028975063e-10,2.978563859303329e-10,2.2555446049918274e-10,1.7083669903939555e-10,1.2941788549452842e-10,9.80593472776094e-11,7.431278164302606e-11,5.6326941189565924e-11,4.2701714231179106e-11,3.2377950775306786e-11,2.4554255874467545e-11,1.8624133542722516e-11,1.4128492139306278e-11,1.0719748316562821e-11,8.134690656702522e-12,6.173960639876964e-12,4.686533774912033e-12,3.5579798476779688e-12,2.701580091124215e-12,2.051604617753394e-12,1.5582237015342434e-12,1.1836550431494043e-12,8.992462400302902e-13,6.832650252711841e-13,5.192252609086565e-13,3.94618557958817e-13,2.9995306248310894e-13,2.280248915804574e-13,1.7336581338842843e-13,1.3182446542046e-13,1.0024877175454657e-13,7.624506497100435e-14,5.799535731420996e-14,4.411870175937689e-14,3.356598850732447e-14,1.2770050623195403e-14
0.04508568407604274,0.05075682216465993,0.03323126910754148,0.022619810020704623,0.015722362674767565,0.011076861818607453,0.007879325155118855,0.005645638386550592,0.004068360366771717,0.00294538872747456,0.0021406437205150827,0.0015608828156371789,0.0011413626338134288,0.0008366598155051391,0.0006146398923707105,0.0004524144959102503,0.00033358843328347345,0.00024636132026856824,0.00018220499133333838,0.0001349341964530914,0.00010004897473469805,7.426646576812667e-5,5.518586077051099e-5,4.1047556822383126e-5,3.055934992019665e-5,2.2770574491206262e-5,1.6980684341293475e-5,1.267266907747683e-5,9.46444020761796e-6,7.073258649502659e-6,5.2896527561480805e-6,3.958259748881873e-6,2.9637290734636074e-6,2.220334190641227e-6,1.664306254113706e-6,1.2481689813602044e-6,9.365471581444213e-7,7.030618710378356e-7,5.280282279152689e-7,3.96746416169015e-7,2.9823197426070245e-7,2.242715453084133e-7,1.6872008089293045e-7,1.269773327336137e-7,9.559759614139981e-8,7.199857608495511e-8,5.424404876478812e-8,4.0881505944882127e-8,3.082079571921994e-8,2.324335283835983e-8,1.7534268917261133e-8,1.323142719334539e-8,9.987394740919964e-9,7.540857809431446e-9,5.695199878468477e-9,4.30242871905045e-9,3.2511112954371637e-9,2.4573131302608797e-9,1.8577910481388928e-9,1.4048767698314083e-9,1.0626298294243352e-9,8.03943790478374e-10,6.083687195826139e-10,4.604720368384112e-10,3.486041987867534e-10,2.6396891156565745e-10,1.9992250820406607e-10,1.514458376999085e-10,1.1474606417184123e-10,8.695632795897554e-11,6.590915089982813e-11,4.996542954795458e-11,3.788534330120398e-11,2.8730877134082174e-11,2.179219688731456e-11,1.6532025961300885e-11,1.254361137856452e-11,9.518951331688005e-12,7.224773345245837e-12,5.484368079664748e-12,4.163848226949163e-12,3.161752257138498e-12,2.4011770891201875e-12,1.823823238325517e-12,1.385486590973621e-12,1.0526446729081165e-12,7.998711761441723e-13,6.078774030663288e-13,4.620283303205223e-13,3.512180661454753e-13,2.670175030950804e-13,2.0302816508890845e-13,1.543922812219102e-13,1.1742124969175853e-13,8.931383535837582e-14,6.794239294986329e-14,5.1690668537919794e-14,3.933071530457132e-14,2.992947656246184e-14,2.2777874412466006e-14,8.668486992283126e-15
0.03065443098531817,0.03453249875062525,0.022619810020704623,0.015403680495942651,0.010711230779871544,0.0075495249941800735,0.005372419617795124,0.0038509639607573892,0.0027761905739070517,0.0020106859379242226,0.001461895385750641,0.001066377999856375,0.0007800677337210897,0.0005720371966910619,0.0004203991046696134,0.0003095581719528683,0.00022833924564439386,0.00016869610386596994,0.00012481159117442133,9.246513246615644e-5,6.858500186362267e-5,5.092945853473721e-5,3.7858480472370646e-5,2.8169621388584882e-5,2.0979515159787947e-5,1.563803843065715e-5,1.166594046821454e-5,8.70940082907791e-6,6.5068393182243865e-6,4.864621056024302e-6,3.6392369515727532e-6,2.7242096808634413e-6,2.0404558377577184e-6,1.5291810108996134e-6,1.1466346094239152e-6,8.602324977706275e-7,6.456872083072356e-7,4.848814510846355e-7,3.6429069981246583e-7,2.7381189232644837e-7,2.0589285939275101e-7,1.548846883780519e-7,1.16559523109596e-7,8.7751250621625e-8,6.608755274416338e-8,4.9789945342783524e-8,3.7524451078390286e-8,2.8290010724894165e-8,2.1335042979286785e-8,1.6095014569358405e-8,1.2145703231920549e-8,9.168189464824276e-9,6.92261971500159e-9,5.228533219846144e-9,3.95010320428715e-9,2.985059570686998e-9,2.256370950089351e-9,1.7059959986198864e-9,1.2901871726583294e-9,9.75959817653866e-10,7.384363524073279e-10,5.58847895667006e-10,4.230300241684915e-10,3.202900695182633e-10,2.425538862960493e-10,1.837229184578467e-10,1.391895709298281e-10,1.0547179046256184e-10,7.993744648900506e-11,6.059638090397914e-11,4.594346658279674e-11,3.484012847994883e-11,2.6424876016689656e-11,2.00457244898094e-11,1.520913660374456e-11,1.1541435655617874e-11,8.759636657809592e-12,6.649391318544916e-12,5.04830790628552e-12,3.8333331622889e-12,2.9112048609579156e-12,2.211226150808404e-12,1.67979586336175e-12,1.2762671728986177e-12,9.698113543777276e-13,7.370422190504291e-13,5.602163705892312e-13,4.2586944094821483e-13,3.2378249445639173e-13,2.461985199822645e-13,1.8722839136060225e-13,1.4240039820484046e-13,1.0831858841948605e-13,8.240359423825465e-14,6.269599542573083e-14,4.770710518693352e-14,3.6305723618457855e-14,2.7632175241411428e-14,2.1033047027102838e-14,1.601163452411494e-14,6.095154820074638e-15
0.021283981948654163,0.023991440401022135,0.015722362674767565,0.010711230779871544,0.007451314668739828,0.00525396477892788,0.003740314729989022,0.0026821052640526866,0.0019342905468446372,0.0014014609074892263,0.0010193323820900518,0.0007438272884441009,0.0005443188781053664,0.00039930462934694745,0.0002935619515017857,0.00021624055125995037,0.00015956268479546364,0.00011792633381351152,8.727999959285272e-5,6.468312779047531e-5,4.7994837626082524e-5,3.565216968686282e-5,2.6511287357592586e-5,1.9733249063010635e-5,1.470151924624555e-5,1.0962193793958306e-5,8.180552698885295e-6,6.109394010695359e-6,4.565897840824292e-6,3.414685193169298e-6,2.555387962517694e-6,1.9135121076488014e-6,1.4337102137479242e-6,1.0748204149759014e-6,8.062026649029908e-7,6.050295007251678e-7,4.54280157747947e-7,3.4125372395575e-7,2.5646583958488754e-7,1.92829173740582e-7,1.4504410840771826e-7,1.0914530455878886e-7,8.216398417640863e-8,6.187619518397612e-8,4.661502473178573e-8,3.513041431170843e-8,2.648443780682658e-8,1.9973019721949612e-8,1.5067381112830312e-8,1.137021526086856e-8,8.582868771235452e-9,6.480750738949621e-9,4.8948973168179985e-9,3.6981438471337842e-9,2.794747889259414e-9,2.11259824602308e-9,1.5973628729734774e-9,1.2080912185777512e-9,9.139081166556617e-10,6.915272730752962e-10,5.233804228279412e-10,3.9620917352165946e-10,3.0000471119265123e-10,2.2720914629552852e-10,1.7211372633827906e-10,1.304052338336697e-10,9.882396735585925e-11,7.490577433083673e-11,5.6787419144971785e-11,4.305969222945536e-11,3.265651716211276e-11,2.477120989787739e-11,1.8793224297499586e-11,1.4260359216822047e-11,1.0822638268793896e-11,8.215004347705794e-12,6.236672577862806e-12,4.735514206127589e-12,3.5962427516585004e-12,2.7314745419757015e-12,2.074962737084185e-12,1.576475252650799e-12,1.1979163291973742e-12,9.103891644540248e-13,6.919708076706736e-13,5.26026262491415e-13,3.999308787443837e-13,3.0410196642095304e-13,2.312646507344736e-13,1.7589520484748412e-13,1.3379887870287063e-13,1.0178967149417766e-13,7.744738864117214e-14,5.893329978332929e-14,4.485023909833326e-14,3.413641611546221e-14,2.5984801153323277e-14,1.9781916359728727e-14,1.5061353852999377e-14,1.1468472237613132e-14,4.366789622177627e-15
0.01497937690166068,0.016895054789401454,0.011076861818607453,0.0075495249941800735,0.00525396477892788,0.003706045524664553,0.002639354529521021,0.0018933407830402163,0.001365953560855969,0.0009900443381888613,0.0007203562102877023,0.0005258476931849984,0.000384942906299866,0.00028248871056225835,0.00020775390085098298,0.00015308693693637633,0.00011300114758598656,8.354334022721809e-5,6.18535061523433e-5,4.585515949060684e-5,3.4035992458128234e-5,2.5291562671129022e-5,1.8813320510831536e-5,1.400803841729813e-5,1.04396082362858e-5,7.786851668280899e-6,5.8128446151848304e-6,4.342552273750827e-6,3.2464834133212026e-6,2.4287174003043683e-6,1.8181165504431944e-6,1.3618645376117332e-6,1.0207071692297165e-6,7.654415972929077e-7,5.74322771895193e-7,4.3114495360263673e-7,3.2382082643531493e-7,2.4332793602515473e-7,1.8292665067514782e-7,1.3757908142582506e-7,1.0351691010640309e-7,7.791967755099032e-8,5.867509594386696e-8,4.42003288022165e-8,3.33086290642263e-8,2.5109751529033262e-8,1.893553484830602e-8,1.4284255156290571e-8,1.0778990104237843e-8,8.136447081750876e-9,6.14361226213126e-9,4.640248607534613e-9,3.505770825115339e-9,2.6493976565404754e-9,2.002759524243826e-9,1.514346712432633e-9,1.1453379314236765e-9,8.664646754029509e-10,6.556531796390184e-10,4.96250415803152e-10,3.756889420905838e-10,2.8448165852292983e-10,2.154646692565155e-10,1.6322681071139572e-10,1.2367967464556307e-10,9.373341557224299e-11,7.105223679579712e-11,5.3869913122143336e-11,4.085056600692236e-11,3.0983559004980686e-11,2.3504128278469295e-11,1.783342978390848e-11,1.3533240538022944e-11,1.027172285511717e-11,7.797542915797742e-12,5.92029998989225e-12,4.4957238886844414e-12,3.4144761823597757e-12,2.5936758078921592e-12,1.970484800749021e-12,1.497252233977098e-12,1.137837017868992e-12,8.648227777279677e-13,6.574079482921505e-13,4.998070576346476e-13,3.800391048571185e-13,2.890091241594687e-13,2.1981185635405887e-13,1.6720371541046412e-13,1.272023011099405e-13,9.678259422343085e-14,7.364645315974529e-14,5.60476957619228e-14,4.2659339568548555e-14,3.247282286626527e-14,2.472149016005722e-14,1.882249069801448e-14,1.4332652099845257e-14,1.0914962536022002e-14,8.31310720694772e-15,3.166060417910301e-15
0.010644265169255707,0.012012672874080338,0.007879325155118855,0.005372419617795124,0.003740314729989022,0.002639354529521021,0.001880387241825314,0.0013493924443583223,0.0009738748136732568,0.0007061186223342401,0.0005139542592490064,0.0003753096785645855,0.0002748383552245246,0.00020175859323635133,0.00014843244030032223,0.00010941208678799663,8.078978104338681e-5,5.974901447909457e-5,4.425145231850311e-5,3.281668454557069e-5,2.4366167281189718e-5,1.8111975435629963e-5,1.3477087041625284e-5,1.0038005124416815e-5,7.4832957027902935e-6,5.583523484918869e-6,4.169385369861192e-6,3.115762973897535e-6,2.330063440497606e-6,1.7436765311723242e-6,1.3057024870522072e-6,9.783386239861814e-7,7.334802859051472e-7,5.502126333230904e-7,4.129571475692127e-7,3.1010013559691e-7,2.329766401372347e-7,1.7511679021884404e-7,1.3168620586838938e-7,9.907007088625787e-8,7.456369509285007e-8,5.614209526881808e-8,4.228827105789313e-8,3.1865121714775175e-8,2.401984036812584e-8,1.8112498988123017e-8,1.3662666440510139e-8,1.0309479856369084e-8,7.781760074732115e-9,5.875631142742036e-9,4.437749961114633e-9,3.3527328487587877e-9,2.533723725953355e-9,1.915315350058698e-9,1.4482339651417215e-9,1.095346196096004e-9,8.286579045790325e-10,6.270575974441225e-10,4.746189544447634e-10,3.593234199372388e-10,2.7209852782493456e-10,2.060936442547215e-10,1.5613431263314453e-10,1.1831101010520448e-10,8.96690981017275e-11,6.797498746120736e-11,5.1539725792000854e-11,3.908586372208361e-11,2.964695151838075e-11,2.249164577620812e-11,1.706638322957851e-11,1.2952066983076947e-11,9.831331023375432e-12,7.463792877394958e-12,5.6673402395721404e-12,4.303976733160028e-12,3.2691134007584704e-12,2.4834651243964265e-12,1.886916853038223e-12,1.4338797472576965e-12,1.089774541845557e-12,8.283679267464441e-13,6.297545993795799e-13,4.788281538941854e-13,3.6412215168780054e-13,2.769315802106585e-13,2.1064673305815184e-13,1.6024805357323075e-13,1.21922974323584e-13,9.27752370600928e-14,7.060433225858176e-14,5.3738114212668726e-14,4.090574959101063e-14,3.1141264377518367e-14,2.3710307982807858e-14,1.8054536948777273e-14,1.3749372527268726e-14,1.0471911186931328e-14,7.976544096269453e-15,6.076430871014694e-15,2.3147099007619948e-15
0.007618949970661482,0.008603477179957797,0.005645638386550592,0.0038509639607573892,0.0026821052640526866,0.0018933407830402163,0.0013493924443583223,0.0009686936109401939,0.000699368717738626,0.000507263569138482,0.00036934452546779316,0.00026980286583188837,0.00019764337540048148,0.000145138862166958,0.00010681345226089614,7.876016892751584e-5,5.8175589875002296e-5,4.303848692949219e-5,3.1885597257424775e-5,2.365382814133849e-5,1.7568416564286353e-5,1.3063178671677829e-5,9.72334586011415e-6,7.244406240933119e-6,5.402353764391018e-6,4.03210893065473e-6,3.0118187065283347e-6,2.251402676187434e-6,1.684176498590055e-6,1.2607123235398458e-6,9.443297389674028e-7,7.077781444195106e-7,5.307916380446916e-7,3.9828416515095325e-7,2.990153703852785e-7,2.246030884138871e-7,1.6879150909964537e-7,1.2690819746286495e-7,9.546079996602241e-8,7.183719931801454e-8,5.408237068846164e-8,4.073217022136243e-8,3.068942559738158e-8,2.3131488491941827e-8,1.744120801798655e-8,1.3155354389791011e-8,9.926054823749404e-9,7.491939906386176e-9,5.656541814563473e-9,4.272112082086422e-9,3.2274922857644164e-9,2.4390175814673742e-9,1.8436911486088905e-9,1.3940600212353592e-9,1.0543663303527408e-9,7.976551491791457e-10,6.03600195867892e-10,4.5686850213683896e-10,3.4588993036831647e-10,2.619309367565179e-10,1.983970789244802e-10,1.503075771031147e-10,1.1389934172860456e-10,8.63284607865522e-11,6.544508145747282e-11,4.96235838519087e-11,3.7634424618890044e-11,2.854739537566402e-11,2.1658572843801808e-11,1.643514219020713e-11,1.2473708405895696e-11,9.468789645690323e-12,7.188999157770511e-12,5.4590347303684255e-12,4.1460560693574314e-12,3.149378451999882e-12,2.39267341639491e-12,1.8180652216413852e-12,1.3816612232013098e-12,1.050167101815353e-12,7.983230592182683e-13,6.069614323962254e-13,4.615347919458586e-13,3.510003310828873e-13,2.669741287971766e-13,2.0308987500001618e-13,1.5451253300355703e-13,1.175694350198883e-13,8.947040269337101e-14,6.809537026959868e-14,5.1833201060029654e-14,3.945933577857963e-14,3.0042901633538427e-14,2.2876176606676174e-14,1.7421020147500615e-14,1.3268182717267236e-14,1.0106393069262953e-14,7.698870106932124e-15,5.865473403063083e-15,4.4691367372648296e-15,1.7027777200558609e-15
0.005484807770320579,0.006197160365602486,0.004068360366771717,0.0027761905739070517,0.0019342905468446372,0.001365953560855969,0.0009738748136732568,0.000699368717738626,0.0005051013482700907,0.0003664852617816985,0.0002669335726766704,0.00019505860748145415,0.00014293754200790827,0.00010500060503061464,7.729950457275063e-5,5.701626479237272e-5,4.2128212430326694e-5,3.117655583154296e-5,2.3104864901005986e-5,1.714537215886014e-5,1.27383623432264e-5,9.474673807498442e-6,7.05447185334179e-6,5.257556028061288e-6,3.9218905376553015e-6,2.9280268251323218e-6,2.1877666498951225e-6,1.635888776629269e-6,1.2240965791638562e-6,9.165805652527897e-7,6.867583849754802e-7,5.148754870110144e-7,3.8623624300821376e-7,2.898978587015102e-7,2.1770461746231965e-7,1.6357282981040049e-7,1.22960755353261e-7,9.247519652435658e-8,6.957921200595307e-8,5.237473958590748e-8,3.944077687147175e-8,2.971281259844191e-8,2.2392917201639605e-8,1.6882642759901452e-8,1.2732907772018167e-8,9.606540483282867e-9,7.250264154465742e-9,5.473730481784651e-9,4.133818146315602e-9,3.122867293911891e-9,2.359858275169827e-9,1.783794236056024e-9,1.3487343517799354e-9,1.0200640851585045e-9,7.716930146567735e-10,5.839485648463135e-10,4.419921024114357e-10,3.3462733059413076e-10,2.534034419762325e-10,1.9193984392416196e-10,1.4541751618344802e-10,1.1019573689487414e-10,8.352317063522859e-11,6.332000912088298e-11,4.801363383595358e-11,3.64146103139825e-11,2.7623085542379117e-11,2.095811214036758e-11,1.5904267370121997e-11,1.2071322839071945e-11,9.163765427544242e-12,6.957756670187721e-12,5.283710465118207e-12,4.01311560399409e-12,3.0485663180996954e-12,2.316217952545216e-12,1.7600764370086497e-12,1.3376747756338512e-12,1.0167988993882745e-12,7.730076234930962e-13,5.877536908985821e-13,4.469599073960548e-13,3.39939914285451e-13,2.585800115137728e-13,1.967187611716086e-13,1.496764682346164e-13,1.1389826169983761e-13,8.66832977155211e-14,6.59792660659046e-14,5.0226423769867455e-14,3.823919803466823e-14,2.91162932736447e-14,2.217242827632683e-14,1.688649026153958e-14,1.286215124250491e-14,9.79794635384723e-15,7.464537355770321e-15,5.687433282417985e-15,4.33385646324234e-15,3.3027579672796e-15,1.2586130870642017e-15
0.003966872746316852,0.0044846649068028405,0.00294538872747456,0.0020106859379242226,0.0014014609074892263,0.0009900443381888613,0.0007061186223342401,0.000507263569138482,0.0003664852617816985,0.00026600077470267415,0.00019380995951644555,0.00014167159400226394,0.00010385014993797865,7.631225073624279e-5,5.619780827927231e-5,4.146486598321337e-5,3.0647288291243274e-5,2.2687330945418064e-5,1.6818750314393015e-5,1.2484496496605735e-5,9.278342025597665e-6,6.903233730443879e-6,5.141421874662724e-6,3.832939710911353e-6,2.8600381719459336e-6,2.135888887826076e-6,1.5963599617403428e-6,1.1940123652806362e-6,8.937066187026338e-7,6.693807291408207e-7,5.016823825198314e-7,3.762257157294022e-7,2.823057631475401e-7,2.119489539373212e-7,1.5921081453990912e-7,1.1965582941514658e-7,8.9971739366961e-8,6.768320217810292e-8,5.0938990434890955e-8,3.8353681741214956e-8,2.88897760013107e-8,2.176983775769692e-8,1.6410960959445933e-8,1.237584560760778e-8,9.33624786871193e-9,7.045654593976148e-9,5.31884022838708e-9,4.016562687988074e-9,3.0340992430208607e-9,2.292653787514117e-9,1.7329126370976591e-9,1.3102089970096034e-9,9.908926250576608e-10,7.496029378695023e-10,5.672197382572406e-10,4.293224599620383e-10,3.250312233044535e-10,2.461347085772799e-10,1.864335905643599e-10,1.412460550354207e-10,1.070352396980199e-10,8.112843083262258e-11,6.150534021597505e-11,4.663841142141642e-11,3.5372328339706226e-11,2.6833072167200876e-11,2.035925845746582e-11,1.5450279608821056e-11,1.1727127699324104e-11,8.90278828273886e-12,6.759860532506768e-12,5.133635180567192e-12,3.899295774502631e-12,2.962235980029146e-12,2.250732393032226e-12,1.7103984434911536e-12,1.2999854167941342e-12,9.882026265988982e-13,7.51308816442538e-13,5.712873241389342e-13,4.3446321863356644e-13,3.304551377863921e-13,2.513806504299373e-13,1.9125369734566883e-13,1.4552759022861752e-13,1.1074833862739099e-13,8.429161923857896e-14,6.416316959859907e-14,4.884728487324191e-14,3.719180476471754e-14,2.832078641056721e-14,2.1568187311973266e-14,1.6427495020297317e-14,1.2513462691141521e-14,9.533036334410602e-15,7.263262290356467e-15,5.534496421713921e-15,4.217640796642446e-15,3.214440378080372e-15,2.450105011806318e-15,9.338493403354064e-16
