0.061341554748230775,0.06920613474213755,0.045382475112792586,0.03093616710581748,0.02153287769040174,0.015191046935101926,0.010820103984512414,0.0077627279783495096,0.005601041403210993,0.004060040339325388,0.0029543475869231103,0.002156794033215094,0.0015789753769086534,0.0011587946010690117,0.0008522694866427427,0.0006280357736772046,0.00046360035168739426,0.00034275483756100907,0.00025377169249498396,0.00018813536267945925,0.00013964337276235186,0.0001037656478393126,7.71855126684819e-5,5.746937380698004e-5,4.28280768419426e-5,3.194390160669912e-5,2.3844758966875808e-5,1.7812461829507767e-5,1.3315677719738907e-5,9.960813650349698e-6,7.455965080248561e-6,5.5844056945542644e-6,4.185060409967774e-6,3.1380999539402623e-6,2.3542986031683806e-6,1.7671616558521754e-6,1.3270946512978326e-6,9.970798671055378e-7,7.494670266830489e-7,5.63588682208765e-7,4.239866875564822e-7,3.1909198729392455e-7,2.402410273091447e-7,1.8094237355712884e-7,1.363294774784876e-7,1.0275204754380818e-7,7.747071182775432e-8,5.84287137479479e-8,4.408110032709498e-8,3.326684907140158e-8,2.5113085139623017e-8,1.8963296514355408e-8,1.4323506438409005e-8,1.0821890762355263e-8,8.178467333118744e-9,6.182334727154455e-9,4.674572386398818e-9,3.535388450028634e-9,2.6744561045547702e-9,2.023644482645843e-9,1.5315486387201211e-9,1.1593717875063534e-9,8.778243789637315e-10,6.647880891516453e-10,5.035554410042856e-10,3.815027709655883e-10,2.890895448204892e-10,2.191035300677705e-10,1.660912482364259e-10,1.2592810182029201e-10,9.549382947668537e-11,7.24274135807083e-11,5.494193918317732e-11,4.168470296923383e-11,3.1631485642727836e-11,2.4006624565565014e-11,1.8222576028495083e-11,1.383420393067468e-11,1.0504198598128145e-11,7.976909794666263e-12,6.058542254527922e-12,4.602163467443632e-12,3.496352020404195e-12,2.656600701485312e-12,2.0188045550032856e-12,1.5343272759551331e-12,1.1662626794579957e-12,8.866012331439629e-13,6.740821541174728e-13,5.125649069083047e-13,3.8979428697476066e-13,2.964638064893853e-13,2.2550520717217247e-13,1.715494184003743e-13,1.3051752451467512e-13,9.931033646679053e-14,7.557276154752882e-14,5.751492173175168e-14,4.377633351820249e-14,3.3322768431425086e-14,1.268395981745622e-14
0.06920613474213755,0.07809039744875013,0.05121398795888288,0.03491491751315656,0.02430463392150395,0.017148109295947844,0.012215207348461765,0.008764439971739008,0.006324389565080107,0.004584794910282644,0.0033364962957760508,0.002435998509658803,0.0017835398335095468,0.0013090398702017177,0.0009628578330950904,0.0007095913322296404,0.0005238491621053255,0.00038733305578857007,0.0002868022275376676,0.00021264151745411814,0.00015784693601367293,0.00011730257524062305,8.726252594162386e-5,6.49780123080678e-5,4.842798858907191e-5,3.6123818632981925e-5,2.6967233960994053e-5,2.01467559305648e-5,1.5061981439159512e-5,1.1268114372591518e-5,8.43524772190348e-6,6.318419111147456e-6,4.73555235789666e-6,3.5511832057749394e-6,2.6644354174343605e-6,2.000125443440894e-6,1.502173553121439e-6,1.1287178031074938e-6,8.484868819930044e-7,6.3810478082919e-7,4.800860098492761e-7,3.6134311560505856e-7,2.72074651636779e-7,2.0493596064118567e-7,1.5442037664372383e-7,1.1639712041924361e-7,8.776597440959046e-8,6.619905758646673e-8,4.9947611438171795e-8,3.7697343926325895e-8,2.846006639577054e-8,2.149247361489953e-8,1.6235236215341684e-8,1.2267302639491979e-8,9.271595998076993e-9,7.009252520289453e-9,5.300266046808523e-9,4.008939315362354e-9,3.0329437492531742e-9,2.295089425024563e-9,1.7371314264880469e-9,1.3151069611875606e-9,9.95823632008377e-10,7.542137382154283e-10,5.713403525674536e-10,4.328941094882106e-10,3.2805957442332946e-10,2.486600618884154e-10,1.8851231267153608e-10,1.4293938801490415e-10,1.0840288471779833e-10,8.222516516273693e-11,6.237951445341017e-11,4.733157169781555e-11,3.591947611522853e-11,2.7263253044060708e-11,2.069628973726025e-11,1.571350363399217e-11,1.1932127758852002e-11,9.062035241537266e-12,6.883277587418336e-12,5.2290794740499155e-12,3.972961850780732e-12,3.0189891303121185e-12,2.294381055838525e-12,1.7439148109659107e-12,1.325682764194879e-12,1.007876957372104e-12,7.663513935679743e-13,5.827736540904982e-13,4.4322312725173344e-13,3.371277564342229e-13,2.5645742276162304e-13,1.9511191935763127e-13,1.4845649912502624e-13,1.1296935760463256e-13,8.59740331844594e-14,6.543623863271987e-14,4.980958787945813e-14,3.791843392789152e-14,1.4434439061699636e-14
0.045382475112792586,0.05121398795888288,0.033590390423536176,0.022901847014384635,0.01594338004949669,0.011249640726669285,0.008014083314021175,0.005750523968471061,0.004149844454533855,0.0030085889261677323,0.0021895916831485077,0.0015987438864755038,0.001170614625173847,0.0008592373358009067,0.0006320500329797928,0.000465828997196608,0.00034391673418532505,0.0002543082040297028,0.0001883159067702484,0.00013963077653185527,0.0001036567966082591,7.70366956475148e-5,5.731209591790351e-5,4.26789067401556e-5,3.181058038456729e-5,2.3729962878236293e-5,1.7716095051386986e-5,1.3236247147243284e-5,9.896233799473557e-6,7.404012374822384e-6,5.54295990351931e-6,4.152219361777329e-6,3.1122209644585835e-6,2.333999405268503e-6,1.7513006282308502e-6,1.314742023647172e-6,9.87486551209403e-7,7.420346490620863e-7,5.57842552075165e-7,4.1955235974830856e-7,3.1567548017085014e-7,2.3761244410391982e-7,1.7892253563473833e-7,1.3477913639451712e-7,1.0156325466173466e-7,7.655996285320852e-8,5.773153478723362e-8,4.3547792999446495e-8,3.285916011588873e-8,2.480160863262823e-8,1.8725453524112892e-8,1.4141977769363961e-8,1.0683403865378169e-8,8.072859163203913e-9,6.101829006412621e-9,4.613223054062174e-9,3.4886516540294396e-9,2.6388614358828106e-9,1.996542705939348e-9,1.51091830349076e-9,1.1436711022577427e-9,8.658778410036375e-10,6.556997749387548e-10,4.966427288397129e-10,3.7624570998876517e-10,2.850921964589103e-10,2.1606446480156238e-10,1.6378103904910926e-10,1.241721617784591e-10,9.415932918017936e-11,7.14133118930011e-11,5.417138864586689e-11,4.109926586218796e-11,3.1186730127589905e-11,2.36687724128058e-11,1.7965951375296328e-11,1.3639292051083982e-11,1.0356169107283576e-11,7.864493364916945e-12,5.973176357136371e-12,4.5373428064703575e-12,3.4471346784601154e-12,2.61923272038816e-12,1.9904345823417327e-12,1.5127896942745025e-12,1.1499128004684608e-12,8.741900694802872e-13,6.646612732610136e-13,5.054141470032886e-13,3.8436684587402483e-13,2.923445315343239e-13,2.2237891452520298e-13,1.691768319026886e-13,1.287170026422804e-13,9.794399588885396e-14,7.453594003159564e-14,5.6728177227605324e-14,4.317936931596861e-14,3.286982095080564e-14,2.5024256856620013e-14,9.526581768910867e-15
0.03093616710581748,0.03491491751315656,0.022901847014384635,0.015615529048608745,0.010871668491603287,0.007671554606893949,0.0054654640442673985,0.003922010268775242,0.002830485821488385,0.002052199901034682,0.0014936450810586165,0.0010906627816866382,0.0007986430744306681,0.0005862447899433396,0.0004312650684523238,0.00031786756654334815,0.00023469281428942224,0.00017355357414601535,0.00012852476790723398,9.530321174851621e-5,7.075394527193669e-5,5.2586825630208814e-5,3.912478571995012e-5,2.913703001022536e-5,2.1718501017206073e-5,1.6202480974456923e-5,1.2097026139103824e-5,9.038608843741784e-6,6.7582263208544645e-6,5.0565689630735955e-6,3.785789878520357e-6,2.83609637760119e-6,2.125871478666064e-6,1.594384881558907e-6,1.1964069735247453e-6,8.982237713285074e-7,6.746847897352088e-7,5.070135996266319e-7,3.8118229536154213e-7,2.8670342003984386e-7,2.1573129232247128e-7,1.6239289857959436e-7,1.2228928925461226e-7,9.212373531035282e-8,6.942420916347669e-8,5.233611455096152e-8,3.946737741331908e-8,2.977259490323117e-8,2.2466340749844255e-8,1.6958250636513674e-8,1.2804388237794168e-8,9.6707888553361e-9,7.306117179332095e-9,5.521150337960682e-9,4.173375041350181e-9,3.1554186956076216e-9,2.3863562706992693e-9,1.805175256743986e-9,1.3658609108184876e-9,1.033698574363692e-9,7.824905878224861e-10,5.924607950532855e-10,4.4867618682645616e-10,3.3985764144302106e-10,2.5748353585280745e-10,1.9511388027296513e-10,1.478805608586773e-10,1.1210274589873192e-10,8.499663557383568e-11,6.445634767011457e-11,4.88884575733298e-11,3.7087019518296214e-11,2.8139139459074196e-11,2.1353612285964584e-11,1.6206975973019023e-11,1.2302721663072592e-11,9.340443812539975e-12,7.0925025813116524e-12,5.386365080179091e-12,4.0912406009326665e-12,3.1079634615070533e-12,2.3613326581833405e-12,1.7943105109904561e-12,1.3636282679884622e-12,1.036456785341578e-12,7.878836476478887e-13,5.990010252238226e-13,4.554561520219961e-13,3.4635229844961246e-13,2.634153412211223e-13,2.0036163454426062e-13,1.5241848010363955e-13,1.159602972256217e-13,8.823253231161116e-14,6.714211542429436e-14,5.109839908035907e-14,3.8892398879537635e-14,2.960509919471313e-14,2.2537818167772614e-14,1.71593175195121e-14,6.532812487036838e-15
0.02153287769040174,0.02430463392150395,0.01594338004949669,0.010871668491603287,0.007569448163830539,0.00534169708671077,0.003805838227625341,0.0027312350933144172,0.0019712339011059704,0.0014293001816628771,0.0010403456069117654,0.0007597085398355144,0.0005563337489592219,0.00040840186771131347,0.00030045466397927816,0.0002214658330776621,0.00016352572127334994,0.00012093319461582794,8.956212713758264e-5,6.641568332308259e-5,4.9310481134711825e-5,3.6651431456988476e-5,2.727038714363879e-5,2.0309998940623998e-5,1.5139784706270183e-5,1.1295268288352424e-5,8.433712206595476e-6,6.301832091842077e-6,4.712192197836888e-6,3.525909666378361e-6,2.6399560068564892e-6,1.977816802438584e-6,1.4826100253409886e-6,1.1120079784757518e-6,8.344848169662353e-7,6.265399618582412e-7,4.706410898234978e-7,3.5369847082999854e-7,2.659321897832548e-7,2.0003023335225694e-7,1.50522165266767e-7,1.1331276970020475e-7,8.533451373762e-8,6.42883498936828e-8,4.8450257713917186e-8,3.652674780758432e-8,2.754686273141846e-8,2.07814038075563e-8,1.5682482854978218e-8,1.1838257623300188e-8,8.939017742195263e-9,6.751761093889274e-9,5.10112505648167e-9,3.855076977868636e-9,2.9141708731441772e-9,2.203477821223271e-9,1.66652193947189e-9,1.2607215128563548e-9,9.539602539558039e-10,7.220075002425266e-10,5.465764010755255e-10,4.1386176873105767e-10,3.134387066036278e-10,2.3743270227436257e-10,1.798940614085829e-10,1.3632621319224007e-10,1.0332992498929201e-10,7.833486016954578e-11,5.939697555271577e-11,4.504556528211652e-11,3.416775256235253e-11,2.5921236731222196e-11,1.966836609187138e-11,1.4926311090634816e-11,1.1329396258579543e-11,8.600616818540835e-12,6.530095208951263e-12,4.958782767520685e-12,3.766126692979402e-12,2.8607354556499538e-12,2.173312111475231e-12,1.6513033688496819e-12,1.2548469854738412e-12,9.537018456711055e-13,7.249219727713012e-13,5.510938551803612e-13,4.1900040685306693e-13,3.1860811204556534e-13,2.4229903718714896e-13,1.8428840751595904e-13,1.401828345942243e-13,1.0664517161276183e-13,8.114021809725708e-14,6.174173869816152e-14,4.698598906997395e-14,3.576052360788183e-14,2.7219773662248042e-14,2.0720941423929723e-14,1.5775313482203498e-14,1.2011279802977521e-14,4.573119953111603e-15
0.015191046935101926,0.017148109295947844,0.011249640726669285,0.007671554606893949,0.00534169708671077,0.003769827706075299,0.0026860824110799195,0.0019277669474908957,0.001391424955173394,0.0010089532761613715,0.00073443108320961,0.0005363472747797159,0.0003927896232259632,0.00028836180418950405,0.0002121554906721777,0.00015638938694399925,0.00011548132166502249,8.540754648992711e-5,6.325576207900029e-5,4.6910627047938255e-5,3.4830897494073326e-5,2.5890541489448967e-5,1.9264875268887977e-5,1.434859723257445e-5,1.0696552642900932e-5,7.98077778651205e-6,5.95925440311846e-6,4.453120082944151e-6,3.3300055326905407e-6,2.491824621316083e-6,1.8658093540269236e-6,1.3979153636562825e-6,1.0479629856896558e-6,7.860516184283145e-7,5.899099371579157e-7,4.429351210224763e-7,3.327401519356672e-7,2.500763032230302e-7,1.8803306218810824e-7,1.4144345737182377e-7,1.0644163940435226e-7,8.013344113099741e-8,6.035085959194456e-8,4.5468935898768764e-8,3.426907160332671e-8,2.5836932807885056e-8,1.9486137550043172e-8,1.4701178043482361e-8,1.1094703046676957e-8,8.37552852739366e-9,6.32466865457323e-9,4.777366486635603e-9,3.6096155258462562e-9,2.7280447115953805e-9,2.062323867584702e-9,1.5594589068352415e-9,1.179504645963934e-9,8.92341570007859e-10,6.752514972957334e-10,5.110933982453733e-10,3.869302635038481e-10,2.9299510570777516e-10,2.2191205276839354e-10,1.6810939370878807e-10,1.273771214481112e-10,9.653328965747511e-11,7.317234207764252e-11,5.547521532882392e-11,4.2066009302137755e-11,3.1903773757245117e-11,2.420078417705172e-11,1.836080548319822e-11,1.3932442425781318e-11,1.0573880591306428e-11,8.026229909056563e-12,6.093366784254171e-12,4.626686842635165e-12,3.513569291279563e-12,2.668647365618099e-12,2.027200784346316e-12,1.5401532888394432e-12,1.1702845525373397e-12,8.893610667093561e-13,6.759626180921074e-13,5.138353898872185e-13,3.9064384727423616e-13,2.970246645030907e-13,2.258694666995671e-13,1.717809468935786e-13,1.3066037685500946e-13,9.939471455945388e-14,7.561922007444802e-14,5.75373279149098e-14,4.3783943490876076e-14,3.332167870652328e-14,2.536207762526133e-14,1.9305804599764074e-14,1.469722345326696e-14,1.1189900094483492e-14,8.520397789166045e-15,3.2441844296879517e-15
0.010820103984512414,0.012215207348461765,0.008014083314021175,0.0054654640442673985,0.003805838227625341,0.0026860824110799195,0.0019140068509066605,0.001373740442364102,0.0009915981060250288,0.000719072196196999,0.0005234532014839442,0.00038229455404313,0.00027998652568632636,0.00020556058096389985,0.0001512450781261769,0.00011149593357758945,8.23357004910224e-5,6.089719520559894e-5,4.510510150191607e-5,3.345193658554836e-5,2.4839284216704558e-5,1.8464598298964453e-5,1.3740077648377353e-5,1.0234264215989173e-5,7.62983503904284e-6,5.692992521055725e-6,4.251198120620899e-6,3.176931106163198e-6,2.375813061467657e-6,1.7779054179096058e-6,1.3313194235696679e-6,9.975155040818764e-7,7.478395824891569e-7,5.609669229843898e-7,4.210130320638448e-7,3.16135699477942e-7,2.374992204887956e-7,1.785060878146456e-7,1.342264743880957e-7,1.0097416290980406e-7,7.599103295411302e-8,5.721210711286443e-8,4.309044016945382e-8,3.246650534987199e-8,2.4470697038527235e-8,1.8450501258710624e-8,1.3916055601554955e-8,1.0499428791109487e-8,7.924143433847339e-9,5.982351745727287e-9,4.517732843864179e-9,3.4126703458590897e-9,2.5786340155573965e-9,1.9489612097431427e-9,1.4734367542427736e-9,1.1142212976248488e-9,8.427912840932715e-10,6.376382114777606e-10,4.825380518954423e-10,3.6524901560446803e-10,2.7653125574528475e-10,2.094086457613189e-10,1.5861265004613202e-10,1.20163224213876e-10,9.105287316166605e-11,6.900839664189369e-11,5.231116191681053e-11,3.966148404941329e-11,3.007625821435027e-11,2.281166837694047e-11,1.730481285189909e-11,1.3129604618229402e-11,9.963446665269025e-12,7.562043038952317e-12,5.740354505418904e-12,4.3581963138326e-12,3.309343889461317e-12,2.5132900839026668e-12,1.9090071809716004e-12,1.4502250099074907e-12,1.1018558998960337e-12,8.372873531988949e-13,6.363313996363467e-13,4.836710321781198e-13,3.676829954484827e-13,2.795455814334019e-13,2.125623023232581e-13,1.6164911172066754e-13,1.2294555446993605e-13,9.351984161398489e-14,7.114512434022993e-14,5.4129749661385e-14,4.11884514234327e-14,3.1344588816924717e-14,2.3855937037801866e-14,1.815834725650399e-14,1.382296651251414e-14,1.0523749073517434e-14,8.012779861814175e-15,6.101528808020781e-15,2.3233043268095938e-15
0.0077627279783495096,0.008764439971739008,0.005750523968471061,0.003922010268775242,0.0027312350933144172,0.0019277669474908957,0.001373740442364102,0.0009860332394288004,0.0007117836092139871,0.0005161905010620631,0.00037578584500407974,0.0002744641114119121,0.00020102466669025872,0.00014759671943352648,0.0001086032100095953,8.006540145736219e-5,5.912870913073859e-5,4.373526628710233e-5,3.239547421161524e-5,2.4027249576428187e-5,1.7842097891418017e-5,1.3263883028048317e-5,9.870608335610902e-6,7.352502957291097e-6,5.48172849473361e-6,4.090408839201476e-6,3.05464767293874e-6,2.282870089203055e-6,1.707297616380585e-6,1.2777007140916984e-6,9.56811128364222e-7,7.169469480785169e-7,5.375256370043072e-7,4.0322858340527206e-7,3.0264455942185103e-7,2.2726580951851915e-7,1.7074419174150684e-7,1.2833937709731023e-7,9.6509081141113e-8,7.260446347663342e-8,5.464348981540767e-8,4.114215198138987e-8,3.098866975617011e-8,2.3349654111483693e-8,1.760005859985756e-8,1.3270850975218968e-8,1.0009895669819822e-8,7.552692880847438e-9,5.700477061189304e-9,4.303814119827101e-9,3.250309814881021e-9,2.4553938940918022e-9,1.8554067220243866e-9,1.4024105382652776e-9,1.0602932347604008e-9,8.018413253853196e-10,6.065400350881668e-10,4.5891916727427003e-10,3.473088284868965e-10,2.629030804553899e-10,1.990550410146836e-10,1.5074602427281652e-10,1.1418560430114753e-10,8.651020708269347e-11,6.555587972397312e-11,4.968692499837884e-11,3.7666625067178124e-11,2.855968640848964e-11,2.1658600072577834e-11,1.6428038145277246e-11,1.2462856898776425e-11,9.456368132106491e-12,7.1763616587348525e-12,5.446980606776108e-12,4.135017375416216e-12,3.139549453257022e-12,2.3840992242712016e-12,1.8107016904664132e-12,1.3754147814993774e-12,1.0449206840195434e-12,7.93952501860011e-13,6.033454065677499e-13,4.585604203916438e-13,3.4856598098433114e-13,2.6499040558189585e-13,2.0147951424356485e-13,1.5320965754911736e-13,1.1651848455110427e-13,8.862493279830873e-14,6.741684290656711e-14,5.128983781299919e-14,3.9025071905384114e-14,2.969645736364101e-14,2.2600248690916976e-14,1.7201588668010958e-14,1.3093923795391264e-14,9.968186091521944e-15,7.58938755283482e-15,5.778841714213701e-15,4.400657521721049e-15,1.6757387014155187e-15
0.005601041403210993,0.006324389565080107,0.004149844454533855,0.002830485821488385,0.0019712339011059704,0.001391424955173394,0.0009915981060250288,0.0007117836092139871,0.0005138419775281376,0.00037266325201854803,0.00027131372771626184,0.0001981716640824683,0.00014515428156870128,0.000106581442711055,7.842812537482832e-5,5.7822683322768936e-5,4.270471676443878e-5,3.158880734278077e-5,2.3399669355003564e-5,1.735614569257633e-5,1.2888991010847456e-5,9.582247672470942e-6,7.131227094493963e-6,5.312257635227421e-6,3.9608186210920114e-6,2.9556812985799584e-6,2.207371365500364e-6,1.649752571850382e-6,1.233872066076998e-6,9.234497420142849e-7,6.915658206895242e-7,5.182239126567172e-7,3.885551654748728e-7,2.914928064425197e-7,2.1879247554717677e-7,1.6430718242534762e-7,1.2345005014186577e-7,9.279575325735099e-8,6.978452938364118e-8,5.250214531334499e-8,3.951617232843587e-8,2.9754052103538865e-8,2.241220984934378e-8,1.6888255442738097e-8,1.273036932644909e-8,9.599490316586276e-9,7.241048032761508e-9,5.463816931668753e-9,4.1240879363254556e-9,3.113813406525344e-9,2.351722990649022e-9,1.7766622270777754e-9,1.3425951688169924e-9,1.0148534751336612e-9,7.673197119350389e-10,5.80311202232333e-10,4.389894790806534e-10,3.3216427763565296e-10,2.5139382525275773e-10,1.9030775284916866e-10,1.4409734467637139e-10,1.0913162555973752e-10,8.266811601290444e-11,6.26348345689218e-11,4.746594150311089e-11,3.5977783705018426e-11,2.7275379495303637e-11,2.0681846178281946e-11,1.568512551246783e-11,1.1897755403485063e-11,9.02648428991598e-12,6.849313623020797e-12,5.198147874115191e-12,3.9456789429853775e-12,2.9954689901022906e-12,2.2744498403596144e-12,1.7272487208480227e-12,1.3118946188629829e-12,9.965685873372442e-13,7.571436209560471e-13,5.753218539090911e-13,4.372237463964157e-13,3.323193664758973e-13,2.5261865025295754e-13,1.9205776096262648e-13,1.460339661282462e-13,1.1105302020823777e-13,8.446178986578345e-14,6.424547822552745e-14,4.8873813405438394e-14,3.7184357629772946e-14,2.829396327884895e-14,2.1531575399682333e-14,1.638722610755769e-14,1.2473313125021528e-14,9.495199375268147e-15,7.228886456428605e-15,5.504057453630106e-15,4.1911959236743925e-15,3.191799819506594e-15,1.21547284247592e-15
0.004060040339325388,0.004584794910282644,0.0030085889261677323,0.002052199901034682,0.0014293001816628771,0.0010089532761613715,0.000719072196196999,0.0005161905010620631,0.00037266325201854803,0.0002702889647754319,0.00019679229717610956,0.00014374816630795652,0.00010529673488204536,7.731981839179027e-5,5.689906535967775e-5,4.195227403238201e-5,3.098539125157105e-5,2.292124237020818e-5,1.6980025888933023e-5,1.259521365571249e-5,9.353943070067219e-6,6.9545121712738045e-6,5.175912855667146e-6,3.8558946640129e-6,2.8751086804992674e-6,2.1456067729018824e-6,1.6024743584954252e-6,1.197726330245083e-6,8.95843107642963e-7,6.704989080734577e-7,5.021590149665652e-7,3.763120031440927e-7,2.8216694549374935e-7,2.1169181621910792e-7,1.5890272233077378e-7,1.1933784290100431e-7,8.966759839828755e-8,6.74054410219745e-8,5.069306464121372e-8,3.8140724474547696e-8,2.8708414651381427e-8,2.161737053777274e-8,1.6284101214141243e-8,1.2271177145515838e-8,9.250489656679425e-9,6.975801836669038e-9,5.262227139209349e-9,3.970877263219717e-9,2.9973700554338354e-9,2.263221793417872e-9,1.709396240207062e-9,1.2914674314727118e-9,9.75990617354271e-10,7.377782407412212e-10,5.57854261622698e-10,4.219171895449355e-10,3.1918480444570496e-10,2.4152540322769584e-10,1.828042374659749e-10,1.3839164151318904e-10,1.0479270507327162e-10,7.936835109569709e-11,6.012518161687103e-11,4.555708109498356e-11,3.452578946122888e-11,2.617082751420852e-11,1.9841538730197203e-11,1.5045801161212708e-11,1.1411308552177175e-11,8.656331734272546e-12,6.5676327490277735e-12,4.9837772724967726e-12,3.7825224628870726e-12,2.871282427888468e-12,2.17991846524982e-12,1.655285874906203e-12,1.2571083733516968e-12,9.54856160925328e-13,7.253829326334246e-13,5.511369305552354e-13,4.1880628847899066e-13,3.1829301840676344e-13,2.419357474936436e-13,1.8392077719279798e-13,1.398357473507892e-13,1.0633130934812073e-13,8.08646223235644e-14,6.150484776398789e-14,4.678563030457209e-14,3.5593194541252054e-14,2.708144421754026e-14,2.0607537147656594e-14,1.568298956726637e-14,1.1936560565562793e-14,9.086074026806556e-15,6.917022575123073e-15,5.266318727970328e-15,4.009953161165686e-15,3.053619230288916e-15,2.3255898081212473e-15,8.856522969316246e-16
