x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
1.6449896772058354e-6,0.00013462988459827775,0.0012585891544054778,0.005212769986866111,0.012647929063544687,0.023374900346882742,0.03959585426846238,0.05820000806600874,0.0805176524807038,0.10342204930245329,0.12814351634795804,0.15660152025818427,0.1792440625538437,0.20660252511598734,0.2368259684130286,0.2649562489901799,0.2863945857493076,0.3211350448900348,0.34556341395820417,0.3721806021589992
1.0729739175532875e-6,0.00010083575849884992,0.0010104972832789055,0.004372580057390957,0.010900671151863864,0.020524694137501708,0.03532434624707221,0.0525235991965939,0.07336966016771035,0.09494125146904489,0.11837995423421863,0.14552184239586136,0.16721948530778294,0.19353931504087216,0.2227293401183148,0.24999197223591943,0.27082368128585765,0.3046714871844567,0.3285332769337427,0.3545856375128441
7.003750165368896e-7,7.556824555460437e-5,0.000811712351847424,0.0036694334902084903,0.009398609309520271,0.018028886371538388,0.031524894482876965,0.047416896473432814,0.06687781939608815,0.08718288744564592,0.10939287720498678,0.13526476806428656,0.15604495443581462,0.18135086585326624,0.20952628073295324,0.23593240388298273,0.256162598843999,0.28912093773760833,0.3124152254302801,0.33789927430757444
4.574811848167072e-7,5.6663628398156016e-5,0.0006523414633042013,0.0030806561055300922,0.008106661535925545,0.01584230709118136,0.028143671289624642,0.04282051350398158,0.06097911679794,0.08008211868064184,0.1011167403605116,0.12576492983343135,0.14565572767081256,0.16997356212652237,0.19715472937718004,0.2227171143505849,0.24235222749496382,0.27442650293418513,0.2971539554827196,0.32206794838304664
2.990222999537463e-7,4.251078778441322e-5,0.0005244986806370574,0.002587390552887544,0.006994888156981227,0.013925728607643205,0.025133243737481065,0.038681575015226476,0.05561697152553471,0.07358035652610585,0.09349200562255242,0.1169626688435445,0.13599253404620232,0.1593489810519787,0.1855575246363384,0.21029031630519612,0.2293379128437878,0.26053546319095144,0.2826981515340907,0.3070418932107331
1.955731455698221e-7,3.190905097237193e-5,0.00042189255689824436,0.002173940116591445,0.006037714783301258,0.012245051348251159,0.022451772159194344,0.03495295378130519,0.05074052317857702,0.06762459983681321,0.08646452780261846,0.1088034700945283,0.1270010438754481,0.14942339980304997,0.1746819483413773,0.1986004384750617,0.21706905160471748,0.24739889785004593,0.2690001305252745,0.2927748031872151
1.2799073917443358e-7,2.396290726045905e-5,0.0003394997484281321,0.0018272282954975134,0.005213277264160627,0.010770607181846612,0.02006231624929798,0.031592604933145634,0.046304007084163844,0.062166851627699596,0.07998501244151596,0.10123746267003927,0.11863139910977061,0.1401473585630568,0.1644793205840106,0.18759974714842362,0.20549873145179187,0.23497135188784696,0.2560155256399826,0.27922353444136344
8.38109345696332e-8,1.8003939932509545e-5,0.000273306413966888,0.0015363530699840002,0.004502868548233111,0.009476562139065463,0.017932233035985862,0.028562983870634762,0.0422662048304568,0.05716360397202853,0.07400853566888331,0.09421897610653954,0.11083779590855625,0.13147527168602063,0.15490463902402676,0.1772440088803444,0.19458340998498716,0.22321053873153038,0.2437030042787341,0.2663478380080285
5.491176903612211e-8,1.3532877129460537e-5,0.00022010307751363836,0.0012922187623821521,0.0038904708693627494,0.008340403454177877,0.01603265354370324,0.025830536192570586,0.0385899598727454,0.05257538203825184,0.06849411788373193,0.08770614552535191,0.10357811257203117,0.12336508068118864,0.1459162566815564,0.16749218900013613,0.18428262767350828,0.21207707443110016,0.23202401575047907,0.25411012109570075
3.599674451536775e-8,1.0176533611679835e-5,0.00017732172127239194,0.0010872315973848201,0.003362359525451651,0.007342498315128042,0.014338027042273476,0.02336524985409946,0.03524174959437368,0.04836633955829638,0.06340434431450448,0.08166055928159616,0.09681357704344598,0.11577794369079404,0.13747559331311823,0.15830618135988925,0.17455875044760993,0.2015342391892814,0.22094256489088404,0.2424752328621638
2.3609405050710228e-8,7.655786769729861e-6,0.00014290628115479895,0.0009150476433118161,0.0029067668456095,0.0064657137307824065,0.012825723490826465,0.02114026123907896,0.03219130648876575,0.044503899159682184,0.058705026538270096,0.07604694379824549,0.09050846903269383,0.10867795690366437,0.1295468761760329,0.14965056541588084,0.1653767382242186,0.19154776281092833,0.21042500834073022,0.2314102716014215
1.5492531684985414e-8,5.761738012885579e-6,0.00011520959621863855,0.0007703638925876049,0.0025135968492112424,0.005695088597251412,0.011475686209682895,0.019131508069818566,0.029411282207144594,0.04095843195702733,0.05436489990851747,0.07083288104121185,0.08462985254861966,0.10203190403027303,0.12209690662111547,0.14149238733276429,0.15670393622501888,0.18208563117220222,0.2004398707352239,0.2208844107418292
1.0171084359059838e-8,4.337952422561958e-6,9.291133377136301e-5,0.0006487449208123354,0.0021741826701356026,0.0050175504317202715,0.010270127998265096,0.017317423103204135,0.026876949110088234,0.03770297159265502,0.05035535255337479,0.06598855473034482,0.0791473352185806,0.09580903050743937,0.11509484945066628,0.1338009622609896,0.14850988638126292,0.17311791120914405,0.19095767843144573,0.21086874140872977
6.68054743843183e-9,3.2672163306486815e-6,7.495256475263097e-5,0.0005464789276466534,0.0018810801150292108,0.0044216703973317525,0.009193264910337414,0.015678663426262035,0.024565934716423855,0.03471295859072746,0.046650182215324465,0.06148652193291329,0.0740328512890047,0.08998083957977264,0.1085120424248909,0.12654769535867225,0.1407661565236383,0.16461659230611894,0.18195080876800268,0.20133612965825212
4.389849228340013e-9,2.461656086466041e-6,6.0483569597065325e-5,0.0004604580716124512,0.001627891795853088,0.003897451205414246,0.008231082727471884,0.014197870883700496,0.022457985067064947,0.03196601144055823,0.04322537769364957,0.057301507120567315,0.06926046559833646,0.08452090776445646,0.10232182362312174,0.11970591942271487,0.1334461853285646,0.1565554422073001,0.1733933530740706,0.19226108669207828
2.885845730466446e-9,1.8553595884864728e-6,4.88221674048671e-5,0.00038807891513800095,0.0014091171675466635,0.0034361432911192927,0.007371131876603215,0.012859459787148237,0.020534753563045446,0.029441721309782645,0.04005892208975922,0.05341021616917009,0.06480619618653087,0.07940471755336356,0.09649937469079925,0.1132507473010352,0.12652514128783754,0.14890987585397963,0.16526099191507193,0.1836196506238767
1.8979122033406624e-9,1.3988629078677449e-6,3.942042280749335e-5,0.0003271595344418144,0.0012200245420210581,0.003030085337896863,0.006602347131495399,0.01164942857583112,0.018779612292140327,0.0271214676938586,0.03713061542068277,0.049791168109947125,0.06064785351128856,0.07460950548952985,0.09102157826538661,0.10715893750382494,0.11997979420396301,0.1416568357710825,0.15753088127385687,0.17538927857109618
1.2486838495640602e-9,1.0550278742520196e-6,3.183802810763839e-5,0.0002758704529025275,0.001056541766942367,0.0026725657981406465,0.005914888940157947,0.010555192537750824,0.0171774832408661,0.024988252646162265,0.03442191446585206,0.046424542705170976,0.05676489448266386,0.07011412397209005,0.08586688806810215,0.101408771606208,0.11378839787450495,0.13477468276717988,0.15018154849410675,0.16754874796019734
8.218572866294747e-10,7.959577849583983e-7,2.572100853724727e-5,0.00023267705185753303,0.0009151627742496319,0.0023577025419930825,0.005300003650569882,0.009565435080674502,0.01571468712385213,0.023026551533625175,0.03191578798462947,0.04329204216907088,0.05313828975955116,0.06589891536040615,0.08101521035157953,0.09597994222786722,0.1079305828155954,0.12824309589063315,0.14319279698617104,0.16007806610248998
5.411308763826961e-10,6.006884425056587e-7,2.078467562335808e-5,0.00019629151935116323,0.0007928676356377095,0.0020803381761321633,0.004749900272755198,0.00866997536524754,0.01437880784591912,0.021222178514888865,0.029596585667528152,0.04037676555594366,0.0497504029370135,0.06194559711737994,0.0764477955476982,0.09085345051721545,0.1023872580085,0.12204298070628566,0.13654561880977936,0.1529583872043934
3.564223447718735e-10,4.5345863585259765e-7,1.6799973210807037e-5,0.00016563273169250186,0.0006870541250272508,0.0018359489224203883,0.004257641728364062,0.007859650390372112,0.013158570856638798,0.019562165155774178,0.027449919379228412,0.03766309451189258,0.046584880414316396,0.05823715687897748,0.07214713909392577,0.08601151219142178,0.09714052076981736,0.11615638506359743,0.13022211434809722,0.14617193606948642
2.348438505967113e-10,3.4241394559286644e-7,1.3582534820252316e-5,0.00013979273801152824,0.0005954790930912512,0.0016205652426716398,0.0038170488081349513,0.007126209861618271,0.012043733870490129,0.018034650788639375,0.025462555425287973,0.03513658924454546,0.043626550881523736,0.054757756475361505,0.0680968905465572,0.08143747130757709,0.09217357396610659,0.11056642164254614,0.12420541840046416,0.13970193786042867
1.5478907808343612e-10,2.5863479751991715e-7,1.0983909258679989e-5,0.00011800874497514802,0.000516208215525989,0.0014307026477871486,0.003422615287491991,0.006462222378270638,0.011024988605378913,0.016628783380808667,0.023622316714344414,0.03278389368709365,0.04086133347222842,0.05149264402559295,0.06428177017283844,0.07711572101289489,0.08747064985849942,0.1052571966163836,0.1184796320658894,0.13353255332511596
1.0205721005209664e-10,1.9540728648671032e-7,8.884521262176687e-6,9.963968627962867e-5,0.00044757289346195083,0.0012633013455362542,0.0030694328504715478,0.005860991655400139,0.010093872353982234,0.015334629823566523,0.02191799382101439,0.030592648955029087,0.03827615374496068,0.04842807333606143,0.06068749231640148,0.07303163062017669,0.08301693995870471,0.1002137438631283,0.11302975988061473,0.12764881898143207
6.731082859322948e-11,1.4767586776463774e-7,7.188021330373655e-6,8.414661641943255e-5,0.00038813326722413933,0.0011156735655983869,0.002753124643829354,0.005316481652637519,0.009242688340711614,0.014143094677473789,0.020339264066817724,0.028551414295061178,0.035858866749861204,0.045551229919856516,0.05730069491129324,0.06917147843098481,0.07879853035108153,0.09542196422706645,0.10784165174027517,0.1220365918202576
4.440786045195873e-11,1.1163236440975493e-7,5.816748476671745e-6,7.10762963898929e-5,0.0003366464592150846,0.0009854575582882012,0.002469786431173637,0.004823249615286217,0.00846443393570765,0.013045846514967731,0.018876617829393705,0.026649594806630164,0.03359818650977476,0.042850163017770115,0.05410887457425738,0.06552238977550563,0.07480234197632545,0.09086856936360048,0.10290194916327777,0.11668249810610637
2.930653086590131e-11,8.440720069817982e-8,4.708085045474609e-6,6.0047445151502346e-5,0.00029203929267335535,0.0008705773991543797,0.0022159344461252944,0.004376386151988976,0.007752735904311545,0.012035251098537529,0.017521291379311268,0.024877375298142608,0.031483621322131,0.04031372307462947,0.051100326774543674,0.06207227980548355,0.07101607543852001,0.086541029765839,0.09819803551674593,0.11157388591952708
1.934616008824045e-11,6.383733479362872e-8,3.811526943680994e-6,5.073921869984283e-5,0.0002533848440455118,0.0007692078481627999,0.0019884591551901118,0.003971461575831404,0.007101791962703314,0.011104310715787553,0.01626520561844222,0.023225659706756725,0.029505414349319758,0.037931504180403516,0.04826409063094022,0.05880980062268791,0.06742815994039454,0.08242752661000416,0.09371798986222832,0.10669878111836639
1.277459846096021e-11,4.8291765431304764e-8,3.0863278985589365e-6,4.2881551605837116e-5,0.0002198822808260669,0.0006797436122671504,0.0017845842377533262,0.0036044778249470248,0.006506317990455648,0.010246609064473035,0.01510091015798526,0.021686015567235966,0.02765448901688379,0.035693791031777077,0.04558989792680692,0.05572429236220038,0.06402770598549122,0.07851690708620675,0.08945054410500533,0.10204584641871947
8.437588103190123e-12,3.6540276172734447e-8,2.499604517427042e-6,3.624705657373787e-5,0.00019083951682512417,0.0006007724468104043,0.0016018301757575993,0.0032718253585608515,0.00596150032410235,0.009456261148222766,0.014021532236934652,0.020250623073829216,0.02592239879478322,0.03359151002363722,0.04306812598611298,0.052805737901294655,0.06080446153723475,0.07479864293268867,0.08538504318292518,0.09760434334938918
5.574482744025856e-12,2.765466499216256e-8,2.0248114247026325e-6,3.0644227960722544e-5,0.00016565828474302577,0.0005310516053747052,0.0014379819185108822,0.002970244491935797,0.005462952616088466,0.008727867696812242,0.013020730027889137,0.018912228317866167,0.024301280970297903,0.03161618410707498,0.0406897540742012,0.05004472087963437,0.05774877133555516,0.07126279189543193,0.08151140802971732,0.0933640968274862
3.683857050036253e-12,2.093439122615538e-8,1.6405137456230541e-6,2.5911737164228852e-5,0.00014382128391972346,0.00046948721225113766,0.0012910601529156683,0.0026967906953511834,0.0050066768006590745,0.008056473677927153,0.012092649926556667,0.017664100330055478,0.022783814065575263,0.02975989109334776,0.038446323028754774,0.047432386757781796,0.05485153911289565,0.06789996187652007,0.07782010108971718,0.08931546214556042
2.4350606290935738e-12,1.5850583199552678e-8,1.329398599970146e-6,2.1913642694702902e-5,0.0001248811104373017,0.0004151161872601818,0.001159295765532445,0.0024488034355116565,0.004589027757195943,0.007437530512106357,0.011231887462122963,0.016499991593545305,0.021363178587466766,0.028015225115483152,0.036329897856612246,0.04496040666971978,0.05210419247929378,0.06470127756152357,0.07430209418740466,0.08544929418689379
1.6099878699992033e-12,1.2003857684619182e-8,1.0774787922543509e-6,1.8535366837070172e-5,0.00010845071879650759,0.000367090400694431,0.0010411071318426714,0.0022238781843099734,0.0042066813039576215,0.00686686164069437,0.010433451499376516,0.015414101722804116,0.020033020822765032,0.026375260980611857,0.034333033049166996,0.04262094383825405,0.04949865025642046,0.06165834932155579,0.07094883855711293,0.081756918683754
1.064727229834017e-12,9.092533318165747e-9,8.734511144841561e-7,1.5680315054195042e-5,9.419520029290962e-5,0.0003246627778760615,0.0009350799113063519,0.002019841261692846,0.003856605194336741,0.006340631133097653,0.009692731437466691,0.01440104403514572,0.018787419422416494,0.024833521175491993,0.03244874039780285,0.040406622350709846,0.04702729206913489,0.0587632442149467,0.06775223686828197,0.0782301053644505
7.042944691167158e-13,6.8886688009149056e-9,7.081790741367577e-7,1.3267034510861125e-5,8.182469386041584e-5,0.00028717510891507393,0.0008399490644923118,0.0018347272158144724,0.0035360328215095407,0.005855315050427368,0.009005467137879182,0.013455814766161875,0.017620854540328815,0.02338394530703889,0.030670459107392477,0.03831049810646204,0.04468293001543319,0.056008458922942234,0.06470461708911383,0.07486104284036492
4.659804406675494e-13,5.2199938758904375e-9,5.742757905441771e-7,1.122682498067924e-5,7.108827135727036e-5,0.00025404735064968033,0.0007545828418822301,0.0016667584764296843,0.003242439368433396,0.005407675311854229,0.0083677213417367,0.012573764706340515,0.016528179317568836,0.022020861784235606,0.02899202803022215,0.036326031772347785,0.04245878226053207,0.05338689447964545,0.06179870805820615,0.071642315112061
3.0837277199830314e-13,3.9562796567061276e-9,4.6576755990347955e-7,9.501729490044468e-6,6.17686616319591e-5,0.00022476823484473475,0.0006779685227581152,0.0015143270454857456,0.0029735201659230907,0.0049947358330422135,0.007775854356510722,0.011750573052607795,0.0155045935164363,0.02073896155816103,0.02740765984938643,0.03444706358522894,0.04034844840136961,0.05089183265251881,0.059027616626637774,0.06856687956288703
2.04115891699005e-13,2.9990544942450304e-9,3.778224075389177e-7,8.0428438380341e-6,5.3677696898867554e-5,0.0001988870204549606,0.0006091997084328786,0.0013759780147668934,0.002727171046495197,0.004613760729824037,0.007226500814909546,0.01098222329024998,0.014545619130117229,0.019533273757787555,0.025911917061622065,0.03266778986219752,0.03834588646942927,0.04851691385231092,0.056384806256356376,0.06562804633292267
1.351349515941778e-13,2.2738419015208893e-9,3.065310115852072e-7,6.808893977778949e-6,4.6652381358012626e-5,0.00017600624830867422,0.0005474649966155425,0.001250394722988471,0.002501470503196878,0.004262234400472776,0.006716548327494378,0.01026498093805185,0.013647077810079613,0.018399143074777493,0.024499689624433087,0.030982741093394786,0.036445391454103616,0.04625611646555637,0.05386407697514966,0.06281945898086243
8.948419765233085e-14,1.7243003560130532e-9,2.487298447680528e-7,5.7650384803206576e-6,4.055149604009091e-5,0.0001557753744134697,0.0004920378834223916,0.0011363853844342064,0.002294663481181094,0.003937843316817572,0.006243117865496409,0.009595373002055752,0.012805069964039009,0.017332208758841276,0.023166174138060106,0.02938676149559162,0.034641575230010074,0.044103737500648076,0.051459546583875665,0.06013507633402785
5.926667784404804e-14,1.3077977467937916e-9,2.0185835994758125e-7,4.88186019581998e-6,3.525266591502906e-5,0.0001378851736863964,0.00044226775712879557,0.0010328710391996308,0.0021051466473156525,0.0036384593712434,0.005803545726330147,0.008970168998674755,0.012015955392289283,0.01632838509998501,0.021906854447677777,0.02787498991983024,0.03292934778722573,0.042054374454968534,0.049165633028960265,0.05756915544513226
3.9260720665354334e-14,9.920683442350563e-10,1.638436360894266e-7,4.1345169984610705e-6,3.06498256401399e-5,0.00012206281948836784,0.00039757186320796387,0.0009388746909304051,0.0019314549984514944,0.003362124641076035,0.005395366947699136,0.0083863634200846,0.011276335341470474,0.015383843284213597,0.020717483560374197,0.02644284201466278,0.031303899670962795,0.040102908317052634,0.04697703785892574,0.05511623557938697
2.6012814551338265e-14,7.52686833945609e-10,1.3300718080487478e-7,3.5020263340458356e-6,2.665102918695229e-5,0.0001080675561534128,0.00035742813377626797,0.0008535115118976708,0.0017722496824778189,0.0031070374444995435,0.005016300047767086,0.007841159525136072,0.010583035864183268,0.014494994517453078,0.019594066778459346,0.02508599355243923,0.029760685542325402,0.03824448762161333,0.04488873068670073,0.05277112315758232
