x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803810285,1.0604660291272436,0.5916942005958031,0.346677544234902,0.20841207536630935,0.12736036304761078,0.07873291374533635,0.049095172288071344,0.03082273117653508,0.01945783885149073,0.012339742501196047,0.007856048439266055,0.005018302032939811,0.003215001992856354,0.0020650500605352423,0.001329488821543111,0.0008577167602170694,0.0005544015424328697,0.00035896744754629914,0.00023279552873744797,0.00015119245160301787,9.832753466724956e-5,6.402785528049365e-5,4.174220134426849e-5,2.724344745127527e-5,1.779918632019177e-5,1.1640281893175605e-5,7.6195346757296055e-6,4.991987286280195e-6,3.273247754919966e-6,2.147962121749666e-6,1.4105876215011767e-6,9.270088429553139e-7,6.096264813509938e-7,4.011683847138084e-7,2.641558317382722e-7,1.740415128453853e-7,1.1473446528610148e-7,7.567863134530902e-8,4.994379142323907e-8,3.2976891110069046e-8,2.1784594681512676e-8,1.4397692974896535e-8,9.519902363170482e-9,6.297398165140789e-9,4.167466966635755e-9,2.759047367236098e-9,1.8273261410071961e-9,1.210701658646486e-9,8.024479718954897e-10,5.320471013822503e-10,3.5288382170905005e-10,2.34130034261081e-10,1.553895042589021e-10,1.0316231145878365e-10,6.850955176323907e-11,4.5510110702078895e-11,3.0240401690781886e-11,2.009955627992861e-11,1.3362912894546482e-11,8.88644798326533e-12,5.911047461030809e-12,3.9328444957604895e-12,2.617292236317663e-12,1.7421996279798e-12,1.1599549629948315e-12,7.724657041620771e-13,5.145287084976175e-13,3.427913804939901e-13,2.284218752477409e-13,1.5224068784526398e-13,1.0148616393685132e-13,6.766496765503943e-14,4.512319309896134e-14,3.009627236601184e-14,2.0077083844868985e-14,1.3395587463935962e-14,8.9391110705447e-15,5.96618382003672e-15,3.982602856665626e-15,2.6589112923999198e-15,1.7754384763702092e-15,1.1856891429425404e-15,7.919505219777073e-16,5.290367556772712e-16,3.534539822308433e-16,2.361771269071207e-16,1.5783359312279702e-16,1.0549125827366394e-16,7.051600968444012e-17,4.714243979375071e-17,3.152015392889424e-17,2.1077323656838633e-17,1.409588681405607e-17,9.427968514668374e-18,6.3065468937149796e-18,4.219023615648836e-18,2.822787380298599e-18,1.8888146900446295e-18,1.2639928746691112e-18,4.229734759891346e-19
1.1630052803831168,1.5012333482442646,1.088122407607652,0.813817623422512,0.6192160689646206,0.4764754490309115,0.3696081682526865,0.28847294865644635,0.2262431899796404,0.17814082136155326,0.14072912472607632,0.11148631444270467,0.0885337065587369,0.07045505903585599,0.056172598186858276,0.04485978332659812,0.035878682891682286,0.02873428539859488,0.023040720831004512,0.018496011460668604,0.014863023515595482,0.011954984223225362,0.009624396322514306,0.007754504142704396,0.0062526910808918465,0.005045349019610486,0.004073876190336093,0.003291544645819016,0.002661040944570185,0.002152530118860853,0.0017421278568684148,0.0014106921605484273,0.0011428657561120023,0.0009263158324272954,0.0007511294331808467,0.0006093318947426974,0.0004945027444071394,0.00040146893269115666,0.00032605953156661366,0.00026490936106709264,0.00021530161909444153,0.00017504164334717913,0.00014235555302872412,0.00011580879626398388,9.424064045333891e-5,7.671144443311914e-5,6.246018765002858e-5,5.087023749237627e-5,4.144173877317322e-5,3.3769330514473735e-5,2.7524151536291327e-5,2.243930121607448e-5,1.8298085667464425e-5,1.4924510836850408e-5,1.2175589211742678e-5,9.935111234314923e-6,8.108600285534519e-6,6.619224567370278e-6,5.40448300713628e-6,4.413517561497387e-6,3.604932682699311e-6,2.9450255904294657e-6,2.4063494403479623e-6,1.9665463658602514e-6,1.607399387416028e-6,1.3140618909933516e-6,1.0744312230454837e-6,8.786392922281342e-7,7.18638200724973e-7,5.878630813116427e-7,4.809576793073868e-7,3.935509429454081e-7,3.220750935087132e-7,2.636174363066809e-7,2.1579962524837825e-7,1.7667927136323072e-7,1.4466974152717414e-7,1.1847476965762623e-7,9.703513284288382e-8,7.948515694762463e-8,6.511723233061366e-8,5.3352858560454175e-8,4.371901211033128e-8,3.582885470954309e-8,2.9365982090723592e-8,2.4071561012288606e-8,1.973382302453619e-8,1.6179481659658665e-8,1.3266719694678109e-8,1.0879458301165482e-8,8.922672979350323e-9,7.318564452870458e-9,6.003427974204423e-9,4.925093254691675e-9,4.040830694261975e-9,3.315638721051084e-9,2.7208426663503666e-9,2.232948341941828e-9,1.8327038867215108e-9,1.504331941051481e-9,6.174505699914994e-10
1.1630052803837827,1.7024026364242322,1.3530613029639655,1.1010549074711378,0.9079019039940955,0.7552349018922258,0.6322571969343784,0.531900584152369,0.44922298623354123,0.3806133736892868,0.3233495216147522,0.275331189280901,0.23490905101431403,0.2007697424791089,0.17185568846314234,0.14730748645903494,0.12642147177797136,0.10861782248154225,0.09341617527246183,0.08041671409801181,0.06928532291265066,0.059741806480596814,0.051550460378013765,0.044512462194999644,0.03845968998612305,0.03324966992089406,0.028761424867929045,0.024892047151440024,0.021553857261695623,0.01867203947827535,0.016182667715730157,0.014031052172396521,0.012170350837875824,0.0105604005171193,0.009166730425708331,0.00795972811114883,0.006913932834680042,0.006007435885881044,0.005221370827568173,0.004539479539419542,0.00394774227909552,0.003434061913007149,0.0029879940635800305,0.0026005162404031746,0.0022638301179780857,0.001971192036808717,0.0017167675669745427,0.001495506611179594,0.0013030360602344264,0.0011355674641764365,0.0009898175616428956,0.0008629398304880543,0.0007524654931943941,0.0006562526402111904,0.0005724423288164527,0.0004994206802235135,0.00043578613826793456,0.00038032117268670183,0.00033196781193941925,0.00028980647774638356,0.0002530376677544506,0.00022096609649417196,0.000192986959237104,0.00016857403000533456,0.00014726934503139712,0.0001286742573041638,0.00011244167736219105,9.826934079665041e-5,8.589396477368257e-5,7.508617464534809e-5,6.56460978598647e-5,5.739953631578439e-5,5.019464031218231e-5,4.389901759198682e-5,3.839721992332888e-5,3.358855736507564e-5,2.938519703943139e-5,2.571050899583646e-5,2.249762672225209e-5,1.9688194176863907e-5,1.7231274939408803e-5,1.5082402306313143e-5,1.3202751955358701e-5,1.1558421219505963e-5,1.0119801113459269e-5,8.861029075681587e-6,7.759511962985169e-6,6.795510207070792e-6,5.9517752272558865e-6,5.213233227127136e-6,4.566709395058796e-6,4.000687307904634e-6,3.505099011900516e-6,3.0711418408691133e-6,2.691118542732835e-6,2.358297727930599e-6,2.0667920393009117e-6,1.8114517783333743e-6,1.5877720138843506e-6,1.3918114537908258e-6,6.100607903525482e-7
1.1630052803840785,1.8079542817377654,1.5011235705536414,1.270901029578667,1.087968213807818,0.9383113585704725,0.8136505078238775,0.7085190341023968,0.6190510628068288,0.542382630654631,0.4763200984366704,0.41914087708421055,0.36946604500740454,0.3261749000984737,0.2883453847628219,0.25521121872268915,0.22613023622689318,0.2005604796000902,0.1780418095601842,0.1581815318885907,0.14064300783126107,0.12513652063536682,0.1114118747184892,0.09925234383691561,0.08846968242634932,0.07889998395367266,0.07040022065090819,0.0628453361596547,0.0561257903599157,0.05014547660049244,0.0448199475940495,0.04007489862250696,0.03584486635994889,0.03207210924418181,0.028705641371587258,0.02570039673124549,0.023016504502759924,0.020618659299797767,0.018475572835354438,0.01655949560789816,0.014845798957472976,0.013312609298091381,0.011940487544742867,0.010712147770088824,0.009612209974965789,0.008626982579500286,0.007744270850671225,0.00695320799721223,0.006244106104838466,0.00560832446057147,0.0050381531370159525,0.004526709984754034,0.004067849417801238,0.0036560815835130415,0.0032865006856491615,0.00295472138226051,0.0026568223138676655,0.0023892959331770634,0.0021490039079353025,0.0019331374571216104,0.001739182056420557,0.001564886016581073,0.0014082324968387081,0.0012674145667056224,0.0011408129747142294,0.0010269763221904572,0.0009246033751509869,0.0008325272776632925,0.0007497014572714816,0.0006751870368629116,0.0006081415881641258,0.000547809080680191,0.0004935108962737959,0.0004446377939863333,0.0004006427226172383,0.000361034389778953,0.0003253715062943357,0.0002932576337299847,0.0002643365706642455,0.00023828822038759426,0.0002148248889402816,0.00019368796789958232,0.00017464496131718894,0.00015748682049897183,0.00014202555427016115,0.0001280920858399416,0.00011553433042163318,0.00010421547055985229,9.401240853374779e-5,8.481437742518643e-5,7.652169435141454e-5,6.904464112828455e-5,6.230245917879415e-5,5.622244687351928e-5,5.073914874289135e-5,4.579362709584946e-5,4.133280757268717e-5,3.73088910459367e-5,3.367882506210864e-5,3.0403828732396445e-5,1.372448280650163e-5
1.1630052803843007,1.8968612484642249,1.6306083813622678,1.4244277849489098,1.2558637517534392,1.114191371419804,0.9930646148082303,0.8882788505782987,0.7968442849702582,0.7165298187580571,0.645611340205472,0.5827209866267417,0.5267511133724941,0.4767900750525266,0.4320775689062084,0.3919725667362238,0.35592965921817493,0.3234812036486995,0.2942235859311602,0.26780646884589876,0.24392425297227144,0.22230920707598642,0.20272587846323245,0.18496649886059802,0.16884717459737442,0.154204701806759,0.14089388495687247,0.1287852645399051,0.11776318024869847,0.107724111358005,0.09857524781610112,0.09023325460571117,0.08262319896343147,0.07567761560334614,0.06933568946842764,0.06354253903700269,0.05824858604573003,0.05340899975470745,0.048983205762252895,0.044934450908808654,0.04122941706377257,0.0378378776463073,0.0347323916048733,0.031888030320880216,0.02928213351001676,0.026894090726749392,0.024705145523377672,0.02269821968780372,0.020857755313753643,0.019169572734517807,0.01762074259080195,0.016199470513365784,0.014894993076328402,0.01369748383688845,0.012597968413438188,0.011588247670096518,0.010660828181851217,0.009808859245507088,0.009026075780465947,0.008306746536729545,0.007645627086365836,0.007037917132117067,0.0064792217155913755,0.00596551594939323,0.005493112936974634,0.005058634577613741,0.004658984985417652,0.004291326276660757,0.003953056505260371,0.003641789547984955,0.00335533675948485,0.0030916902351973098,0.0028490075357697083,0.0026255977403255486,0.00241990870905705,0.0022305154461477227,0.00205610946475105,0.0018954890650806084,0.0017475504443411269,0.001611279565188255,0.0014857447160143123,0.0013700897022878146,0.0012635276140981234,0.0011653351195114927,0.0010748472382023243,0.000991452553982454,0.0009145888282329213,0.0008437389799145537,0.0007784274006622858,0.0007182165764839413,0.000662703989816081,0.0006115192781740932,0.0005643216277142328,0.0005207973817837015,0.00048065784639145963,0.0004436372760166681,0.00040949102462928846,0.000377993848141169,0.00034893834558473414,0.0003221335274792361,0.00014870175042409195
1.1630052803844089,1.9439936435586502,1.7010312660853284,1.5097906635783513,1.3511494827195494,1.2159825149111243,1.098890487827674,0.9962932823412715,0.9056411345183385,0.8250267977833236,0.7529718448082237,0.6882988980464302,0.6300503694811075,0.5774342125673844,0.5297862620138579,0.48654323221678675,0.4472228270687382,0.41140874748527156,0.37873916513334027,0.3488977077309207,0.321606302085837,0.29661941651565044,0.2737193744704097,0.25271250010897034,0.23342591847464927,0.21570487673279334,0.19941048464357156,0.18441779559337326,0.17061416675096305,0.15789784980442723,0.14617677362604584,0.13536748778486923,0.1253942416819457,0.11618817872666387,0.1076866286098282,0.09983248363776738,0.0925736474516842,0.08586254631606081,0.07965569472605633,0.07391330835049124,0.06859895835228726,0.06367926200520022,0.05912360524138777,0.05490389337855765,0.050994326765729056,0.04737119852953536,0.04401271197044819,0.040898815457830605,0.03801105294764178,0.035332428472768844,0.032847283151802464,0.030541183437513893,0.028400819465453597,0.02641391249811472,0.02456913057298325,0.02285601155523179,0.021264892886038896,0.01978684739246428,0.018413624588931806,0.0171375969642962,0.015951710793773527,0.014849441065529745,0.01382475015294318,0.012872049896990546,0.011986166797897418,0.0111623100429129,0.01039604212528599,0.009683251829055925,0.009020129377642268,0.008403143563338364,0.00782902068952441,0.007294725173925212,0.006797441674807994,0.006334558613655336,0.005903652980330872,0.005502476314943609,0.005128941770960739,0.004781112172801991,0.004457188987168984,0.004155502135344027,0.003874500579550087,0.0036127436216967994,0.003368892858966945,0.0031417047440407864,0.0029300237028362284,0.002732775766745165,0.0025489626790154173,0.0023776564389599067,0.0022179942500603427,0.0020691738413832705,0.001930449133431464,0.0018011262223388241,0.001680559658435353,0.0015681489967063868,0.0014633355988051809,0.001365599667656357,0.0012744574972224274,0.0011894589215107033,0.0011101849478074078,0.00103624556051066,0.00048363884152748734
1.163005280384516,1.9929430883068366,1.7754974652044102,1.601441410397714,1.4549030257672635,1.3283121802128477,1.2171922519902367,1.1185744080763793,1.0303425063478886,0.9509112960316937,0.8790493210952213,0.813773183367559,0.7542803975518964,0.6999046386614334,0.6500847253582249,0.604342418667454,0.5622660944051477,0.5234984550756154,0.4877270962091343,0.45467713768894213,0.4241053799677685,0.3957956070347604,0.3695547657060208,0.34520982438638553,0.32260516560521196,0.30160040275918604,0.2820685376704521,0.2638943946180714,0.24697328070447622,0.23120983297626896,0.2165170208550218,0.2028152786417226,0.19003174762565148,0.17809961113971284,0.1669575088625193,0.1565490190324927,0.1468221991724249,0.13772917740872842,0.12922578775345675,0.1212712437459062,0.11382784566333183,0.10686071722813446,0.1003375683092673,0.09422848061892002,0.08850571378353325,0.08314352953328813,0.0781180320517104,0.07340702275528674,0.06898986800064702,0.06484737839480793,0.06096169853854544,0.057316206178373824,0.05389541984418533,0.05068491416329765,0.04767124213315203,0.04484186370168518,0.042185080081108356,0.03968997327943425,0.037346350382729404,0.03514469217753189,0.03307610573148029,0.031132280595201435,0.029305448322382164,0.027588345027487703,0.025974176731443203,0.024456587265953525,0.023029628532930366,0.021687732926425795,0.020425687746433475,0.019238611450285503,0.01812193159615915,0.017071364348710982,0.016082895427621088,0.01515276238845454,0.01427743813750881,0.013453615586196907,0.012678193360828566,0.011948262491639543,0.011261094007579808,0.010614127371854331,0.010004959697609016,0.00943133568697278,0.008891138243448993,0.008382379708368247,0.00790319367772996,0.007451827359781357,0.007026634434439143,0.006626068380501022,0.006248676237731446,0.005893092774965433,0.005558035035500238,0.005242297234399727,0.004944745984415435,0.004664315827722292,0.004400005053347879,0.004150871781038142,0.003916030293758446,0.0036946476027968226,0.0034859402295651437,0.0032891711899680582,0.0015518235842287404
1.163005280384568,2.018438217523337,1.8148299020271281,1.6504171722447893,1.5109399369221022,1.3895950007788154,1.2823613154804776,1.1865725255866195,1.1003278150376188,1.0222026340573054,0.9510895766047264,0.8861034317259064,0.8265209303064842,0.77174061551645,0.7212550519403882,0.6746309494064515,0.6314945574707218,0.5915206823976144,0.5544242622359611,0.5199537911865942,0.4878861085490364,0.4580222130726787,0.4301838602557199,0.4042107662152002,0.37995828767676043,0.35729548002388994,0.3361034588408863,0.3162740074490861,0.2977083856767854,0.2803163045358419,0.2640150387748041,0.24872865483566212,0.23438733598624442,0.220926789818574,0.2082877259392409,0.1964153937851521,0.1852591722325874,0.1747722039740117,0.16491106879060466,0.15563549076724992,0.14690807520713672,0.1386940716491111,0.1309611598922773,0.12367925638636007,0.11682033866909866,0.11035828586277782,0.10426873350815005,0.09852894120661174,0.0931176717491342,0.088015080565454,0.08320261446198782,0.07866291874997683,0.07437975194703507,0.07033790734045237,0.06652314078283798,0.06292210414344279,0.05952228391027352,0.05631194448861736,0.053280075782346926,0.05041634469872693,0.047711050236030464,0.04515508185678622,0.04273988088030401,0.040457404643921925,0.03830009321242286,0.03626083843112147,0.03433295514372338,0.03251015440119038,0.03078651850994584,0.02915647778312971,0.027614788863232948,0.026156514500155947,0.024777004677847193,0.023471878989429214,0.02223701017353984,0.021068508725171912,0.019962708505130454,0.01891615328014072,0.017925584125578774,0.016987927632148923,0.0161002848611988,0.015259920996155488,0.01446425564523286,0.01371085374899071,0.012997417052628723,0.012321776107069695,0.011681882761881002,0.011075803118848815,0.010501710915040336,0.009957881309051406,0.00944268504273457,0.008954582954679208,0.008492120823859636,0.008053924521313996,0.007638695451008621,0.00724520626140588,0.006872296810604461,0.006518870370018355,0.006183890050822061,0.005866375439577759,0.002782699715432417
1.1630052803846245,2.0466718884023805,1.8588329707430544,1.7056688726528815,1.5746408586075937,1.4597609477767834,1.3574922603314914,1.265490246565799,1.1820835490566817,1.1060192987204085,1.036323066964752,0.9722153424208927,0.9130585620877794,0.8583218586591382,0.8075566659387797,0.7603792859993735,0.7164580900256874,0.6755039020400544,0.6372626288915014,0.6015095130164989,0.5680445817632649,0.5366889951992099,0.5072820793910751,0.47967889030018207,0.45374819383614157,0.429370776054498,0.40643801815571223,0.3848506859186301,0.3645178944083844,0.3453562170478095,0.32728891456122416,0.31024526417841514,0.2941599731833761,0.2789726639040935,0.2646274195395873,0.2510723820597642,0.2382593949451934,0.22614368465176504,0.21468357570626728,0.2038402351461084,0.19357744261850673,0.18386138302929994,0.17466045906069946,0.16594512128337852,0.15768771385141278,0.1498623340664194,0.1424447043327974,0.13541205517945795,0.12874301821288542,0.12241752799748791,0.11641673197376501,0.11072290764723122,0.10531938633977406,0.10019048289331549,0.09532143078950536,0.0906983221853105,0.08630805243290726,0.0821382686941051,0.07817732229168016,0.07441422449398055,0.07083860543509932,0.06744067591633258,0.06421119186309492,0.0611414212184873,0.05822311308524766,0.05544846893855529,0.052810115758944044,0.0503010809317669,0.047914768783028854,0.04564493863638115,0.04348568427478517,0.04143141470736475,0.0394768361490763,0.03761693512523402,0.035846962627355344,0.03416241924235761,0.03255904118934598,0.031032787206578188,0.029579826226926703,0.02819652579137737,0.026879441152062405,0.0256253050177027,0.024431017903800322,0.02329363904467122,0.02221037783209329,0.021178585750063737,0.02019574877121522,0.019259480187995785,0.018367513849943725,0.01751769778481888,0.016707988177330005,0.015936443684374284,0.01520122006814865,0.014500565126054512,0.013832813900826581,0.013196384153856619,0.012589772085852595,0.01201154829180296,0.011460353934858041,0.010934897126748522,0.005216974752070792
1.163005280384666,2.068391068338085,1.893005350900737,1.7489113832763716,1.6248472543069497,1.51542832070672,1.4174753775419313,1.3288817906937593,1.2481460262226582,1.1741424887455283,1.1059955677281856,1.0430045428826835,0.9845959792786451,0.9302920595138906,0.8796886812737227,0.8324398142178312,0.7882460216750841,0.7468458420959816,0.7080091879323447,0.6715322013382308,0.637233183559437,0.6049493301519913,0.5745340806429587,0.5458549435567613,0.518791694063665,0.4932348670409633,0.46908448693667026,0.4462489892658496,0.4246442986537894,0.40419303571994186,0.3848238308762546,0.36647072749875936,0.34907266022534206,0.3325729968504767,0.3169191343429636,0.30206214115697655,0.28795643939333465,0.27455952134639816,0.2618316958990205,0.24973586095613462,0.2382372986289121,0.22730349040733405,0.2169039499350435,0.2070100713742367,0.19759499156601304,0.18863346446748064,0.1801017465618938,0.17197749206114812,0.16423965689841538,0.15686841062232015,0.14984505540369233,0.14315195148260332,0.13677244842336223,0.13069082163988008,0.12489221372276518,0.11936258012162802,0.11408863880403278,0.10905782354777142,0.10425824054868746,0.09967862808169116,0.09530831894727868,0.09113720548056795,0.08715570692744756,0.08335473899136632,0.07972568538663363,0.07626037124018019,0.07295103821276598,0.0697903212002094,0.06677122650062006,0.0638871113490112,0.06113166471353641,0.058498889266684076,0.05598308445015459,0.053578830554501924,0.05128097375130375,0.04908461200604156,0.046985081813946894,0.04497794571031759,0.04305898049810006,0.04122416614913809,0.03946967533611404,0.037791863552236855,0.03618725978745577,0.034652557720724314,0.033184607397250154,0.03178040736525664,0.030437097239542243,0.029151950668891702,0.02792236868067513,0.026745873384362892,0.02562010200866431,0.024542801253663607,0.023511821942300854,0.022525113950858874,0.021580721404183933,0.02067677812001105,0.019811503287720314,0.01898319737069968,0.01819023821714783,0.01743107736821256,0.008352118277347888
