x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809998,1.055765725549073,0.5870667878313457,0.34286205632621913,0.20547548109667693,0.1251810637778667,0.07715143341651225,0.047964686421431355,0.03002328979492153,0.018897030463918097,0.011948767715145485,0.0075848084599146395,0.00483087086471711,0.0030859028706416726,0.001976367748549834,0.0012687074409578939,0.0008161377878802501,0.000526004839660627,0.0003396008846664856,0.0002196035446806161,0.00014221589847021512,9.222501475394875e-5,5.988253245513271e-5,3.892836170353014e-5,2.533461184580305e-5,1.650499838547959e-5,1.0763254605554232e-5,7.0254619445503825e-6,4.589735734834464e-6,3.0009740227308257e-6,1.963723872160574e-6,1.2859543079106436e-6,8.42717806442113e-7,5.526320059489505e-7,3.62638455928282e-7,2.3811309548610073e-7,1.56441786797875e-7,1.0284223857519902e-7,6.764402181971778e-8,4.4516084578198706e-8,2.9310632390888194e-8,1.930837289741112e-8,1.2725371367467929e-8,8.390580840373469e-9,5.534816612077179e-9,3.6525598600420934e-9,2.411392675982757e-9,1.5926081537610988e-9,1.052239366379082e-9,6.95471375065897e-10,4.5983055597406834e-10,3.0413418765697066e-10,2.0122258627366806e-10,1.331765372017352e-10,8.81685819731679e-11,5.838899074346154e-11,3.867898454406326e-11,2.562962897029552e-11,1.6987484410704205e-11,1.1262422304706054e-11,7.468736891191102e-12,4.954181290977605e-12,3.287024238467929e-12,2.1814095615410568e-12,1.448011280984734e-12,9.61400510560277e-13,6.384571716249728e-13,4.2408377457057563e-13,2.8174846087933125e-13,1.8722295249313587e-13,1.2443483859949938e-13,8.271952875562402e-14,5.499904633192305e-14,3.657474163888994e-14,2.4326767441179587e-14,1.618313528814953e-14,1.0767483460285552e-14,7.165347777023042e-15,4.769030857468909e-15,3.1746154920820926e-15,2.1135798923283324e-15,1.4073794181697266e-15,9.372753897567498e-16,6.242884124109488e-16,4.158761100320256e-16,2.7707794194734267e-16,1.8462814200969568e-16,1.2304119419443815e-16,8.200845579367989e-17,5.466646528801311e-17,3.644487425185718e-17,2.4299867091014322e-17,1.6203999828794724e-17,1.0806632778369905e-17,7.207876955419366e-18,4.808085094985471e-18,3.207626336238562e-18,2.140135650308806e-18,1.4280513583960468e-18,9.529946456179365e-19,3.1801700794022667e-19
1.1630052803823903,1.322443463915019,0.8723085338012804,0.5978877145727693,0.41834898667140447,0.29665698735646095,0.21236952850833388,0.15312367194197227,0.11103074791862723,0.08087879240664783,0.05914006938113378,0.04338433773140225,0.03191489079740269,0.023534717553475092,0.01739224825515578,0.012877510199853047,0.00955109339058365,0.0070949334420884165,0.005277853283326032,0.0039312290208702765,0.0029316808774550187,0.002188685574007885,0.001635664286955356,0.0012235419347784444,0.0009160740598286848,0.0006864444033552522,0.0005147800166343657,0.0003863314874422365,0.00029013696842888426,0.00021803920252593548,0.0001639608153366676,0.00012336903459439464,9.287965764188637e-5,6.996358925623148e-5,5.272907387586787e-5,3.975988402811098e-5,2.9994938909168205e-5,2.2638642634470014e-5,1.709403132057486e-5,1.2912876603299051e-5,9.75840960743592e-6,7.377448452684432e-6,5.579539571824661e-6,4.22133547806115e-6,3.1948855800506436e-6,2.418853624299707e-6,1.8319257888428602e-6,1.3878597985338996e-6,1.0517642353610512e-6,7.973007104541256e-7,6.045788043860081e-7,4.5857138064721866e-7,3.4792101461115453e-7,2.6404055787836743e-7,2.004350277337854e-7,1.5219012370928235e-7,1.1558625546800438e-7,8.780715822422392e-8,6.671982469259551e-8,5.0708232405360204e-8,3.854766764702697e-8,2.9309698602856323e-8,2.2290297189901268e-8,1.6955451497909912e-8,1.2899998782131424e-8,9.816455114583938e-9,7.47140666971326e-9,5.687622731751004e-9,4.330499662082363e-9,3.2977841804016423e-9,2.511780459699376e-9,1.913439086190669e-9,1.4578722425234949e-9,1.110950106205976e-9,8.467171450562892e-10,6.454303191999363e-10,4.92069136310317e-10,3.75203804344047e-10,2.8613521906815774e-10,2.1824135453206372e-10,1.6648041187773212e-10,1.2701305029002454e-10,9.69150998818969e-11,7.395904044758151e-11,5.64477533476856e-11,4.3088017770862876e-11,3.2894231706624e-11,2.5115122786283496e-11,1.9177949360875653e-11,1.4646010375601374e-11,1.1186284155867814e-11,8.544777415318442e-12,6.527744404093942e-12,4.987376043028882e-12,3.810893440845993e-12,2.9122346535439377e-12,2.2257171358379283e-12,1.701205637488698e-12,1.3004274035732066e-12,9.94161873320349e-13,3.8004851982004085e-13
1.1630052803830817,1.4917622632666119,1.0762178076422968,0.8014573845391939,0.6073047810057671,0.46544166223352457,0.35963334557313825,0.27960278632508834,0.21844822935309002,0.17135146347539043,0.13485645196389937,0.10643456953662621,0.08420768668055792,0.06676434494900195,0.05303379548196359,0.0421975170337139,0.03362582059595115,0.026831696403146862,0.02143677103320694,0.01714592306903047,0.013728182137787573,0.011002244908488728,0.008825419573272,0.007085139295425418,0.005692415532306338,0.004576766025178767,0.00368227036074776,0.002964492114626037,0.0023880699961524813,0.0019248275215683016,0.0015522860150465653,0.001252492326672127,0.0010110928251084912,0.000816600603588098,0.0006598146239595123,0.0005333585948056742,0.00043131438858560306,0.00034893023688769767,0.0002823881702732085,0.00022861846664217064,0.0001851514512370844,0.00014999901361478343,0.00012155979592231486,9.854325792645639e-5,7.99088111291427e-5,6.481699422382857e-5,5.259027937415161e-5,4.268158803364654e-5,3.4648983374594974e-5,2.81353150248176e-5,2.2851837396030415e-5,1.8565018524779847e-5,1.5085912354405778e-5,1.2261591929391836e-5,9.96824047484387e-6,8.105576907863637e-6,6.592356018329851e-6,5.362734573168379e-6,4.363335490974329e-6,3.550875042049969e-6,2.8902443594642054e-6,2.3529577013241933e-6,1.91589690459445e-6,1.560295143149529e-6,1.2709141045640717e-6,1.035377557595573e-6,8.436314172946019e-7,6.875061641637726e-7,5.603621104545077e-7,4.5680174637628004e-7,3.7243641700613214e-7,3.0369701742516044e-7,2.4768036174038117e-7,2.0202447177657963e-7,1.6480731667826657e-7,1.344645739507519e-7,1.0972282326927207e-7,8.954526467030291e-8,7.308760336136722e-8,5.966218928995865e-8,4.8708860729267936e-8,3.977123371216848e-8,3.2477416289444036e-8,2.6524318784434458e-8,2.16648871089264e-8,1.7697712629361535e-8,1.4458574638884047e-8,1.1813554741480755e-8,9.653430015411096e-9,7.889106690265313e-9,6.447900618395754e-9,5.270507016204857e-9,4.30853135236764e-9,3.5224771546885064e-9,2.880105931040871e-9,2.355100188913085e-9,1.925973379196897e-9,1.5751810326613173e-9,1.2883958524334193e-9,1.0539164384191643e-9,4.3109247214691533e-10
1.1630052803834354,1.5921783833667245,1.2050597605456992,0.9378062025508437,0.7411542458055554,0.5917120543861148,0.4758710380572098,0.38485125658856767,0.31262346009284675,0.25487286025615724,0.20842065594491088,0.17087442063035574,0.1404040779495151,0.1155918189134312,0.09532800922977105,0.07873698069126872,0.06512294161073978,0.05392983182217941,0.04471107856800469,0.03710652539416155,0.030824646847694846,0.02562871491162792,0.021325956456896725,0.017758998684564813,0.01479908088879375,0.01234064071710775,0.0102969775002036,0.00859676476023265,0.007181235848937343,0.006001905721945924,0.005018721562042287,0.004198557741838617,0.0035139882169543473,0.0029422831327176988,0.0024645871409550405,0.002065245353929629,0.001731249528831434,0.0014517823694013292,0.0012178420538362,0.0010219324766417655,0.0008578074051994533,0.0007202589373607321,0.0006049424116481122,0.0005082313511428175,0.00042709718221312277,0.0003590094133106945,0.0003018527283442581,0.0002538580772979587,0.00021354536074029044,0.00017967572590774043,0.00015121183753958863,0.00012728477053845278,0.00010716640506492729,9.024639711522005e-5,7.601295628551973e-5,6.403679341111683e-5,5.3957709032514205e-5,4.547338318961913e-5,3.83300011687078e-5,3.231441128046705e-5,2.7247561670318195e-5,2.297900545988159e-5,1.9382298628563557e-5,1.6351144226411426e-5,1.3796160781685234e-5,1.1642172962779393e-5,9.825939373120882e-6,8.294246362583871e-6,7.002308421955791e-6,5.912425465631141e-6,4.992855433313364e-6,4.216867426653756e-6,3.5619462634896684e-6,3.0091240658827e-6,2.542418456619761e-6,2.148360247227281e-6,1.815596270011123e-6,1.534555323571337e-6,1.2971671404271198e-6,1.0966259104822385e-6,9.271912548656232e-7,7.840206850544272e-7,6.630285387167799e-7,5.607671850165385e-7,4.743269650007951e-7,4.012518969420706e-7,3.3946864995807545e-7,2.8722668702668843e-7,2.430478122472859e-7,2.0568363778114634e-7,1.7407972138830606e-7,1.473453235855465e-7,1.2472789985132516e-7,1.0559158321712271e-7,8.939903029510649e-8,7.569610273854795e-8,6.40989394249367e-8,5.428304471804935e-8,4.5974077125079185e-8,3.894007232809611e-8,1.6492438182874688e-8
1.1630052803837156,1.6800443114167243,1.3224904984707857,1.0667825744105979,0.8723530681902084,0.719852761629526,0.5979266185256839,0.49915918358902095,0.4183817878554877,0.35183171522467127,0.2966840910269534,0.2507692772929081,0.21239163333390268,0.18020774312534965,0.15314153479215437,0.13032334158904732,0.11104508447433513,0.0947266489753425,0.08089023810102865,0.06914053387113625,0.05914916870335795,0.05064244631755433,0.04339154685834256,0.037204654176995706,0.03192058608113008,0.0274036106364785,0.02353920605004862,0.02023057662368214,0.017395778391774523,0.014965339182003427,0.012880281664417537,0.011090476352687192,0.009553265860159229,0.00823231297903503,0.007096634059578475,0.0061197862611870575,0.005279182931089376,0.004555515939916596,0.003932267508968155,0.0033952970739241986,0.002932491186523272,0.0025334664696414115,0.002189317296763754,0.0018924012326370753,0.0016361564008329894,0.0014149458817809078,0.001223925024073706,0.0010589282011376484,0.0009163720882988966,0.0007931729894416552,0.0006866761233622428,0.0005945950999921929,0.0005149600857527535,0.00044607338437441284,0.0003864713509483415,0.0003348917187180267,0.00029024555507803785,0.0002515931792178988,0.00021812347212522016,0.00018913609323949993,0.00016402618886812893,0.0001422712378874173,0.00012341973158743093,0.00010708142825569923,9.291896041567199e-5,8.064060446279614e-5,6.999404963938353e-5,6.076102648145086e-5,5.275267475674467e-5,4.580554789819451e-5,3.9778165469922945e-5,3.454803766610809e-5,3.000909652078676e-5,2.6069477653932822e-5,2.264960423813723e-5,1.9680531600188756e-5,1.7102516664760955e-5,1.4863781417853e-5,1.2919443833525528e-5,1.1230593384452837e-5,9.763491413515167e-6,8.488879359129698e-6,7.381380169200532e-6,6.418980247464897e-6,5.582581013151008e-6,4.855610648573964e-6,4.2236878949037005e-6,3.674330868234629e-6,3.196704823563554e-6,2.7814036212728743e-6,2.4202603613931665e-6,2.1061832667444407e-6,1.8330134263543114e-6,1.5954014683683592e-6,1.3887006278702721e-6,1.2088740164528587e-6,1.0524141960027553e-6,9.162734144380118e-7,7.978030815535005e-7,6.94701254197129e-7,3.024835324930965e-7
1.1630052803839324,1.7543187596263718,1.425116995080477,1.1829271708484814,0.9939148206602446,0.841913275708187,0.7173904445304009,0.6140760585191042,0.5275583657993281,0.4545894971327106,0.3926999471736887,0.33996639513160415,0.29486302298776007,0.2561616508544161,0.22286206210741316,0.19414186788258142,0.1693195020770652,0.1478263224094306,0.12918519752908675,0.1129938208290188,0.0989115374313449,0.08664882747652176,0.07595882805305716,0.06663044038801104,0.05848268406690258,0.051360042269271725,0.04512860174867915,0.0396728353172215,0.03489290752200049,0.03070240910879424,0.027026444958721838,0.023800014938261886,0.02096663862559517,0.01847718396150822,0.016288867080255467,0.014364396343556273,0.012671238248590627,0.01118098663847478,0.009868819715179427,0.0087130318663389,0.007694629383616432,0.006796980861398476,0.006005514484110094,0.005307455594469201,0.004691598922627481,0.004148110688352173,0.003668356487340341,0.0032447514618161905,0.0028706297557341554,0.002540130678389272,0.002248099360479512,0.0019899999939814155,0.001761840008822175,0.0015601037641574205,0.001381694524193972,0.0012238836532397746,0.0010842661067462767,0.0009607214172553492,0.0008513794792727357,0.0007545905283299475,0.0006688987876713581,0.000593019324272792,0.0005258177147415754,0.0004662921726270687,0.00041355783306643674,0.0003668329291670124,0.00032542662808779333,0.0002887283237791708,0.0002561982088308053,0.00022735896998684937,0.00020178847112443493,0.00017911330436156468,0.00015900310467291688,0.00014116553621663542,0.00012534186984645428,0.00011130308106775787,9.884640633483161e-5,8.779230312641102e-5,7.798176580981932e-5,6.927395511978116e-5,6.154410414810752e-5,5.4681668186744826e-5,4.858868969832278e-5,4.317835309688921e-5,3.837370705629636e-5,3.4106534715595866e-5,3.0316354469651394e-5,2.6949536096317013e-5,2.3958518765535808e-5,2.1301119072764017e-5,1.893991862601651e-5,1.6841721954046154e-5,1.4977076585649922e-5,1.3319848102009581e-5,1.1846843809661104e-5,1.0537479420834455e-5,9.3734837838761e-6,8.338637284062405e-6,7.418540041954596e-6,6.60040648799682e-6,2.936441644363657e-6
1.163005280384077,1.807705614651421,1.5007675256162296,1.270485156243157,1.0875197848080236,0.9378479550412087,0.813184045829686,0.7080577670483585,0.618600732627665,0.5419471925718726,0.4759022061167237,0.4187422217842858,0.3690876002280117,0.32581710221593824,0.2880082687146238,0.2548945212373145,0.22583347508833546,0.20028301489659195,0.17778289119377638,0.1579403364854788,0.1404186674001583,0.12492814475468722,0.11121856762096584,0.09907321745456904,0.0883038662287514,0.07874663223716726,0.07025851780124864,0.06271450030523298,0.05600507575002013,0.05003417497757461,0.044717388776804104,0.03998045047476625,0.03575793428676316,0.03199213532925887,0.028632103248216797,0.02563280626090984,0.022954406321014226,0.02056162927709446,0.018423216490745076,0.016511446505582734,0.014801717109670607,0.013272179592394944,0.01190341820979141,0.010678168889862406,0.009581072059153616,0.00859845519507735,0.007718141317953069,0.006929280152170594,0.0062221991282750775,0.005588271773815483,0.0050198013630869546,0.004509917973376612,0.004052487332245349,0.0036420300469326553,0.003273649984382373,0.0029429707234226218,0.0026460791344951598,0.0023794752581549443,0.002140027753954293,0.001924934279952522,0.0017316862388602765,0.0015580373945065036,0.0014019759208994433,0.0012616994972906215,0.0011355931079369264,0.0010222092447496264,0.0009202502460377471,0.0008285525347990164,0.0007460725472729022,0.000671874166239608,0.0006051174943599876,0.0005450488214725404,0.0004909916561416876,0.0004423387061532569,0.0003985447055620346,0.00035911999709338917,0.00032362478884528413,0.00029166401315893473,0.00026288272332768923,0.00023696197090783937,0.00021361511259815504,0.0001925845011585009,0.00017363851982185707,0.00015656892394252467,0.0001411884575703387,0.00012732871610830003,0.00011483822925036855,0.00010358074118819407,9.343366749069829e-5,8.428671027742528e-5,7.604061521504538e-5,6.860605563054879e-5,6.190263058123799e-5,5.5857965091597517e-5,5.040690201857482e-5,4.549077609976184e-5,4.105676173066187e-5,3.7057286901773085e-5,3.344950650392214e-5,3.019482892426894e-5,1.3629245243396653e-5
1.1630052803841808,1.8480552751433927,1.5589866599439772,1.3389492859213616,1.1618150349215686,1.0150972323599532,0.8914112823139091,0.7858721252012798,0.6950151001576155,0.6162638247472801,0.54763603393133,0.4875670855485419,0.4347973099008533,0.3882965431821724,0.3472115656778004,0.31082830654046945,0.2785439350518103,0.24984578524795528,0.22429513394171416,0.20151450778229194,0.18117760938811778,0.16300122244150292,0.14673863590557273,0.13217425090338764,0.1191191199336892,0.10740722933507078,0.09689238027685197,0.0874455561128062,0.07895268821641736,0.07131275070423948,0.06443612846075278,0.05824321366623663,0.05266319443250914,0.04763300578494956,0.04309641847706248,0.03900324532697095,0.03530864816102177,0.03197253118418195,0.028959008852670727,0.02623593816802672,0.02377450682964532,0.021548869952233405,0.01953582910944981,0.017714548353390647,0.016066302598682518,0.014574254394971634,0.013223255646517352,0.011999671289272837,0.010891222327439875,0.009886845963988164,0.008976570845785415,0.008151405692093393,0.007403239786160392,0.00672475399632723,0.006109341153367803,0.005551034749012889,0.005044445043266489,0.004584701774297864,0.00416740275692955,0.003788567738600598,0.0034445969515156678,0.00313223386377193,0.0028485316875623257,0.0025908232508364093,0.002356693882347846,0.0021439569979209098,0.001950632109958608,0.0017749250113459406,0.0016152099119910595,0.0014700133298094179,0.0013379995585191167,0.0012179575534571644,0.0011087890932149121,0.0010094980895186372,0.0009191809311812115,0.0008370177593897464,0.0007622645823070499,0.0006942461463923273,0.0006323494900076136,0.0005760181125720227,0.0005247466991954127,0.0004780763466812423,0.0004355902423420754,0.0003969097517147152,0.00036169087573702447,0.0003296210418664817,0.00030041619701222367,0.000273818173410865,0.0002495923013269508,0.00022752524509046416,0.00020742304117799603,0.00018910931917515272,0.00017242368831029374,0.00015722027388319335,0.00014336638946261108,0.00013074133205787035,0.00011923528870742134,0.00010874834404345527,9.918957935844107e-5,9.047625462513717e-5,4.126653286917591e-5
1.1630052803842426,1.8727082581053915,1.5949996547398504,1.381759070683594,1.2087419570463533,1.0643648914224975,0.9417751073057055,0.8364352802892749,0.7451227660205819,0.6654365499904715,0.595524940583687,0.5339223454800868,0.4794451908284731,0.4311222572850166,0.3881461971368786,0.349838693712016,0.3156247456299715,0.2850132518557726,0.2575820677114595,0.23296630899951107,0.21084906481066681,0.19095392910102785,0.1730389276598309,0.15689153099112874,0.14232452307821206,0.12917255241823938,0.11728923256655649,0.10654468937049637,0.09682347438882997,0.08802278077303488,0.08005091073824108,0.07282595363624154,0.0662746413315538,0.06033135365354569,0.05493725149245927,0.05003951894611601,0.04559069902719122,0.04154810993131023,0.037873330927385054,0.03453174861337529,0.03149215566226411,0.02872639534240835,0.026209046057816942,0.023917140965933607,0.02182991840260545,0.01992859942586255,0.018196189279455672,0.016617299988782277,0.015177991661768194,0.013865630371902965,0.012668760763312175,0.011576991746673787,0.010580893848064484,0.009671906946079703,0.008842257280952196,0.008084882746840712,0.007393365592998424,0.006761871758375415,0.006185096150033946,0.005658213254022007,0.005176832532084676,0.004736958118522473,0.004334952383775938,0.003967502976734466,0.003631592999436681,0.0033244740038546453,0.003043641533455916,0.002786812959804164,0.0025519073908874938,0.0023370274507114558,0.0021404427494516724,0.0019605748819891185,0.0017959838088980184,0.0016453554882687779,0.0015074906401245191,0.0013812945363417982,0.0012657677197857949,0.001159997565840814,0.0010631506075722207,0.0009744655536403703,0.0008932469348177485,0.0008188593209909605,0.0007507220563092385,0.0006883044647906097,0.0006311214833984824,0.0005787296836854613,0.0005307236465617686,0.00048673265823185593,0.0004464176981886109,0.0004094686929956784,0.00037560201185706925,0.00034455818229559823,0.0003160998062531861,0.00029000965865900834,0.0002660889522248532,0.0002441557536609649,0.00022404353786935823,0.00020559986791217133,0.00018868518960001187,0.0001731717305944954,7.947124741904356e-5
1.1630052803843176,1.904082560587069,1.6413176306760926,1.4373256827392047,1.27017510823781,1.1293925854397657,1.008780784612368,0.9042329274950162,0.8128279287772978,0.7323850319498024,0.6612181102897196,0.5979885650436424,0.5416116365339735,0.49119376836166107,0.4459890625698517,0.405368017114698,0.3687944689114649,0.33580819612338325,0.3060115313700365,0.2790588854433582,0.2546484269674448,0.23251538834070043,0.21242661825523815,0.1941761035812429,0.17758125481812345,0.16247979995872394,0.14872716826672452,0.136194272285871,0.12476561637795978,0.11433767507368106,0.10481749600345135,0.09612149099004583,0.08817438572593818,0.0809083038670978,0.07426196563330283,0.06817998441257267,0.06261224762453377,0.05751337029660032,0.052842211637474615,0.048561446381376994,0.0446371838940097,0.041038629059201755,0.03773777981350425,0.034709156916116216,0.03192956213099799,0.029377861515518293,0.02703479094325784,0.024882781349869064,0.02290580151164023,0.02108921643567121,0.019419659673224583,0.017884918072353487,0.01647382765562433,0.015176179464654556,0.013982634345763578,0.012884645763557061,0.01187438983291035,0.010944701848399822,0.010089018666871818,0.00930132637071125,0.00857611269631181,0.007908323768606638,0.007293324730162401,0.0067268638940862525,0.006205040088703477,0.005724272894777968,0.005281275507043604,0.004873029976470955,0.00449676461486735,0.004149933364832532,0.003830196956119725,0.003535405687208149,0.0032635836862337257,0.003012914518858296,0.0027817280237246358,0.002568488266404207,0.0023717825134206994,0.0021903111371886727,0.0020228783702092917,0.0018683838348300132,0.0017258147814131408,0.0015942389736249352,0.0014727981655126984,0.0013607021193897113,0.0012572231184423048,0.0011616909321387951,0.0010734881958448252,0.000992046169772676,0.0009168408451906896,0.0008473893688831842,0.0007832467590459507,0.0007240028883319504,0.0006692797118593127,0.0006187287197421454,0.0005720285956018996,0.0005288830640042348,0.0004890189112453211,0.0004521841652825442,0.00041814642168031143,0.0003866913036373607,0.00017881052259375143
