x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809368,1.045412340443559,0.5769264082800695,0.3345421114061528,0.19910300865311492,0.12047457563492177,0.07375224461817138,0.04554633314460946,0.02832115481991662,0.017708574797647352,0.011124087036820655,0.007015344573509001,0.004439186657539659,0.0028173651719405925,0.0017927509782252047,0.0011434381480350038,0.0007308372701008215,0.0004680146422262238,0.0003002320387702642,0.00019290864855284784,0.00012413374884420768,7.998798030195927e-5,5.1607763114136974e-5,3.333682299938298e-5,2.155855324849468e-5,1.395635324113485e-5,9.043880220064186e-6,5.866028937770403e-6,3.808187615202772e-6,2.4743279630605405e-6,1.6089504851881618e-6,1.0470266331883274e-6,6.818468550333229e-7,4.4434018261081377e-7,2.8975475108474103e-7,1.8906854592819048e-7,1.2344402816982756e-7,8.064399946161324e-8,5.27126650127724e-8,3.447380505696751e-8,2.2557229499042965e-8,1.476712867123068e-8,9.671906218486614e-9,6.337620117077734e-9,4.15461933234887e-9,2.7247104230609397e-9,1.7876688511748133e-9,1.1733436964742578e-9,7.704226055773222e-10,5.060492931976468e-10,3.325150873636743e-10,2.18564466872397e-10,1.4371185760904465e-10,9.452482495743141e-11,6.219206673207658e-11,4.093131649237678e-11,2.6946602938479814e-11,1.77450022647189e-11,1.168875145221003e-11,7.701523999794802e-12,5.0757276044697925e-12,3.3460294849869673e-12,2.2063169975295452e-12,1.4551566232032134e-12,9.5995828534248e-13,6.334217830395686e-13,4.18050711188905e-13,2.759673515586499e-13,1.8221189967785112e-13,1.203327032714218e-13,7.94833605727931e-14,5.2511226926706903e-14,3.4698394000562116e-14,2.2932203583641676e-14,1.5158611562348555e-14,1.0021860792969997e-14,6.626905299945237e-15,4.382731190155823e-15,2.8990042467196257e-15,1.9178787590485676e-15,1.2689956026654588e-15,8.397774298731588e-16,5.558170778345061e-16,3.6792705627302895e-16,2.4358599006918464e-16,1.612880767928385e-16,1.0680959709349931e-16,7.074163078540769e-17,4.685925672277713e-17,3.1043455775657495e-17,2.056827643197872e-17,1.362943288305464e-17,9.03251355342404e-18,5.986725549597122e-18,3.968431952644801e-18,2.6308518276591958e-18,1.744298200620451e-18,1.1566208801764975e-18,7.670194221182806e-19,5.087048092056525e-19,1.6870914201637016e-19
1.1630052803823423,1.3116238161910672,0.8598633950347062,0.5859916816413127,0.40776838964248663,0.2875987605535075,0.2047948672134972,0.14688937963532325,0.10595781709753692,0.07678605847455705,0.05585999811602069,0.04076943615748932,0.02983921778048348,0.021892929338367777,0.01609751879015191,0.011859058055241718,0.008751703207665744,0.006468664248270275,0.004788015533496226,0.0035486512419647094,0.0026332546847946444,0.0019561624658011615,0.0014546718052145214,0.0010827862191047628,0.0008066979747243118,0.0006015138044636016,0.0004488744895562988,0.0003352195827049754,0.00025051933581100654,0.000187346000024475,0.00014019231174488279,0.00010497046020174209,7.864312500843385e-5,5.8951352859263894e-5,4.4213571657066226e-5,3.317695025564887e-5,2.490733619988988e-5,1.8707665930059088e-5,1.4057417222139473e-5,1.056763201699839e-5,7.94747410201895e-6,5.979341346363949e-6,4.500328707194396e-6,3.3884104850781797e-6,2.5521326249780256e-6,1.9229179292066934e-6,1.4493179243292064e-6,1.0927161263712333e-6,8.241142398151845e-7,6.21726929513996e-7,4.6918071420514113e-7,3.5416451243713856e-7,2.674180564014393e-7,2.0197320129736706e-7,1.5258463303512037e-7,1.1530249553494329e-7,8.715141532456249e-8,6.588933155441357e-8,4.982621394309719e-8,3.7687742604471534e-8,2.85127585629405e-8,2.1576090071379823e-8,1.633045448144607e-8,1.2362705300505159e-8,9.360871232035407e-9,7.089317104525143e-9,5.370019404913918e-9,4.068446816610488e-9,3.0829100282081543e-9,2.3365260368994637e-9,1.7711533978094984e-9,1.342813734329603e-9,1.0182343506278208e-9,7.722367479730843e-10,5.857635800066678e-10,4.4438759636307804e-10,3.371845597923419e-10,2.558810891502193e-10,1.9421021887481252e-10,1.474239345393675e-10,1.1192436720885247e-10,8.4984703354896e-11,6.453794242758127e-11,4.901697575156243e-11,3.7233494350477076e-11,2.8286280342995e-11,2.1491738766393284e-11,1.633126658666359e-11,1.2411370848192355e-11,9.433442352706537e-12,7.170843292849464e-12,5.451536145556212e-12,4.1449115307015625e-12,3.1517984505323383e-12,2.3968868581793292e-12,1.822979140612003e-12,1.386628426684047e-12,1.0548286618796251e-12,8.025024667420733e-13,6.105942216340402e-13,2.3231118299646925e-13
1.1630052803830346,1.479297737151445,1.0606299580351335,0.7853486071370841,0.5918511774699748,0.45118985659830807,0.34680562959801503,0.26824505486263167,0.20851015050551225,0.16273249045388297,0.12743294879527772,0.10007588223098841,0.07878551478320392,0.0621579735187798,0.049132751101540105,0.03890262779493225,0.030849304259903957,0.024496677665441932,0.019476485704060013,0.015502773887605582,0.012352749843617698,0.009852317934158207,0.007865079221373607,0.00628391992867866,0.005024548114832072,0.004020506287110134,0.0032193085573335362,0.002579438892899884,0.0020680116392306465,0.001658943385099036,0.0013315210110305007,0.0010692776500749483,0.0008591086261572749,0.0006905748958773474,0.0005553533288723462,0.00044680222065558907,0.00035961740707693776,0.000289559738500907,0.00023323884879551405,0.00018794140035985747,0.00015149451588585472,0.0001221570831750799,9.85331656879863e-5,7.950296423541154e-5,6.416772801944295e-5,5.180576316614118e-5,4.1837277976960094e-5,3.379627071812039e-5,2.7308034604092195e-5,2.20711465348516e-5,1.7843037446162e-5,1.4428425611758154e-5,1.1670039928987973e-5,9.441176030682611e-6,7.63972019640259e-6,6.183349398646223e-6,5.005674285025251e-6,4.053138525925548e-6,3.2825251707883217e-6,2.6589503820178136e-6,2.154248668954095e-6,1.7456727443594747e-6,1.4148463279873766e-6,1.146920394366779e-6,9.298931137911261e-7,7.540615520614967e-7,6.115794632288565e-7,4.961005387822344e-7,4.02490514467963e-7,3.265947781912643e-7,2.650507274393419e-7,2.1513621857609164e-7,1.7464713408096118e-7,1.4179844811467693e-7,1.1514426072941961e-7,9.35131483475052e-8,7.595588470831862e-8,6.170315562828996e-8,5.013134953423759e-8,4.073487546006738e-8,3.3103758292405526e-8,2.690550148685913e-8,2.187040148631107e-8,1.7779654613040777e-8,1.4455723605353458e-8,1.1754533019033077e-8,9.559145135870508e-9,7.774634620053093e-9,6.3239339702750485e-9,5.144465315688308e-9,4.1854092647451625e-9,3.405489955732748e-9,2.7711784570396667e-9,2.255235272797164e-9,1.8355277674940499e-9,1.4940705088214616e-9,1.2162463938317323e-9,9.901744108428386e-10,8.061963578631382e-10,6.564600781310344e-10,2.672905089410149e-10
1.1630052803834536,1.5976218440197596,1.2122085242976541,0.9455332153444957,0.7488943641248785,0.5991585695272901,0.48285889566886,0.39129923105168696,0.3185016450507771,0.26018301277928346,0.2131837842785454,0.17512274549486131,0.14417576146949684,0.118927502275633,0.09826855836568521,0.08132204997317795,0.06739009550141176,0.055914047623829045,0.04644450828893904,0.038618431792147696,0.032141454173000523,0.026774132626831582,0.02232114672061512,0.018622767268643925,0.015548077535690187,0.012989559475594374,0.010858750817228811,0.009082747415900098,0.007601376457625551,0.006364904670200808,0.0053321750471675014,0.004469088111275726,0.0037473611588641877,0.0031435124849817225,0.002638028207382669,0.002214677671013438,0.0018599500346353698,0.0015625899031156897,0.001313214071305788,0.0011039948116462366,0.0009283978441168929,0.0007809653101055699,0.0006571358371993714,0.0005530952134283777,0.0004656523527569832,0.00039213618162723746,0.00033030984992023113,0.00027829930225436414,0.00023453376387939608,0.0001976961206576117,0.00016668152208085908,0.00014056282386532202,0.00011856172359729588,0.00010002463845161963,8.440253546953309e-5,7.123405839678601e-5,6.013140561506832e-5,5.0768505270054196e-5,4.287110961685037e-5,3.6208493648920836e-5,3.058649540014512e-5,2.5841678844683427e-5,2.1836436514487658e-5,1.84548790879802e-5,1.5599384309084902e-5,1.3187698519881625e-5,1.1150501544699999e-5,9.42936022126994e-6,7.975008039913683e-6,6.7458985091900145e-6,5.70698835564828e-6,4.828713766330408e-6,4.0861288231889135e-6,3.4581802491661764e-6,2.9270967495837114e-6,2.477874718347356e-6,2.097845001638287e-6,1.776307861404001e-6,1.5042253346771602e-6,1.2739619088718081e-6,1.079065879356106e-6,9.140849695735212e-7,7.744108140502393e-7,6.561477605586745e-7,5.560021677603569e-7,4.7118897947803387e-7,3.993528651069127e-7,3.3850164356919926e-7,2.8695006779574573e-7,2.432723495762397e-7,2.0626205921804404e-7,1.7489824903158624e-7,1.483168301985513e-7,1.2578638464292646e-7,1.0668772168498362e-7,9.049659717006983e-8,7.676910376661101e-8,6.512931781041496e-8,5.525885271051621e-8,4.6888023475660874e-8,1.9894186451562998e-8
1.16300528038372,1.6814640579786702,1.324423458608847,1.068941256113126,0.8745839581886166,0.7220652848526715,0.600065873213269,0.501192355240604,0.42029039235384064,0.35360679349357593,0.2983230726415237,0.25227386193438817,0.2137663272884386,0.18145883414157846,0.15427636883257792,0.13134981192278278,0.1119712724207968,0.09556057411280233,0.08163968802598019,0.06981295196254517,0.05975158418446071,0.05118143505943335,0.043873214367561766,0.037634634402591224,0.0323040512969776,0.027745288862620194,0.023843403382239656,0.02050120252281863,0.01763637250077546,0.015179098628358846,0.013070088102632833,0.011258922224853305,0.009702679521907329,0.008364782465157207,0.007214029358370601,0.006223780036627348,0.005371269683095093,0.004637029629502297,0.004004397700668794,0.0034591036649640845,0.0029889178029558813,0.002583352615671225,0.0022334093459123933,0.0019313623492920881,0.0016705754787320398,0.0014453455827278677,0.0012507689960733006,0.0010826275504915513,0.0009372911752868371,0.0008116346121910308,0.0007029661495232014,0.0006089666009796655,0.0005276370236522769,0.00045725389718623304,0.00039633067768599274,0.00034358480199582215,0.00029790935522413934,0.0002583487306314191,0.00022407770954771254,0.00019438347282571238,0.00016865012639913845,0.0001463453841611409,0.00012700910292894133,0.00011024340819676909,9.570418688497164e-5,8.30937552893736e-5,7.215453778869511e-5,6.266361520007704e-5,5.442802168790195e-5,4.728068623236539e-5,4.1076929301984226e-5,3.5691437932552155e-5,3.101565317844025e-5,2.6955513126143194e-5,2.3429502588275582e-5,2.0366967387858863e-5,1.770665699135742e-5,1.539546426902897e-5,1.3387335471232256e-5,1.1642327226102615e-5,1.012579055600606e-5,8.807664657106157e-6,7.661865556748273e-6,6.665756797079642e-6,5.799691052785305e-6,5.0466131042755044e-6,4.3917158907402675e-6,3.822142495035915e-6,3.3267278816124083e-6,2.8957750480007674e-6,2.5208609718709424e-6,2.1946683611776807e-6,1.9108397537395196e-6,1.6638509779598059e-6,1.4489013893172616e-6,1.261818644586365e-6,1.0989760766219899e-6,9.572209924575243e-7,8.338124419704998e-7,7.26367199074319e-7,3.1640643279227003e-7
1.1630052803839146,1.747884541769439,1.4161057781488386,1.172605762831849,0.9829889147962831,0.8308219616048796,0.7064187210732791,0.6034109100581825,0.5173209641438129,0.44485538024522325,0.3835124153800676,0.33134576539119914,0.2868132031531377,0.248674903118885,0.2159225019187264,0.18772805710445925,0.16340638052463963,0.1423866487053202,0.12419062181604207,0.10841567887068301,0.09472143255058636,0.0828190502838228,0.07246265190939508,0.06344232166653326,0.055578389622838925,0.048716721484571165,0.04272481665836723,0.03748855934762126,0.03290950105884213,0.02890257830833178,0.025394188798783277,0.022320564391551324,0.01962639095831417,0.017263634465109003,0.015190539994291886,0.013370776292675987,0.011772703172800504,0.010368742924876289,0.009134840026068975,0.008049995991531805,0.0070958683149322365,0.0062564241867724265,0.0055176411219593335,0.004867247830867365,0.004294499670927271,0.0037899838597686216,0.003345450339300577,0.002953664776680893,0.0026082806940314588,0.002303728146757353,0.0020351167340301227,0.00179815103489804,0.0015890568271041009,0.001404516671875746,0.0012416136410624034,0.0010977821284099457,0.0009707648291974295,0.0008585750947796136,0.0007594639737184601,0.0006718913422861728,0.0005945006051390248,0.0005260965149404684,0.0004656257182511306,0.0004121596856560259,0.0003648797281314986,0.0003230638397723919,0.0002860751401885718,0.0002533517185345748,0.00022439770626562344,0.00019877542748641662,0.00017609849468087254,0.00015602573417098194,0.00013825584007546343,0.00012252266809438718,0.00010859109145792055,9.625335092965449e-5,8.532583916803716e-5,7.564626708323246e-5,6.707116621389155e-5,5.9473686785017594e-5,5.274165601730428e-5,4.677586555687157e-5,4.148856068632972e-5,3.680210726467919e-5,3.264781526098279e-5,2.89649002932972e-5,2.56995668088839e-5,2.280419851523911e-5,2.0236643386812347e-5,1.795958209497748e-5,1.593997003084452e-5,1.4148544267161285e-5,1.2559387833255814e-5,1.1149544579495257e-5,9.89867870747338e-6,8.788773740595547e-6,7.803866328168757e-6,6.929810819783987e-6,6.1540710233800515e-6,5.465535983823348e-6,2.427178495181188e-6
1.1630052803840552,1.799382724249144,1.4888703570598927,1.2566090340121798,1.0725778402765536,0.9224273724017095,0.7976816206416991,0.6927473351810934,0.6036719354623772,0.5275298768242742,0.4620827494269774,0.40557493671655875,0.3566029529238061,0.3140277731149899,0.2769136986154078,0.24448436412665647,0.2160902442236177,0.19118412291204442,0.16930222853666582,0.15004949411706817,0.1330878829176091,0.11812703196563362,0.1049166756730388,0.09324045529754536,0.08291082041913372,0.07376480017600455,0.06566047393221025,0.05847400924771402,0.052097163552345276,0.04643516746994203,0.04140492424722058,0.036933472485520105,0.032956669319356625,0.02941805903335962,0.02626789833169593,0.023462314458594338,0.020962576391790208,0.01873446258223667,0.016747711382471414,0.014975542490736023,0.01339423953852021,0.011982785447360754,0.010722543426563473,0.009596977527774244,0.008591407544546412,0.007692793786184602,0.006889547879564951,0.006171366280600597,0.005529083629367164,0.004954543467301875,0.004440484164006711,0.003980438184150187,0.0035686430665770735,0.003199962697856192,0.002869817642890711,0.002574123450738208,0.0023092359894969876,0.0020719029814626534,0.0018592210113848814,0.001668597370106062,0.0014977161724355093,0.0013445082562233293,0.0012071244285449918,0.0010839116763229325,0.0009733920041092882,0.000874243601325786,0.0007852840762450517,0.0007054555242475097,0.0006338112250246884,0.0005695037870527586,0.0005117745783607306,0.00045994430107217126,0.00041340458341551905,0.00037161047714237756,0.00033407376101627967,0.0003003569620834985,0.0002700680163985504,0.00024285549963086285,0.0002184043656363035,0.00019643213800359043,0.00017668550564391608,0.0001589372788583514,0.00014298366715569138,0.00012864184426783848,0.00011574776962676025,0.0001041542389194419,9.372913927731086e-5,8.43538873403758e-5,7.592203076299582e-5,6.83379958512332e-5,6.151596585496706e-5,5.537887612081192e-5,4.985751378769005e-5,4.488971101355499e-5,4.0419621908897136e-5,3.639707439074279e-5,3.277698910902049e-5,2.9518858432282795e-5,2.6586279214570277e-5,2.3946533735818696e-5,1.0785106900473466e-5
1.1630052803841624,1.840558300598939,1.5481016365089837,1.3260785877353294,1.1477765625048117,1.0004288229870855,0.876486187192869,0.7709563094512798,0.680300165523975,0.6018877622279355,0.5336971594133657,0.4741338308711066,0.4219153352817593,0.3759940350888327,0.33550325921020563,0.2997185844131664,0.26802924197094885,0.2399165248061035,0.21493716811403382,0.1927103472532284,0.17290736077345253,0.1552433426788974,0.1394705326041613,0.12537275893862462,0.11276087817427836,0.10146897650763308,0.09135118520191336,0.08227899460034564,0.07413897658572596,0.06683084404626925,0.06026579028045128,0.05436506234790689,0.049058731002955644,0.044284626658836826,0.03998741622187623,0.03611779995304301,0.0326318110026927,0.029490203075574328,0.026657914000292673,0.02410359487206533,0.02179919599799139,0.01971960217789777,0.01784231093767825,0.016147148244175426,0.014616016990336227,0.013232674190779113,0.011982533376799461,0.010852489143608451,0.00983076120383198,0.00890675564216189,0.00807094135920594,0.007314739946407407,0.006630427450035659,0.00601104667288021,0.005450328826036287,0.0049426234844496125,0.004482835924865279,0.004066371033042449,0.003689083061093872,0.003347230599930975,0.003037436202969909,0.0027566501621705836,0.002502117993570592,0.0022713512384696746,0.0020621012304294604,0.0018723355165980954,0.0017002166563278966,0.0015440831495294716,0.0014024322744192247,0.0012739046380124597,0.001157270263423731,0.001051416056908989,0.0009553345142065668,0.0008681135403892184,0.0007889272707997224,0.0007170277921006279,0.0006517376731169976,0.0005924432245253215,0.0005385884145829524,0.0004896693757040562,0.0004452294433035448,0.0004048546742338179,0.0003681697976055732,0.0003348345553905826,0.0003045403945956542,0.0002770074766469591,0.00025198197296982377,0.0002292336189294419,0.00020855350100081456,0.00018975205459704567,0.00017265725213909484,0.0001571129630174107,0.00014297746889780155,0.0001301221194160388,0.00011843011480307899,0.00010779540327482039,9.812168221530926e-5,8.932149325734282e-5,8.131540230001027e-5,7.403125638954021e-5,3.370175508658783e-5
1.1630052803842525,1.8767819102913808,1.600982774923799,1.3889049656920944,1.2166095398490944,1.0726597079448201,0.9502891736897846,0.8450172946876786,0.7536610120974251,0.6738481188377868,0.6037484823806794,0.5419129621828556,0.4871707102124445,0.43856044182656895,0.3952826099474612,0.3566650405621894,0.32213757060775455,0.2912129011137276,0.2634718599123817,0.23855186738299544,0.2161377771232188,0.19595450967904057,0.17776106179349596,0.16134558601478707,0.14652131387784353,0.13312315152035462,0.12100481688442324,0.11003641717714933,0.10010238726617293,0.0910997262256787,0.0829364819160902,0.07553044322134486,0.06880800714234886,0.06270319392791582,0.05715678814714168,0.052115587388082064,0.047531743324095356,0.04336218234051825,0.039568094944462784,0.03611448483637491,0.03296976988168783,0.030105428362624132,0.027495684836514274,0.02511723072671595,0.022948975433400437,0.020971824324816327,0.019168480451527647,0.017523267231206674,0.01602196970630931,0.014651692276968727,0.01340073107021594,0.012258459332367534,0.011215224421689764,0.010262255149448833,0.009391578363808068,0.008595943796605979,0.00786875630619185,0.007204014747055137,0.0065962567816713735,0.006040509027446107,0.005532241995437621,0.0050673293379006066,0.004642010973402781,0.00425285970313965,0.0038967509733862983,0.0035708354746814635,0.0032725143011056667,0.002999416420261143,0.002749378230848281,0.0025204250074255677,0.002310754051517432,0.002118719386682798,0.001942817851314828,0.001781676457170101,0.0016340408949768403,0.0014987650795421793,0.0013748016375752059,0.0012611932509013029,0.0011570647757543442,0.0010616160667370031,0.0009741154407623742,0.0008938937223158071,0.000820338817184869,0.0007528907664369768,0.0006910372371563194,0.0006343094105544233,0.0005822782315270337,0.0005345509872497159,0.0004907681852558312,0.0004506007043129856,0.0004137471936849967,0.0003799316987177657,0.0003489014926973847,0.00032042509667170525,0.0002942904706651703,0.0002703033611630422,0.0002482857911229682,0.00022807468003116998,0.0002095205825771011,0.0001924865355893237,8.842350190487651e-5
1.1630052803843234,1.9064009958955372,1.6447620374412035,1.441480410611311,1.274791732351036,1.134302956981038,1.0138642185477458,0.9093999928414774,0.8180111598761186,0.73753307582806,0.666291788467837,0.6029580936846706,0.5464545923459088,0.4958935583944253,0.4505337478523061,0.40974939264203214,0.3730073341793948,0.3398497703434341,0.3098809805132671,0.2827569370236706,0.2581770545409488,0.2358775519977624,0.2156260504943263,0.19721713225022322,0.1804686565316842,0.16521867871180246,0.1513228549761729,0.13865224178296992,0.12709141899883047,0.11653688049186997,0.10689564734931285,0.09808406762623034,0.0900267733129852,0.0826557705710319,0.07590964350711821,0.06973285513300678,0.06407513189067121,0.058890920301334526,0.05413890611109321,0.04978158778115081,0.04578489737660524,0.042117862926393995,0.03875230716726514,0.03566257829824309,0.03282530895558123,0.030219200131102398,0.027824827186093783,0.02562446547052842,0.02360193337532767,0.021742450912061142,0.020032512144941565,0.01845977000274197,0.01701293216621356,0.015681666881218574,0.014456517679199721,0.013328826097989471,0.01229066159880103,0.011334757963042678,0.010454455528528136,0.00964364869604925,0.008896738193590202,0.008208587641471511,0.007574484008991495,0.006990101593494257,0.006451469191267834,0.005954940162222469,0.005497165121133493,0.005075067012635317,0.004685818352222657,0.004326820436816476,0.003995684346321048,0.003690213575286233,0.0034083881490440063,0.0031483500920371087,0.0029083901290931575,0.0026869355105665475,0.0024825388629299734,0.002293867975627602,0.002119696442443648,0.0019588950836061094,0.0018104240813570814,0.0016733257675640785,0.001546718007912158,0.0014297881315315228,0.0013217873598208303,0.001222025692392532,0.001129867211369555,0.0010447257690019268,0.0009660610263582503,0.0008933748139265418,0.0008262077871388587,0.0007641363523778879,0.0007067698411256572,0.0006537479116577836,0.0006047381595968483,0.0005594339201253367,0.0005175522461437379,0.0004788320480388388,0.0004430323818005721,0.0004099308734319737,0.0001896611343145061
