x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809534,1.048151333988156,0.5796020212179207,0.33673186706246716,0.20077605127886192,0.12170719533008317,0.07464031260855139,0.04617661292276271,0.028763695505489118,0.018016815517609638,0.01133746151189115,0.0071623298898091685,0.004540041371925991,0.0028863444843964686,0.0018398032202060167,0.001175461572802178,0.0007525908465515298,0.0004827679708411081,0.00031022386845650223,0.00019966757751062214,0.00012870102559262933,8.307146157220649e-5,5.36878384237729e-5,3.473903160106035e-5,2.25032190188475e-5,1.4592426237461173e-5,9.471961348535194e-6,6.154006854618285e-6,4.001841824563428e-6,2.604508930505097e-6,1.696436134381032e-6,1.1058038494904142e-6,7.213268016637292e-7,4.708526723306789e-7,3.0755560007982307e-7,2.0101821615856565e-7,1.3146457415908222e-7,8.602659476018335e-8,5.63244803635296e-8,3.689712609492243e-8,2.418297654251353e-8,1.5857705062940187e-8,1.0403423085533423e-8,6.828258314552729e-9,4.483675768096658e-9,2.9453860552933205e-9,1.9356532630858486e-9,1.2725770220023693e-9,8.369623688069469e-10,5.506651279769793e-10,3.624296465799291e-10,2.3862135631883923e-10,1.5715910399699222e-10,1.0354039590052338e-10,6.823634368917078e-11,4.498348753694243e-11,2.966319492482287e-11,1.956619179276439e-11,1.2909653219336396e-11,8.519992254381075e-12,5.624407588926947e-12,3.713847602676885e-12,2.452889330023028e-12,1.6204491616048225e-12,1.0707635110372401e-12,7.077007218153571e-13,4.678438978402508e-13,3.093463444881988e-13,2.045875609932479e-13,1.3533224905163591e-13,8.953831541316126e-14,5.925157178878381e-14,3.9216789616078815e-14,2.596111576421725e-14,1.7189048628246296e-14,1.1382969848218753e-14,7.539329834959721e-15,4.994379411745109e-15,3.309026368606979e-15,2.1927401483332814e-15,1.4532513832034936e-15,9.632952140310476e-16,6.386187088640382e-16,4.234342608812833e-16,2.8079609687063366e-16,1.8623250749118804e-16,1.235315661786634e-16,8.195154762240353e-17,5.437407583902108e-17,3.608119689727906e-17,2.3945457452610957e-17,1.5893420328523344e-17,1.0550244776508942e-17,7.00418450881665e-18,4.6505194744603144e-18,3.0881131573826216e-18,2.050840212536773e-18,1.3621231773138297e-18,9.047861985825658e-19,6.01062579485043e-19,1.9966718518418506e-19
1.1630052803823023,1.3027917160300837,0.8497575314127706,0.5763792314170211,0.39925983642445345,0.2803488562275342,0.19876073658871285,0.14194611111723388,0.10195402621706842,0.07357077574790853,0.05329499089284762,0.03873396091271719,0.02823087204485189,0.0206265846902097,0.015103414252072697,0.01108063533179926,0.00814348572136702,0.005994324518379777,0.004418687704783205,0.0032614980403544444,0.002410273780329563,0.001783206232963069,0.0013206509348874915,0.0009790281037353652,0.0007264332377069677,0.0005394676131470293,0.000400942729624274,0.00029821323804960946,0.0002219633509187018,0.0001653214436591976,0.00012321281087925172,9.188566067453414e-5,6.856340214248094e-5,5.118918671989678e-5,3.823796172506922e-5,2.8578012954738034e-5,2.136884085575328e-5,1.5985750065417657e-5,1.1964105437576861e-5,8.958084538980645e-6,6.710128079084539e-6,5.028293626341861e-6,3.769453956425605e-6,2.8268217548571577e-6,2.1206796943101188e-6,1.5914873865206484e-6,1.1947522770275688e-6,8.972106132411473e-7,6.739821082270313e-7,5.064487939009819e-7,3.8067284888004864e-7,2.8621580916650875e-7,2.15256875415686e-7,1.619342255918371e-7,1.2185269178297986e-7,9.171561229670879e-8,6.904941634478031e-8,5.199749433368142e-8,3.916585968398623e-8,2.950754288825303e-8,2.223596412375884e-8,1.6759996149965888e-8,1.2635268897755902e-8,9.527640653504539e-9,7.185786681949536e-9,5.420622831431881e-9,4.089854891185992e-9,3.086373230858898e-9,2.329533101111207e-9,1.758601161220338e-9,1.327828678930768e-9,1.0027466134026102e-9,7.573787962121997e-10,5.721451523120284e-10,4.3228369962275376e-10,3.2666267812417537e-10,2.4688614076845573e-10,1.866203484832271e-10,1.4108634267535704e-10,1.0667761404756058e-10,8.067196489743274e-11,6.101431262169043e-11,4.615293434389489e-11,3.491597847858321e-11,2.641832332230298e-11,1.9991311396710918e-11,1.51297312071166e-11,1.1451805502791568e-11,8.668989830573328e-12,6.563172035813772e-12,4.969456126436564e-12,3.7631605784624914e-12,2.849997790005546e-12,2.1586551533101414e-12,1.6351895470193229e-12,1.238791339084354e-12,9.385828260615973e-13,7.111981410905848e-13,5.389536176224555e-13,4.08464353611483e-13,1.5479900733999283e-13
1.1630052803830442,1.4817017294823611,1.0636293061066011,0.7884414834208331,0.5948120544328708,0.453914864937409,0.3492533670558999,0.27040792986621964,0.21039888694600142,0.164367261918707,0.12883817326499533,0.1012771550335173,0.07980783394844368,0.06302476090957744,0.04986536653422505,0.03952018683069076,0.031368679432655075,0.02493260620341863,0.019841734497238396,0.015808330421195668,0.012608019573927154,0.010065316300273424,0.008042611542428378,0.006431745724499858,0.005147528494514246,0.004122734366665117,0.0033042236569916987,0.0026499257046672907,0.002126485766614545,0.0017074247213838623,0.0013716963956324055,0.0011025541616222975,0.0008866587609389186,0.0007133747575047688,0.000574214829864943,0.00046240017564663923,0.0003725122842048519,0.0003002167322273794,0.00024204384464986668,0.00019521431993637693,0.00015750045835564555,0.00012711561688999679,0.00010262606929394446,8.288067017570382e-5,6.695468150709178e-5,5.4104875800522554e-5,4.373362639669933e-5,3.53601663179972e-5,2.8597569773828403e-5,2.313430555007003e-5,1.8719445574668143e-5,1.5150797773635107e-5,1.2265380006174097e-5,9.93176935199173e-6,8.043954562956508e-6,6.516394037816627e-6,5.280041137734909e-6,4.2791461213038715e-6,3.4686818875864564e-6,2.8122710235352013e-6,2.2805158910240885e-6,1.8496528936547808e-6,1.5004676027782847e-6,1.2174198753459104e-6,9.87938081410064e-7,8.018495695535639e-7,6.509209282427844e-7,5.284867639010343e-7,4.291498650867136e-7,3.4853895629602615e-7,2.8311292601952334e-7,2.3000257064368607e-7,1.8688263170903527e-7,1.51868301536459e-7,1.234314979035413e-7,1.0033311530414279e-7,8.15681913313326e-8,6.63215160570588e-8,5.393168757618503e-8,4.386200039248754e-8,3.567686279763111e-8,2.902268922405933e-8,2.361241531830788e-8,1.921294641997864e-8,1.56349818122315e-8,1.272476351556655e-8,1.0357384411662634e-8,8.431360046690703e-9,6.8642247139609905e-9,5.5889579312431025e-9,4.55108424968934e-9,3.706319140416741e-9,3.0186578323364213e-9,2.458823512295158e-9,2.003007122859633e-9,1.6318438099736078e-9,1.3295814587062802e-9,1.0834051710869175e-9,8.82888361252664e-10,7.19546673661767e-10,2.9323770701091714e-10
1.1630052803834645,1.6008322519897238,1.2164325351207292,0.9501066531755153,0.7534830164872058,0.603580176306901,0.48701465017515255,0.39513984439432365,0.3220082478632245,0.26335559028273164,0.2160338583331163,0.17766862289356977,0.14643940807375222,0.12093248135057985,0.10003868108683338,0.0828805093524717,0.06875893102119957,0.05711383656986909,0.047494211911030905,0.039535346133177864,0.03294123035035429,0.027470841783726933,0.022927372229366146,0.019149712007469635,0.0160056778078835,0.013386599826831595,0.011202975934169688,0.00938096866835723,0.00785957162830803,0.006588310108653606,0.005525369966819607,0.004636071077658372,0.0038916190350834212,0.0032680822383504547,0.0027455520614035494,0.002307452126425119,0.0019399692943294436,0.001631584227383656,0.0013726835687700154,0.0011552391421251528,0.0009725422760270633,0.0008189835392834407,0.0006898699379421657,0.0005812730572775085,0.0004899027968290053,0.00041300229663161596,0.0003482604286390714,0.0002937388623040309,0.000247811234042246,0.00020911237789304594,0.00017649592638717518,0.00014899888032779063,0.0001258119850641747,0.00010625494817123784,8.975569653340544e-5,7.583300580938764e-5,6.408194710340613e-5,5.416168841576944e-5,4.5785265410675164e-5,3.871100001643221e-5,3.2735298518904356e-5,2.7686605072097083e-5,2.3420323384810466e-5,1.9814550038292487e-5,1.676648848906869e-5,1.4189434167198693e-5,1.2010238912714562e-5,1.0167177880192939e-5,8.608154494770707e-6,7.2891894508074325e-6,6.173148451527546e-6,5.228670678548916e-6,4.429266085383582e-6,3.752554722362586e-6,3.1796255883202366e-6,2.694496097501034e-6,2.2836562663903587e-6,1.9356842553055944e-6,1.6409220228734482e-6,1.3912016359065008e-6,1.1796142753615172e-6,1.0003152379682517e-6,8.483592920389143e-7,7.195616353555439e-7,6.103804520282889e-7,5.17817694974889e-7,4.393352505134081e-7,3.727840880081493e-7,3.163443730426417e-7,2.684748392250449e-7,2.2786998016497808e-7,1.9342384795408677e-7,1.641994338019444e-7,1.394027661008294e-7,1.183609958636827e-7,1.0050385298513986e-7,8.534795259570362e-8,7.248351160269313e-8,6.156310370874018e-8,5.22921388063869e-8,2.2210400630755343e-8
1.1630052803837305,1.6849840804306102,1.329220752670004,1.0743036297815975,0.8801305052031347,0.7275707997684632,0.6053934721106823,0.5062598982609111,0.42505130712900424,0.358038189183748,0.3024179763913707,0.25603596981837723,0.21720637397302542,0.18459204631327006,0.15712066548495965,0.13392453038474436,0.11429627023273937,0.09765560251785915,0.08352396312481625,0.07150487023113539,0.06126854346566333,0.0525397323898678,0.045087999407116205,0.03871990265412358,0.03327266531230374,0.028609018619951753,0.02461297926417407,0.0211863760165585,0.018245981023470678,0.015721131851949004,0.013551753889925666,0.011686710847573879,0.010082425254169195,0.008701721964267451,0.007512856483195652,0.006488696930543086,0.005606034078153631,0.004844998421717812,0.004188566911959231,0.003622144951784897,0.0031332117001204324,0.0027110187202945687,0.002346333653891005,0.00203122195764169,0.0017588608632342062,0.0015233806531690522,0.0013197291219470368,0.0011435557391830918,0.0009911125731251985,0.0008591694867818706,0.0007449414998117004,0.0006460265297877626,0.0005603519961460648,0.0004861289979932971,0.0004218129692596605,0.00036606987735059756,0.0003177471693682851,0.00027584878689218713,0.00023951366950269586,0.00020799725170536726,0.00018065552956640502,0.00015693133458227613,0.0001363425043823172,0.00011847168428562286,0.00010295753169155809,8.948712769370598e-5,7.778942804215505e-5,6.762960925565848e-5,5.880418601815045e-5,5.113679338180742e-5,4.447454219525547e-5,3.868486896900663e-5,3.365281236537706e-5,2.92786579142525e-5,2.5475900656301417e-5,2.216948235993343e-5,1.929426594542814e-5,1.6793714893350697e-5,1.461874983448544e-5,1.2726758334520036e-5,1.1080737166813219e-5,9.648549192072986e-6,8.402279404659489e-6,7.3176768010489325e-6,6.373670541408453e-6,5.551950438211266e-6,4.836603152757407e-6,4.213796647358392e-6,3.671506444807353e-6,3.199278117087438e-6,2.7880211740024706e-6,2.429830172342772e-6,2.1178294265526357e-6,1.8460381862926743e-6,1.6092535661932176e-6,1.4029488753800466e-6,1.2231853085320945e-6,1.0665352319039759e-6,9.300155326236792e-7,8.11029703515511e-7,3.5365875601475224e-7
1.1630052803839184,1.7493432775119429,1.4181467531361895,1.174941442312341,0.98545934324556,0.8333277810810917,0.7088955773538659,0.6058166960168292,0.5196284950347038,0.4470478051548725,0.3855801724015932,0.33328447955716584,0.2886221943230721,0.25035610591029483,0.21747967327955683,0.18916618981760847,0.16473126704838345,0.14360455642389036,0.12530805180444854,0.10943918779832577,0.09565750260791042,0.08367399577526151,0.07324255389164845,0.06415298403395626,0.05622531155710313,0.04930508233364831,0.04325947018795347,0.03797403498498399,0.03335001027442928,0.029302024690272294,0.025756180696652697,0.022648429258357125,0.019923190718678527,0.01753218139480205,0.015433412720397076,0.013590335621698608,0.011971107531408313,0.010547963258798457,0.009296674050465064,0.00819608172346421,0.007227696847514632,0.006375351686863747,0.005624900050247571,0.0049639573959449,0.004381675538316899,0.0038685471435785774,0.003416235908803369,0.003017428913057245,0.002665708134195156,0.002355438551853437,0.0020816706201155655,0.0018400552026666855,0.0016267693264385092,0.001438451335639711,0.0012721442209728765,0.0011252460641151944,0.000995466679909266,0.0008807896610014519,0.0007794391348086828,0.0006898506338348301,0.0006106455584187399,0.0005406087790480033,0.0004786689839869749,0.0004238814286998481,0.00037541278766889386,0.0003325278474114413,0.00029457781277577834,0.00026099002733156513,0.00023125893388430466,0.00020493812299505297,0.00018163333638176546,0.00016099630871058967,0.00014271934577506578,0.00012653054967887856,0.00011218961270951243,9.948411119593631e-5,8.822623910827661e-5,7.824992853848246e-5,6.940831063081458e-5,6.157147620859167e-5,5.462450028958874e-5,4.846569901473577e-5,4.300509133854314e-5,3.816304114405065e-5,3.3869058389161755e-5,3.006074046168075e-5,2.6682837166311317e-5,2.3686424760667645e-5,2.1028176190494868e-5,1.866971621377715e-5,1.6577051440100098e-5,1.472006650216521e-5,1.3072078616400061e-5,1.1609443703258151e-5,1.0311208047864853e-5,9.158800189270672e-6,8.135758353434502e-6,7.227489296344335e-6,6.421054907066214e-6,5.704983350245305e-6,2.534550952365693e-6
1.1630052803840303,1.7899136025564268,1.4753811401889827,1.2409236793951448,1.0557358029101191,0.9050935749113607,0.7803025608370864,0.6756287703852691,0.5870235422235466,0.5114933457363735,0.44675056300133625,0.3910034656291726,0.34282187450048823,0.3010469988295819,0.2647285541922458,0.2330795096717216,0.2054426658441209,0.18126542813654492,0.16008041247961066,0.1414902988810817,0.1251558416889624,0.11078626708460951,0.09813150380816144,0.08697584088130651,0.07713270949913052,0.06844035997866532,0.060758258154081334,0.05396406498247466,0.04795109254108615,0.04262615182035517,0.037907724747056296,0.0337244060224335,0.030013570626131133,0.02672023093612179,0.02379605383849284,0.021198513346081027,0.01889015839670099,0.01683797885814434,0.015012855519884828,0.013389082104592245,0.0119439491892481,0.010657381469045834,0.009511621080351954,0.00849095077346637,0.007581451623414602,0.006770790728222551,0.006048034985196637,0.005403487577572018,0.004828544267215419,0.004315566982608464,0.0038577725278698175,0.00344913452745408,0.0030842969677780285,0.0027584979109163115,0.0024675021390165816,0.002207541646160443,0.0019752630319736526,0.0017676809701416703,0.0015821370278024693,0.001416263202001985,0.0012679496166960226,0.001135315892237468,0.001016685758506414,0.0009105645344367504,0.0008156191421064394,0.0007306603631124657,0.000654627079816483,0.0005865722742095398,0.0005256505840699094,0.00047110723954254196,0.00042226822377949006,0.000378531519495443,0.00033935931927772136,0.0003042710915124533,0.00027283740626674,0.0002446744363112717,0.00021943905819501083,0.00019682448682234143,0.0001765563844519438,0.0001583893917559178,0.00014210403445451972,0.00012750396423716494,0.00011441349734264553,0.00010267541820337597,9.214901922048271e-5,8.270835095090433e-5,7.424065980703845e-5,6.664499292652894e-5,5.9830952090520574e-5,5.371758058267821e-5,4.823236862476489e-5,4.3310364613841015e-5,3.889338077982293e-5,3.492928311493965e-5,3.1371356540454375e-5,2.817773725077674e-5,2.5310905052308522e-5,2.2737229293454886e-5,2.042656266791996e-5,1.8351877795433957e-5,8.244471016690458e-6
1.1630052803841753,1.8456009824811785,1.5554198043493195,1.3347282251918666,1.1572073895529198,1.0102792141562078,0.8865053671898059,0.7809657432995186,0.690171373829141,0.6115283374507138,0.543041376369802,0.4831360506633087,0.4305452147297169,0.38423295927153833,0.3433416337429716,0.30715375010354373,0.27506385085662355,0.24655726489346816,0.22119375584904388,0.19859472823420654,0.17843307416143275,0.16042501541076967,0.14432347725808625,0.12991265483708153,0.11700351962638181,0.10543007538464524,0.09504621758402794,0.08572308321926073,0.07734680235443334,0.06981658121264156,0.06304306073949405,0.05694690545270745,0.05145758586693537,0.046512324474427456,0.04205518055658706,0.03803625334208543,0.03441098645310531,0.03113955934079392,0.028186353686747767,0.0255194846076903,0.023110388032213436,0.020933456899095395,0.018965719891005102,0.017186557313545684,0.015577449475423688,0.014121753565911095,0.012804505565259357,0.011612244179365506,0.010532854184749658,0.009555426905153652,0.008670135829527156,0.00786812563115669,0.0071414130603695185,0.006482798371231928,0.005885786104106026,0.005344514185169282,0.004853690427429406,0.004408535624620754,0.0040047325221926125,0.0036383800328801375,0.0033059521346311474,0.003004260953023935,0.0027304235858822534,0.0024818322763176678,0.0022561275841345555,0.0020511742435879157,0.0018650394297674187,0.00169597318513168,0.0015423907848508911,0.0014028568432263896,0.0012760709840718316,0.0011608549167958931,0.0010561407765297536,0.0009609606012828455,0.0008744368324998576,0.0007957737368405932,0.0007242496576980908,0.0006592100143826682,0.0006000609750566325,0.0005462637371739378,0.0004973293558326403,0.00045281406638985483,0.00041231505321500295,0.0003754666210902438,0.00034193673021540934,0.000311423859671344,0.0002836541675734254,0.00025837891938044046,0.0002353721585598134,0.00021442859641893436,0.00019536170009415508,0.00017800195979941446,0.0001621953182727983,0.000147801746979789,0.00013469395516516137,0.00012275621916414288,0.00011188332060749515,0.00010197958325796278,9.29579991724003e-5,8.473943579690219e-5,3.8625958204074216e-5
1.1630052803842679,1.882874787658276,1.6099487508669095,1.3996312056413909,1.2284373358850398,1.0851482784976767,0.9631263125990899,0.8579751477866786,0.7665707017262416,0.6865837472429714,0.6162163722253482,0.5540440724252518,0.49891509999293226,0.4498831200423991,0.4061603586606297,0.3670839440597796,0.33209106871382776,0.3007002400735163,0.2724968499651145,0.24712188030156948,0.22426293375909404,0.20364701945900557,0.18503468475232698,0.16821519433259224,0.15300253468871505,0.1392320764151786,0.12675776635610583,0.11544975046381167,0.10519234979178345,0.09588232822616255,0.08742740295593823,0.07974495821035282,0.07276093019856981,0.06640883703757075,0.060628932070364835,0.05536746267183615,0.050576019627286466,0.04621096456229953,0.042232924886854026,0.038606347334181626,0.03529910250211852,0.03228213392033788,0.02952914609081894,0.027016326730413983,0.024722099089317096,0.022626900779836284,0.02071298602071281,0.01896424859746486,0.01736606318626401,0.01590514298195325,0.014569411823736195,0.013347889233028404,0.012230586963695906,0.01120841583252393,0.010273101741054284,0.009417109922660432,0.008633576559767871,0.007916247011733862,0.007259419976850507,0.006657896988167969,0.006106936705190456,0.005602213522990774,0.005139780071135246,0.004716033218832449,0.004327683243481865,0.003971725854875017,0.0036454167996999,0.0033462487977333356,0.0030719305871672944,0.002820367878956981,0.002589646039361114,0.0023780143381610785,0.0021838716160533815,0.002005753238794077,0.0018423192189785198,0.0016923433972693166,0.0015547035856695735,0.0014283725848702243,0.001312409995630213,0.0012059547520752144,0.0011082183115024074,0.001018478441288291,0.000936073549345006,0.0008603975091646027,0.00079089493526498,0.0007270568689772418,0.0006684168379611509,0.0006145472564033534,0.0005650561357063546,0.0005195840783939588,0.00047780153022719085,0.0004394062679180528,0.00040412110186346814,0.0003716917750754957,0.00034188504125930554,0.0003144869064524924,0.00028930102004653854,0.00026614720229762716,0.00024486009650156624,0.00022528793510550213,0.00010364570499289249
1.1630052803843198,1.9047973809909087,1.6423792916851394,1.4386059532430384,1.2715973698444523,1.1309049962828588,1.0103461512482734,0.9058237011883147,0.8144233380680245,0.733969275901998,0.6627791427484022,0.5995172365071889,0.5431010662769066,0.49263887214179514,0.4473861895919747,0.40671466614973895,0.37008906325215896,0.33704990321300804,0.3072001169586945,0.28019459483236575,0.2557318877753728,0.23354753055260422,0.21340860827788508,0.1951092897364675,0.17846712223864655,0.16331993325579724,0.149523220651689,0.13694794007187777,0.12547861798100507,0.1150117337857125,0.10545432593398014,0.0967227856729973,0.08874180897023826,0.08144348249679914,0.07476648381864558,0.06865537933955239,0.06306000628919219,0.057934927242518516,0.05323894748219003,0.04893468700047781,0.044988200151085844,0.041368636986389665,0.03804794116143029,0.03500058000410035,0.032203302938598265,0.02963492496529967,0.027276132332233697,0.025109307893495376,0.02311837396980705,0.021288650794905686,0.019606728863411808,0.018060353699827624,0.016638321737484658,0.015330386151772204,0.014127171624194907,0.013020097125978689,0.012001305913340747,0.011063602014881274,0.01020039256797676,0.00940563543277965,0.00867379156917619,0.007999781718304153,0.0073789469777639245,0.006807012900284799,0.00628005678424471,0.005794477857173731,0.005346970084317984,0.004934497358919031,0.004554270856005562,0.004203728352880637,0.0038805153374669335,0.0035824677434075944,0.003307596166134842,0.003054071427526216,0.0028202113698256493,0.002604468769738669,0.0024054202742820724,0.0022217562692168043,0.002052271598376925,0.0018958570601728434,0.0017514916140770943,0.0016182352357605166,0.001495222365505463,0.0013816558988637795,0.0012768016734251487,0.0011799834097271325,0.0010905780676565124,0.0010080115834195668,0.0009317549549538621,0.0008613206467231136,0.0007962592870269741,0.0007361566334915298,0.0006806307845052016,0.0006293296161116752,0.0005819284257727105,0.000538127765900841,0.000497651451542907,0.0004602447279689991,0.00042567258499646326,0.0003937182060775526,0.00018209077060345858
