x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809559,1.0485616480511564,0.5800032765533016,0.33706060186136116,0.20102747223666895,0.12189261827885095,0.07477403909948335,0.04627161632260533,0.02883046708354072,0.018063369785187154,0.01136971981950164,0.007184573301251445,0.00455531881888507,0.002896803708432753,0.00184694466204441,0.0011803267352506314,0.0007558989820400967,0.00048501373834151484,0.00031174631167754337,0.00020069842509114303,0.00012939828377173693,8.354265212693475e-5,5.400600355430041e-5,3.495371760345023e-5,2.2647991564107933e-5,1.4689999604955702e-5,9.537691725851144e-6,6.1982671556683835e-6,4.031633622036681e-6,2.6245550965633e-6,1.709920614563472e-6,1.11487201598707e-6,7.274235693842314e-7,4.7495080284904216e-7,3.10309751079521e-7,2.028688236088097e-7,1.3270786658195562e-7,8.686175859222697e-8,5.688541948769528e-8,3.72738394760118e-8,2.4435942827326308e-8,1.602755876781905e-8,1.0517461780553003e-8,6.904817609440672e-9,4.535070115475592e-9,2.979885132435326e-9,1.958809977816778e-9,1.2881197107856705e-9,8.473941207318091e-10,5.576663232214277e-10,3.671282925225981e-10,2.417746210168302e-10,1.5927520669676748e-10,1.0496044364900941e-10,6.918927195921991e-11,4.5622941939673e-11,3.009228849546039e-11,1.9854122737455342e-11,1.3102858662445539e-11,8.649634262205429e-12,5.711397350794956e-12,3.7722172544608056e-12,2.4920547816043708e-12,1.6467286379642832e-12,1.0883965927768391e-12,7.195321738767187e-13,4.757825454108846e-13,3.1467299177275563e-13,2.0816161053590103e-13,1.3773034549923356e-13,9.114737595666247e-14,6.033120932997923e-14,3.9941198205172785e-14,2.644717519759814e-14,1.751518216979047e-14,1.1601797388921795e-14,7.686157880869418e-15,5.092897658792834e-15,3.3751299561028687e-15,2.237094286995731e-15,1.4830121486021967e-15,9.83264149829453e-16,6.520175323797713e-16,4.3242466827240993e-16,2.8682853764340124e-16,1.9028020245853249e-16,1.262475271371779e-16,8.37739334129438e-17,5.559688358753831e-17,3.69016941210164e-17,2.4496007909432293e-17,1.6262838469753403e-17,1.0798124150198842e-17,7.170511847685127e-18,4.762125581951944e-18,3.163001350290063e-18,2.1010906445845413e-18,1.395841603838677e-18,9.274115764185848e-19,6.162444544547467e-19,2.047607988524304e-19
1.163005280382362,1.3160973798349855,0.8650003677963911,0.590894206097869,0.4121220554914857,0.2913203154459899,0.20790218886288736,0.1494429950821359,0.1080326118656895,0.07845745482972326,0.05719751841714745,0.0418341299996341,0.030683099423262812,0.022559419414966683,0.016622338532811406,0.012271275972593098,0.009074776160291866,0.006721395398113003,0.004985396937766218,0.0037025837200008595,0.002753150556289751,0.0020494428613666827,0.0015271724596572565,0.0011390857396075629,0.0008503815725665382,0.0006353839964550719,0.0004751186574881318,0.00035554271121206345,0.0002662488225401532,0.00019951418361694175,0.00014960129881169646,0.00011224294179460121,8.426213801128271e-5,6.329134150317521e-5,4.756461836296101e-5,3.5763654161939505e-5,2.690350515040039e-5,2.024773886096308e-5,1.5245336567744133e-5,1.1483729802538907e-5,8.653812484896706e-6,6.523851741281642e-6,4.92001782845392e-6,3.7118422845345196e-6,2.801348704732635e-6,2.114922789701322e-6,1.5972271737563421e-6,1.206643792019785e-6,9.118582207863834e-7,6.892983405949384e-7,5.212125518001812e-7,3.9422706738150116e-7,2.9826229114489046e-7,2.257184992783074e-7,1.7086360348550184e-7,1.2937263418343057e-7,9.798119130981756e-8,7.42245463383094e-8,5.624114501639695e-8,4.262455480589279e-8,3.231187026225612e-8,2.4499567153230787e-8,1.8580030845661635e-8,1.4093662617901671e-8,1.0692728323793898e-8,8.11406149859203e-9,6.158445640888971e-9,4.675036544912337e-9,3.5495890950444073e-9,2.695556778968964e-9,2.0473610533890088e-9,1.555300169493971e-9,1.1816970831317457e-9,8.979841217923334e-10,6.824960462789761e-10,5.187989614245715e-10,3.9442466593597504e-10,2.9991184892082783e-10,2.280795743678107e-10,1.7347665478151882e-10,1.3196424051314767e-10,1.0039932810589799e-10,7.639473842858652e-11,5.813705137467859e-11,4.4248475491460205e-11,3.3682030233635195e-11,2.5641991925227623e-11,1.9523503149338025e-11,1.486672112754619e-11,1.1321998731119725e-11,8.623438952513478e-12,6.5688057720974315e-12,5.004261102815908e-12,3.812766565051234e-12,2.905268740465916e-12,2.213998861413967e-12,1.6873789697185682e-12,1.2861488061627553e-12,9.804204592569411e-13,7.474382227651943e-13,2.849372885911528e-13
1.1630052803830446,1.4819257504529948,1.063908977789463,0.7887300394229089,0.5950884464111131,0.45416937549741726,0.34948210214584746,0.27061015138125144,0.21057556954868825,0.16452026663205965,0.1289697617414513,0.10138970293631451,0.0799036647665017,0.06310605399616412,0.0499341111823938,0.03957816475040903,0.031417464420914205,0.024973573827350447,0.019876077188966914,0.01583707505731034,0.012632045708738594,0.010085373942376677,0.008059337836675702,0.006445680209271763,0.005159126801788266,0.004132380356218104,0.0033122400506279816,0.0026565833282093795,0.002132011527782626,0.0017120084582709406,0.0013754967284434771,0.001105703473180511,0.000889267421504914,0.0007155346982430266,0.0005760025578084772,0.0004638793118713456,0.00037373569648546873,0.0003012283238952526,0.00024288005278610947,0.00019590536841618885,0.00015807140457114788,0.0001275872251552976,0.00010301553889971384,8.32022417293034e-5,6.722014148690697e-5,5.432397609269476e-5,4.391443289736893e-5,3.550934840971341e-5,2.8720640563239353e-5,2.3235821134275918e-5,1.8803170241054553e-5,1.5219840893829912e-5,1.2322309425499917e-5,9.97870527272328e-6,8.08264724824212e-6,6.548288102374338e-6,5.306328723636997e-6,4.300810867285304e-6,3.486535275649528e-6,2.8269824164997142e-6,2.2926373500731396e-6,1.8596396783214745e-6,1.508695100868394e-6,1.2241975817016341e-6,9.935211377634935e-7,8.06448289297147e-7,6.547086566745514e-7,5.316063638110797e-7,4.317190673023547e-7,3.506547732128299e-7,2.848552917336309e-7,2.3143734283816563e-7,1.8806406691196214e-7,1.5284109591282e-7,1.242324696645604e-7,1.009925915326684e-7,8.211115104821881e-8,6.676853229059837e-8,5.4299703713254924e-8,4.416496991234138e-8,3.592627639013897e-8,2.922800908602812e-8,2.3781432949340682e-8,1.9352077374632612e-8,1.5749508502255446e-8,1.2819035207039484e-8,1.0434981954548797e-8,8.49523154901426e-9,6.916797280058812e-9,5.632229682721073e-9,4.586700105100259e-9,3.735633217608403e-9,3.0427848329589958e-9,2.4786810322273585e-9,2.0193504897426e-9,1.6452947667647127e-9,1.340651779597001e-9,1.092516104523435e-9,8.903866369491025e-10,7.257176804694437e-10,2.957770242063074e-10
1.1630052803834419,1.5940636830455275,1.2075337796511325,0.9404784695208036,0.7438292491854431,0.5942839013396113,0.47828291768625275,0.3870753718834966,0.31464975056184724,0.25670218776974496,0.21006050538902785,0.17233611846620991,0.14170097085286826,0.11673807944587437,0.0963378599511207,0.07962420133239861,0.06590056907932644,0.0546099917205462,0.045304905961121265,0.03762414542648906,0.031275194644530414,0.026020380358318773,0.02166604378507081,0.01805399387038782,0.015054722060546992,0.012561988335133143,0.010488482190134978,0.008762331475901919,0.007324283603824621,0.00612542252162785,0.005125314441305197,0.004290497992658092,0.0035932520120879586,0.0030105878223236765,0.0025234235396662916,0.0021159063529258603,0.0017748553687982932,0.001489302901013923,0.0012501162963745006,0.001049685765236668,0.0008816663949618753,0.0007407647096339178,0.0006225619047796744,0.0005233673161242054,0.00044009684266903043,0.0003701719898834828,0.0003114359696167182,0.0002620839230619281,0.0002206048486290083,0.00018573323910165787,0.0001564087793436074,0.00013174274101492942,0.00011098994548442844,9.352535965228846e-5,7.882454903398238e-5,6.644734432346112e-5,5.602418670817663e-5,4.7244707460879596e-5,3.984817208040562e-5,3.361548126001016e-5,2.8362472370683984e-5,2.39343078733783e-5,2.0200772559917626e-5,1.7052331033737963e-5,1.4396821401948145e-5,1.2156681597794702e-5,1.026662179092077e-5,8.671670538371883e-6,7.325534178486637e-6,6.18921885262865e-6,5.229872790420282e-6,4.419813387854769e-6,3.735709368446084e-6,3.157893132479683e-6,2.669782428355872e-6,2.2573938492367523e-6,1.9089334803150306e-6,1.6144523843831901e-6,1.3655565917426921e-6,1.1551629194355376e-6,9.772933347375672e-7,8.269017433492168e-7,6.99728060922256e-7,5.921752464889095e-7,5.012056653087217e-7,4.2425372671336116e-7,3.5915222785759986e-7,3.0407024231291046e-7,2.5746073495576614e-7,2.180163727480637e-7,1.8463224297807187e-7,1.5637439422288904e-7,1.324532864856906e-7,1.1220138098981997e-7,9.505422135899427e-8,8.053445989201403e-8,6.823836853978628e-8,5.782444649395913e-8,4.900379717340759e-8,4.153199870468158e-8,1.7601117600309545e-8
1.1630052803837325,1.685567426430655,1.3300164377711798,1.075193710725673,0.8810518173984104,0.7284859342561048,0.6062796394692551,0.5071033787786976,0.4258442804472778,0.3587767684169308,0.3031009232970869,0.2566638254230952,0.21778085671582864,0.18511562936802303,0.15759627762521347,0.1343553438728991,0.11468555097268583,0.09800660524727736,0.08383985942173827,0.07178870051838272,0.061523186576186134,0.052767887948914224,0.04529217951066871,0.03890243021892544,0.03343567713571986,0.02875447168256164,0.024742659179625235,0.0213019068137746,0.0183488356589012,0.015812643010932725,0.01363312475889283,0.011759025631936612,0.01014665928729281,0.008758751306167635,0.0075634669475525855,0.006533592508343504,0.0056458447481375846,0.004880287353614423,0.004219837079688348,0.003649845181457526,0.0031577421826361625,0.0027327360212784026,0.0023655552551429316,0.002048230364590313,0.0017739073123888974,0.0015366884525022987,0.001331496655685945,0.0011539591667822002,0.0010003082503425615,0.0008672961348622857,0.0007521221468536549,0.0006523702464773485,0.0005659554462089444,0.0004910778219685388,0.00042618301854789527,0.000369928313940406,0.00032115344520381215,0.00027885551551125575,0.0002421674013454423,0.00021033916336675608,0.00018272203623487016,0.00015875463396797267,0.00013795105958521584,0.00011989065227991542,0.00010420914340310926,9.05910250154651e-5,7.87629625632466e-5,6.84881069672793e-5,5.956118179914614e-5,5.180423865376046e-5,4.5062988766556156e-5,3.920363175587367e-5,3.411011338131404e-5,2.968175365441748e-5,2.583119476675295e-5,2.248262527058609e-5,1.9570242957420628e-5,1.7036924043937193e-5,1.4833070713266922e-5,1.2915612892060338e-5,1.1247143438590401e-5,9.79516875572283e-6,8.531459295244353e-6,7.431486526232203e-6,6.4739347649159775e-6,5.640277834746665e-6,4.914411879664368e-6,4.282336827041958e-6,3.731880006448624e-6,3.252456305914345e-6,2.834860000680343e-6,2.471084043454004e-6,2.15416316915988e-6,1.8780376548126759e-6,1.637434997901577e-6,1.4277671414798239e-6,1.2450411905754817e-6,1.0857818381968926e-6,9.469639558352212e-7,8.259540088670402e-7,3.602295674838956e-7
1.1630052803839064,1.7449511166647358,1.4120050686696757,1.1679165625230798,0.9780328132829696,0.8257984171134761,0.7014566802918549,0.5985945378999354,0.5127044159200528,0.44047205320324007,0.37938108516782754,0.3274748200802142,0.28320364650106866,0.24532252657771852,0.21281947653870334,0.18486411030182612,0.16076966995620218,0.13996441182750458,0.121969657428677,0.10638270175502133,0.09286333168667761,0.0811230735397134,0.07091653456937526,0.06203437208135504,0.05429754220582972,0.04755256496126061,0.04166760370620174,0.03652920239785303,0.03203955797427978,0.028114230825654056,0.02468021597791402,0.021674312806979654,0.019041742967669667,0.016734975575107367,0.014712726095560664,0.012939101338915742,0.01138286772523651,0.010016823861702006,0.008817261621542163,0.0077635024953357805,0.006837498105160199,0.006023485525930964,0.005307689512058418,0.0046780649387489475,0.004124073776837707,0.003636491769275702,0.0032072406899191436,0.0028292426651345673,0.002496293547147311,0.0022029527580174875,0.0019444473883149075,0.001716588645560665,0.0015156990119520948,0.0013385486976211984,0.0011823001691738096,0.001044459698918041,0.0009228350227385243,0.0008154983169245852,0.0007207538093737682,0.000637109431593529,0.0005632519958365111,0.0004980254495255819,0.0004404118175013899,0.0003895144931080685,0.00034454358298150546,0.00030480304834331153,0.00026967941860926866,0.00023863188160755817,0.00021118357965726255,0.0001869139623690156,0.00016545206580029912,0.00014647060401041127,0.0001296807733453352,0.00011482768221104734,0.00010168632998411818,9.005806815176103e-5,7.97674850814082e-5,7.065966305778162e-5,6.259776252601294e-5,5.546089403330005e-5,4.914224319642698e-5,4.354741825288407e-5,3.859299348129081e-5,3.4205225007295214e-5,3.0318918374967894e-5,2.687642976217393e-5,2.382678489987569e-5,2.1124901688173532e-5,1.873090418145457e-5,1.6609517104099147e-5,1.4729531350823322e-5,1.3063332074669527e-5,1.1586481968681384e-5,1.0277353227591321e-5,9.116802454990889e-6,8.087883461661311e-6,7.175593502401591e-6,6.366649027233701e-6,5.649287485967778e-6,5.013092136062848e-6,2.2244185820369985e-6
1.1630052803840591,1.8007042046444843,1.490756799437764,1.2588066430128158,1.0749415952199934,0.9248642086985662,0.8001288034505619,0.6951617002140528,0.6060237034894176,0.5297987611345435,0.46425535242931165,0.40764293246959465,0.35856177836762504,0.31587566390150273,0.27865096676158513,0.24611285014334405,0.21761289793132424,0.19260468085287713,0.17062496491828563,0.15127902836023707,0.13422903116186535,0.11918469294682349,0.10589574361477759,0.09414575411031026,0.08374705474317508,0.07453651975082273,0.06637204850494917,0.05912961180047699,0.052700760074000874,0.046990511850013766,0.04191555714959291,0.037402723283706446,0.03338766035492059,0.0298137116041747,0.026630939934030536,0.02379528690209621,0.021267844483734866,0.01901422314014619,0.017004002385331094,0.015210252220638583,0.013609115598347937,0.012179443567584823,0.010902475996495716,0.009761561804629141,0.00874191350813733,0.007830391618714811,0.007015315059255731,0.006286294285210539,0.005634084251405923,0.005050454747183047,0.004528075950760241,0.00406041733583647,0.003641658304339823,0.0032666091287948274,0.00293064096771799,0.0026296238725935493,0.002359871840409893,0.002118094082855022,0.0019013517847112223,0.0017070197133192445,0.0015327521174369843,0.0013764524218673779,0.0012362462831271674,0.001110457622806799,0.0009975873006577698,0.0008962941290091631,0.000805377965112984,0.0007237646482722809,0.0006504925757662602,0.0005847007352617409,0.0005256180321219992,0.0004725537685077388,0.0004248891474094304,0.0003820696890219739,0.0003435984596271148,0.0003090300242236759,0.00027796504413725567,0.0002500454496229041,0.00022495012515578682,0.00020239105205872192,0.0001821098591977414,0.0001638747378657062,0.00014747768183582814,0.0001327320177602376,0.00011947019492673432,0.00010754180675794577,9.68118193933912e-5,8.71589853961191e-5,7.847442296662126e-5,7.066034318481889e-5,6.362890964633838e-5,5.730121655514172e-5,5.160637282172281e-5,4.6480681032900296e-5,4.1866901356600966e-5,3.771359149188401e-5,3.39745147211323e-5,3.0608108964295644e-5,2.7577010476711167e-5,2.484762650949063e-5,1.1194875925157242e-5
1.163005280384164,1.8409001323134422,1.548597274980171,1.326663944889167,1.1484143190490834,1.0010944838873486,0.8771627904283638,0.7716317998611187,0.6809658857588768,0.6025375015915599,0.534326515298801,0.47473976029643306,0.4224958293076375,0.37654787648429733,0.33602983863254604,0.3002177589423209,0.2685012250358432,0.24036179982937023,0.2153564203608396,0.1931044098326632,0.17327717175898924,0.15558991103996903,0.13979491116856424,0.12567602299631778,0.11304410862728187,0.10173324669508996,0.09159755070273876,0.08250848545123542,0.07435259145903841,0.06702954601709907,0.0604505038801866,0.054536671656362494,0.04921807857557495,0.04443251312166832,0.04012460039665344,0.03624499939902825,0.03274970288202216,0.029599425265393345,0.026759066388703092,0.024197240786304433,0.021885863722709786,0.0197997865292722,0.017916474865636016,0.016215724440460568,0.014679409484662053,0.01329125992107781,0.012036663722708662,0.010902491414913925,0.009876940077726633,0.008949394544943227,0.008110303789478666,0.0073510707380440455,0.006663953974101656,0.006041979978505886,0.0054788647208386405,0.00496894355559113,0.004507108502217392,0.004088752096210754,0.0037097170922736583,0.0033662513847170818,0.0030549675813414264,0.002772806731930748,0.0025170057685479454,0.0022850682637816006,0.0020747381570844258,0.0018839761376694332,0.0017109384068772903,0.001553957572389259,0.001411525453868805,0.0012822776033050963,0.0011649793640353774,0.001058513311295362,0.00096186793376847,0.0008741274302593453,0.0007944625089796918,0.0007221220883923407,0.0006564258092110847,0.0005967572765309762,0.0005425579592063698,0.0004933216812097391,0.0004485896463225821,0.0004079459434159018,0.0003710134850483556,0.0003374503367188031,0.00030694639850528015,0.0002792204046756549,0.00025401721020345245,0.0002311053363063508,0.00021027474983003908,0.00019133485386425278,0.00017411266913375478,0.00015845118777730856,0.00014420788293200456,0.00013125335913441932,0.0001194701300499234,0.00010875151133533542,9.900061763710773e-5,9.01294538041628e-5,8.205809133156872e-5,7.471392193984956e-5,3.401549048980964e-5
1.163005280384256,1.8782465359487313,1.6031361683813206,1.391479183056606,1.2194461254461784,1.0756527440441783,0.9533637328712916,0.848118773210863,0.7567490087086728,0.676892575899205,0.6067270905219321,0.5448093311959324,0.4899730342233733,0.44126049893162295,0.3978749969158714,0.35914657786885895,0.3245068339991466,0.29346984911696794,0.2656175353385478,0.24058815670938785,0.21806721568694326,0.19778012349059604,0.1794862388657446,0.1629739716453941,0.1480567254826923,0.13456950949907195,0.12236608868202542,0.11131657223931268,0.10130536100711544,0.09222939146321982,0.08399662649836687,0.07652475278821318,0.06974005214239369,0.06357642015800519,0.05797451020171503,0.05288098450489553,0.048247857196048086,0.04403191653213068,0.0401942156094428,0.03669962248131833,0.03351642196173418,0.030615962529359813,0.027972342687490593,0.025562131930626144,0.02336412212572139,0.021359105686405172,0.01952967739768471,0.017860057151366338,0.016335931205311183,0.014944309877990131,0.01367339984716877,0.012512489446137035,0.011451845540080621,0.010482620735379089,0.009596769820234026,0.008786974459924685,0.008046575282627231,0.00736951058882699,0.006750261001625826,0.006183799452412592,0.005665545959821806,0.005191326720060254,0.004757337078186148,0.004360107994597829,0.003996475662172249,0.0036635539650134706,0.0033587095024512183,0.0030795389290558615,0.0028238483876704317,0.002589634835094275,0.0023750690795621724,0.0021784803675807774,0.001998342373807652,0.001833260461853259,0.0016819600972274647,0.001543276304690653,0.0014161440730641876,0.0012995896200082302,0.001192722437268131,0.001094728044800469,0.001004861388908763,0.0009224408255416434,0.0008468426357252294,0.0007774960247252122,0.0007138785612767559,0.0006555120173291509,0.0006019585722086344,0.0005528173486343234,0.0005077212508746283,0.00046633407821500435,0.0004283478891788966,0.0003934805943053116,0.00036147375730269225,0.00033209058614473073,0.0003051140974212728,0.00028034543870789915,0.0002576023551058768,0.00023671778737012833,0.00021753859010237623,0.00019992435956254514,9.187318079567812e-5
1.1630052803843252,1.9071618309571403,1.6458930320747633,1.442845320959492,1.2763090827876185,1.13591756313848,1.0155364427141713,0.9111004365603529,0.8197176228994709,0.7392286400977296,0.6679635288328643,0.6045961677787326,0.5480515745441142,0.4974439386757662,0.45203354645314664,0.4111958585954595,0.3743987062079005,0.341185085098366,0.311159917413327,0.2839796918125013,0.259344235668333,0.23699009533571766,0.216685148917468,0.19822417736086903,0.18142519037364918,0.16612635374558019,0.15218340091921068,0.13946743817715446,0.12786307257145765,0.11726680653892779,0.1075856545007978,0.09873594545937482,0.09064228236581873,0.08323663437995396,0.07645754235102618,0.07024942121542684,0.06456194573228344,0.05934950814947346,0.05457073820168657,0.05018807731298976,0.046167400078451784,0.04247767711501088,0.03909067420939782,0.03598068340240124,0.03312428223033512,0.030500117855981345,0.028088713249233534,0.025872292934071277,0.023834626135518455,0.021960885426077516,0.02023751920087289,0.018652136512928526,0.017193402967375194,0.015850946527604926,0.014615272217413239,0.013477684814176324,0.012430218730684542,0.011465574370795905,0.01057706031977045,0.0097585408013831,0.009004387890018485,0.008309438021845845,0.007668952396331594,0.0070785808995807945,0.006534329219396737,0.006032528854404989,0.005569809750369905,0.005143075321148803,0.004749479636764481,0.004386406582337152,0.004051450809433062,0.003742400319051798,0.003457220530700746,0.003194039705325515,0.002951135602890118,0.0027269232655392226,0.002519943827928622,0.0023288542655314727,0.002152417999148952,0.0019894962818202554,0.001839040300829514,0.001700083933342035,0.0015717371001707854,0.001453179666476052,0.0013436558431103576,0.0012424690464868887,0.0011489771781451241,0.0010625882889319675,0.0009827565954986812,0.0009089788198985731,0.0008407908252451029,0.0007777645229384915,0.0007195050290722835,0.0006656480493726457,0.0006158574739376148,0.000569823164530097,0.0005272589186655112,0.00048790059611715384,0.00045150439453473033,0.0004178452620811289,0.00019335771801344402
