0.06134155474875236,0.09718424989115837,0.08180659844741722,0.07012406879793742,0.060736008770075456,0.05297301498406504,0.04643924302712932,0.04087289443901654,0.03608835826644763,0.03194767546080712,0.028344760710640182,0.025195933564925888,0.022433873493328482,0.020003569497136553,0.017859498598571,0.01596359675562109,0.014283760437572235,0.012792715063396076,0.011467144057743295,0.010287007444326507,0.009235001126998321,0.008296122487693763,0.007457317604809027,0.00670719201793718,0.006035771589107675,0.005434303299104604,0.004895088200254888,0.004411340496172436,0.003977068023671204,0.003586970395014294,0.0032363518115458567,0.0029210461397889617,0.0026373522930373677,0.00238197831820601,0.002151992870021137,0.0019447829807570927,0.0017580172164025562,0.0015896134573267912,0.0014377106628606952,0.0013006440784165268,0.0011769234254679801,0.0010652136829946562,0.000964318125750499,0.0008731633324893309,0.0007907859170585112,0.000716320769397991,0.0006489906222354232,0.0005880967835585529,0.0005330108959729161,0.000483167601913876,0.00043805800904579174,0.00039722386348851196,0.00036025234983884033,0.00032677144695389057,0.00029644577705227604,0.00026897289309807566,0.00024407995599209746,0.00022152075877435954,0.00020107305997511902,0.00018253619267122366,0.00016572891954011243,0.00015048750761628227,0.00013666399940271074,0.00012412465956421117,0.0001127485787446379,0.00010242641806639972,9.305927968466816e-5,8.45576903187391e-5,7.684068611676638e-5,6.983498845821562e-5,6.347426138882117e-5,5.7698442377971185e-5,5.245313896485833e-5,4.768908463246863e-5,4.336164795383404e-5,3.9430389659179835e-5,3.585866283523499e-5,3.2613251963264185e-5,2.966404693215401e-5,2.6983748565607242e-5,2.4547602552257202e-5,2.2333158979736417e-5,2.0320054963310482e-5,1.848981810326824e-5,1.6825688738076705e-5,1.5312459164378847e-5,1.3936328172080856e-5,1.2684769411639167e-5,1.1546412253936447e-5,1.05109339392085e-5,9.568961925699576e-6,8.71198545867116e-6,7.932275476158287e-6,7.222812052451493e-6,6.577218660013369e-6,5.989702599252473e-6,5.455001009219775e-6,4.968331929580051e-6,4.5253499340099795e-6,4.1221059024994965e-6,1.8775052709126976e-6
0.09718424989115837,0.15397126102601844,0.12960866831011542,0.11110012932699842,0.09622664602499209,0.083927709092944,0.073576197741958,0.06475735472910005,0.05717712353216253,0.050616940553145806,0.04490873841914467,0.03991994483888617,0.03554390586289635,0.03169346902764092,0.02829651335985761,0.025292734786675708,0.02263127224832545,0.02026891501542405,0.01816872289100724,0.016298946688008575,0.014632171591768495,0.013144628955406246,0.01181563740263164,0.010627144604062333,0.009563348419082157,0.00861038130497177,0.007756045670038958,0.006989590618480951,0.006301522601729531,0.005683444048277961,0.005127915236737474,0.004628335595796243,0.0041788413307462385,0.0037742168414036936,0.003409817843508106,0.0030815044639256467,0.0027855828693847673,0.00251875422165547,0.0022780699443227803,0.0020608924434757855,0.0018648605540646235,0.0016878590918530945,0.0015279919808097037,0.001383558501465442,0.0012530322687844507,0.0011350426021582982,0.0010283579956873456,0.0009318714353949015,0.0008445873433318082,0.0007656099568253607,0.0006941329754666225,0.0006294303295127351,0.0005708479413260286,0.000517796367313788,0.0004697442214391615,0.0004262122931120108,0.0003867682826604454,0.0003510220865813535,0.00031862157258432267,0.0002892487914448296,0.00026261657860070144,0.00023846550383227211,0.00021656113203652027,0.00019669156218423724,0.00017866521521677425,0.0001623088448337289,0.000147465747996687,0.0001339941544299351,0.0001217657766705519,0.00011066450419769088,0.00010058522689846338,9.143277470441782e-5,8.312096162113721e-5,7.557172359773986e-5,6.871434080052983e-5,6.248473581234922e-5,5.682484017055099e-5,5.168202244121636e-5,4.70085717081542e-5,4.276123099326043e-5,3.8900775678946445e-5,3.539163249801085e-5,3.220153511513161e-5,2.9301212710049467e-5,2.6664108341397296e-5,2.4266124193439496e-5,2.2085391088681814e-5,2.010205991686317e-5,1.8298112857834602e-5,1.6657192491432245e-5,1.5164447068400982e-5,1.3806390390630843e-5,1.2570774900700135e-5,1.1446476714732981e-5,1.0423391458903777e-5,9.492339878791096e-6,8.644982291618658e-6,7.873741042185742e-6,7.171730202193026e-6,6.532691827650599e-6,2.975469077636391e-6
0.08180659844741722,0.12960866831011542,0.10910127591692254,0.09352153096153248,0.08100159682723884,0.07064879224202891,0.061935239643106765,0.054511817897871406,0.04813100534557124,0.04260882625698381,0.037803809937466126,0.03360436356334373,0.02992071099492266,0.026679491412216927,0.02381999671380658,0.021291465649005692,0.019051085608187524,0.01706248363965296,0.015294565010419647,0.013720604522478808,0.012317525441451233,0.011065320202766155,0.009946579961717245,0.008946108884924558,0.008050605247329423,0.007248395784093142,0.006529212924352101,0.005884006866264432,0.005304786192682709,0.004784482037594087,0.004316831817457623,0.0038962793150695285,0.0035178885062673165,0.0031772689955059524,0.0028705113028154386,0.0025941305461961092,0.0023450173071107167,0.002120394663012566,0.0019177805326647049,0.0017349546123034895,0.001569929289646388,0.0014209240138004856,0.001286342674813503,0.0011647536103165934,0.0010548719097532716,0.0009555437321974239,0.0008657323921070804,0.0007845059997526709,0.0007110264710988735,0.000644539745737303,0.0005843670719555688,0.0005298972357743147,0.00048057962588926584,0.00043591803979026005,0.00039546514778268475,0.00035881754151733444,0.00032561130238220517,0.00029551803268348855,0.00026824129912212443,0.00024351344396585702,0.0002210927242983548,0.00020076074427777778,0.00018232014926810366,0.00016559255413982257,0.00015041668112378195,0.00013664668529118212,0.00012415064815179304,0.0001128092219295925,0.00010251440898712905,9.316846253440772e-5,8.468289621231181e-5,7.697759146770662e-5,6.997999280617664e-5,6.362438203889463e-5,5.785122358077329e-5,5.260657366286262e-5,4.7841547072309185e-5,4.351183569371636e-5,3.9577273698925995e-5,3.600144476933564e-5,3.275132720131197e-5,2.979697316166292e-5,2.7111218746339637e-5,2.4669421820386296e-5,2.2449224927657623e-5,2.043034083100317e-5,1.8594358479885565e-5,1.692456742762884e-5,1.5405798911574285e-5,1.4024281990907472e-5,1.2767513289248028e-5,1.1624139035734053e-5,1.0583848226061889e-5,9.637275837754333e-6,8.775915140270431e-6,7.992038232214446e-6,7.278624022787647e-6,6.629292951031211e-6,6.038247802827993e-6,5.5002200487540645e-6,2.5052105908047743e-6
0.07012406879793742,0.11110012932699842,0.09352153096153248,0.08016679546769678,0.06943486065015958,0.060560542795313754,0.05309135860025016,0.04672805015974846,0.04125844799196998,0.03652485252438076,0.03240599838443936,0.028806230726773463,0.025648595397494756,0.022870209029189736,0.020419033840516965,0.01825155823951663,0.016331084012494446,0.014626432864651595,0.013110950865864779,0.011761729551494404,0.010558987839341505,0.009485575474347252,0.008526569771220044,0.007668944995020882,0.006901299005579009,0.006213625550522128,0.005597123315437283,0.005044034839022424,0.004547509892476834,0.004101489045969409,0.0037006040056102446,0.003340091967376224,0.0030157217510400694,0.0027237298849281735,0.00246076513503634,0.0022238402305100047,0.0020102897463046,0.0018177332720872713,0.0016440431351446502,0.0014873160584636946,0.0013458482285385112,0.0012181133255067568,0.001102743133094719,0.0009985104004582926,0.0009043136734757824,0.0008191638520570164,0.0007421722629006398,0.0006725400648966325,0.0006095488284070492,0.0005525521500736822,0.0005009681823638142,0.00045427297227636394,0.0004119945165790232,0.0003737074523769866,0.0003390283116318166,0.00030761127671828994,0.00027914438160507767,0.00025334610973743333,0.00022996234533925047,0.00020876363990392655,0.00018954275991345726,0.00017211248572613106,0.00015630363494274855,0.00014196328650415433,0.00012895318441924312,0.0001171483023276864,0.00010643555217526622,9.671262205159631e-5,8.788692987902937e-5,7.987468106837115e-5,7.260001950352458e-5,6.599426235481733e-5,5.999521022264113e-5,5.454652499642149e-5,4.959716862024837e-5,4.510089664724534e-5,4.101580110794185e-5,3.730389778413201e-5,3.39307534710161e-5,3.0865149270824796e-5,2.807877636096419e-5,2.55459610366632e-5,2.3243416159161325e-5,2.115001641892888e-5,1.9246595089597498e-5,1.7515760181562674e-5,1.5941728106778376e-5,1.4510173159314708e-5,1.320809128005628e-5,1.2023676729487907e-5,1.0946210423089638e-5,9.965958809571307e-6,9.074082281663608e-6,8.26255220588861e-6,7.524075748890062e-6,6.852027756463287e-6,6.240389014190918e-6,5.683690284084592e-6,5.176961568573198e-6,4.715686107284998e-6,2.1478793299272504e-6
0.060736008770075456,0.09622664602499209,0.08100159682723884,0.06943486065015958,0.06013975050394271,0.05245353745225989,0.04598432369034533,0.040472920535121304,0.03573556691335944,0.03163567833659797,0.028068226105729344,0.024950362890041655,0.022215438095927187,0.019808987891968277,0.017685941853547937,0.015808614126964493,0.014145219959119493,0.012668755428895617,0.011356135194934669,0.01018751788883665,0.009145770791566282,0.00821603976528254,0.00738539999067836,0.006642569616191252,0.005977673003522782,0.005382043509508175,0.004848058103410727,0.004368997850347944,0.003938929583252801,0.0035526050589153313,0.0032053746390067056,0.002893113111233206,0.002612155713195362,0.0023592427747014255,0.0021314716737794934,0.0019262550254989519,0.0017412842035622877,0.0015744974403452058,0.0014240518711949209,0.0012882989870133463,0.0011657630400341672,0.0010551220153022615,0.0009551908365524817,0.0008649065224812374,0.0007833150487846115,0.0007095597051221571,0.0006428707646319587,0.0005825563076701616,0.0005279940622655039,0.00047862414146176285,0.00043394257293173297,0.00039349552942082554,0.0003568741797929523,0.00032371009035101275,0.00029367111460751414,0.00026645771701623664,0.00024179968267009234,0.00021945317059300987,0.00019919807313820755,0.0001808356483806021,0.0001641863960894891,0.00014908815124626065,0.00013539437199031274,0.0001229726014251838,0.00011170308500897978,0.00010147752724964931,9.219797322164154e-5,8.377580195517557e-5,7.613082016893081e-5,6.919044605273187e-5,6.288897388645616e-5,5.7166911266702926e-5,5.1970381580504965e-5,4.725058513048452e-5,4.296331301423587e-5,3.906850845896955e-5,3.552987086955406e-5,3.2314498338488506e-5,2.9392564791893313e-5,2.6737028344369913e-5,2.43233677818914e-5,2.2129344401047467e-5,2.0134786719704567e-5,1.8321395815323405e-5,1.6672569277722637e-5,1.5173241965140956e-5,1.380974192788663e-5,1.2569660031076595e-5,1.1441731949843944e-5,1.0415731345137961e-5,9.482373141341205e-6,8.633225935801504e-6,7.860632665218658e-6,7.15763873757638e-6,6.517926917275592e-6,5.93575831916132e-6,5.40591893016744e-6,4.92367113402877e-6,4.48470976382995e-6,4.085122254024218e-6,1.860676252472368e-6
0.05297301498406504,0.083927709092944,0.07064879224202891,0.060560542795313754,0.05245353745225989,0.045749765613722126,0.040107426731661566,0.035300464782180074,0.03116860920335751,0.02759273528074857,0.02448124020723641,0.021761867025906545,0.019376485035691837,0.01727759242677851,0.015425880010909943,0.013788479183202473,0.01233766809001316,0.011049894568930074,0.009905024121808909,0.008885751545666232,0.0079771340415552,0.007166216123554142,0.006441725003499793,0.005793820845253955,0.005213890275135108,0.004694374374574331,0.004228624438519027,0.003810780293379279,0.0034356670948842427,0.003098707374954421,0.0027958457567709427,0.0025234842580588654,0.00227842649283138,0.0020578293898684333,0.0018591612899676521,0.0016801654792546264,0.0015188283735700497,0.0013733516960403418,0.0012421280947131248,0.0011237197328000902,0.0010168394546122388,0.0009203341892304075,0.0008331703029595475,0.0007544206528653681,0.000683253128038349,0.000618920494696043,0.000560751386062602,0.000508142298937423,0.000460550477021357,0.00041748757649062544,0.0003785140225749696,0.00034323397738692495,0.0003112908490299805,0.0002823632806476144,0.0002561615654914414,0.00023242444048438785,0.0002109162164187885,0.00019142420783344223,0.0001737564298735744,0.00015773953325393109,0.00014321695167073293,0.0001300472389550492,0.00011810257580544253,0.00010726742816083998,9.743734127361085e-5,8.85178552841499e-5,8.042352966465723e-5,7.307706523834267e-5,6.640851371840441e-5,6.035456578895983e-5,5.485790969172945e-5,4.98666531416744e-5,4.533380215160192e-5,4.121679101309059e-5,3.747705829018676e-5,3.407966420414124e-5,3.099294527331435e-5,2.818820250013196e-5,2.5639419768116144e-5,2.3323009459818298e-5,2.121758260853929e-5,1.930374116635759e-5,1.7563890221086688e-5,1.598206820513831e-5,1.454379334034524e-5,1.3235924739044892e-5,1.2046536734732302e-5,1.0964805161442183e-5,9.980904424757752e-6,9.085914324876104e-6,8.271735690799827e-6,7.531013979691258e-6,6.8570700781402365e-6,6.243837615152491e-6,5.685806165531219e-6,5.17796978167564e-6,4.715780346789097e-6,4.295105291971877e-6,3.912189262688298e-6,3.5636193609737287e-6,1.6231468129241372e-6
0.04643924302712932,0.073576197741958,0.061935239643106765,0.05309135860025016,0.04598432369034533,0.040107426731661566,0.035161031081240024,0.030946966526903208,0.027324733097378373,0.02418990095754414,0.02146216710231713,0.019078187890676834,0.01698700333698172,0.015146971179621604,0.01352363114879851,0.012088169059443432,0.01081628258606146,0.009687324732742336,0.008683644576129301,0.007790071477371818,0.006993505786487969,0.0062825900223284215,0.005647441834353201,0.0050794350651988535,0.00457101873330075,0.004115566243989996,0.0037072489411406895,0.0033409294354054125,0.0030120711326752717,0.0027166611304380375,0.002451144219588648,0.0022123661682992637,0.001997524806645834,0.0018041277007161613,0.0016299554186183923,0.001473029561970221,0.0013315848747232732,0.0012040448525868427,0.001089000368165529,0.0009851909020188836,0.0008914880316912392,0.0008068808824448423,0.0007304632863893226,0.0006614224328624629,0.0005990288230256977,0.0005426273674699385,0.0004916294873913169,0.000445506098283149,0.00040378137100643627,0.00036602717862099614,0.00033185814898890973,0.00030092725323492466,0.00027292186872285816,0.0002475602627760873,0.0002245884498716334,0.0002037773806458313,0.00018492042601488297,0.00016783112401274605,0.00015234116068326602,0.00013829855970897299,0.0001255660582866031,0.0001140196493427093,0.00010354727241407291,9.404763746652042e-5,8.542916767815124e-5,7.760904873955403e-5,7.05123735967499e-5,6.407137273603601e-5,5.822472119529462e-5,5.291691443124174e-5,4.809770599754307e-5,4.3721600742132726e-5,3.974739789554325e-5,3.6137779007064906e-5,3.2858936219549886e-5,2.9880236831103914e-5,2.71739205178718e-5,2.4714825967096375e-5,2.248014399500891e-5,2.0449194529014553e-5,1.8603225098432527e-5,1.692522871444424e-5,1.5399779239145465e-5,1.4012882528018588e-5,1.2751841806415184e-5,1.1605135895152914e-5,1.0562309034466404e-5,9.613871183416427e-6,8.751207780339902e-6,7.966498052959942e-6,7.25264105325176e-6,6.603188675413988e-6,6.0122849878115845e-6,5.47461127379987e-6,4.9853362367171465e-6,4.540070876359842e-6,4.134827592450121e-6,3.765983113983087e-6,3.4302448910509186e-6,3.124620621579606e-6,1.4231953085299077e-6
0.04087289443901654,0.06475735472910005,0.054511817897871406,0.04672805015974846,0.040472920535121304,0.035300464782180074,0.030946966526903208,0.02723801204065668,0.024049944322448447,0.02129085241173362,0.018890059846834728,0.016791816437001117,0.014951271092077723,0.013331773437206873,0.011902994114060206,0.010639572999824626,0.009520120954165101,0.00852646597097334,0.007643072953748248,0.006856589760697335,0.006155486975768412,0.005529768507731014,0.004970736564556072,0.004470798962173922,0.004023309807361597,0.0036224367852601552,0.003263049869455567,0.0029406274377993258,0.002651176646348098,0.002391165568642911,0.0021574651091096353,0.0019472990857811248,0.001758201178620307,0.0015879776773802742,0.0014346751510119736,0.0012965523112738048,0.001172055464892869,0.001059797046683051,0.000958536806862715,0.0008671652919067727,0.0007846893126938273,0.00071021913919838,0.0006429571987872883,0.0005821880870068314,0.0005272697262455953,0.00047762553039349363,0.0004327374527725962,0.00039213981079738204,0.0003554137948304512,0.0003221825805984641,0.00029210697476860295,0.0002648815321512838,0.00024023109054128588,0.00021790767587116008,0.00019768773607286173,0.00017936966697961994,0.00016277159797020843,0.00014772940884150544,0.00013409495268208466,0.00012173446246396087,0.00011052712155836886,0.00010036378065503976,9.114580552832779e-5,8.278404180879582e-5,7.5197884461239e-5,6.831444101366817e-5,6.206777879036321e-5,5.639824743486647e-5,5.1251868964090124e-5,4.657978842632893e-5,4.2337778962523646e-5,3.848579573316891e-5,3.4987573757251124e-5,3.1810265224457694e-5,2.8924112311915027e-5,2.63021519392887e-5,2.3919949271008437e-5,2.1755357104395192e-5,1.9788298568853473e-5,1.8000570829648527e-5,1.637566772285412e-5,1.489861945610599e-5,1.3555847702773646e-5,1.233503457947116e-5,1.1225004151979232e-5,1.0215615250646758e-5,9.297664494396183e-6,8.46279853500067e-6,7.703434628776942e-6,7.012688733526218e-6,6.384310404668642e-6,5.81262383779245e-6,5.292474468666399e-6,4.819180598130657e-6,4.388489562425022e-6,3.996538015304488e-6,3.6398159307126667e-6,3.3151339729617574e-6,3.0195939145611327e-6,2.750561813377442e-6,1.2528218443327384e-6
0.03608835826644763,0.05717712353216253,0.04813100534557124,0.04125844799196998,0.03573556691335944,0.03116860920335751,0.027324733097378373,0.024049944322448447,0.021235062953635808,0.01879893841228103,0.016679168570549574,0.014826530065116361,0.013201422612386327,0.011771486540238574,0.010509943157784585,0.009394401236283462,0.008405975628245105,0.007528621677231673,0.006748622923986286,0.006054190298999382,0.005435144067838904,0.004882658312172786,0.004389053419971811,0.003947625953690151,0.0035525079852170155,0.0031985499206578227,0.002881222239582308,0.002596532602197825,0.002340955545344005,0.0021113725663793118,0.0019050208368695948,0.0017194491291657593,0.0015524798047873052,0.0014021759233603624,0.0012668126969141921,0.001144852647346286,0.0010349239323142467,0.0009358013913872212,0.0008463899356633102,0.0007657099624131958,0.000692884524364246,0.0006271280234023333,0.0005677362318519015,0.000514077472594918,0.00046558481268638846,0.0004217491451970288,0.00038211305092655627,0.00034626534591848755,0.0003138362330755637,0.00028449298668068064,0.00025793610766533526,0.00023389589529520388,0.0002121293876052319,0.00019241762879856471,0.00017456322687572695,0.0001583881691186494,0.00014373186691270115,0.00013044940473060053,0.00011840997100416107,0.00010749545120949423,9.759916568868681e-5,8.862473673837998e-5,8.048507122969655e-5,7.310144653835025e-5,6.64026889256365e-5,6.03244346972392e-5,5.480846553388634e-5,4.9802110299770885e-5,4.525770647809482e-5,4.1132115117390594e-5,3.7386283813750426e-5,3.398485283954771e-5,3.089580004484002e-5,2.809012061225991e-5,2.554153816116593e-5,2.3226244052301586e-5,2.1122662075240327e-5,1.921123599227893e-5,1.747423766531209e-5,1.5895593729157293e-5,1.4460728980589808e-5,1.315642483604298e-5,1.1970691381318904e-5,1.0892651679962818e-5,9.9124371439507e-6,9.02109289041111e-6,8.210492112346916e-6,7.473258590689986e-6,6.802696559322788e-6,6.1927272147781665e-6,5.637831229529571e-6,5.132996692486713e-6,4.673671956665753e-6,4.255722923776539e-6,3.875394342389132e-6,3.5292747367775577e-6,3.214264620992355e-6,2.9275476864242016e-6,2.6665646804302815e-6,2.4289897214433144e-6,1.1063544102905464e-6
0.03194767546080712,0.050616940553145806,0.04260882625698381,0.03652485252438076,0.03163567833659797,0.02759273528074857,0.02418990095754414,0.02129085241173362,0.01879893841228103,0.016642320592366422,0.014765757573430183,0.013125674423633826,0.011687015003509715,0.01042113289683927,0.009304322230834633,0.008316761119152277,0.007441731423785181,0.0066650295446178676,0.00597451291377829,0.0053597451827713805,0.004811714666050015,0.004322608143960446,0.0038856271655448166,0.0034948374399862564,0.003145044313345738,0.0028316890395381003,0.0025507617952348835,0.0022987282991397615,0.002072467575452437,0.0018692189131620449,0.0016865364648322584,0.0015222502305648582,0.001374432408153204,0.0012413682761880304,0.001121530923878851,0.0010135592590956241,0.0009162388212541721,0.0008284850023074081,0.0007493283422882017,0.0006779016175065058,0.0006134284820430696,0.0005552134587361191,0.0005026331054094613,0.00045512820696622103,0.00041219686468421494,0.00037338837181857733,0.00033829777958916535,0.00030656107027818725,0.00027785086511235724,0.0002518726039040971,0.00022836114142638086,0.00020707771242509977,0.00018780722307113395,0.00017035583186118808,0.0001545487874488466,0.00014022849474534154,0.00012725278404536987,0.00011549336089058688,0.00010483441695253179,9.517138451806345e-5,8.640981910565263e-5,7.846439651791799e-5,7.125801217085052e-5,6.472097188079816e-5,5.879026449585379e-5,5.340890780843391e-5,4.852536013048468e-5,4.4092990719986325e-5,4.006960299411872e-5,3.64170051144725e-5,3.310062309756605e-5,3.0089152122212575e-5,2.7354242161729846e-5,2.487021447142746e-5,2.261380582917129e-5,2.0563937741519553e-5,1.870150812095339e-5,1.700920319770401e-5,1.5471327653515947e-5,1.4073651174450758e-5,1.2803269802007266e-5,1.1648480624461109e-5,1.059866850116524e-5,9.644203639416993e-6,8.77634896478247e-6,7.987176332060054e-6,7.269490716353444e-6,6.616761611690007e-6,6.023060939252213e-6,5.483006838179032e-6,4.991712771386625e-6,4.5447414361378705e-6,4.1380630189797305e-6,3.768017378730164e-6,3.43127978273504e-6,3.124829857411893e-6,2.8459234472539644e-6,2.5920671063139257e-6,2.3609949721307996e-6,2.1506477967204586e-6,9.795769655122373e-7
