0.06134155474873748,0.1081142047585204,0.09830026217680743,0.09028930527749268,0.08342980089735641,0.07741055515033635,0.07204777011430252,0.06721961448983427,0.06283923973948458,0.05884154246489337,0.05517588610940982,0.051801760455489454,0.04868602913227116,0.045801097865879825,0.043123647022734635,0.040633725937046616,0.038314088027106896,0.036149691300274234,0.034127315571048866,0.03223526399073451,0.030463126740406965,0.028801591397992654,0.027242288911070056,0.025777667129233794,0.024400885949476314,0.023105729605783887,0.02188653270851082,0.020738117417131052,0.01965573971241047,0.018635043162428477,0.017672018910541876,0.016762970866907367,0.01590448527705196,0.01509340399755954,0.014326800928353312,0.013601961146569141,0.01291636236665411,0.012267658409227417,0.011653664414353199,0.011072343576836369,0.010521795212289298,0.01000024399265248,0.009506030212076355,0.009037600965234927,0.008593502133674324,0.008172371091331093,0.0077729300526191425,0.00739397999434438,0.0070343950926133325,0.006693117622678824,0.006369153275593953,0.006061566851954178,0.00576947829596304,0.005492059038208819,0.005228528619388509,0.004978151569023773,0.004740234516815572,0.004514123516441454,0.004299201563244814,0.004094886290118879,0.0039006278261195237,0.003715906804638791,0.0035402325094600062,0.0033731411473307826,0.00321419423730894,0.0030629771076696385,0.0029190974925878688,0.0027821842206091976,0.0026518859881663123,0.0025278702121898297,0.0024098219557545653,0.0022974429216107914,0.0021904505088134393,0.0020885769278802396,0.0019915683706831708,0.0018991842310109586,0.0018111963723937419,0.0017273884402279616,0.0016475552149835745,0.0015715020038830907,0.0014990440685357098,0.0014300060860729484,0.0013642216418459883,0.0013015327514412228,0.0012417894101868915,0.0011848491685775772,0.001130576731813715,0.0010788435820659886,0.0010295276219676602,0.000982512838189696,0.0009376889837217975,0.0008949512777650069,0.0008542001222732534,0.0008153408340383084,0.0007782833914602525,0.0007429421951151618,0.0007092358412923352,0.000677086907828358,0.000646421751428785,0.000617170315833299,0.00029463297513858573
0.1081142047585204,0.19055114004215445,0.17325431514680245,0.1591351879657057,0.14704545558830917,0.13643665028387986,0.1269848350304299,0.11847528669364671,0.11075493795909797,0.10370904650917989,0.09724836729267117,0.09130150254958025,0.08581005064550751,0.08072537768114407,0.07600638364735479,0.07161790621149988,0.0675295488850629,0.06371480068269664,0.06015036148372266,0.05681561598964224,0.05369221724212614,0.05076375240237074,0.048015471284169164,0.045434063459675045,0.04300747345726741,0.04072474617544142,0.03857589653014304,0.036551798724250184,0.03464409155442638,0.03284509692558768,0.031147749331295382,0.02954553450521613,0.028032435786950027,0.026602887021506594,0.025251731022149726,0.02397418279468605,0.022765796861635546,0.021622438126758403,0.020540255814038066,0.019515660089167552,0.018545301026463734,0.017626049636895846,0.016754980712082812,0.015929357276413092,0.015146616463293294,0.014404356658903328,0.013700325778450484,0.013032410553772689,0.012398626728596707,0.011797110069702216,0.011226108112695282,0.010683972572382128,0.010169152352950711,0.009680187102240695,0.009215701261173409,0.008774398562593627,0.008355056940127614,0.007956523811462946,0.007577711703355028,0.007217594190694621,0.006875202122378243,0.006549620110773785,0.006239983264196933,0.005945474142369955,0.005665319917689107,0.005398789726063738,0.00514519219360636,0.00490387312509552,0.004674213342329203,0.004455626661878778,0.0042475580015653575,0.004049481606581029,0.0038608993868181896,0.003681339357353569,0.0035103541753988277,0.0033475197665561174,0.0031924340343724433,0.003044715647971416,0.002904002902091335,0.0027699526449288733,0.002642239269352191,0.0025205537631597386,0.0024046028149656423,0.0022941079717574905,0.0021888048449063904,0.002088442361856749,0.001992782060318013,0.001901597422508422,0.00181467324681258,0.0017318050548343483,0.001652798531418656,0.0015774689957132257,0.0015056409015735753,0.0014371473653632255,0.0013718297196366365,0.0013095370911396335,0.0012501260016681871,0.0011934599906004775,0.0011394092576754583,0.0010878503248829587,0.0005193328582504785
0.09830026217680743,0.17325431514680245,0.15752772367308454,0.1446903410194924,0.13369811417128075,0.12405236855019908,0.11545857607588506,0.10772150747388132,0.10070199180473294,0.09429570375029006,0.08842150046061592,0.08301446608917429,0.07802150104517147,0.07339838669593801,0.06910775432415162,0.06511763382833746,0.061400388276789064,0.057931913489553066,0.054691024647947284,0.0516589780096286,0.04881909223756031,0.04615644452214007,0.04365762375986759,0.04131052789496081,0.039104195894830385,0.03702866719836462,0.03507486319759179,0.03323448656005734,0.03149993513258886,0.029864227853601655,0.028320940635764735,0.026864150587119773,0.02548838724620539,0.0241885897576542,0.022960069106080616,0.02179847467912993,0.020699764558193445,0.019660179028060165,0.018676216881901575,0.017744614165223327,0.01686232505230767,0.016026504596647007,0.015234493132478877,0.014483802138446189,0.013772101396090919,0.013097207300782454,0.01245707220232703,0.011849774665107643,0.011273510553475835,0.010726584858974764,0.01020740419547822,0.009714469898592093,0.009246371670409148,0.008801781718955237,0.008379449347841433,0.007978195954526562,0.007596910401372392,0.0072345447271272845,0.0068901101691121736,0.006562673470955099,0.006251353451090708,0.005955317810923524,0.005673780163940087,0.00540599726755997,0.005151266442110072,0.004908923162160614,0.004678338807747123,0.004458918562678452,0.004250099449127354,0.004051348488966128,0.00386216098213836,0.0036820588938138166,0.0035105893426550655,0.0033473231828742706,0.0031918536739983377,0.0030437952318320832,0.0029027822551576446,0.0027684680234231554,0.002640523660264453,0.0025186371586767148,0.002402512463802721,0.0022918686094063195,0.0021864389049226912,0.00208597016948988,0.001990222010034161,0.0018989661408880879,0.0018119857420522134,0.0017290748538728098,0.001650037805736776,0.0015746886769490154,0.001502850787585358,0.0014343562175679024,0.0013690453524197038,0.001306766453927792,0.0012473752543392877,0.001190734572667447,0.0011367139517811306,0.001085189315199915,0.001036042642297945,0.0009891616608842975,0.0004722197781415749
0.09028930527749268,0.1591351879657057,0.1446903410194924,0.13289921720105857,0.12280285981913552,0.1139432390824191,0.10604983262287515,0.09894332346842472,0.09249588390866892,0.08661169173595473,0.08121621770488918,0.07624983697728482,0.0716637778756064,0.06741742582900989,0.06347645787236589,0.059811509636197524,0.056397196740789246,0.053211379617048804,0.05023460011107894,0.047449642182406104,0.04484118409699178,0.04239551931731744,0.040100329798558376,0.037944499848156954,0.03591796179638573,0.0340115669005141,0.032216976486495796,0.03052656947723842,0.02893336331378693,0.02743094590627182,0.026013416742569073,0.024675335655773456,0.023411678033989414,0.022217795486407232,0.02108938115538206,0.020022439004820425,0.019013256532400935,0.018058380438365496,0.017154594861806094,0.016298901857122683,0.015488503829160338,0.014720787689594894,0.013993310529840153,0.013303786636909676,0.012650075698571794,0.01203017206700907,0.01144219496823029,0.010884379556066942,0.01035506872415548,0.00985270559928711,0.009375826648234109,0.008923055339585845,0.008493096306488118,0.008084729963753784,0.00769680753848348,0.007328246475992395,0.006978026188144831,0.006645184114369457,0.006328812068053108,0.006028052845208243,0.005742097072652122,0.005470180276314962,0.005211580152488654,0.004965614025289514,0.004731636475992854,0.004509037130680585,0.004297238594743319,0.004095694522479848,0.0039038878118718007,0.003721328915772565,0.003547554260593555,0.003382124764906874,0.0032246244509191307,0.003074659142090465,0.0029318552413138965,0.0027958585836742253,0.002666333358770555,0.002542961098242244,0.0024254397237620795,0.0023134826516548537,0.0022068179504364377,0.0021051875476627777,0.002008346483233253,0.0019160622058465304,0.0018281139099194724,0.0017442919106539015,0.0016643970545974357,0.0015882401636523047,0.001515641510329107,0.0014464303225598593,0.0013804443160437795,0.0013175292525152218,0.0012575385225166436,0.0012003327510498422,0.0011457794248423518,0.0010937525399218606,0.001044132268280127,0.0009968046426366596,0.00095166125811081,0.0009085989898541882,0.0004337598629191204
0.08342980089735641,0.14704545558830917,0.13369811417128075,0.12280285981913552,0.11347360005042217,0.10528710740744707,0.09799341455096378,0.09142682950852077,0.08546923727414768,0.08003209647699983,0.07504654080840423,0.07045747588654927,0.06621983583480429,0.06229609208149589,0.058654529605028705,0.05526801520981084,0.05211309327775271,0.049169306450272066,0.04641867504140018,0.04384529111554969,0.04143499710802645,0.039175127922804864,0.03705430145442101,0.03506224659113244,0.033189660611966376,0.03142808990004553,0.029769829355716926,0.02820783695116047,0.026735660660268334,0.02534737558021094,0.024037529514879585,0.022801095635198054,0.021633431092240807,0.020530240672046784,0.01948754474341674,0.018501650879882037,0.017569128645350984,0.016686787111674817,0.01585165474861966,0.015060961383792704,0.0143121219724206,0.013602721957584551,0.012930504031751722,0.012293356139211536,0.01168930057744319,0.011116484076553024,0.010573168752606582,0.010057723841366745,0.009568618132424794,0.009104413032924946,0.008663756198150602,0.008245375674949179,0.007848074507999347,0.007470725765923725,0.00711226794949274,0.006771700746616538,0.006448081103727327,0.006140519586083817,0.005848177001769886,0.005570261268038765,0.005306024498969497,0.0050547602965265725,0.0048158012291397295,0.004588516482348828,0.004372309668261104,0.004166616781292459,0.003970904289604324,0.0037846673513737827,0.0036074281467265296,0.003438734317239789,0.003278157504773657,0.0031252919826279327,0.002979753372512703,0.0028411774411192456,0.002709218971129898,0.0025835507011408437,0.0024638623298630577,0.002349859580572322,0.0022412633214321936,0.00213780873813995,0.0020392445554720806,0.0019453323043930049,0.0018558456320888136,0.0017705696518745054,0.0016893003304900636,0.0016118439106459215,0.001538016366365573,0.0014676428892350865,0.0014005574035232567,0.00133660210861547,0.0012756270468883106,0.0012174896955367276,0.0011620545810445623,0.0011091929147949708,0.0010587822486538,0.0010107061493181031,0.0009648538903036935,0.0009211201606573738,0.0008794047892929265,0.0008396124840748184,0.00040082629245285356
0.07741055515033635,0.13643665028387986,0.12405236855019908,0.1139432390824191,0.10528710740744707,0.09769128495832158,0.09092384133997711,0.08483104045468903,0.07930329015002768,0.07425843795605269,0.06963258676521322,0.06537461765066022,0.06144271655948108,0.057802062870687676,0.0544232300218741,0.051281042663122056,0.04835373765675144,0.04562233377721259,0.04307014868846948,0.04068242231214936,0.03844601863805519,0.03634918643158147,0.03438136487108845,0.03253302396198532,0.03079553222370912,0.029161046010534597,0.027622416182852105,0.026173108827346914,0.024807137459480377,0.02351900468224416,0.022303651696199966,0.021156414375736232,0.020072984868586552,0.01904937787324612,0.018081900899596215,0.017167127938579496,0.01630187606726563,0.015483184588707843,0.01470829637301424,0.013974641119010311,0.013279820295156286,0.01262159355615694,0.01199786645975151,0.011406679334867609,0.010846197169407545,0.010314700405530008,0.00981057654576556,0.009332312483227106,0.008878487481672498,0.008447766739730411,0.008038895481084302,0.007650693520488999,0.007282050259231537,0.0069319200701424555,0.006599318037126517,0.006283316016458651,0.005983038991639197,0.005697661696323908,0.005426405481919985,0.005168535410040712,0.004923357550302668,0.00469021646684907,0.004468492878862321,0.004257601480725723,0.004056988909537859,0.003866131848355922,0.0036845352553428606,0.003511730708740099,0.0033472748591575896,0.003190747981671349,0.003041752620082834,0.0028999123168411967,0.0027648704225879048,0.0026362889795575745,0.0025138476740467694,0.0023972428528231463,0.00228618659917465,0.0021804058648606656,0.002079641653904396,0.0019836482549328086,0.0018921925188880306,0.0018050531790141516,0.0017220202106717555,0.0016428942281490819,0.0015674859161642005,0.0014956154940730798,0.0014271122105085528,0.001361813866695899,0.001299566366556211,0.0012402232921525681,0.0011836455027412797,0.0011297007560475691,0.0010782633505507372,0.0010292137873840583,0.0009824384507664402,0.00093782930584526,0.0008952836129057125,0.000854703657097975,0.0008159964926609219,0.0007790737008295592,0.00037192558036786873
0.07204777011430252,0.1269848350304299,0.11545857607588506,0.10604983262287515,0.09799341455096378,0.09092384133997711,0.08462525226821249,0.0789545630974664,0.07380977494971908,0.06911442742493223,0.06480905063100417,0.060846067497394296,0.057186561122114066,0.053798123481875626,0.0506533668741076,0.047728860254995786,0.045004348370915825,0.042462165129865226,0.0400867840460194,0.03786446770357954,0.03578299022796427,0.03383141457312622,0.031999911625766875,0.030279611676689466,0.02866248127539317,0.02714122021954768,0.025709174692778336,0.024360263477939514,0.02308891485711473,0.02189001231269022,0.020758847535718827,0.019691079545543555,0.01868269894999275,0.017729996559350203,0.016829535707548582,0.01597812774620655,0.015172810270672799,0.014410827705227447,0.013689613936983869,0.013006776737306325,0.01236008374613079,0.011747449829731943,0.011166925648581238,0.010616687296795213,0.010095026890566516,0.009600344001213207,0.009131137842879666,0.008686000134161764,0.008263608564557573,0.007862720804605206,0.007482169005536721,0.00712085474179508,0.0067777443532396064,0.006451864649911571,0.006142298946754818,0.00584818339780703,0.0055687036036109056,0.005303091468125173,0.005050622283349626,0.0048106120232288,0.00458241482867075,0.004365420668215228,0.004159053160636153,0.003962767546131479,0.0037760487946564003,0.003598409840580491,0.0034293899345261003,0.00326855310300668,0.0031154867079466533,0.0029698000990939707,0.002831123352208434,0.0026991060869779315,0.002573416359040237,0.0024537396207439735,0.0023397777461918526,0.0022312481157943306,0.002127882756331162,0.0020294275330414863,0.0019356413899636465,0.001846295635458739,0.0017611732699621407,0.0016800683530814112,0.0016027854077625137,0.001529138858889452,0.0014589525041711557,0.0013920590154685789,0.0013282994684441912,0.0012675228989012521,0.0012095858840550262,0.001154352147390885,0.001101692185492168,0.0010514829155526609,0.0010036073424430185,0.0009579542440328707,0.0009144178737609289,0.0008728976794099494,0.0008332980371142384,0.0007955279998100341,0.0007595010591779881,0.0007251349203214012,0.00034617564426879435
0.06721961448983427,0.11847528669364671,0.10772150747388132,0.09894332346842472,0.09142682950852077,0.08483104045468903,0.0789545630974664,0.07366390305773551,0.06886389767520895,0.06448321111499777,0.06046635930297328,0.056768953898675756,0.0533546863026626,0.050193320551487064,0.047259304526669266,0.04453077758213153,0.04198884201151554,0.03961701573705689,0.03740081288458963,0.03532741674132256,0.03338542082781115,0.031564621112135094,0.029855847238292488,0.028250823952395754,0.026742056210853127,0.025322733073935177,0.02398664666534156,0.022728123330899797,0.021541964767734123,0.020423397364631668,0.01936802835994056,0.018371807701134724,0.017430994700407987,0.016542128752241314,0.015702003509722506,0.014907644021053656,0.014156286414958252,0.0134453597871248,0.012772469998041769,0.012135385138540705,0.011532022453492052,0.010960436546893909,0.010418808715945749,0.009905437284892182,0.0094187288242438,0.008957190158007083,0.008519421074986627,0.008104107668842397,0.007710016242434503,0.007335987719416459,0.006980932512533455,0.006643825805102838,0.006323703205393855,0.006019656739267493,0.005730831150656521,0.005456420481444929,0.00519566490625456,0.004947847800009744,0.00471229301795352,0.004488362370916016,0.004275453278888855,0.004072996588476152,0.0038804545414267977,0.003697318881795253,0.0035231090910535223,0.0033573707410613635,0.0031996739563631277,0.003049611977059892,0.002906799814868924,0.002770872995849577,0.002641486383156477,0.0025183130741769297,0.002401043366807111,0.0022893837898606273,0.002183056193450786,0.002081796894895162,0.001985355876407413,0.001893496031331085,0.00180599245538908,0.0017226317800887597,0.0016432115455248184,0.00156753960989163,0.0014954335935795128,0.001426720355396597,0.0013612354989143254,0.0012988229072127926,0.001239334304050519,0.0011826288399351993,0.0011285727014555234,0.0010770387426190832,0.0010279061366877153,0.0009810600473111608,0.0009363913179042081,0.0008937961780561554,0.0008531759660322658,0.0008144368663940346,0.0007774896618312991,0.0007422494984692142,0.0007086356637631547,0.000676571376275862,0.00032299179336865626
0.06283923973948458,0.11075493795909797,0.10070199180473294,0.09249588390866892,0.08546923727414768,0.07930329015002768,0.07380977494971908,0.06886389767520895,0.06437669781145994,0.06028148877538464,0.056526402618562344,0.05306994396989295,0.049878170607633776,0.046922817165782615,0.04417999685641871,0.041629273774294706,0.03925298184577686,0.03703571318838039,0.03496392602156195,0.03302563893930477,0.031210188857608956,0.029508036771027646,0.027910609980691614,0.026410172552015165,0.02499971791092165,0.023672879001130853,0.022423852525520982,0.021247334591553646,0.020138465677343287,0.019092783273761682,0.01810618089974486,0.01717487244765803,0.016295361012112708,0.015464411516014742,0.014679026569943021,0.013936425098783622,0.01323402335113949,0.01256941796632377,0.01194037082816879,0.011344795477850361,0.010780744889829108,0.010246400445668519,0.009740061963257801,0.009260138660642958,0.008805140947530654,0.00837367295344249,0.007964425714053008,0.007576170945303412,0.007207755345025962,0.0068580953687552015,0.006526172432479771,0.006211028501645954,0.0059117620287578165,0.005627524207189982,0.005357515512778133,0.005100982506598295,0.004857214876040045,0.004625542693486251,0.004405333873597914,0.004195991813125688,0.003996953197406006,0.0038076859600536805,0.0036276873838888835,0.0034564823314572612,0.003293621595162749,0.003138680357576598,0.0029912567539482487,0.0028509705287362713,0.0027174617792533676,0.0025903897803294176,0.0024694318837861773,0.002354282487448095,0.002244652068786261,0.0021402662785145604,0.0020408650902512607,0.0019462020020840631,0.001856043286547461,0.0017701672859783066,0.001688363749953431,0.0016104332121353593,0.0015361864039482864,0.0014654437025709809,0.0013980346112598407,0.0013337972697037327,0.001272577992539388,0.0012142308344157242,0.001158617179760471,0.0011056053558250352,0.0010550702674744263,0.0010068930525491647,0.0009609607563887609,0.0009171660243959441,0.0008754068116553042,0.0008355861084744023,0.0007976116809680495,0.0007613958257762614,0.0007268551380677623,0.0006939102921402693,0.0006624858337883708,0.0006325099837793183,0.0003019572259381192
0.05884154246489337,0.10370904650917989,0.09429570375029006,0.08661169173595473,0.08003209647699983,0.07425843795605269,0.06911442742493223,0.06448321111499777,0.06028148877538464,0.05644681686996278,0.05293062763541245,0.04969406591159342,0.046705349104429805,0.04393801027471245,0.0413696824656532,0.03898123003378684,0.03675611093106179,0.034679897618485556,0.03273990992436915,0.030924928769444193,0.02922496951545006,0.02763110008082781,0.026135293207335764,0.024730305160174604,0.023409575158026608,0.022167141246794975,0.02099756936129199,0.019895893065379366,0.018857562019705787,0.017878397637076715,0.016954554705513325,0.016082488002235495,0.015258923105821498,0.014480830763995312,0.013745404289011665,0.013050039544225178,0.012392317161822153,0.011769986687219958,0.011180952396587729,0.01062326057418747,0.010095088066099822,0.009594731955607838,0.009120600226832642,0.008671203303509928,0.008245146362776595,0.007841122338735518,0.007457905542325949,0.007094345831570342,0.00674936327576714,0.006421943263699187,0.00611113201161767,0.0058160324329007695,0.00553580033412894,0.005269640907252654,0.005016805491227225,0.004776588578217805,0.004548325042935952,0.004331387575736867,0.0041251843016854445,0.003929156570534664,0.0037427769027833513,0.0035655470791828014,0.003396996362491106,0.0032366798405756153,0.0030841768815168744,0.0029390896918789627,0.0028010419706786943,0.0026696776513928794,0.0025446597255367395,0.002425669142105548,0.0023124037770678035,0.0022045774679704255,0.002101919109064508,0.0020041718025688923,0.001911092062431917,0.001822449066694265,0.0017380239551838747,0.0016576091697017986,0.0015810078336126743,0.0015080331683360246,0.0014385079443243222,0.0013722639641748288,0.0013091415760143263,0.001248989215005155,0.0011916629712198715,0.0011370261823758707,0.0010849490497005891,0.0010353082755939214,0.000987986721652151,0.0009428730859551322,0.0008998615982958175,0.0008588517323027747,0.0008197479335321327,0.0007824593624688528,0.0007468996516142232,0.0007129866758077297,0.0006806423349892936,0.0006497923487568027,0.0006203660619426444,0.0005922962605914052,0.0002827594989069874
