x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809123,1.0414964851770645,0.5731099669827739,0.33142557641791737,0.19672703687235768,0.11872782554760172,0.07249644124938398,0.04465695319475118,0.027698009164462,0.01727545095976885,0.010824892838298333,0.006809672219824881,0.0042983577337196216,0.002721245902006024,0.0017273220232110113,0.001098999842396489,0.0007007125983004583,0.00044762613627392125,0.00028645214585689457,0.00018360644675873697,0.00011786077028364858,7.576160690186359e-5,4.87625350171296e-5,3.14227280454784e-5,2.0271658193354748e-5,1.309160988452613e-5,8.463085250568991e-6,5.476110701148553e-6,3.546513983685009e-6,2.2987782260647276e-6,1.491214251606242e-6,9.680854044015644e-7,6.28930021575188e-7,4.0887590972825524e-7,2.659915298228764e-7,1.7314846319796385e-7,1.1278005959715599e-7,7.35017854584248e-8,4.792974045688778e-8,3.1271177588989895e-8,2.041297408316123e-8,1.3331611907071193e-8,8.710945378134086e-9,5.694381097255929e-9,3.724081242426063e-9,2.43655539769029e-9,1.5948191996538305e-9,1.0442836186608604e-9,6.840556684553808e-10,4.4825465319390597e-10,2.9384156000673817e-10,1.9268664351951716e-10,1.2639652475069777e-10,8.293906957926634e-11,5.444014432395125e-11,3.574466505440078e-11,2.3476373248454695e-11,1.5423208022503824e-11,1.0135347721056365e-11,6.662224439317361e-12,4.380393483424884e-12,2.8808256475888475e-12,1.895080527518366e-12,1.2469303316031833e-12,8.206493606530083e-13,5.402206984325858e-13,3.556970489407239e-13,2.3425139293456615e-13,1.5430304527004956e-13,1.0166110292453994e-13,6.699167533403787e-14,4.415402950449469e-14,2.910725108869217e-14,1.9191606152865153e-14,1.2656066401909774e-14,8.347598246450548e-15,5.506781600460316e-15,3.633338794594385e-15,2.39763981045958e-15,1.5824511708579658e-15,1.0445841055603107e-15,6.896387672204654e-16,4.553691133558738e-16,3.007237052622167e-16,1.9862437145887943e-16,1.312069439245176e-16,8.668404982237574e-17,5.727675088676198e-17,3.7850630805489186e-17,2.5016251470775175e-17,1.653577465965524e-17,1.0931479038600026e-17,7.227436449348761e-18,4.779027711374015e-18,3.1604119646797125e-18,2.0902379428784915e-18,1.3825939978626136e-18,9.146176448368745e-19,6.051033216591568e-19,4.0037196778345315e-19,1.3246803469675745e-19
1.1630052803823303,1.3090215217535797,0.8568808285492777,0.5831502876248473,0.4052494629067456,0.28544922613359697,0.20300313743763412,0.1454193947898221,0.1047654578756142,0.07582712419741143,0.05509389095985617,0.040160606768911165,0.029357452082900772,0.021513061042937043,0.015798887049825374,0.011624883119575043,0.008568470457358692,0.0063255603836081765,0.004676434601855163,0.003461773968478346,0.002565697228649013,0.0019036873392058247,0.0014139525356658606,0.0010512173862150453,0.0007822429099899563,0.0005825831583312104,0.00043422984971530463,0.00032389726657511893,0.00024177032846760466,0.00018058874726502593,0.00013497570494987505,0.00010094487244863702,7.553778803911861e-5,5.6556714753030056e-5,4.236755793288207e-5,3.1754278072906824e-5,2.3811212415936745e-5,1.786334361988028e-5,1.340719909335316e-5,1.00669989355462e-5,7.5620875626926955e-6,5.6827241340225915e-6,4.272071382459324e-6,3.2127852389529726e-6,2.4170225073460764e-6,1.818990073412287e-6,1.3693854339305974e-6,1.0312457608353991e-6,7.768467192197499e-7,5.853841903255891e-7,4.4124027092464983e-7,3.326855898193292e-7,2.509076476703055e-7,1.8928290793059383e-7,1.4283122915126404e-7,1.0780677287258899e-7,8.139111052506984e-8,6.146289914243291e-8,4.642495051470987e-8,3.5074340198459e-8,2.6504806645763902e-8,2.0033385884013253e-8,1.5145243774490798e-8,1.1452177564650333e-8,8.661389192737674e-9,6.5519801284197164e-9,4.957252767518138e-9,3.751379836697018e-9,2.8393607640921134e-9,2.1494523266634434e-9,1.6274624085222336e-9,1.232447098380668e-9,9.334651309915138e-10,7.071292136209635e-10,5.357581078890447e-10,4.059817327360958e-10,3.0768797552885604e-10,2.332273161746722e-10,1.7681201585897243e-10,1.3406217476274477e-10,1.0166268179987638e-10,7.710391185040545e-11,5.848568495661327e-11,4.436902348678285e-11,3.3664031212527745e-11,2.554507622485757e-11,1.9386616528925723e-11,1.4714635399184982e-11,1.1169882968823176e-11,8.480049031387165e-12,6.43869341002899e-12,4.889290205862162e-12,3.713142733190603e-12,2.82022868474458e-12,2.1422639526771447e-12,1.627446609275876e-12,1.2364734605538606e-12,9.395206157053826e-13,7.139544446820189e-13,5.425960007389439e-13,2.0620245203408534e-13
1.163005280383035,1.4794050387046422,1.0607637614265253,0.7854865145473806,0.5919831360130012,0.45131124607743506,0.3469146170718516,0.2683413143203824,0.20859417092113414,0.16280518016511028,0.12749540344678226,0.10012924821839604,0.07883091038312935,0.06219644550931847,0.049165253346455884,0.03893001333851952,0.030872325567825556,0.0245159915814284,0.01949266092938001,0.01551629959230329,0.01236404454291583,0.00986173810735587,0.00787292737566682,0.006290451956506425,0.00502997988684315,0.004025019481129103,0.0032230557585238143,0.0025825480196094907,0.002070589758145087,0.0016610799819632104,0.00133329078180851,0.0010707428736510876,0.0008603211746483414,0.000691577933049079,0.0005561827414928001,0.00044748782215992813,0.0003601839478254728,0.00029002775226858477,0.00023362536096834804,0.00018826051962965093,0.000151757928006734,0.00012237446254019909,9.871251806300463e-5,7.965091190603362e-5,6.428974683318566e-5,5.190637943570914e-5,4.1920231929128035e-5,3.3864652086252575e-5,2.736439504629691e-5,2.2117592788485177e-5,1.7881308481348668e-5,1.4459956503052664e-5,1.1696014709130443e-5,9.462571409769402e-6,7.65734171190533e-6,6.197861296520741e-6,5.017624211160056e-6,4.062977923193591e-6,3.290626123917336e-6,2.6656195252899186e-6,2.1597386660883647e-6,1.7501917622379586e-6,1.418565853142043e-6,1.1499816808382194e-6,9.324125010000901e-7,7.561348499494577e-7,6.132855676647975e-7,4.97504411883297e-7,4.0364564103286854e-7,3.275451900564154e-7,2.658326715407641e-7,2.157795312572459e-7,1.7517637324670362e-7,1.422338257968968e-7,1.1550241117059079e-7,9.380776055104356e-8,7.619822332339147e-8,6.190248984428927e-8,5.029530620165797e-8,4.086972980219802e-8,3.321467322015107e-8,2.6996724589731964e-8,2.194542717405e-8,1.7841357564653556e-8,1.4506468596519914e-8,1.1796265304043059e-8,9.593464823054822e-9,7.80285787236055e-9,6.3471433623838375e-9,5.163551267019192e-9,4.201104128409756e-9,3.418396064026025e-9,2.7817911940029788e-9,2.2639620549413312e-9,1.8427036578169457e-9,1.4999710608677366e-9,1.2210982168623315e-9,9.94163860196351e-10,8.094766829967673e-10,6.591573019083807e-10,2.683993860928761e-10
1.163005280383456,1.5982902651578998,1.2130875015006823,0.9464844311659304,0.7498482888086143,0.6000773390970684,0.48372202723757557,0.39209654696402707,0.31922929192632343,0.2608410519247071,0.21377466787684524,0.1756503279063767,0.14464464943827918,0.11934262686688554,0.09863489520235509,0.08164444006655547,0.06767313483926299,0.05616202384232238,0.046661369459603814,0.038807776883901766,0.03230653786516138,0.02691787932369848,0.022446170152418243,0.018731393154559624,0.01564236756425868,0.013071335416469303,0.010929617978486902,0.009144116947250551,0.007654486203249995,0.006410838418211474,0.005371880122216319,0.004503391324595607,0.0037769831747257445,0.00316908069063952,0.002660088189778894,0.0022337034112879456,0.0018763529334208003,0.0015767267475376,0.0013253940499448262,0.0011144856774363261,0.0009374313179631663,0.0007887418104171918,0.0006638286128962245,0.0005588539505361392,0.00047060631760486324,0.0003963969570062315,0.000333973714396188,0.00028144929717943104,0.0002372414875084306,0.00020002328413648503,0.0001686812979065889,0.00014228101369337533,0.00012003776895504161,0.000101292494975209,8.549142867948652e-5,7.216913673211714e-5,6.0934304425820316e-5,5.1457833694207195e-5,4.3462870712414595e-5,3.671644679138164e-5,3.102246876620388e-5,2.6215838765737064e-5,2.2157519579031334e-5,1.873039208488753e-5,1.583577641914214e-5,1.3390509568165055e-5,1.1324489610110281e-5,9.578611451649779e-6,8.10303113304146e-6,6.8557059837499465e-6,5.801166445245593e-6,4.9094825178623526e-6,4.155393763214474e-6,3.5175767937979643e-6,2.978028370948613e-6,2.521545740361795e-6,2.1352887767740124e-6,1.8084109756734143e-6,1.5317483979822474e-6,1.2975574102093683e-6,1.0992935194481521e-6,9.314248258295716e-7,7.892746431109663e-7,6.688887009024892e-7,5.669230680435468e-7,4.805495465971295e-7,4.0737579870743725e-7,3.4537790027385014e-7,2.92843378251712e-7,2.4832309407640167e-7,2.1059059273510444e-7,1.786077536842567e-7,1.5149576214970694e-7,1.2851057295966992e-7,1.090221685545099e-7,9.249702187474598e-8,7.848326681736279e-8,6.659815648044673e-8,5.651745478219995e-8,4.796646221057478e-8,2.03562114900436e-8
1.1630052803837154,1.679854669567446,1.322232389470684,1.0664944102167775,0.8720553489625337,0.7195575745725908,0.5976412836379399,0.4988880702882523,0.41812735206809487,0.35159514174648926,0.29646571268285116,0.250568857978985,0.2122085634688354,0.18004117649465812,0.15299048503884613,0.13018675032856,0.11092186915059629,0.09461573609921156,0.08079058587061765,0.06905114705403884,0.05906910787980344,0.05057083302821954,0.04332756579961417,0.03714755329325193,0.031869675186955077,0.027358259040341823,0.023498839529982832,0.02019467401435536,0.01736386797348172,0.01493699500997485,0.012855119937364585,0.011068151889650607,0.009533468732211772,0.008214765325486888,0.007081087105733506,0.006106017545395427,0.005266993742062934,0.004544728960432784,0.003922724658717585,0.0033868575420069945,0.002925029642696241,0.002526871442646701,0.002183489707766882,0.001887253071840144,0.0016316095356125754,0.0014109309851509644,0.0012203806128363776,0.0010557997737167505,0.0009136113529177327,0.0007907371739856712,0.0006845273589400237,0.0005926998708626844,0.0005132887389144463,0.0004445996927069013,0.0003851721243553352,0.0003337464582420017,0.00028923614543937214,0.0002507036156762178,0.0002173396179690997,0.00018844546458372238,0.00016341776377791657,0.0001417352871578843,0.00012294766878634492,0.00010666567689069937,9.25528363153218e-5,8.031821166639021e-5,6.971018827513842e-5,6.0511111278634735e-5,5.2532662985941575e-5,4.561187566698376e-5,3.960769142031497e-5,3.439799322641504e-5,2.9877041959503972e-5,2.5953263267849988e-5,2.2547336082284736e-5,1.9590541234378828e-5,1.7023334451202897e-5,1.4794112957416323e-5,1.2858149175426336e-5,1.1176668686036648e-5,9.716052764003031e-6,8.447148514198024e-6,7.344671972514877e-6,6.386691541233039e-6,5.554180862734847e-6,4.830631726546673e-6,4.201718887961165e-6,3.6550097863113412e-6,3.179713104613945e-6,2.7664609376526268e-6,2.407120044811737e-6,2.094628278510713e-6,1.8228528082555732e-6,1.5864672171391063e-6,1.3808449429324388e-6,1.2019668765500725e-6,1.0463412255955715e-6,9.109340053563915e-7,7.931087394899777e-7,6.905741432294161e-7,3.0066936324939384e-7
1.163005280383922,1.7506291910950558,1.4199469013339512,1.1770025155194301,0.9876403182659625,0.8355409780314876,0.7110841396205034,0.6079433660285971,0.5216691690183534,0.44898749487439493,0.38741032479265713,0.3350011256184398,0.29022463455324693,0.25184595824155354,0.21886017411298359,0.19044167631082845,0.1659067917671435,0.14468560012590095,0.12630030982039236,0.11034841208596861,0.09648938617884657,0.08443408949829087,0.0739362080819538,0.06478530901574356,0.05680115272000993,0.04982900621290843,0.0437357588708709,0.038406686742001706,0.033742744775641015,0.029658291529191937,0.02607917022616951,0.02294108496652905,0.02018822254762355,0.017772079544728522,0.015650461590501367,0.01378662762635973,0.012148556598612751,0.010708317871648804,0.009441529735032804,0.008326892919416731,0.007345788123710798,0.006481928284004155,0.005721057747847595,0.005050691712344983,0.004459890280875306,0.00393906233228003,0.003479795100735406,0.003074705957936772,0.002717313392722959,0.0024019246093769106,0.00212353752810043,0.0018777552799909007,0.0016607115516432472,0.0014690053601297316,0.0012996440318263026,0.0011499933237023785,0.0010177337679946326,0.0009008224434468035,0.0007974594814392733,0.0007060587065039423,0.0006252218888159,0.0005537161543661158,0.0004904541571971608,0.0004344766688837165,0.0003849372846334353,0.0003410889836605352,0.0003022723148369576,0.00026790500743096923,0.00023747283203027182,0.00021052155866641388,0.0001866498782162642,0.00016550316985087613,0.00014676801185020425,0.00013016734577408709,0.00011545621510381309,0.00010241800912107632,9.086115130129778e-5,8.061617892073487e-5,7.15331670440034e-5,6.347945577216004e-5,5.6337644609727785e-5,5.000382217091998e-5,4.4386003297051825e-5,3.9402748995936426e-5,3.498194758159526e-5,3.105973798413449e-5,2.7579558464442525e-5,2.449130598005178e-5,2.1750593197371733e-5,1.9318091699816188e-5,1.715895129098518e-5,1.5242286494863024e-5,1.3540722405959506e-5,1.2029992965815118e-5,1.0688585561501987e-5,9.49742655745954e-6,8.43960300633313e-6,7.500116342514239e-6,6.665664351479045e-6,5.924448143339652e-6,2.6330006205828715e-6
1.163005280384056,1.799783759480164,1.4894427419535108,1.2572757286127,1.0732948332443712,0.9231664278323684,0.798423710914192,0.6934793736982034,0.6043848982948491,0.5282176206919573,0.462741221186517,0.4062016215384199,0.3571964769647489,0.314587610845965,0.27743995358939305,0.24497760273087493,0.21655136850839066,0.19161427274902357,0.16970270610101884,0.15042170555195852,0.13343329334032744,0.11844713090403428,0.10521295069784735,0.09351437211782179,0.08316380808560267,0.07399824032448928,0.06587569322102063,0.05867227431525109,0.05227967795650456,0.04660307017780116,0.04155928932856038,0.03707530973174172,0.03308692556395371,0.029537619994144924,0.026377590830579875,0.023562908903565487,0.021054789429194032,0.01881895984647876,0.016825110285772153,0.015046415008175116,0.013459114953846702,0.012042153033365852,0.01077685504055346,0.009646650108136402,0.00863682549877789,0.007734311264273089,0.006927490929415073,0.006206034884407978,0.005560753621576708,0.0049834683361252505,0.004466896739489944,0.004004552216539606,0.003590654699269426,0.0032200518395896407,0.002888149244065712,0.0025908486888747626,0.002324493368867578,0.0020858193519037887,0.0018719125111983852,0.0016801702978329136,0.001508267792121555,0.001354127540614556,0.0012158927444536037,0.0010919034161981588,0.0009806751676362281,0.0008808803306632529,0.0007913311483041315,0.0007109648032048674,0.0006388300780642923,0.0005740754661361671,0.0005159385706391278,0.0004637366503753556,0.00041685818508375007,0.00037475534830611583,0.00033693728827755974,0.00030296412840922224,0.00027244160890185066,0.0002450162997911108,0.00022037132339017455,0.00019822253102984584,0.0001783150850621031,0.0001604204024660775,0.0001443334212408009,0.00012987015494924487,0.00011686550460151621,0.00010517130042315135,9.465454899944595e-5,8.51958639758123e-5,7.668806082520001e-5,6.903489832122732e-5,6.21499511926043e-5,5.595560012123988e-5,5.038212672567244e-5,4.536690248120515e-5,4.0853661718364365e-5,3.679184988204572e-5,3.3136039174458595e-5,2.9845404542474223e-5,2.6883253706858463e-5,2.4216605603561517e-5,1.090790610091393e-5
1.1630052803841644,1.8410896583171237,1.5488721057454746,1.326988553225896,1.1487680146040853,1.0014636843770737,0.8775380890200216,0.7720065096789972,0.6813352035299373,0.6028979804854051,0.5346757110105818,0.47507598248233107,0.422817961120513,0.3768552402445607,0.33632209392702167,0.3004948241959261,0.2687632164810492,0.24060898362110408,0.21558917478108944,0.19332319533961698,0.1734825071996861,0.15578235474747923,0.13997504595710475,0.1258444442842909,0.11320141508120958,0.1018800329117341,0.09173440154276262,0.08263597171275912,0.07447126663859133,0.06713994395246634,0.060553137107315025,0.05463203034286207,0.04930662991795888,0.04451470111354565,0.040200845891507776,0.03631570040470376,0.03281523503516784,0.02966014244329267,0.026815301423530925,0.02424930625317299,0.02193405277810513,0.01984437378084715,0.017957717257953486,0.016253862144306987,0.014714666780055638,0.013323846066186458,0.01206677380262937,0.01093030716569752,0.009902630682220786,0.008973117398005293,0.008132205230912733,0.007371286752275756,0.006682610856134775,0.006059194966136155,0.005494746593445973,0.004983593200100906,0.004520619447033713,0.004101211014086146,0.003721204273197874,0.0033768411799948612,0.0030647288200832913,0.0027818031112149507,0.00252529621852661,0.0022927072890019627,0.0020817761552829445,0.0018904596972729268,0.0017169105844154244,0.0015594581509848439,0.0014165911839318123,0.0012869424265128477,0.0011692746216347227,0.0010624679377155917,0.0009655086364861422,0.0008774788568083096,0.00079754740195296,0.0007249614292356755,0.0006590389515632406,0.0005991620698221539,0.0005447708631838273,0.0004953578720191511,0.0004504631147349321,0.0004096695857524313,0.00037259918732113954,0.0003389090524706642,0.00030828822080109007,0.00028045463266721833,0.0002551524106615839,0.0002321494004871963,0.0002112349460174274,0.0001922178759064185,0.0001749246812704269,0.00015919786603244782,0.0001448944533280765,0.0001318846329657901,0.00012005053643602017,0.00010928512725829007,9.94911956537836e-5,9.058044760869574e-5,8.247267933160282e-5,7.509502899768305e-5,3.419064922918257e-5
1.1630052803842563,1.8783702912675966,1.6033181763856355,1.3916968161386063,1.2196859979396548,1.0759059051303863,0.9536238478942539,0.8483812234349406,0.7570103747208563,0.6771503119424486,0.6069793054573845,0.5450546341243938,0.4902104218140225,0.4414892709719763,0.3980946916957105,0.35935692193600866,0.3247077025919968,0.2936612346930289,0.2657995223473982,0.24076090125056349,0.2182309290347697,0.1979350587106098,0.17963267992335935,0.16311222453759397,0.14818711102132,0.13469235744880753,0.12248173301374354,0.11142534730450047,0.1014075984745804,0.09232541788762134,0.08408676141286991,0.07660930723199814,0.06981932754876265,0.06365070754114348,0.0580440895903133,0.05294612457923634,0.04830881509215843,0.04408893778242129,0.04024753419414072,0.036749460969104135,0.03356299172143955,0.030659463997492885,0.028012965678814304,0.0256000559811003,0.023399516858875057,0.021392131195701693,0.019560484638712943,0.01788878833876252,0.016362720210229584,0.014969282622714318,0.013696674694109782,0.012534177579022455,0.011472051335604324,0.01050144212397843,0.009614298634996394,0.008803296772902845,0.008061771728077934,0.007383656673082684,0.006763427399469691,0.006196052289962737,0.005676947084036945,0.005201933955068157,0.0047672044687077945,0.004369286036794666,0.004005011522287376,0.0036714916862094237,0.003366090200271416,0.003086400975951022,0.0028302275870409877,0.0025955645853045503,0.002380580528380979,0.0021836025574993984,0.0020031023786795123,0.00183768351529012,0.0016860697131766127,0.0015470943906044628,0.0014196910360601111,0.0013028844664034619,0.0011957828658578401,0.001097570534233628,0.0010075012795003778,0.0009248923958446872,0.0008491191741709023,0.000779609896624779,0.0007158412714637144,0.0006573342687064866,0.0006036503204517429,0.0005543878532869908,0.0005091791230623585,0.0004676873251877988,0.0004296039558834034,0.0003946464021749232,0.00036255574044336827,0.000333094725083754,0.0003060459505763418,0.00028121017172448576,0.00025840476820183336,0.000237462340818138,0.00021822942797269313,0.00020056533184091143,9.217052238994264e-5
1.1630052803843303,1.9092473302863056,1.648994816977211,1.4465903422848645,1.280474137110816,1.1403513794883233,1.0201302899012747,0.9157736058533559,0.8244091105563188,0.7438919071426088,0.6725629749112554,0.6091046418648501,0.5524485530374905,0.5017141543622881,0.45616593402825806,0.4151827295167716,0.3782350940117048,0.34486822015983226,0.3146888017745803,0.28735475254278003,0.262567040644996,0.24006311917977607,0.2196115795995637,0.20100775604603768,0.18407007861275276,0.1686370232926326,0.15456454235807823,0.141723885247,0.12999973963796016,0.11928863710233471,0.10949757898940109,0.10054284684698744,0.09234896838825153,0.08484781532016578,0.07797781352345926,0.07168324941368381,0.0659136590162098,0.06062328844117179,0.05577061623896343,0.0513179295755549,0.04723094735857943,0.04347848445248341,0.040032151951463396,0.036866089184581015,0.03395672370369012,0.031282556012136385,0.028823966216558774,0.026563040137233557,0.02448341272691923,0.022570126911689848,0.020809506195016363,0.019189039566966163,0.017697277426170863,0.016323737375300518,0.015058818880754589,0.01389372589725589,0.01282039665988428,0.011831439932921803,0.010920077079936464,0.010080089390338285,0.009305770153176176,0.008591881024525383,0.00793361228164469,0.007326546596963598,0.006766626003146424,0.006250121752691882,0.005773606806162125,0.00533393070721753,0.0049281966275745255,0.004553740386151364,0.0042081112643355635,0.003889054456908458,0.0035944950133089907,0.0033225231371600598,0.003071380724976417,0.0028394490350261287,0.0026252373879556068,0.0024273728099848666,0.0022445905368425802,0.0020757253045773196,0.0019197033598584308,0.0017755351281915376,0.0016423084844506112,0.0015191825743940217,0.0014053821407508655,0.0013001923116298631,0.0012029538122768464,0.0011130585649660896,0.0010299456445801726,0.0009530975605314986,0.0008820368378383209,0.0008163228727292472,0.0007555490402571165,0.0006993400331386687,0.000647349412962486,0.0005992573563932017,0.000554768580492188,0.000513610432664545,0.00047553113181153853,0.0004402981484867091,0.00020384835644702846
