x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
1.1630052803809352,1.0451992152395086,0.5767184271912384,0.33437206355050747,0.19897321161780926,0.12037903828817233,0.07368347774836004,0.045497573858359217,0.028286951390199287,0.017684773520736767,0.011107626361659932,0.007004016003903885,0.004431420714532968,0.0028120585936891244,0.0017891345942574162,0.0011409791327745475,0.000729168394224238,0.0004668838470440399,0.00029946690014346294,0.00019239154832681102,0.00012378464353557974,7.975250615891214e-5,5.144906044487346e-5,3.3229936830746364e-5,2.1486609809364687e-5,1.3907955565699619e-5,9.011337898863985e-6,5.8441570192778335e-6,3.793492932651068e-6,2.4644586564884604e-6,1.6023240168794097e-6,1.0425786744975513e-6,6.788619194897795e-7,4.4233748301911976e-7,2.884113270409903e-7,1.8816752346599238e-7,1.228398137243118e-7,8.023887680398571e-8,5.244106603809597e-8,3.4291742158032635e-8,2.2435198123099635e-8,1.4685341955469657e-8,9.617096287087572e-9,6.300891498701614e-9,4.130008742660539e-9,2.708220657982199e-9,1.776620828114133e-9,1.1659419415105447e-9,7.654639150851552e-10,5.027274173721975e-10,3.302898024720612e-10,2.1707381838020625e-10,1.42713344695926e-10,9.385598499055666e-11,6.17440626317243e-11,4.063123857275447e-11,2.6745610690742535e-11,1.7610379460327788e-11,1.159858338091856e-11,7.64113157969524e-12,5.035278565198656e-12,3.318938133623493e-12,2.1881722759677174e-12,1.4430040686641527e-12,9.518190635051898e-13,6.279705268663987e-13,4.143997348137156e-13,2.7352211730325433e-13,1.8057421155887005e-13,1.1923586792451605e-13,7.874875977146103e-14,5.201923127525848e-14,3.4368882025517936e-14,2.271151424241742e-14,1.501080563113572e-14,9.922868170929226e-15,6.5606051735987424e-15,4.338326736065747e-15,2.869264350951148e-15,1.8979604189534515e-15,1.2556552381382682e-15,8.308426645134409e-16,5.498329680845887e-16,3.63919155813952e-16,2.409016637390138e-16,1.594902215227697e-16,1.0560546205434546e-16,6.993514498385454e-17,4.6319100562404986e-17,3.068167705040062e-17,2.032596840458426e-17,1.3467142169944087e-17,8.923815786368931e-18,5.9139226526514364e-18,3.919670371632241e-18,2.5981924452246934e-18,1.7224236458565667e-18,1.1419697363954282e-18,7.572063524457642e-19,5.021321779721899e-19,1.6650801718085793e-19
1.1630052803823618,1.3160596319243534,0.8649569708279715,0.5908527437524808,0.4120851952302342,0.29128877339227904,0.20787582497347726,0.14942130639289347,0.10801497160308333,0.07844322959426324,0.05718612303659698,0.04182504970018405,0.030675894943234822,0.022553723555380968,0.016617848814054387,0.0122677459442171,0.009072006711609936,0.006719226735643847,0.004983701511079123,0.0037012601656242396,0.0027521186180823366,0.0020486391927748765,0.0015265471934753309,0.0011385997092765389,0.0008500040768493189,0.0006350910113457132,0.0004748914125133714,0.00035536656026583294,0.00026611235125858146,0.00019940850572174672,0.000149519502757859,0.00011217965652960443,8.421319283148552e-5,6.325350004662528e-5,4.753537087657099e-5,3.5741055482104e-5,2.688604848001027e-5,2.0234257533351357e-5,1.5234927661523836e-5,1.1475694795569104e-5,8.64761118057187e-6,6.5190665228480454e-6,4.91632594306809e-6,3.7089943652062646e-6,2.799152134636428e-6,2.113228823063826e-6,1.5959209692474486e-6,1.205636702999147e-6,9.110818334824962e-7,6.886998654396684e-7,5.207512618663507e-7,3.938715467828335e-7,2.979883097432595e-7,2.2550737152934443e-7,1.70700921413782e-7,1.292472893958503e-7,9.788462025216421e-8,7.415014793679397e-8,5.6183831403377965e-8,4.258040476828342e-8,3.2277861962998115e-8,2.4473372018776497e-8,1.8559854640774385e-8,1.4078122918339626e-8,1.0680760060599552e-8,8.104844149640103e-9,6.15134711361129e-9,4.669569927382494e-9,3.5453793271340795e-9,2.6923149700443284e-9,2.0448646935518804e-9,1.5533778828772073e-9,1.1802168814085755e-9,8.968443548399112e-10,6.816184310448638e-10,5.181232119843966e-10,3.9390435714791675e-10,2.9951123042195805e-10,2.277711166608332e-10,1.7323915925669986e-10,1.3178138385516645e-10,1.0025854128279104e-10,7.628634338052024e-11,5.8053596179802024e-11,4.4184222391205756e-11,3.363256138091115e-11,2.560390579293702e-11,1.9494180756038554e-11,1.4844146027686455e-11,1.1304618407183963e-11,8.610058088415899e-12,6.558504076019754e-12,4.996330033448007e-12,3.8066606134598246e-12,2.900567919624002e-12,2.2103798253702914e-12,1.6845927772993823e-12,1.2840038006752839e-12,9.787690872466777e-13,7.461668856056287e-13,2.84447908869123e-13
1.163005280383052,1.483734060104481,1.0661675717299004,0.79106140193437,0.597322474791009,0.4562273931055199,0.3513324521838405,0.2722466843678475,0.21200599881532026,0.16575949615002014,0.13003596119317057,0.10230198910870117,0.08068075506668816,0.06376551951663849,0.0504920019706528,0.040048864977685686,0.031813686947016535,0.025306436144265164,0.02015522152780103,0.01607080895527611,0.012827488186546354,0.010248598264675989,0.008195505651383632,0.006559164354628642,0.0052536216730551385,0.004210999730637755,0.0033776028772433066,0.0027108883321137357,0.0021771016473049252,0.0017494261902833137,0.0014065314434179733,0.0011314317061016013,0.000910587066213235,0.0007331939437232633,0.0005906243133674901,0.00047598177908873916,0.000383749662201396,0.0003095116718814189,0.0002497299227874716,0.00020156833001087226,0.00016275195948020515,0.00013145490473892953,0.00010621082299127272,8.584149003239932e-5,6.939969884662546e-5,5.6123587435655035e-5,4.540008194466894e-5,3.673561588326406e-5,2.973266206671842e-5,2.407091178468393e-5,1.949217209684273e-5,1.5788239958943244e-5,1.2791161235870577e-5,1.0365401561633797e-5,8.401550741288672e-6,6.81125794283487e-6,5.5231552316432595e-6,4.479575169904003e-6,3.6339067071594784e-6,2.9484643925111545e-6,2.39277059274087e-6,1.9421701518263565e-6,1.5767127552496863e-6,1.2802509561298853e-6,1.0397120055728084e-6,8.445098065608986e-7,6.860698787979538e-7,5.574454996410464e-7,4.5300743027714235e-7,3.6819304960474924e-7,2.9930346504737684e-7,2.4333938092020233e-7,1.9786828599523604e-7,1.6091695676379254e-7,1.3088442949888477e-7,1.0647152666934356e-7,8.662377545031603e-8,7.048516293007719e-8,5.736066239593833e-8,4.668586057335776e-8,3.800233506686193e-8,3.0937689262952953e-8,2.518936048171479e-8,2.0511485684889894e-8,1.670424534097066e-8,1.3605216261034186e-8,1.108235337695478e-8,9.028292591291077e-9,7.355725219493305e-9,5.993641827839219e-9,4.884281549663227e-9,3.980653974507951e-9,3.2445258243495317e-9,2.644784986756548e-9,2.156110973985274e-9,1.7578942503049028e-9,1.433357714703581e-9,1.168842420166667e-9,9.532267437792763e-10,7.774540095285121e-10,3.1707413073001115e-10
1.163005280383448,1.5959155012489616,1.2099658212492563,0.9431073259270731,0.7464626517900638,0.5968174934715057,0.48066053142449794,0.38926935827293174,0.31664992102822387,0.25850912765959716,0.21168135141662447,0.17378182385332044,0.1429845119215523,0.11787327750113383,0.09733861412543776,0.08050399972804219,0.06667218974544287,0.055285333303423174,0.04589490653065308,0.03813876058127558,0.03172341465984976,0.026410272180670546,0.022004807932720954,0.018348029321148308,0.015309694364057888,0.012782897728686024,0.010679729599436083,0.008927781067963351,0.00746732111597161,0.006249008981228309,0.005232035160887688,0.004382606907650195,0.003672711547727823,0.003079104550178426,0.0025824799256535915,0.002166788917384383,0.0018186795820326442,0.001527035129960495,0.001282593103381057,0.0010776308411011007,0.0009057053872680099,0.0007614381854262614,0.0006403366646735002,0.0005386462556860641,0.00045322753672338465,0.00038145415655753835,0.00032112795354523983,0.00027040832127653264,0.00022775338824122048,0.0001918710028992939,0.00016167786377818403,0.00013626542067209443,0.00011487140889892479,9.685607315525367e-5,8.168229810234951e-5,6.889899554353589e-5,5.812720787915476e-5,4.904847846528838e-5,4.1395114859867825e-5,3.494203348758001e-5,2.9499926140346623e-5,2.490953187759976e-5,2.1036833745577575e-5,1.7769029569958663e-5,1.5011150920061407e-5,1.2683225038092409e-5,1.0717891781498182e-5,9.058402010176269e-6,7.656935863636843e-6,6.473189398540462e-6,5.473186431496677e-6,4.628279433212186e-6,3.9143091740444535e-6,3.3108977165977216e-6,2.8008534498516317e-6,2.3696702889382336e-6,2.005106039108092e-6,1.6968273299594517e-6,1.436110543351239e-6,1.215589851073397e-6,1.0290448973586362e-6,8.712218518718778e-7,7.376825586467877e-7,6.246773449644406e-7,5.290377591792788e-7,4.480860983769949e-7,3.7955908396272357e-7,3.2154346155456567e-7,2.7242165287353614e-7,2.3082588305138693e-7,1.9559945525722928e-7,1.6576405384494483e-7,1.4049213322974733e-7,1.1908359786853659e-7,1.0094610352441913e-7,8.557841502797167e-8,7.255634427259344e-8,6.152086673605813e-8,5.216807763117511e-8,4.424070176058348e-8,1.8760457892229647e-8
1.1630052803837148,1.6797736501786074,1.3221221254420628,1.0663713127690149,0.8719281758563615,0.7194314889272099,0.5975194117567418,0.49877227789811074,0.41801868745748694,0.35149411023204263,0.2963724556996262,0.25048327400679815,0.2121303915310179,0.17997005461467336,0.1529259914548793,0.13012843258447454,0.11086926453167763,0.09456838582322705,0.08074804474313872,0.06901298981858651,0.05903493315963049,0.05054026551925983,0.043300257202804435,0.03712318234913807,0.031847947082923,0.02733890439186143,0.02348161308555829,0.020179353194940585,0.01735025132769853,0.014924900644206226,0.012844383962933966,0.011058626916547848,0.009525022429213352,0.00820727905930055,0.007074454666418943,0.00610014396134216,0.0052617941849140565,0.00454012773827846,0.003918654294445167,0.003383257932735957,0.0029218472956290087,0.002524058782338951,0.0021810044496932955,0.0018850576571493322,0.0016296706220874254,0.0014092189895843934,0.0012188693002738098,0.0010544658892874016,0.0009124342922624131,0.0007896986885794164,0.0006836112928958957,0.0005918919260830517,0.0005125762657246413,0.000443971503360484,0.00038461832703910634,0.00033325830943171627,0.000288805918663464,0.00025032448493501907,0.00021700555423162242,0.00018815114394351215,0.00016315848599489043,0.00014150690344503695,0.00012274651781978889,0.00010648852812962907,9.239683981600312e-5,8.018085366208882e-5,6.958925187280672e-5,6.0404641694055646e-5,5.243893680251689e-5,4.5529373660199005e-5,3.9535074540761455e-5,3.4334081379663466e-5,2.9820795261649677e-5,2.590376549169408e-5,2.2503780041305438e-5,1.9552215880320803e-5,1.6989613486609796e-5,1.4764444787099824e-5,1.2832048041015729e-5,1.1153706845638952e-5,9.69585359488041e-6,8.429380430456926e-6,7.329043062285919e-6,6.3729448388943235e-6,5.542090181536443e-6,4.819997985677452e-6,4.192366875790326e-6,3.646785308339409e-6,3.1724804706893334e-6,2.7601007483321337e-6,2.401527241452368e-6,2.089710425840382e-6,1.8185285818470334e-6,1.5826650714606872e-6,1.377501938518028e-6,1.1990276473650645e-6,1.0437570699125095e-6,9.086620854285815e-7,7.911113770546295e-7,6.888181994094932e-7,2.9989752801466e-7
1.163005280383918,1.748999225054242,1.4176652696983147,1.1743903275359457,0.9848763257146272,0.8327363051896164,0.7083108352629515,0.6052486340983068,0.5190835401843269,0.44652994630814363,0.3850916782717637,0.33282639421408944,0.28819468903466106,0.24995873388013623,0.21711155659246587,0.18882615784532614,0.16441795941496956,0.14331649970275737,0.12504371652040489,0.1091970305362544,0.09543599679058162,0.08347165378719457,0.07305794258138691,0.06398473515054613,0.0560721283194976,0.049165743061265865,0.043132829713676386,0.037859024412344226,0.03324563551687811,0.029207364133808415,0.025670382251322767,0.022570707004561964,0.01985282130725912,0.017468500322783742,0.01537581057496436,0.01353825436182104,0.011924036858255629,0.010505437111702378,0.009258267253883887,0.008161406801574197,0.007196401016199083,0.006347114027585915,0.005599428866266199,0.0049409877483003635,0.004360966956789149,0.0038498815062152844,0.0033994154825116767,0.003002274547043086,0.0026520575976261606,0.0023431450069503674,0.002070601221886629,0.0018300898166427487,0.001617799356013824,0.0014303786509386573,0.001264880181528625,0.001118710628044662,0.0009895875926837219,0.0008755017173341383,0.0007746835076024618,0.000685574264545383,0.0006068006035913433,0.0005371521081716156,0.00047556172417764704,0.00042108855207527283,0.00037290273760540827,0.0003302722001843586,0.0002925509713729178,0.0002591689444999622,0.00022962286172040496,0.0002034683866206265,0.00018031312946249165,0.00015981050877209734,0.00014165434745328547,0.00012557411420903103,0.00011133073211148421,9.871288575465452e-5,8.75337668763799e-5,7.762820570615127e-5,6.885014171515425e-5,6.10703931128579e-5,5.4174689371785066e-5,4.806193538641267e-5,4.264267968843952e-5,3.7837762448481857e-5,3.357712193203993e-5,2.9798740642397735e-5,2.644771462401014e-5,2.3475431388940477e-5,2.0838843657853175e-5,1.8499827642584966e-5,1.6424615930544558e-5,1.4583296218446315e-5,1.294936818001346e-5,1.1499351663308421e-5,1.0212440220970454e-5,9.070194682083103e-6,8.056272099264609e-6,7.1561859540607245e-6,6.357093985499356e-6,5.6476104349119016e-6,2.508819937972048e-6
1.1630052803840512,1.797881788676767,1.486728906010883,1.254115552509934,1.0698970570923976,0.9196649117090049,0.794908612435976,0.6900126599183418,0.6010092635099415,0.5249620980179069,0.4596249351397285,0.40323640720299014,0.35438876553091964,0.31193981819649813,0.2749515201767614,0.24264578189368868,0.21437182928023826,0.1895815634535047,0.16781061200411526,0.14866352499022464,0.13180205056342365,0.11693573945576549,0.10381433794433768,0.09222157314816672,0.08197003541752448,0.07289693448180959,0.06486055819720359,0.05773730111847242,0.05141915878913364,0.045811605295624606,0.04083178822127355,0.03640698794343452,0.0324732982132505,0.028974492844733375,0.025861049594030905,0.023089307319552724,0.020620736557089386,0.0184213069121401,0.016460937353924343,0.014713017691084877,0.013153991318551958,0.0117629908303664,0.010521519345015199,0.00941317143889503,0.008423388459771235,0.0075392437364395545,0.006749253827883645,0.006043212485418089,0.005412044455418812,0.004847676636117667,0.004342924432256553,0.0038913914353221643,0.0034873807995144273,0.003125816894341251,0.002802175995640597,0.002512424932778516,0.0022529667457942154,0.0020205925238656265,0.0018124386982988905,0.0016259491528304265,0.0014588415907309182,0.0013090776663761165,0.0011748364479495647,0.0010544908293959306,0.0009465865551518329,0.0008498235607577663,0.0007630393674297007,0.0006851942989115158,0.0006153583160375166,0.0005526992880604978,0.000496472540475843,0.0004460115374921063,0.00040071957348140506,0.0003600623619550742,0.0003235614232966475,0.00029078818350340745,0.0002613587061135022,0.00023492898821701494,0.00021119075907841318,0.00018986772679241686,0.00017071222442602125,0.00015350221243954224,0.00013803859899045372,0.00012414284387648298,0.00011165481566727762,0.00010043087490492451,9.034215917503979e-5,8.1273048514059e-5,7.311979192858158e-5,6.578927790850926e-5,5.9197933634980785e-5,5.327073925220092e-5,4.794034503514418e-5,4.31462805801629e-5,3.883424632104147e-5,3.4955478701126956e-5,3.146618126066049e-5,2.832701472464036e-5,2.550263990357039e-5,2.296130788229825e-5,1.0337246278977575e-5
1.163005280384168,1.8428927699118791,1.5514877802198654,1.3300790050910198,1.1521364378451142,1.0049808176593118,0.8811143535430823,0.7755781817793199,0.6848564694005717,0.6063359281148605,0.5380069677156635,0.4782843530898615,0.4258927129405893,0.3797898262121918,0.3391131837325197,0.30314155836233925,0.2712666257016764,0.2429715329799018,0.21781440384162049,0.19541543278460133,0.17544664405938867,0.15762366407198633,0.1416990395632234,0.12745675926375274,0.11470772430400256,0.10328597493849026,0.09304552627204285,0.08385769880105506,0.07560885429242806,0.06819846613819947,0.061537467581907694,0.055546832197377334,0.05015634955924594,0.04530356580029403,0.040932864096884264,0.03699466440599379,0.033444725236673106,0.030243533026014464,0.027355766987619688,0.024749829179283367,0.02239743108368718,0.020273229288984423,0.018354503930938765,0.016620874463002103,0.015054048073984397,0.013637596719267179,0.012356759276051236,0.01119826579313852,0.01015018120398606,0.009201766210040612,0.008343353332347578,0.0075662363814816246,0.006862571810384972,0.0062252906041117785,0.005648019523168552,0.005125010657482731,0.00465107837229689,0.004221542834877317,0.0038321794043856268,0.003479173250998539,0.003159078641128338,0.0028687823902602307,0.002605471040776515,0.0023666013709182816,0.00214987388490691,0.00195320897246187,0.0017747254603314778,0.0016127213078279614,0.001465656225537205,0.001332136020031895,0.0012108984880855862,0.0011008007027517508,0.0010008075502873645,0.0009099813915506426,0.0008274727348776446,0.0007525118188979068,0.0006844010144196358,0.0006225079639079591,0.000566259385229553,0.0005151354739761341,0.0004686648453133049,0.0004264199622232393,0.00038801300250423785,0.0003530921215099041,0.0003213380720288427,0.0002924611465777616,0.0002661984107421483,0.00024231119940384166,0.00022058285041336487,0.00020081665284807856,0.00018283398916446724,0.0001664726526402722,0.00015158532332023593,0.00013803818728471182,0.0001257096855744428,0.00011448938040933964,0.00010427692754763023,9.498114471970241e-5,8.651916701653986e-5,7.881568101162494e-5,3.590111509450635e-5
1.1630052803842512,1.8763671133726585,1.6003731277270696,1.3881764027032826,1.2158069500867377,1.0718130836590374,0.9494197208437835,0.8441404580132551,0.7527882111389163,0.6729878423839538,0.6029070245219464,0.5410949410216749,0.48637944636208336,0.4377982420283616,0.39455098400270344,0.3559648699439674,0.32146924117849973,0.2905764086278727,0.26286689453209827,0.23797788177981719,0.21559404158989165,0.19544015685972688,0.17727512304828608,0.16088702099664334,0.14608903457104058,0.1327160417386768,0.12062174803356025,0.10967626093430269,0.09976402571025957,0.09078205985626944,0.08263843592262012,0.07525097230210927,0.06854609912232054,0.06245787238298971,0.05692711420829982,0.05190066087073828,0.047330703304369746,0.04317420728064193,0.03939240245311016,0.03595033113594464,0.032816449043000705,0.02996227135774249,0.027362058452154815,0.024992536373742893,0.02283264788201155,0.020863330390032353,0.01906731764934949,0.017428962422229525,0.01593407774053563,0.014569794650985072,0.01332443460572026,0.012187394883180117,0.01114904561483507,0.010200637164579364,0.009334216754132782,0.008542553353568709,0.007819069969370946,0.007157782560112643,0.006553244894654192,0.006000498745298294,0.005495028872236017,0.005032722316037426,0.0046098315667078855,0.004222941222760753,0.003868937795107623,0.0035449823462618455,0.0032484856881419373,0.002977085889040984,0.002728627866629795,0.002501144866570173,0.0022928416459110637,0.0021020791988971784,0.0019273608789868862,0.001767319785112933,0.0016207072935737197,0.0014863826280219865,0.0013633033708150277,0.0012505168284507582,0.0011471521718298724,0.0010524132799862,0.0009655722226513463,0.0008859633230460843,0.0008129777480971502,0.0007460585779117876,0.0006846963110714526,0.000628424766407034,0.0005768173453766887,0.0005294836226837509,0.00048606623562302533,0.0004462380455130623,0.00040969954684287114,0.0003761765021099575,0.00034541778233469387,0.00031719339497800924,0.00029129268272542146,0.0002675226780455635,0.00024570659981136496,0.00022568247952950562,0.00020730190577944804,0.00019042887653026954,8.746937496817885e-5
1.163005280384323,1.906084123193424,1.6442910957311903,1.4409121659702442,1.274160124988443,1.133630969632294,1.0131683547849717,0.9086924892636206,0.8173012536950557,0.7368278035265405,0.6655965232125468,0.6022769246854309,0.5457906024656577,0.4952490330128367,0.4499103354570039,0.40914823044804177,0.3724291477537373,0.3392949534913564,0.30934965990719,0.28224902486037395,0.25769229168514435,0.2354155434836799,0.2151862948324393,0.19679904567304907,0.18007159307763412,0.16484194686726616,0.1509657314579862,0.13831398293565075,0.12677127019583104,0.1162340838623005,0.10660944809700809,0.09781371916376008,0.08977154139711932,0.08241493659645689,0.0756825070906574,0.06951873610020431,0.06387337175952981,0.05870088334374355,0.05395998006044326,0.04961318424444843,0.04562645200081053,0.041968835361377715,0.03861218086155511,0.03553086015839007,0.0327015288954468,0.030102910533468606,0.02771560229563823,0.025521900734353696,0.02350564474476185,0.021652074117325906,0.019947701952463703,0.0183801994633048,0.016938291860806767,0.015611664170279869,0.014390875959936506,0.01326728407361949,0.012232972562812148,0.011280689100940178,0.01040378723900337,0.009596173933034344,0.008852261830280558,0.008166925857062204,0.007535463698588321,0.006953559801427417,0.006417252567835853,0.005922904443730094,0.005467174632945831,0.005046994194863882,0.00465954330756682,0.004302230500008392,0.003972673674568799,0.003668682759065888,0.003388243842559214,0.0031295046626444592,0.0028907613249754974,0.0026704461459330334,0.0024671165200205007,0.0022794447228017944,0.002106208567645587,0.001946282842506883,0.0017986314594918373,0.0016623002557981756,0.0015364103905876692,0.0014201522866672473,0.001312780070759371,0.0012136064703083462,0.001121998128075342,0.0010373712995119173,0.0009591879006899534,0.0008869518776433756,0.0008202058701590743,0.0007585281455962508,0.0007015297804147977,0.0006488520688373568,0.0006001641399780893,0.0005551607662581427,0.0005135603474121233,0.0004751030557681865,0.0004395491295580541,0.00040667730221802966,0.00018814167833669328
