x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.0005,0.0007631578947368421,0.0010263157894736842,0.0012894736842105263,0.0015526315789473684,0.0018157894736842107,0.0020789473684210526,0.002342105263157895,0.002605263157894737,0.0028684210526315787,0.0031315789473684214,0.0033947368421052633,0.003657894736842105,0.0039210526315789475,0.004184210526315789,0.004447368421052632,0.004710526315789473,0.004973684210526316,0.005236842105263158,0.0055
0.7888169669875701,1.87424691487292,3.236219143070544,4.754037915377183,6.363297624924836,8.0290767562505,9.731422560946058,11.458208291929136,13.201529338703692,14.955813706907433,16.7168061836978,18.481019071928472,20.24543896720216,22.00737477328186,23.764382413094726,25.51422964155366,27.25488042179032,28.98448765164874,30.701388415622763,32.40409899441099
0.8403750303146515,2.6166462010459663,3.153950524792136,5.548649092393532,6.761367160293236,7.739291431799647,10.028142116447443,10.95602810564346,13.607739891779906,15.308805428558856,16.72555932575828,18.97004951373241,20.577095028686863,22.15347995941447,23.984812368840437,25.39140127145388,26.551650983815218,29.46122320003785,30.43436986629607,33.092207357106574
1.1615098313931518,1.6795627748686979,3.4102557910881397,4.603296890316465,7.545449481363013,8.423441864620376,9.373340079102029,12.392857629876021,12.988450768718474,14.659086418641397,16.284464701287785,18.631579788899213,20.763914409222934,22.58557201380035,23.93960066386615,26.46039269799343,27.898326553656698,29.087948226514655,31.16410495848566,32.80024076603598
0.8679272812904018,1.9597936167772139,2.4551221065447493,4.299091503070661,5.739064142910596,7.222548187448351,8.595441775655313,11.980065569779661,13.24886721261843,14.960270526819894,17.30163042003757,18.323906085887312,20.186534426264824,21.23749896789937,23.506679593608375,25.333037903092766,27.243471859405297,28.607084821931007,30.49558882838472,32.433138991249656
1.8502976854374285,1.685101743885044,2.5871717207039984,4.879637633982889,6.86182740842123,8.698266583532671,10.084453366500615,11.007724587330179,13.496313066752235,15.018112870545648,16.89341832530514,18.051257112988843,20.42793120180413,21.10560192569143,23.770489041671663,25.261884395117892,27.11240837057439,29.658043024989674,30.521831333002627,32.0485592783566
0.8278517582181874,2.2628996656064064,2.951246377801465,6.202157547650198,6.335450217264026,7.665586343004679,9.858602698091387,11.725715833346108,13.076564675516554,15.492353793777788,15.169853408276538,18.893195273512788,21.243078535023155,22.422310569804562,22.779803563408926,25.690817681268225,26.341181471410305,28.849794395669388,30.090284603625847,33.088496385597786
1.0104993360042094,1.2069877037416665,2.943745974215619,4.837640818924186,5.463883810286135,7.690466972106892,9.848161230984102,11.358493672170955,13.372632521118362,14.776227023970021,16.434511126337217,19.12461300038703,20.428324214180563,22.357427713499312,23.9938219362164,26.221198831842607,26.912423316394232,28.029155201663198,30.528306196178455,32.59926097501126
0.9567174218519505,0.7703843906008008,3.623324459163496,5.051583222030027,7.5349902753731755,8.869990012343814,8.920311877298248,10.881480796909395,13.199791612503226,14.611524320809202,17.57135334242341,18.724563618813136,21.02991307523362,22.500467644456393,23.73686801815609,25.00841593248662,26.944107286204847,28.175151036422367,31.201184320131336,32.531256197852194
0.1921544953412062,0.6372686526219051,3.2507970347665776,5.393189474422497,7.298526796286005,7.606862838774077,9.13188496325453,12.124974779481688,12.990486040627474,15.195790985856616,16.753493468754254,17.86841389697885,21.111745471148584,21.569662597814233,24.693535959353184,26.168890310321533,27.420529316687176,28.354098569800566,29.500745140049347,31.84961769489689
0.15006025749744079,1.4188019058620975,4.216720304760803,4.522978356950822,6.7811849500432135,8.155111400404492,8.534849929893229,11.106984745328159,13.649339583925526,14.926807897885775,17.11930034576415,17.979156013974126,19.167926020862783,22.117540304877146,24.393906099554016,25.18596009917914,26.730417735353914,28.982733788824763,30.431052948029382,32.216651888158616
0.703794394050936,2.900579012651644,3.4503244788868264,5.672306055387756,5.981787868577185,7.684695749982495,9.994665678588309,11.876703149422053,13.762605267028118,15.273218569414091,17.678296761436922,18.838762804675703,20.29416004282413,22.29433465884928,24.010347889712442,25.098210907240336,27.11954079256958,29.097290574262143,30.50018513383896,33.454221581288756
1.2722789284053029,2.150790699605779,2.5898072955060196,4.8668332421362335,7.3038554127000115,8.898963432918448,10.116203852765466,10.705264023031829,12.629231091206545,14.902695533076063,16.188388254650196,18.091741447819846,20.04423934516854,22.346800331010428,23.212031766885698,25.157386905702534,27.24482770034089,28.45397352003901,30.676685365154302,32.50552273572176
0.11799795771734245,1.600364573676193,3.794939697378429,5.998226887640502,6.18440523793038,7.686883194652773,9.360531746438776,11.578248952943754,12.789870166815065,15.472194767035472,16.339266396320806,18.215926349226233,20.549575530127104,21.389012161829516,23.378022667621337,25.837809852070258,27.134450296882143,29.52401168595325,30.953216095548946,32.54508958572477
0.7812626495970157,2.0127599806681546,3.486114984645248,4.116283754489123,6.543938543620645,7.692842235355048,10.3686065872532,10.431181094813585,12.85024483459693,15.060120962926451,17.307967396815574,18.59379190015478,21.062094320010207,22.737304758677883,23.46335121796341,25.20399004949409,27.184415419998615,28.963082344249308,30.292988503098464,32.492457076609604
0.8727497276653475,1.9420058720053424,3.7786588159933348,5.304152755336275,6.788699324681733,7.899686240326662,9.757582484576195,12.200163729665935,13.276666841562035,14.82301401321677,16.902030245921917,18.584602749753415,19.29935009374876,21.526774910289923,24.08986226089813,25.665108691319134,27.9164623080773,28.78321657751047,30.508990939339917,32.15064979797931
0.6323862106260898,2.096326551074753,3.981023053728487,5.092462034238227,6.524813121956558,7.827191333320622,10.01955787634279,11.318041257386646,13.431631202248848,14.626482307775714,16.96385511111712,17.923885463624796,20.16309862706369,21.83902064649355,24.346686378465613,24.518510428860758,26.682988645515685,28.763461137454623,31.047919749220977,32.96537851229426
0.8489236465669217,1.5824182516637746,3.9317787031662195,4.727030222943156,5.137023277322301,7.7543945946613695,9.720957861514366,11.002097414064695,13.38230663766831,15.112778787824675,16.35210236065298,18.60923351297992,20.711852775558388,22.109925471654837,23.755495608178144,25.471779797485404,27.431108665497412,28.96430490897278,30.25181286859528,32.01770886584653
1.7675705371393278,1.792177721118226,3.392742109434404,5.086672737047202,6.078595351691521,7.2926915280477,10.50700192959551,11.986961446296077,13.84427809441494,15.05342992302005,16.380240121071974,18.373638252413343,20.671348799504973,21.942666780671754,23.84396722809592,24.78967687580046,27.23738322642721,28.656412994008022,29.83155507054963,32.02177666515902
0.5692374794528914,2.0017568891518565,3.621267669121538,4.980323754955211,6.577375954891935,8.094442957110047,9.990690674992953,12.444730246836029,13.591418842776218,14.185626383723784,16.595993804882166,18.08091273303945,20.076003866464642,22.27410007847998,23.48064015550493,26.04670962161713,26.548403290687695,30.051093122907567,30.51865087792178,32.30754133043
1.326847794473157,1.7623027447887292,3.803469611466179,4.8147232799656665,5.716793583398757,7.588875298362051,9.454717468562395,10.752297644086166,13.729367970208127,14.884137723364274,16.71112450858345,17.247188981954636,20.221785549908958,22.61232778106102,24.38612876839341,25.932412717624587,26.630126727896226,29.544187165114103,30.822644026595484,32.53005516260794
0.6155949411117181,1.5960563838734436,2.550931431955288,4.897609453107571,6.234261314076616,8.296740428749187,9.777261846811227,10.665333221201514,13.30069492647792,15.733421046084647,17.12801149333529,19.71226040690379,20.048188934468936,21.62581819732254,23.248993710126285,25.723979726091493,26.630039017030356,29.591750217703165,31.51901923969439,31.691392363699368
0.6997132409427782,2.0217597416869433,3.3035917105131167,4.950323144752619,6.526674413551452,7.957375567020895,8.732515065065996,11.34682770976189,13.493104856532725,14.534443098311554,16.18989077303632,18.3836458374645,20.44624846105261,21.634893717831357,24.090167864406496,26.258834196647815,27.308401331885886,28.607872974019195,31.032934038226667,32.78075311695794
1.9698209174452828,1.7237700022676066,3.4630355817999323,4.453777165194302,6.222755901103681,8.810709554861877,10.716204817347394,11.731242718191519,12.627489023680923,14.894518805131662,17.16137220008785,18.73754765803625,20.789748440422205,22.535096544124535,24.036556973492285,26.294956372007693,27.34730058684877,28.912081573706374,31.124241571957192,31.907910396370998
1.1987657268783947,1.20092310783488,2.6351868560112583,4.625838992261396,6.776261985725512,7.999764058843317,8.594474268393546,11.485540893247506,13.869358186777808,14.486578160851074,16.794214324236883,18.167930884537153,20.128025685548163,21.44224259244606,23.527530953711747,25.915851103033436,27.208498711720377,30.00220008542806,30.895416335337487,31.49448429191747
0.8636604064022297,1.6552186604591532,3.2001617458005294,5.472090367200551,5.533769100524215,8.294675065627116,10.2739310704809,11.528696367447807,13.507163974457532,14.947190941171595,17.04571704270407,18.146781550800764,20.73439335737182,22.536083325718682,23.768495081405362,25.45291208207531,27.372571284172153,28.55970636455289,30.526764375142545,31.963011660673512
1.0760151546325964,1.187698395055619,2.636477857906974,4.918998183229653,6.571290850756952,8.72347584800165,9.590414480573143,10.946822096248969,12.978555503759953,15.163708133947006,16.985749932220518,18.579025629190976,19.681017768268273,21.603326606134164,23.6821765125885,25.30280647382017,27.358160983277667,29.4347583412427,31.27819150475932,32.2060255804793
2.0973627783494364,1.2792961449797473,3.32934979935839,5.1954602854175596,6.938950820286676,7.784755652786306,10.813460981041755,11.970341073346772,13.073276335569021,15.050157524834164,16.418165009721168,18.544647292885873,19.82774926474054,21.757532159925326,24.83182673991866,25.219816101675907,27.248296781254105,29.28642928094061,30.738825421615164,32.74444210658002
0.28377799645431934,1.7565393342608209,4.160858552037144,5.020698187411205,6.051318631267316,7.9929637805580365,10.283254530739612,11.870416586390284,13.463723118186767,15.261851234754168,17.004463910305734,18.33544432356743,20.43959347259797,21.92080806528712,23.657528632437476,25.557436156060206,27.62699184663085,28.431425471535185,30.726858828947307,31.81983939789623
0.3826905741238476,1.2409757191253283,3.6570590603785895,4.401909563292124,5.659687222492984,7.896432158223332,10.418137732883471,11.294127800701217,13.784683756729402,14.580133803137398,16.74565965743828,18.994617376708447,20.82522652006077,22.25606422767361,24.57123180529243,25.158813046427845,26.976346364865755,29.473451077078856,30.04292691259258,32.76101618418916
1.3667664420908259,2.294747143125057,2.2584572057158967,4.96710360572607,6.858580283067459,8.35733847630585,10.158969034044917,11.160623360868936,13.023651796721854,14.597588867604546,17.416254885212616,17.778976930207477,20.4567795993188,22.52436137975041,24.638387849801607,26.01267601597807,27.06781817571572,28.99254897866287,30.71823724314704,32.187296205319335
